300 4000
104 286 94
104 296 96
104 171 30
104 197 80
104 219 6
104 220 60
104 222 74
104 236 29
104 116 60
104 247 81
104 248 80
104 121 81
104 123 90
104 255 61
105 261 63
105 136 16
105 140 64
105 164 41
105 168 76
105 170 74
105 172 5
105 181 20
105 192 45
105 217 93
105 225 91
105 236 90
105 237 71
105 111 0
105 247 3
105 249 17
105 252 88
106 132 11
106 266 14
106 271 64
106 273 45
106 152 42
106 260 75
106 154 58
106 157 33
106 162 58
106 294 83
106 182 18
106 205 21
106 216 82
106 223 66
106 238 72
106 241 29
106 125 22
107 258 67
107 131 2
107 274 74
107 287 12
107 288 7
107 172 95
107 173 23
107 187 84
107 160 62
107 195 49
107 208 92
107 223 58
107 110 35
107 248 67
108 128 61
108 258 0
108 260 87
108 263 17
108 264 70
108 268 99
108 277 18
108 176 74
108 195 29
108 199 36
108 201 55
108 216 36
108 223 98
108 228 47
108 240 51
108 242 34
108 251 27
108 124 29
109 130 27
109 132 47
109 261 66
109 142 21
109 177 4
109 178 31
109 181 10
109 186 74
109 217 93
109 225 54
109 232 61
109 114 95
109 248 67
109 123 97
110 251 30
110 292 4
110 263 26
110 169 98
110 239 62
110 176 71
110 152 64
110 210 23
110 150 63
110 151 92
110 216 82
110 148 76
110 155 91
110 245 35
111 258 52
111 148 64
111 284 88
111 293 42
111 188 6
111 198 15
111 199 82
111 226 22
111 228 84
111 230 10
111 235 64
111 118 86
111 252 54
112 131 57
112 137 96
112 140 43
112 144 94
112 145 14
112 275 40
112 157 37
112 288 60
112 292 55
112 294 32
112 172 81
112 209 25
112 215 25
112 218 79
112 219 86
112 228 90
112 116 50
112 118 88
113 264 56
113 266 11
113 140 26
113 146 7
113 147 34
113 287 37
113 160 84
113 294 54
113 169 56
113 171 58
113 186 21
113 187 41
113 190 42
113 205 92
113 207 34
113 226 37
113 229 63
113 230 48
113 120 10
113 121 31
113 276 6
114 264 79
114 276 96
114 279 22
114 154 33
114 287 46
114 288 48
114 290 32
114 168 93
114 299 90
114 136 16
114 188 68
114 200 91
114 221 4
114 225 2
114 145 69
114 231 31
114 116 70
114 124 17
115 133 95
115 265 66
115 144 28
115 146 47
115 279 54
115 287 45
115 292 53
115 172 71
115 217 75
115 234 37
115 247 30
115 122 14
115 127 40
116 257 51
116 130 54
116 262 19
116 266 60
116 144 2
116 275 91
116 164 37
116 168 61
116 189 82
116 193 51
116 211 29
116 216 38
116 218 6
116 242 56
116 243 77
116 244 96
117 257 34
117 266 11
117 156 14
117 164 46
117 296 28
117 178 88
117 188 24
117 192 53
117 203 1
117 209 22
117 223 73
117 244 36
117 248 20
117 249 59
117 252 25
118 256 3
118 261 13
118 134 2
118 137 25
118 138 74
118 143 65
118 145 4
118 275 17
118 276 64
118 132 21
118 285 9
118 163 77
118 294 53
118 297 25
118 174 52
118 219 12
118 192 49
118 194 28
118 204 1
118 216 39
118 220 29
118 231 23
118 236 91
118 242 53
118 251 29
118 166 52
119 261 50
119 296 36
119 298 93
119 235 11
119 226 13
119 292 55
119 184 13
119 164 85
120 224 79
120 258 56
120 211 39
120 161 78
120 259 44
120 129 71
120 269 1
120 238 91
120 189 26
120 243 33
120 279 59
120 175 56
120 223 22
121 257 46
121 133 7
121 135 94
121 147 100
121 276 35
121 151 2
121 161 1
121 165 26
121 169 10
121 173 47
121 175 0
121 183 56
121 189 95
121 199 69
121 206 88
121 225 47
121 245 8
121 247 43
121 253 4
121 254 84
121 255 38
122 129 99
122 261 17
122 269 61
122 275 58
122 150 45
122 153 38
122 159 44
122 172 40
122 185 12
122 189 34
122 195 43
122 211 31
122 224 39
122 227 75
122 230 95
122 237 57
122 250 16
122 124 43
122 253 22
122 127 4
123 135 92
123 143 12
123 163 27
123 164 60
123 297 32
123 185 33
123 186 40
123 190 17
123 212 53
123 213 94
123 215 2
123 218 50
123 230 19
123 240 69
123 243 5
123 169 59
123 125 30
123 255 4
124 265 17
124 150 72
124 299 36
124 175 86
124 203 54
124 185 33
124 219 45
124 223 90
124 230 3
124 243 65
124 298 58
125 135 15
125 272 18
125 145 34
125 152 26
125 285 0
125 166 83
125 297 89
125 175 0
125 186 65
125 199 27
125 202 66
125 203 60
125 205 59
125 144 66
125 227 27
125 243 7
125 245 64
126 147 88
126 276 31
126 151 22
126 286 99
126 164 52
126 166 92
126 168 37
126 169 80
126 183 15
126 203 68
126 246 20
127 257 66
127 260 52
127 263 75
127 128 88
127 139 88
127 195 66
127 149 7
127 157 91
127 170 96
127 299 8
127 188 57
127 192 89
127 193 61
127 215 29
127 235 85
127 274 33
127 240 83
127 249 79
128 257 86
128 265 76
128 145 17
128 155 100
128 160 74
128 166 86
128 191 71
128 221 96
128 165 4
128 228 65
128 237 70
128 244 64
128 245 46
129 257 0
129 265 55
129 140 44
129 152 99
129 134 66
129 173 39
129 183 78
129 208 97
129 219 90
129 230 10
129 234 73
129 252 38
130 133 44
130 137 73
130 266 5
130 146 36
130 151 45
130 161 78
130 165 28
130 135 33
130 181 53
130 183 65
130 226 38
130 235 57
130 237 91
130 247 49
130 252 18
130 254 65
131 259 77
131 133 57
131 134 43
131 135 74
131 147 68
131 160 90
131 161 11
131 294 75
131 171 68
131 172 8
131 175 39
131 198 25
131 216 87
131 234 88
131 236 71
131 237 62
131 238 31
131 243 90
131 249 46
132 134 71
132 296 19
132 284 2
132 189 17
132 243 16
132 297 74
132 266 22
132 222 90
132 159 80
133 257 21
133 228 53
133 204 36
133 137 82
133 138 22
133 236 79
133 238 20
133 287 84
133 179 16
133 217 94
133 201 12
133 155 90
133 202 67
134 149 83
134 284 41
134 158 54
134 294 2
134 168 13
134 179 20
134 183 15
134 191 25
134 197 13
134 201 25
134 206 67
134 218 8
134 245 68
134 255 98
135 141 6
135 147 19
135 150 48
135 154 79
135 156 57
135 157 99
135 175 82
135 177 80
135 189 78
135 195 40
135 201 86
135 249 31
135 252 98
136 279 97
136 283 40
136 289 95
136 168 59
136 223 61
136 191 22
136 205 52
136 216 85
136 240 86
137 139 45
137 140 92
137 146 7
137 276 75
137 288 15
137 291 78
137 295 79
137 296 86
137 171 93
137 190 88
137 199 81
137 269 25
137 210 4
137 236 73
137 247 74
137 252 15
138 214 100
138 294 84
138 243 26
138 211 86
138 287 43
138 191 66
138 285 20
138 255 22
139 263 97
139 266 94
139 147 47
139 153 100
139 175 86
139 176 96
139 187 41
139 197 36
139 204 51
139 205 26
139 209 84
139 217 61
139 226 70
139 245 34
140 265 67
140 267 40
140 294 8
140 193 96
140 198 61
140 200 31
140 268 9
140 225 49
140 228 46
141 269 80
141 154 99
141 161 93
141 291 3
141 292 34
141 166 31
141 167 9
141 197 70
141 217 66
141 219 74
141 229 97
141 224 29
141 231 17
142 214 80
142 161 55
142 195 93
142 164 8
142 225 0
142 258 32
142 235 89
142 181 63
142 215 55
142 180 10
142 190 75
143 258 95
143 172 9
143 146 96
143 152 40
143 158 44
143 164 13
143 183 61
143 216 97
143 217 3
143 220 94
143 222 48
143 223 90
143 228 48
143 274 42
143 247 95
143 248 31
143 254 26
144 260 39
144 261 58
144 157 32
144 286 24
144 289 94
144 162 43
144 163 84
144 175 22
144 178 29
144 188 83
144 206 38
144 214 8
144 215 53
144 222 41
144 230 23
144 231 27
144 233 91
145 268 43
145 151 7
145 296 17
145 159 85
145 223 12
145 224 86
145 226 85
145 229 51
145 231 82
145 240 58
145 246 76
146 288 26
146 292 12
146 241 58
146 176 87
146 182 70
146 187 68
146 193 34
146 194 86
146 195 30
146 161 32
146 207 71
146 214 14
146 216 93
146 219 82
146 233 70
146 231 25
146 251 100
147 276 29
147 277 55
147 281 31
147 282 30
147 283 37
147 291 35
147 297 95
147 176 96
147 188 39
147 192 48
147 216 83
147 227 91
147 229 98
147 236 7
147 248 95
148 258 13
148 262 59
148 269 1
148 276 81
148 284 70
148 286 86
148 288 86
148 296 63
148 297 65
148 178 58
148 205 81
148 217 92
148 233 92
148 236 24
148 210 52
148 212 48
148 252 49
148 255 76
149 268 93
149 271 24
149 276 83
149 157 61
149 214 60
149 216 39
149 222 47
149 228 51
149 237 56
149 238 91
149 239 48
150 261 77
150 262 57
150 264 54
150 272 35
150 277 60
150 290 96
150 168 21
150 297 69
150 173 70
150 175 23
150 188 76
150 183 100
150 208 66
150 209 49
150 246 48
151 227 41
151 199 94
151 171 29
151 273 59
151 278 21
151 217 56
151 285 14
151 255 37
152 257 12
152 274 42
152 286 6
152 164 17
152 167 18
152 178 63
152 200 1
152 206 78
152 208 27
152 215 72
152 221 52
152 227 93
152 233 81
153 171 93
153 278 31
153 209 81
153 265 5
153 203 43
153 240 33
153 183 67
153 283 38
153 287 97
154 261 45
154 266 70
154 282 74
154 290 99
154 294 23
154 295 91
154 202 14
154 167 2
154 236 24
154 240 90
154 234 76
154 254 81
155 259 81
155 262 39
155 266 68
155 268 19
155 280 53
155 288 100
155 294 33
155 172 92
155 174 98
155 175 94
155 200 64
155 206 43
155 231 45
156 224 90
156 195 66
156 295 0
156 268 47
156 239 66
156 167 10
156 244 16
156 181 33
156 203 53
156 248 28
156 220 43
157 256 45
157 263 46
157 273 58
157 260 12
157 282 37
157 165 29
157 171 52
157 177 86
157 178 85
157 183 71
157 190 58
157 192 85
157 236 41
157 245 8
158 259 31
158 263 0
158 274 8
158 276 80
158 205 40
158 219 8
158 229 43
158 233 71
158 238 84
158 253 3
159 257 44
159 267 44
159 281 33
159 282 3
159 286 34
159 287 32
159 162 53
159 211 28
159 237 49
159 242 19
159 249 69
160 269 5
160 270 41
160 259 79
160 276 100
160 162 45
160 165 37
160 171 28
160 177 56
160 185 20
160 201 71
160 226 95
160 232 80
160 236 100
160 251 32
160 252 41
161 256 46
161 283 99
161 291 64
161 175 70
161 179 19
161 186 14
161 194 1
161 195 52
161 211 18
161 212 61
161 280 100
161 245 99
161 251 65
162 256 8
162 270 7
162 278 31
162 167 74
162 168 25
162 169 83
162 299 73
162 172 17
162 183 17
162 191 36
162 194 47
162 203 100
162 229 93
162 212 73
163 257 12
163 268 35
163 281 64
163 285 66
163 292 55
163 165 40
163 180 13
163 182 77
163 187 60
163 196 54
163 198 58
163 201 93
163 209 87
163 232 46
163 236 44
163 237 0
163 250 64
164 267 11
164 268 31
164 287 65
164 294 27
164 176 11
164 208 14
164 222 69
164 223 13
164 224 61
164 232 94
164 240 83
165 272 51
165 274 66
165 276 68
165 283 88
165 167 17
165 182 13
165 184 22
165 185 24
165 195 25
165 198 57
165 201 85
165 291 95
165 221 100
165 233 77
165 251 28
166 194 55
166 259 100
166 296 27
166 268 49
166 290 63
166 222 71
166 286 99
166 280 49
167 269 83
167 281 28
167 283 36
167 284 17
167 181 60
167 191 75
167 202 31
167 204 5
167 218 81
168 274 3
168 277 25
168 283 52
168 285 64
168 297 53
168 170 37
168 178 89
168 190 63
168 191 57
168 194 89
168 205 88
168 211 98
168 206 18
168 228 55
168 234 58
169 268 42
169 272 84
169 277 85
169 287 75
169 176 75
169 197 74
169 205 11
169 210 80
169 215 70
169 223 72
169 228 43
169 235 93
169 244 27
169 212 56
170 257 88
170 262 18
170 266 99
170 271 5
170 276 69
170 284 40
170 176 43
170 209 0
170 211 45
170 221 62
170 227 27
170 248 91
171 265 57
171 288 53
171 294 8
171 176 54
171 182 18
171 197 35
171 208 67
171 228 65
171 251 70
172 262 85
172 277 11
172 240 44
172 283 48
172 296 59
172 193 7
172 206 24
172 214 19
172 292 1
172 231 70
172 234 18
173 230 34
173 295 50
173 204 10
173 235 91
173 257 10
173 250 95
173 222 93
174 275 51
174 282 6
174 287 87
174 291 64
174 193 12
174 195 93
174 218 5
174 222 47
174 225 68
174 238 71
174 190 72
174 247 74
174 250 92
175 262 0
175 288 13
175 299 78
175 219 90
175 220 1
175 225 43
175 231 2
175 236 56
175 250 37
175 253 30
176 289 7
176 194 25
176 177 23
176 238 41
176 267 12
176 228 30
176 255 73
177 267 61
177 269 23
177 293 59
177 179 28
177 185 39
177 199 78
177 204 26
177 203 21
177 210 3
177 239 54
177 241 79
177 242 88
177 246 67
178 196 10
178 261 28
178 267 87
178 184 16
178 179 58
178 282 5
179 272 14
179 294 54
179 260 18
179 225 83
179 193 76
179 211 91
179 261 22
179 281 82
179 293 61
180 276 39
180 283 72
180 288 91
180 294 9
180 186 83
180 189 36
180 204 69
180 220 55
180 225 16
180 229 90
180 239 49
180 240 20
181 267 86
181 269 69
181 273 7
181 289 90
181 294 22
181 190 89
181 207 76
181 208 92
181 231 24
181 241 38
181 242 75
181 253 13
182 256 33
182 258 42
182 270 78
182 189 12
182 223 24
182 232 96
182 233 95
182 254 72
183 267 22
183 292 20
183 296 98
183 188 59
183 290 1
183 218 81
183 225 32
183 230 62
183 244 39
184 258 85
184 257 73
184 260 70
184 185 36
184 196 25
184 231 0
184 248 61
184 212 27
185 257 67
185 274 20
185 278 92
185 291 21
185 297 12
185 192 97
185 197 45
185 219 1
185 221 38
186 263 46
186 266 20
186 271 36
186 276 29
186 282 40
186 195 73
186 201 70
186 242 97
186 249 12
186 252 92
187 272 21
187 200 38
187 286 53
187 221 4
187 226 92
187 228 56
187 237 79
188 286 87
188 290 96
188 292 10
188 199 77
188 225 33
189 256 2
189 298 29
189 195 89
189 205 80
189 219 60
189 233 29
189 252 78
190 288 56
190 294 85
190 295 20
190 196 17
190 203 48
190 208 40
190 220 40
190 251 46
190 228 86
190 237 9
190 238 68
190 248 68
191 260 98
191 272 94
191 281 50
191 295 8
191 203 41
191 211 55
191 216 6
191 222 89
191 226 70
191 242 8
192 259 8
192 260 76
192 196 71
192 214 36
192 218 20
192 243 15
192 252 100
193 261 58
193 264 61
193 271 76
193 197 16
193 221 92
193 247 85
194 224 43
194 240 63
194 198 95
194 234 31
194 263 25
194 241 27
194 285 83
194 222 21
195 261 80
195 263 14
195 267 31
195 279 12
195 289 13
195 223 16
195 225 6
195 251 84
196 262 0
196 198 25
196 232 78
196 237 77
196 275 6
196 249 90
196 254 76
197 257 8
197 265 0
197 277 51
197 201 9
197 206 2
197 218 59
197 219 84
197 220 5
197 231 47
197 248 53
197 251 5
198 261 99
198 276 60
198 230 49
198 231 23
198 239 63
198 240 84
198 247 3
198 255 3
199 282 89
199 213 72
199 218 95
199 222 50
199 240 96
199 241 89
199 243 38
199 250 63
200 257 52
200 265 64
200 266 91
200 276 62
200 289 18
200 202 56
200 205 88
200 216 71
200 224 64
200 234 84
200 236 15
200 244 72
200 245 60
200 253 35
201 282 80
201 287 23
201 204 77
201 213 3
201 215 99
202 256 60
202 273 56
202 275 51
202 277 58
202 278 83
202 279 47
202 281 38
202 283 3
202 282 21
202 220 69
202 226 44
202 227 69
202 237 70
202 254 89
203 260 45
203 264 59
203 271 18
203 282 93
203 289 55
203 294 60
203 221 49
204 262 71
204 294 32
204 296 12
204 209 67
204 223 25
204 241 91
204 243 55
205 266 19
205 281 86
205 283 90
205 287 75
205 267 79
205 221 78
205 226 39
205 228 62
205 240 29
205 243 27
205 255 93
206 274 96
206 282 13
206 286 43
206 289 2
206 212 35
206 271 80
206 220 80
206 230 86
206 248 71
207 283 44
207 234 75
207 295 63
207 209 2
207 233 55
207 217 48
207 218 73
207 252 2
208 288 12
208 290 98
208 230 78
208 216 72
208 242 60
208 259 38
208 280 6
208 292 67
208 282 32
209 224 60
209 228 1
209 229 76
209 211 34
209 265 47
209 269 30
209 273 52
209 279 26
210 288 70
210 260 39
210 241 2
210 269 96
210 276 99
210 254 11
211 275 93
211 291 68
211 293 21
211 212 29
211 226 63
211 230 36
211 236 84
211 238 3
211 243 31
211 244 71
212 267 88
212 271 78
212 265 63
212 294 87
212 245 0
212 250 38
212 251 80
212 252 88
213 258 67
213 257 80
213 216 12
213 297 35
214 260 32
214 267 95
214 283 29
214 288 30
214 234 58
214 236 55
214 255 89
215 262 78
215 275 75
215 279 62
215 289 87
215 225 79
215 251 58
215 228 4
215 255 100
215 254 75
216 265 87
216 273 77
216 280 80
216 282 62
216 285 93
216 294 46
216 219 6
216 223 92
216 274 43
216 247 45
216 277 59
217 265 35
217 274 16
217 223 47
217 226 31
217 229 83
217 230 41
217 236 87
217 247 72
217 248 40
217 276 16
218 257 34
218 269 48
218 273 27
218 280 99
218 223 45
218 237 59
219 287 17
219 224 86
219 240 6
220 256 21
220 258 16
220 275 95
220 279 97
220 280 54
220 297 14
220 221 64
220 222 14
220 240 95
220 250 11
220 252 20
221 274 56
221 280 33
221 287 70
221 222 97
222 257 14
222 264 1
222 265 95
222 271 19
222 260 84
222 289 69
222 223 58
222 226 38
222 246 59
222 247 93
222 250 60
222 252 56
223 261 77
223 262 44
223 275 3
223 277 6
223 285 46
224 271 74
224 275 3
224 234 87
224 242 79
224 253 37
225 272 40
225 279 71
225 294 90
225 247 94
226 263 62
226 288 69
226 293 9
226 227 89
226 239 72
226 240 42
227 258 71
227 259 31
227 266 94
227 268 93
227 269 44
227 273 60
227 280 75
227 260 48
227 282 73
227 299 5
227 228 84
227 231 26
227 238 8
227 255 98
228 259 28
228 281 50
228 287 15
228 288 77
228 292 65
228 266 63
228 229 65
228 231 44
228 233 67
228 235 22
228 242 54
228 250 41
228 277 30
229 239 7
229 244 55
229 271 60
230 256 53
230 258 98
230 259 42
230 269 99
230 239 73
230 231 10
230 253 27
231 280 84
232 262 19
232 233 7
232 268 90
232 293 10
232 277 14
232 246 13
232 281 72
233 236 23
233 239 15
234 266 23
234 273 99
234 281 77
234 235 98
234 246 70
234 250 60
235 260 12
235 263 82
235 269 46
235 274 6
235 281 25
235 284 23
235 286 23
235 296 35
236 256 12
236 259 19
236 261 86
236 263 94
236 280 93
236 283 94
236 293 90
236 297 84
236 246 80
236 254 69
237 268 7
237 289 99
237 291 10
237 245 15
238 256 92
238 258 50
238 269 97
238 277 66
238 279 5
238 291 95
238 248 72
238 253 93
239 260 49
239 261 15
239 266 54
239 285 1
239 292 64
239 271 99
240 258 47
241 267 84
241 289 25
241 251 31
241 252 89
241 266 81
242 258 69
242 262 72
242 272 43
242 274 71
242 288 27
242 243 3
242 246 1
242 255 99
243 284 69
243 276 0
243 250 100
244 267 38
244 273 52
244 274 27
244 275 23
244 276 22
244 295 10
244 252 73
245 259 87
245 261 0
245 266 25
245 289 56
245 253 77
246 275 63
246 277 89
246 283 40
246 284 24
246 290 86
247 260 71
247 270 35
247 271 8
247 285 62
247 253 52
248 257 36
248 273 97
248 276 12
248 283 41
248 289 9
248 255 70
249 279 80
249 290 31
249 263 61
249 255 16
250 286 19
250 299 58
250 253 48
251 270 32
252 261 73
252 264 25
252 265 5
252 283 69
252 292 91
252 299 14
252 263 66
253 262 49
253 266 52
253 274 8
253 281 5
254 259 5
254 261 76
254 273 63
254 274 51
254 288 93
254 292 98
254 293 56
254 294 4
254 297 93
255 256 77
256 266 17
256 271 81
256 296 99
256 285 47
257 258 65
257 262 61
257 263 18
257 268 1
257 269 15
257 270 48
257 280 8
257 277 73
257 284 98
257 286 49
257 288 96
257 298 25
258 260 30
258 261 90
258 276 78
258 295 65
259 293 98
259 292 25
260 264 32
260 267 25
260 276 92
260 282 44
260 284 16
260 287 35
260 289 14
260 263 21
261 268 0
261 285 36
261 278 34
261 293 6
262 273 88
263 269 86
263 286 48
263 288 93
263 267 46
264 271 58
264 273 45
264 274 58
264 275 92
264 280 8
265 271 73
265 286 42
265 292 9
266 275 32
266 279 52
266 284 45
266 286 88
266 288 22
267 275 86
267 276 59
267 288 65
268 283 100
268 296 2
269 273 71
269 290 66
269 291 12
269 295 90
269 299 20
269 270 49
270 280 90
270 287 92
270 296 36
270 298 6
271 277 39
273 291 78
274 276 10
274 282 52
275 287 41
276 282 7
276 289 69
277 293 67
277 296 61
278 279 24
278 297 62
279 291 27
280 281 24
280 291 45
282 287 49
282 285 79
284 289 49
284 290 68
284 296 85
285 290 70
286 289 49
286 293 22
288 295 75
289 293 50
290 293 71
292 295 87
294 299 57
294 296 32
296 298 0
297 298 72
