300 38000
46 77 10
46 80 35
46 81 10
46 82 58
46 83 30
46 84 5
46 86 46
46 87 50
46 88 18
46 89 60
46 90 70
46 91 82
46 92 1
46 93 82
46 94 71
46 95 32
46 96 61
46 97 46
46 98 93
46 99 59
46 100 97
46 101 34
46 102 88
46 104 89
46 106 6
46 107 36
46 108 66
46 109 65
46 110 68
46 111 16
46 112 42
46 113 79
46 114 99
46 115 46
46 116 45
46 117 24
46 118 61
46 119 71
46 120 18
46 121 3
46 122 1
46 123 44
46 125 80
46 126 54
46 127 86
46 128 4
46 129 65
46 132 33
46 133 27
46 134 32
46 135 26
46 136 67
46 137 24
46 138 52
46 139 19
46 140 45
46 141 41
46 143 2
46 144 0
46 145 14
46 146 40
46 147 39
46 148 33
46 149 31
46 150 36
46 151 75
46 152 70
46 154 61
46 155 98
46 156 52
46 157 29
46 158 69
46 159 31
46 160 60
46 162 8
46 163 68
46 164 7
46 165 18
46 166 3
46 167 44
46 168 78
46 169 15
46 170 72
46 171 95
46 172 79
46 174 55
46 175 71
46 176 68
46 177 97
46 178 36
46 179 63
46 180 5
46 181 3
46 182 59
46 183 32
46 184 23
46 185 56
46 187 75
46 188 89
46 189 61
46 190 21
46 191 28
46 192 23
46 193 12
46 194 73
46 195 96
46 196 58
46 197 86
46 198 86
46 199 0
46 201 26
46 202 60
46 206 39
46 207 39
46 209 35
46 210 92
46 211 99
46 212 40
46 213 63
46 214 50
46 215 71
46 216 63
46 217 16
46 218 12
46 219 65
46 220 50
46 221 65
46 222 66
46 223 82
46 224 50
46 225 99
46 226 49
46 227 0
46 228 6
46 229 77
46 230 18
46 231 36
46 232 29
46 234 72
46 235 22
46 236 52
46 237 33
46 239 13
46 240 95
46 241 22
46 243 96
46 244 11
46 245 82
46 246 63
46 247 26
46 248 77
46 249 15
46 250 48
46 251 89
46 252 19
46 253 45
46 254 26
46 256 95
46 257 54
46 258 39
46 259 30
46 260 60
46 261 36
46 262 7
46 263 83
46 265 23
46 266 52
46 267 13
46 268 12
46 270 34
46 271 31
46 273 20
46 274 82
46 275 74
46 276 85
46 277 13
46 279 63
46 280 7
46 281 38
46 282 65
46 283 68
46 284 26
46 285 27
46 286 42
46 287 61
46 289 67
46 290 6
46 291 52
46 292 14
46 293 76
46 294 84
46 295 72
46 296 30
47 51 50
47 52 87
47 53 97
47 54 11
47 55 81
47 56 14
47 58 9
47 60 82
47 62 5
47 63 82
47 64 26
47 66 98
47 67 11
47 69 100
47 70 97
47 71 88
47 72 35
47 73 10
47 74 78
47 75 72
47 76 26
47 77 95
47 78 61
47 79 44
47 81 33
47 82 21
47 83 35
47 84 68
47 85 52
47 86 30
47 87 71
47 88 93
47 90 51
47 91 55
47 92 6
47 93 34
47 94 97
47 96 53
47 97 6
47 98 97
47 99 16
47 100 0
47 101 38
47 102 14
47 103 92
47 104 55
47 105 28
47 106 88
47 107 72
47 109 6
47 111 20
47 112 85
47 114 50
47 115 32
47 116 32
47 117 94
47 118 39
47 119 67
47 120 67
47 121 85
47 122 62
47 123 54
47 124 54
47 125 4
47 126 82
47 127 36
47 128 27
47 129 70
47 130 94
47 131 64
47 132 60
47 133 49
47 134 89
47 135 96
47 136 20
47 137 78
47 138 40
47 139 88
47 140 21
47 142 71
47 143 84
47 144 69
47 145 89
47 146 46
47 148 16
47 149 67
47 150 87
47 151 46
47 152 33
47 153 41
47 154 38
47 155 46
47 156 78
47 157 18
47 158 60
47 159 96
47 160 94
47 161 31
47 162 80
47 163 28
47 164 64
47 165 22
47 166 69
47 167 58
47 168 73
47 169 4
47 170 26
47 171 74
47 172 39
47 173 55
47 174 21
47 175 10
47 177 54
47 179 46
47 180 8
47 181 47
47 182 79
47 183 96
47 184 28
47 185 41
47 187 43
47 188 32
47 189 89
47 190 94
47 191 15
47 194 4
47 195 17
47 196 42
47 197 61
47 198 82
47 199 82
47 200 33
47 201 18
47 202 43
47 203 98
47 205 99
47 207 21
47 208 49
47 209 26
47 210 72
47 211 67
47 212 76
47 214 24
47 215 2
47 216 29
47 217 62
47 218 18
47 219 48
47 220 37
47 221 20
47 222 54
47 223 91
47 224 17
47 225 29
47 226 55
47 229 20
47 230 25
47 231 80
47 232 4
47 233 45
47 234 100
47 235 5
47 236 52
47 238 59
47 239 37
47 240 96
47 241 95
47 242 83
47 243 3
47 244 45
47 245 75
47 247 13
47 248 79
47 249 95
47 250 16
47 251 71
47 252 31
47 253 37
47 255 86
47 256 13
47 257 24
47 258 48
47 259 52
47 260 33
47 261 5
47 262 46
47 263 94
47 264 85
47 265 30
47 266 72
47 268 94
47 269 97
47 270 62
47 271 52
47 272 73
47 274 60
47 276 50
47 277 57
47 279 45
47 280 3
47 281 67
47 283 46
47 285 99
47 286 81
47 287 15
47 288 19
47 289 75
47 290 60
47 291 49
47 292 41
47 293 14
47 294 72
47 295 18
47 296 28
47 297 69
47 298 95
47 299 20
48 50 43
48 51 87
48 52 82
48 53 31
48 54 52
48 55 63
48 56 21
48 57 65
48 58 71
48 60 56
48 61 15
48 62 10
48 63 68
48 64 67
48 66 10
48 67 10
48 68 38
48 70 77
48 71 11
48 72 70
48 73 85
48 74 81
48 75 64
48 76 67
48 78 97
48 79 9
48 80 13
48 81 64
48 82 22
48 83 0
48 84 90
48 85 45
48 86 16
48 87 53
48 88 54
48 89 13
48 90 20
48 91 58
48 92 23
48 93 40
48 94 50
48 95 28
48 97 4
48 98 94
48 99 18
48 100 63
48 101 90
48 102 4
48 103 49
48 104 17
48 105 70
48 106 90
48 107 13
48 108 28
48 109 23
48 110 48
48 111 35
48 112 92
48 113 48
48 114 66
48 115 74
48 116 100
48 117 92
48 118 49
48 119 78
48 120 88
48 121 10
48 122 80
48 123 10
48 125 55
48 126 83
48 127 29
48 130 15
48 131 67
48 132 57
48 133 26
48 135 17
48 136 90
48 137 63
48 138 97
48 140 67
48 141 89
48 142 41
48 143 49
48 144 78
48 145 10
48 146 39
48 147 95
48 148 77
48 149 76
48 150 62
48 152 41
48 153 22
48 154 52
48 156 98
48 158 93
48 159 5
48 160 47
48 162 15
48 163 70
48 164 84
48 165 77
48 166 93
48 167 13
48 168 99
48 169 32
48 170 55
48 171 99
48 172 78
48 173 4
48 174 75
48 175 86
48 176 87
48 177 18
48 178 6
48 179 38
48 180 85
48 181 86
48 182 66
48 183 99
48 184 8
48 186 8
48 187 33
48 189 99
48 190 15
48 192 36
48 193 19
48 194 94
48 195 12
48 196 16
48 197 85
48 198 89
48 199 66
48 200 79
48 202 62
48 204 14
48 206 85
48 207 59
48 208 2
48 209 70
48 210 46
48 211 65
48 212 38
48 214 95
48 215 5
48 216 31
48 217 39
48 218 6
48 219 64
48 222 12
48 223 19
48 226 18
48 227 31
48 228 55
48 231 4
48 232 89
48 233 11
48 234 92
48 235 54
48 236 16
48 237 48
48 239 59
48 240 37
48 241 93
48 244 72
48 245 39
48 247 65
48 248 29
48 249 92
48 250 49
48 251 83
48 252 44
48 253 34
48 254 40
48 255 94
48 256 87
48 257 70
48 258 68
48 259 96
48 260 45
48 261 57
48 262 80
48 263 61
48 265 49
48 266 29
48 267 65
48 269 32
48 270 49
48 271 3
48 272 80
48 273 10
48 274 56
48 275 18
48 276 76
48 277 75
48 278 11
48 279 77
48 280 74
48 281 65
48 282 16
48 283 71
48 284 30
48 285 80
48 286 60
48 287 86
48 288 19
48 289 25
48 290 8
48 291 4
48 293 67
48 294 12
48 295 80
48 296 62
48 297 42
48 299 12
49 50 14
49 51 87
49 52 30
49 53 79
49 54 67
49 56 92
49 57 37
49 58 69
49 59 10
49 60 99
49 61 95
49 62 8
49 63 50
49 64 31
49 65 14
49 66 43
49 67 68
49 68 98
49 69 30
49 70 23
49 71 75
49 72 40
49 73 66
49 74 60
49 75 11
49 76 90
49 77 19
49 78 6
49 79 60
49 81 38
49 82 88
49 83 2
49 84 62
49 88 21
49 89 13
49 90 4
49 91 76
49 92 52
49 93 67
49 94 4
49 95 70
49 96 88
49 98 70
49 100 5
49 101 66
49 102 33
49 103 52
49 104 74
49 105 92
49 108 66
49 109 15
49 111 37
49 112 21
49 113 36
49 114 83
49 116 1
49 117 67
49 118 36
49 121 39
49 122 35
49 123 81
49 124 65
49 126 23
49 127 37
49 128 7
49 129 20
49 130 87
49 131 47
49 132 96
49 133 74
49 134 81
49 136 41
49 138 86
49 139 86
49 140 28
49 141 18
49 142 41
49 143 81
49 144 61
49 145 79
49 146 59
49 147 69
49 148 19
49 150 26
49 151 59
49 152 7
49 154 56
49 158 62
49 159 64
49 160 79
49 161 55
49 162 63
49 164 33
49 165 50
49 166 47
49 167 11
49 168 96
49 169 37
49 171 68
49 173 57
49 174 27
49 175 33
49 176 57
49 177 83
49 178 3
49 179 94
49 180 96
49 181 29
49 182 20
49 183 60
49 184 47
49 186 58
49 187 24
49 188 34
49 189 98
49 190 20
49 191 89
49 192 29
49 193 93
49 194 35
49 196 3
49 197 88
49 198 1
49 199 54
49 201 19
49 202 33
49 203 94
49 205 31
49 206 26
49 207 12
49 208 22
49 209 100
49 211 3
49 212 25
49 213 3
49 214 7
49 215 60
49 216 34
49 217 98
49 218 59
49 219 2
49 220 52
49 221 49
49 222 7
49 223 41
49 224 2
49 225 2
49 226 91
49 227 100
49 228 77
49 229 47
49 230 66
49 231 63
49 232 23
49 234 14
49 235 15
49 236 69
49 237 43
49 238 32
49 239 83
49 240 54
49 241 43
49 242 18
49 243 92
49 244 89
49 245 22
49 246 3
49 247 8
49 249 90
49 250 77
49 252 45
49 253 17
49 254 4
49 255 31
49 257 93
49 258 18
49 259 84
49 260 91
49 261 29
49 262 76
49 263 23
49 265 96
49 267 79
49 269 65
49 270 44
49 272 93
49 273 34
49 277 33
49 279 59
49 281 8
49 282 67
49 283 59
49 284 95
49 286 75
49 287 56
49 288 28
49 289 39
49 290 41
49 291 14
49 292 20
49 293 51
49 294 85
49 295 48
49 297 26
49 298 1
50 51 61
50 52 86
50 53 37
50 55 31
50 56 63
50 57 43
50 58 14
50 59 14
50 60 31
50 62 95
50 66 100
50 67 27
50 69 28
50 70 25
50 72 41
50 73 95
50 74 93
50 75 86
50 76 9
50 78 69
50 79 78
50 80 10
50 81 87
50 82 69
50 84 34
50 85 31
50 86 77
50 87 17
50 88 25
50 90 82
50 94 52
50 95 99
50 96 97
50 97 20
50 99 88
50 100 58
50 101 26
50 102 24
50 103 11
50 104 35
50 106 34
50 107 91
50 108 33
50 109 1
50 110 69
50 111 10
50 113 14
50 114 25
50 115 72
50 116 6
50 117 84
50 118 23
50 120 27
50 121 70
50 122 94
50 123 73
50 124 17
50 125 70
50 126 88
50 127 3
50 128 71
50 129 45
50 130 20
50 131 24
50 132 10
50 133 46
50 134 93
50 135 14
50 136 76
50 137 71
50 138 8
50 139 45
50 141 75
50 142 86
50 143 31
50 145 70
50 147 62
50 149 59
50 150 51
50 151 40
50 152 60
50 153 2
50 154 2
50 155 70
50 156 18
50 157 43
50 158 15
50 161 65
50 162 98
50 163 18
50 164 39
50 165 72
50 166 20
50 167 71
50 168 20
50 169 61
50 170 87
50 171 29
50 172 96
50 174 83
50 175 44
50 176 65
50 178 86
50 179 90
50 180 74
50 181 97
50 182 28
50 183 8
50 184 7
50 185 99
50 186 77
50 187 87
50 188 35
50 189 13
50 190 0
50 191 56
50 192 99
50 193 93
50 194 20
50 195 6
50 196 2
50 197 15
50 198 40
50 199 91
50 200 11
50 201 3
50 202 61
50 204 72
50 205 57
50 206 59
50 207 41
50 208 94
50 209 61
50 210 90
50 211 58
50 212 75
50 213 97
50 215 42
50 216 3
50 217 52
50 218 43
50 219 96
50 220 81
50 221 70
50 222 23
50 223 99
50 224 67
50 225 26
50 226 86
50 227 47
50 229 79
50 230 28
50 231 84
50 232 51
50 233 20
50 234 55
50 235 56
50 236 8
50 237 18
50 239 13
50 240 51
50 241 99
50 242 100
50 243 57
50 244 17
50 245 55
50 246 75
50 247 67
50 248 72
50 249 3
50 250 9
50 251 3
50 252 78
50 253 7
50 255 85
50 256 94
50 257 46
50 259 20
50 260 80
50 261 42
50 262 46
50 263 100
50 264 36
50 266 41
50 267 21
50 268 99
50 269 13
50 271 11
50 272 55
50 273 59
50 274 22
50 275 29
50 276 43
50 277 87
50 278 65
50 279 75
50 280 75
50 282 97
50 283 6
50 284 84
50 285 99
50 286 29
50 287 74
50 288 8
50 289 96
50 290 64
50 291 51
50 292 20
50 293 71
50 294 2
50 295 80
50 296 91
50 297 21
50 298 18
50 299 61
51 52 91
51 53 73
51 54 21
51 55 68
51 56 19
51 58 13
51 59 11
51 60 22
51 61 75
51 62 12
51 63 7
51 64 11
51 65 32
51 66 42
51 67 46
51 68 92
51 69 90
51 70 10
51 71 67
51 72 95
51 74 73
51 75 99
51 76 38
51 77 20
51 78 4
51 79 89
51 80 64
51 81 67
51 82 52
51 83 43
51 84 91
51 86 22
51 88 37
51 89 94
51 90 60
51 92 39
51 94 46
51 96 2
51 97 78
51 98 10
51 99 0
51 100 41
51 101 76
51 102 61
51 103 61
51 104 36
51 105 20
51 108 53
51 109 92
51 111 91
51 113 3
51 114 99
51 115 11
51 116 17
51 118 45
51 119 28
51 120 93
51 121 63
51 122 23
51 124 39
51 125 98
51 126 59
51 127 81
51 128 47
51 129 88
51 130 3
51 131 7
51 132 64
51 133 9
51 134 82
51 135 91
51 136 47
51 137 56
51 139 49
51 140 13
51 141 78
51 142 3
51 143 41
51 145 0
51 146 0
51 147 14
51 148 79
51 149 32
51 150 62
51 152 51
51 153 2
51 156 33
51 157 56
51 158 72
51 159 100
51 160 17
51 161 38
51 163 100
51 164 53
51 165 76
51 166 80
51 167 87
51 168 13
51 169 19
51 170 65
51 171 19
51 172 39
51 173 63
51 175 38
51 176 19
51 177 14
51 178 31
51 179 76
51 180 33
51 181 87
51 182 47
51 183 51
51 184 65
51 185 64
51 186 31
51 187 81
51 189 11
51 191 66
51 192 81
51 193 69
51 194 10
51 195 97
51 196 64
51 197 76
51 199 83
51 200 45
51 203 26
51 204 6
51 205 64
51 207 1
51 208 97
51 209 52
51 210 64
51 211 7
51 213 41
51 214 90
51 215 73
51 216 63
51 219 27
51 220 35
51 221 84
51 222 0
51 223 91
51 225 78
51 226 80
51 227 76
51 228 48
51 229 29
51 230 14
51 231 16
51 232 21
51 233 48
51 234 42
51 235 69
51 236 92
51 237 48
51 239 81
51 240 9
51 243 77
51 244 2
51 246 40
51 247 40
51 248 48
51 249 54
51 250 54
51 251 23
51 252 62
51 253 40
51 254 43
51 256 93
51 257 28
51 258 44
51 261 30
51 262 40
51 263 21
51 264 76
51 265 25
51 266 29
51 267 54
51 269 1
51 270 36
51 271 69
51 273 63
51 274 71
51 275 84
51 276 59
51 277 10
51 279 25
51 282 12
51 283 48
51 285 14
51 287 78
51 288 0
51 289 82
51 290 62
51 291 46
51 292 27
51 293 54
51 294 73
51 295 87
51 297 98
51 298 35
51 299 43
52 53 15
52 54 85
52 55 4
52 56 92
52 57 54
52 59 39
52 60 53
52 61 55
52 63 5
52 64 89
52 65 82
52 66 73
52 68 41
52 69 67
52 70 3
52 71 12
52 75 2
52 76 9
52 77 17
52 78 19
52 79 33
52 80 71
52 81 11
52 82 70
52 83 56
52 84 20
52 87 89
52 88 5
52 89 72
52 90 14
52 91 26
52 92 63
52 93 82
52 94 11
52 95 11
52 96 23
52 97 78
52 98 88
52 99 66
52 100 60
52 101 74
52 102 52
52 103 81
52 104 44
52 105 37
52 106 56
52 107 100
52 108 93
52 109 7
52 110 99
52 112 64
52 113 93
52 114 7
52 115 38
52 117 43
52 118 62
52 119 94
52 120 27
52 121 28
52 122 21
52 124 49
52 126 65
52 129 23
52 130 89
52 131 25
52 132 69
52 133 2
52 134 73
52 135 4
52 136 21
52 137 17
52 138 78
52 140 39
52 142 74
52 143 65
52 144 88
52 146 57
52 147 73
52 148 96
52 149 32
52 150 64
52 151 80
52 152 28
52 153 99
52 154 13
52 155 14
52 157 74
52 158 22
52 159 5
52 161 43
52 162 7
52 163 43
52 164 84
52 167 65
52 169 87
52 170 65
52 171 68
52 172 29
52 173 72
52 174 20
52 175 52
52 176 79
52 177 13
52 178 95
52 179 7
52 180 87
52 183 80
52 184 20
52 185 7
52 186 36
52 187 16
52 188 66
52 189 47
52 192 89
52 193 29
52 194 95
52 195 27
52 196 37
52 197 40
52 198 32
52 199 4
52 200 27
52 201 96
52 202 7
52 203 97
52 204 3
52 205 55
52 206 76
52 207 19
52 208 99
52 209 72
52 210 44
52 211 92
52 212 15
52 213 52
52 214 34
52 215 20
52 216 19
52 217 97
52 219 24
52 220 70
52 221 53
52 222 49
52 223 83
52 224 90
52 226 28
52 227 5
52 228 68
52 229 5
52 230 41
52 231 63
52 233 38
52 237 67
52 238 43
52 239 88
52 240 50
52 241 70
52 242 3
52 243 35
52 244 1
52 245 1
52 246 97
52 247 12
52 248 24
52 249 53
52 250 89
52 252 43
52 254 77
52 255 51
52 256 64
52 257 67
52 258 96
52 259 15
52 262 59
52 263 8
52 264 21
52 265 62
52 266 9
52 267 70
52 268 52
52 269 34
52 270 66
52 271 59
52 272 93
52 273 0
52 274 54
52 275 33
52 276 57
52 277 35
52 279 18
52 281 53
52 282 14
52 283 35
52 284 59
52 285 9
52 286 20
52 287 32
52 288 55
52 289 55
52 290 1
52 291 52
52 292 40
52 294 17
52 295 93
52 296 88
52 297 49
52 298 82
52 299 45
53 54 1
53 55 90
53 56 0
53 57 20
53 58 80
53 59 63
53 60 46
53 61 34
53 63 4
53 64 96
53 65 0
53 66 42
53 67 50
53 72 16
53 73 5
53 74 64
53 75 54
53 76 3
53 78 29
53 80 24
53 82 45
53 83 77
53 84 94
53 85 44
53 87 65
53 88 44
53 89 56
53 91 11
53 92 62
53 93 89
53 94 97
53 95 16
53 96 19
53 97 47
53 98 69
53 99 63
53 100 9
53 101 85
53 102 31
53 103 9
53 104 31
53 105 46
53 107 37
53 108 70
53 109 70
53 110 74
53 112 68
53 113 58
53 114 42
53 115 79
53 116 63
53 117 82
53 118 46
53 119 70
53 120 2
53 122 24
53 123 75
53 125 94
53 126 18
53 127 76
53 128 76
53 129 59
53 130 20
53 131 14
53 133 90
53 134 92
53 136 64
53 137 13
53 138 33
53 139 43
53 140 79
53 141 30
53 142 64
53 143 16
53 144 79
53 145 56
53 146 23
53 147 33
53 148 28
53 149 20
53 150 66
53 151 73
53 152 86
53 153 96
53 157 89
53 158 69
53 159 78
53 160 61
53 162 91
53 164 61
53 165 91
53 166 35
53 167 65
53 168 0
53 170 83
53 171 8
53 173 2
53 174 91
53 175 74
53 176 77
53 177 13
53 178 80
53 179 11
53 180 12
53 183 47
53 184 77
53 185 9
53 186 32
53 187 62
53 188 18
53 189 14
53 190 60
53 192 14
53 193 51
53 194 100
53 195 81
53 196 19
53 197 79
53 198 49
53 199 29
53 200 37
53 202 81
53 203 2
53 204 22
53 205 92
53 209 83
53 210 83
53 211 92
53 212 54
53 214 3
53 215 44
53 216 79
53 217 9
53 218 73
53 219 53
53 220 28
53 221 58
53 222 59
53 223 100
53 224 12
53 225 99
53 226 76
53 227 48
53 228 56
53 229 8
53 230 70
53 231 92
53 232 38
53 233 40
53 234 100
53 235 63
53 236 1
53 238 81
53 239 46
53 240 54
53 241 0
53 242 79
53 243 2
53 244 39
53 246 84
53 247 57
53 248 39
53 249 72
53 250 68
53 251 100
53 253 95
53 254 22
53 255 21
53 257 50
53 258 52
53 259 36
53 260 88
53 261 29
53 262 40
53 263 0
53 264 8
53 265 4
53 267 64
53 268 73
53 269 28
53 270 40
53 271 23
53 272 76
53 273 31
53 274 31
53 277 85
53 278 52
53 279 61
53 280 3
53 281 8
53 282 70
53 285 5
53 286 99
53 287 81
53 288 32
53 289 16
53 290 80
53 291 44
53 292 36
53 293 4
53 294 2
53 295 3
53 296 74
53 297 99
53 298 50
53 299 96
54 55 69
54 56 84
54 57 48
54 58 70
54 59 51
54 61 86
54 63 63
54 64 73
54 66 68
54 67 74
54 68 80
54 69 15
54 70 17
54 71 96
54 72 56
54 73 65
54 74 92
54 75 58
54 76 50
54 77 12
54 78 78
54 79 54
54 80 27
54 81 42
54 82 35
54 83 86
54 84 86
54 85 95
54 86 51
54 88 65
54 89 76
54 90 74
54 91 23
54 93 58
54 95 84
54 96 56
54 98 34
54 99 59
54 100 26
54 101 46
54 102 88
54 104 22
54 105 79
54 106 17
54 107 2
54 108 33
54 109 25
54 112 27
54 115 5
54 116 4
54 117 15
54 118 34
54 119 27
54 120 74
54 121 100
54 122 72
54 123 63
54 124 26
54 125 29
54 126 95
54 127 53
54 128 3
54 129 96
54 130 49
54 131 50
54 132 5
54 133 61
54 134 98
54 135 53
54 136 66
54 138 80
54 139 95
54 140 75
54 141 24
54 142 16
54 143 14
54 144 97
54 145 89
54 147 38
54 148 9
54 149 15
54 150 22
54 151 75
54 152 14
54 154 65
54 155 93
54 156 94
54 157 87
54 159 9
54 160 17
54 161 71
54 162 76
54 163 97
54 165 65
54 166 93
54 167 53
54 169 14
54 170 38
54 171 66
54 172 7
54 174 47
54 175 75
54 177 21
54 178 26
54 179 45
54 182 68
54 184 67
54 185 31
54 186 59
54 188 14
54 189 25
54 190 5
54 191 97
54 192 61
54 193 96
54 194 35
54 195 47
54 196 73
54 199 18
54 200 84
54 201 35
54 202 32
54 203 16
54 204 41
54 205 94
54 206 39
54 207 98
54 208 88
54 209 47
54 210 94
54 212 20
54 213 89
54 214 26
54 215 1
54 216 33
54 217 90
54 218 81
54 219 99
54 220 62
54 221 25
54 222 0
54 223 47
54 225 9
54 226 56
54 227 71
54 229 65
54 231 46
54 232 22
54 233 66
54 234 55
54 235 72
54 236 62
54 237 77
54 239 91
54 240 40
54 241 75
54 242 13
54 243 15
54 245 55
54 246 96
54 247 54
54 248 31
54 249 83
54 250 95
54 251 59
54 252 70
54 253 29
54 254 17
54 255 94
54 257 81
54 258 9
54 260 27
54 261 96
54 262 15
54 263 66
54 264 2
54 265 26
54 266 33
54 267 31
54 268 12
54 269 97
54 270 76
54 271 97
54 272 33
54 273 44
54 274 67
54 275 70
54 276 42
54 277 66
54 279 84
54 280 10
54 281 87
54 282 67
54 283 94
54 284 26
54 285 41
54 286 59
54 287 29
54 288 4
54 289 90
54 290 88
54 291 51
54 292 94
54 293 33
54 294 64
54 295 51
54 296 97
54 298 33
54 299 55
55 56 51
55 58 15
55 59 70
55 60 17
55 61 98
55 62 14
55 63 70
55 64 93
55 65 15
55 66 70
55 67 17
55 69 13
55 70 62
55 71 26
55 72 36
55 73 82
55 74 50
55 75 96
55 76 14
55 78 91
55 79 2
55 80 30
55 81 95
55 82 57
55 83 60
55 84 63
55 85 25
55 86 96
55 87 78
55 89 76
55 90 15
55 91 23
55 92 72
55 93 88
55 94 81
55 95 59
55 96 58
55 97 15
55 98 31
55 99 99
55 100 72
55 101 81
55 102 29
55 103 47
55 104 52
55 105 97
55 106 71
55 107 15
55 108 51
55 109 4
55 110 82
55 111 97
55 112 32
55 113 61
55 114 72
55 115 76
55 116 52
55 117 58
55 118 74
55 120 8
55 121 2
55 122 31
55 123 98
55 124 56
55 125 31
55 126 2
55 127 42
55 128 51
55 129 40
55 130 68
55 131 12
55 132 26
55 133 34
55 134 23
55 135 10
55 136 20
55 137 18
55 141 3
55 142 69
55 143 41
55 144 82
55 145 34
55 150 82
55 151 69
55 152 69
55 153 66
55 154 73
55 155 34
55 157 89
55 158 22
55 159 44
55 160 66
55 162 68
55 163 11
55 164 79
55 165 71
55 166 33
55 167 26
55 168 70
55 170 40
55 171 64
55 172 4
55 174 84
55 175 18
55 176 89
55 177 13
55 178 54
55 179 42
55 180 35
55 181 84
55 182 56
55 183 49
55 184 19
55 185 27
55 186 94
55 188 16
55 189 63
55 190 49
55 191 96
55 192 26
55 193 17
55 194 22
55 195 35
55 196 64
55 197 75
55 198 65
55 199 72
55 200 89
55 201 71
55 202 46
55 203 87
55 204 36
55 205 47
55 206 16
55 207 34
55 208 58
55 209 36
55 210 2
55 212 20
55 213 74
55 215 27
55 216 92
55 217 58
55 218 26
55 219 55
55 220 1
55 221 33
55 222 7
55 223 69
55 224 60
55 225 93
55 226 14
55 228 70
55 229 50
55 230 13
55 232 88
55 234 97
55 235 86
55 237 89
55 238 48
55 239 74
55 240 22
55 241 2
55 242 45
55 243 12
55 244 85
55 246 90
55 247 61
55 248 30
55 249 99
55 250 82
55 251 19
55 252 31
55 253 94
55 255 36
55 256 11
55 257 65
55 258 86
55 259 25
55 260 18
55 261 45
55 263 42
55 264 20
55 265 70
55 266 13
55 267 96
55 268 19
55 269 66
55 270 21
55 271 29
55 272 6
55 274 71
55 275 17
55 276 47
55 277 10
55 278 69
55 279 56
55 280 72
55 281 16
55 282 10
55 283 42
55 284 3
55 285 5
55 286 71
55 287 77
55 288 80
55 289 55
55 290 7
55 291 7
55 293 89
55 294 40
55 295 65
55 296 43
55 297 79
55 298 43
55 299 39
56 58 42
56 59 58
56 60 27
56 61 28
56 62 64
56 63 75
56 65 17
56 67 80
56 68 80
56 69 1
56 70 88
56 71 38
56 72 54
56 73 37
56 75 33
56 76 99
56 77 5
56 78 57
56 79 66
56 80 88
56 81 90
56 82 8
56 83 43
56 84 30
56 85 0
56 87 72
56 88 42
56 89 81
56 90 86
56 91 23
56 92 56
56 93 41
56 94 78
56 97 17
56 98 34
56 99 73
56 100 27
56 101 19
56 102 36
56 103 61
56 104 7
56 105 93
56 106 37
56 107 11
56 108 70
56 109 36
56 110 96
56 111 68
56 113 49
56 114 4
56 116 90
56 117 35
56 118 33
56 119 60
56 120 24
56 122 53
56 123 48
56 124 53
56 125 11
56 126 68
56 127 13
56 128 55
56 129 39
56 130 24
56 131 26
56 132 17
56 133 100
56 134 67
56 135 77
56 136 61
56 137 44
56 138 42
56 139 45
56 140 86
56 141 34
56 142 77
56 145 28
56 146 32
56 148 3
56 149 31
56 150 58
56 151 27
56 152 89
56 153 83
56 154 62
56 155 40
56 156 4
56 157 60
56 158 34
56 159 48
56 160 93
56 161 17
56 162 83
56 163 33
56 164 3
56 165 82
56 166 42
56 167 39
56 169 20
56 170 95
56 172 67
56 173 86
56 174 32
56 176 81
56 177 26
56 179 4
56 180 69
56 181 76
56 182 76
56 183 61
56 184 38
56 185 29
56 186 84
56 187 83
56 188 57
56 189 0
56 190 99
56 191 77
56 193 13
56 194 30
56 195 93
56 196 38
56 197 99
56 198 98
56 200 27
56 202 65
56 203 19
56 204 88
56 205 77
56 206 8
56 207 29
56 208 70
56 209 89
56 210 97
56 211 85
56 212 39
56 213 17
56 214 27
56 215 67
56 216 85
56 217 72
56 218 87
56 219 79
56 220 13
56 224 44
56 227 71
56 228 14
56 229 67
56 233 44
56 234 46
56 235 50
56 237 55
56 238 36
56 239 38
56 240 52
56 241 26
56 243 65
56 244 93
56 245 58
56 246 11
56 247 11
56 248 6
56 249 30
56 251 15
56 252 74
56 253 93
56 254 52
56 255 1
56 256 56
56 257 36
56 258 14
56 260 24
56 261 28
56 263 6
56 265 30
56 268 0
56 269 3
56 271 15
56 272 45
56 273 88
56 274 36
56 275 46
56 276 34
56 277 4
56 278 63
56 279 35
56 280 85
56 282 93
56 283 26
56 286 22
56 287 66
56 288 72
56 289 52
56 290 69
56 291 64
56 292 39
56 293 49
56 294 70
56 296 12
56 297 89
56 298 8
56 299 43
57 58 6
57 59 9
57 60 54
57 63 36
57 64 96
57 65 33
57 66 29
57 67 77
57 68 79
57 69 94
57 70 83
57 71 0
57 72 96
57 73 9
57 74 72
57 75 62
57 76 11
57 77 15
57 78 56
57 79 81
57 80 17
57 81 93
57 82 2
57 83 44
57 84 40
57 85 78
57 86 76
57 87 91
57 88 15
57 89 33
57 90 11
57 91 38
57 92 8
57 93 99
57 94 80
57 95 7
57 96 99
57 98 78
57 99 84
57 100 57
57 101 67
57 102 74
57 103 29
