300 38000
21 37 84
21 38 86
21 39 18
21 40 66
21 41 28
21 42 75
21 44 1
21 45 62
21 46 57
21 48 77
21 49 58
21 51 27
21 52 10
21 54 61
21 55 92
21 56 64
21 57 44
21 58 26
21 59 12
21 60 56
21 61 25
21 62 45
21 63 30
21 64 78
21 65 29
21 66 83
21 67 63
21 68 21
21 69 88
21 70 50
21 71 44
21 73 42
21 74 11
21 75 50
21 76 48
21 77 39
21 78 83
21 79 66
21 80 64
21 81 38
21 82 85
21 83 9
21 84 36
21 86 85
21 88 46
21 89 30
21 90 50
21 92 90
21 93 18
21 94 0
21 95 11
21 96 66
21 97 90
21 98 94
21 99 22
21 100 44
21 101 32
21 102 93
21 103 63
21 104 3
21 105 52
21 106 47
21 108 36
21 109 13
21 110 93
21 111 3
21 112 86
21 113 43
21 114 41
21 115 13
21 116 23
21 117 37
21 118 10
21 119 91
21 120 59
21 121 93
21 122 9
21 124 66
21 125 52
21 126 28
21 127 85
21 128 80
21 129 36
21 130 91
21 131 85
21 132 9
21 134 37
21 135 20
21 138 89
21 140 43
21 141 78
21 142 18
21 143 79
21 144 92
21 145 59
21 146 52
21 147 55
21 148 62
21 149 99
21 151 96
21 152 29
21 153 32
21 155 74
21 156 68
21 157 94
21 158 29
21 159 29
21 161 28
21 162 79
21 163 37
21 164 25
21 165 56
21 166 29
21 167 91
21 168 82
21 169 73
21 170 27
21 173 41
21 174 52
21 175 45
21 176 89
21 177 68
21 178 1
21 179 87
21 180 95
21 181 98
21 182 99
21 183 88
21 184 54
21 185 20
21 186 89
21 187 8
21 188 18
21 189 45
21 191 54
21 192 27
21 193 80
21 194 89
21 196 97
21 198 8
21 199 38
21 203 57
21 204 67
21 205 45
21 206 97
21 207 20
21 208 71
21 209 20
21 210 0
21 212 16
21 213 21
21 214 62
21 216 82
21 217 71
21 218 72
21 219 83
21 222 76
21 223 2
21 224 35
21 225 4
21 228 94
21 229 71
21 230 58
21 231 66
21 232 33
21 234 58
21 235 26
21 236 20
21 237 100
21 238 17
21 239 80
21 240 80
21 241 7
21 242 32
21 243 81
21 244 46
21 245 92
21 246 80
21 247 77
21 248 95
21 249 62
21 250 14
21 251 39
21 252 29
21 253 73
21 254 78
21 255 81
21 256 45
21 257 51
21 258 72
21 259 41
21 260 38
21 261 18
21 262 60
21 263 88
21 264 33
21 265 95
21 266 11
21 267 70
21 268 76
21 270 51
21 271 62
21 272 100
21 273 12
21 274 23
21 275 62
21 277 81
21 279 40
21 280 32
21 281 0
21 282 78
21 283 7
21 284 74
21 285 60
21 287 42
21 289 52
21 290 83
21 291 76
21 292 20
21 293 65
21 294 6
21 295 47
21 296 5
21 297 59
21 298 0
21 299 55
22 23 19
22 24 20
22 25 94
22 26 57
22 27 27
22 28 63
22 29 8
22 31 33
22 32 55
22 33 86
22 34 8
22 36 87
22 37 39
22 38 44
22 39 63
22 40 100
22 41 37
22 42 18
22 43 13
22 44 62
22 45 74
22 46 94
22 48 33
22 49 56
22 50 82
22 51 29
22 52 30
22 53 82
22 55 29
22 56 9
22 57 100
22 59 70
22 60 91
22 61 36
22 62 95
22 63 97
22 64 88
22 65 64
22 66 41
22 67 29
22 69 98
22 70 5
22 71 95
22 72 63
22 73 46
22 75 70
22 78 85
22 79 46
22 80 92
22 81 52
22 82 39
22 83 97
22 84 90
22 85 35
22 86 51
22 87 85
22 88 9
22 89 19
22 90 30
22 92 39
22 93 81
22 94 1
22 95 91
22 96 82
22 97 11
22 98 55
22 100 85
22 102 90
22 105 93
22 106 65
22 107 49
22 108 76
22 110 66
22 111 58
22 112 26
22 113 40
22 114 78
22 117 5
22 118 11
22 119 81
22 120 3
22 121 52
22 122 4
22 124 87
22 126 37
22 127 60
22 128 38
22 130 34
22 131 47
22 133 91
22 135 4
22 136 18
22 137 26
22 138 65
22 139 32
22 140 71
22 141 57
22 142 42
22 143 84
22 146 23
22 147 89
22 148 41
22 149 41
22 150 26
22 151 59
22 152 12
22 153 5
22 154 88
22 155 80
22 156 67
22 157 30
22 159 12
22 160 3
22 161 35
22 162 99
22 163 17
22 167 4
22 168 20
22 169 27
22 170 74
22 171 19
22 173 86
22 174 74
22 175 19
22 176 34
22 178 99
22 179 16
22 180 82
22 182 22
22 183 8
22 184 95
22 185 78
22 186 31
22 187 48
22 188 78
22 189 69
22 190 17
22 191 46
22 192 95
22 193 24
22 194 12
22 195 84
22 196 85
22 198 84
22 199 21
22 200 50
22 201 89
22 202 80
22 203 63
22 204 15
22 205 75
22 206 18
22 208 94
22 209 12
22 210 52
22 211 45
22 212 0
22 213 58
22 214 69
22 216 5
22 217 90
22 218 56
22 220 14
22 221 28
22 223 30
22 224 84
22 225 80
22 226 14
22 227 19
22 228 17
22 229 74
22 230 77
22 231 95
22 232 52
22 233 8
22 234 18
22 235 94
22 236 21
22 237 69
22 238 26
22 239 55
22 240 100
22 241 40
22 242 27
22 243 91
22 244 41
22 245 83
22 246 5
22 248 5
22 250 61
22 251 15
22 253 66
22 254 1
22 255 4
22 256 65
22 257 33
22 258 19
22 259 43
22 261 55
22 262 10
22 263 78
22 264 84
22 265 59
22 266 28
22 268 86
22 269 62
22 270 7
22 271 81
22 272 52
22 274 25
22 275 58
22 277 7
22 278 15
22 279 11
22 280 2
22 281 94
22 282 36
22 283 94
22 284 90
22 285 97
22 286 43
22 287 39
22 288 10
22 289 34
22 290 71
22 291 91
22 292 99
22 294 58
22 295 54
22 296 84
22 297 6
22 298 33
22 299 19
23 24 36
23 26 33
23 27 8
23 28 94
23 29 22
23 30 29
23 31 68
23 33 52
23 34 52
23 35 24
23 36 62
23 37 5
23 38 22
23 39 45
23 41 78
23 43 82
23 44 51
23 45 76
23 46 55
23 47 2
23 48 24
23 51 28
23 52 77
23 53 75
23 54 90
23 55 52
23 56 12
23 59 53
23 60 48
23 61 62
23 62 100
23 63 13
23 64 32
23 66 84
23 67 93
23 69 89
23 70 63
23 71 50
23 72 72
23 73 53
23 74 35
23 75 37
23 77 11
23 79 56
23 80 36
23 81 95
23 82 23
23 84 71
23 85 86
23 86 49
23 87 11
23 88 6
23 89 85
23 90 39
23 91 50
23 92 89
23 94 65
23 95 18
23 96 65
23 97 45
23 98 57
23 100 44
23 101 9
23 102 13
23 103 7
23 105 33
23 106 28
23 107 34
23 108 29
23 109 80
23 110 65
23 111 67
23 112 50
23 113 53
23 115 53
23 116 82
23 117 55
23 118 27
23 120 6
23 121 14
23 122 75
23 123 67
23 124 33
23 125 65
23 126 87
23 127 5
23 128 6
23 129 15
23 131 40
23 132 12
23 133 20
23 134 7
23 135 5
23 137 1
23 139 100
23 140 70
23 141 50
23 142 43
23 143 47
23 144 15
23 146 66
23 147 15
23 148 31
23 149 70
23 150 50
23 151 13
23 152 50
23 153 51
23 154 51
23 155 70
23 156 2
23 157 31
23 158 79
23 159 39
23 160 84
23 161 80
23 162 68
23 163 24
23 164 18
23 165 18
23 166 25
23 167 17
23 169 7
23 170 53
23 173 0
23 174 51
23 175 11
23 177 39
23 178 98
23 179 37
23 180 85
23 181 56
23 182 87
23 184 85
23 186 8
23 187 68
23 188 18
23 190 15
23 191 63
23 192 14
23 193 12
23 194 19
23 195 80
23 196 52
23 197 82
23 198 76
23 199 17
23 201 9
23 202 29
23 203 44
23 205 75
23 207 10
23 208 73
23 209 17
23 210 75
23 211 82
23 212 28
23 213 67
23 214 38
23 215 3
23 216 61
23 217 96
23 219 46
23 220 23
23 221 65
23 223 95
23 224 54
23 225 23
23 226 87
23 227 19
23 229 92
23 231 20
23 232 97
23 233 12
23 234 11
23 235 84
23 236 57
23 237 70
23 238 8
23 240 89
23 241 41
23 242 33
23 243 49
23 244 12
23 245 47
23 246 46
23 247 37
23 248 11
23 249 94
23 250 51
23 251 27
23 252 22
23 253 51
23 254 27
23 255 28
23 258 56
23 260 33
23 261 18
23 263 86
23 264 98
23 265 63
23 266 50
23 267 83
23 268 58
23 269 71
23 270 96
23 271 53
23 272 90
23 274 58
23 275 19
23 277 53
23 278 54
23 279 95
23 280 60
23 281 20
23 282 63
23 284 7
23 285 88
23 286 99
23 287 91
23 288 88
23 289 89
23 290 95
23 291 87
23 292 77
23 293 62
23 294 13
23 295 74
23 296 71
23 297 8
23 298 40
23 299 85
24 26 10
24 27 73
24 29 88
24 30 92
24 31 27
24 32 41
24 36 57
24 37 74
24 38 51
24 39 95
24 40 88
24 41 14
24 44 98
24 45 35
24 46 4
24 47 57
24 48 71
24 49 31
24 50 41
24 51 52
24 52 75
24 53 75
24 54 71
24 55 58
24 56 96
24 57 27
24 59 41
24 60 51
24 61 6
24 62 96
24 63 30
24 65 96
24 66 94
24 67 96
24 68 33
24 69 32
24 70 12
24 71 82
24 72 83
24 73 66
24 74 61
24 75 37
24 77 52
24 78 72
24 79 98
24 80 15
24 81 90
24 82 2
24 83 73
24 84 58
24 85 45
24 86 16
24 87 15
24 88 17
24 90 2
24 91 0
24 92 26
24 93 42
24 94 97
24 96 70
24 97 28
24 98 94
24 99 88
24 101 95
24 102 75
24 103 23
24 104 23
24 105 27
24 106 57
24 107 54
24 109 61
24 110 83
24 111 6
24 112 60
24 114 73
24 115 98
24 116 89
24 117 8
24 119 67
24 120 23
24 121 59
24 123 40
24 124 66
24 125 75
24 126 92
24 128 36
24 129 1
24 130 66
24 131 38
24 132 6
24 134 22
24 135 98
24 137 14
24 138 32
24 139 39
24 140 14
24 142 13
24 143 62
24 144 10
24 145 22
24 146 80
24 147 62
24 148 45
24 149 36
24 150 32
24 151 50
24 152 20
24 153 79
24 154 73
24 156 18
24 157 44
24 158 62
24 159 68
24 160 86
24 162 12
24 163 62
24 164 37
24 165 37
24 166 11
24 168 57
24 169 37
24 170 97
24 171 80
24 172 72
24 173 61
24 175 88
24 176 70
24 177 12
24 178 32
24 179 28
24 180 89
24 181 98
24 182 87
24 184 0
24 185 50
24 188 56
24 189 56
24 190 75
24 191 59
24 192 40
24 193 41
24 195 2
24 196 14
24 198 45
24 199 35
24 200 45
24 201 86
24 203 76
24 204 75
24 205 43
24 207 33
24 210 19
24 211 70
24 212 33
24 213 62
24 214 31
24 215 66
24 216 42
24 217 47
24 218 28
24 219 46
24 220 60
24 221 43
24 222 5
24 223 83
24 224 7
24 225 55
24 226 21
24 227 21
24 228 21
24 230 54
24 231 84
24 232 93
24 233 21
24 234 73
24 235 73
24 236 86
24 238 31
24 239 26
24 240 37
24 241 3
24 242 83
24 243 23
24 244 48
24 245 47
24 246 53
24 247 100
24 248 7
24 249 93
24 251 69
24 252 28
24 254 38
24 256 99
24 257 3
24 258 97
24 259 23
24 260 19
24 262 5
24 263 92
24 264 10
24 265 92
24 266 63
24 267 39
24 268 45
24 270 72
24 271 45
24 273 5
24 274 42
24 275 82
24 278 72
24 279 60
24 281 54
24 283 10
24 284 54
24 286 81
24 287 37
24 288 42
24 289 28
24 290 56
24 291 37
24 292 8
24 293 96
24 294 12
24 295 75
24 296 27
24 297 74
24 298 70
24 299 95
25 26 38
25 27 78
25 28 94
25 29 30
25 30 42
25 31 35
25 32 38
25 33 51
25 34 15
25 35 82
25 36 87
25 37 80
25 38 9
25 39 40
25 42 49
25 43 67
25 44 24
25 45 100
25 46 20
25 47 53
25 48 27
25 49 56
25 50 71
25 51 53
25 52 86
25 53 73
25 54 36
25 55 35
25 56 92
25 57 32
25 59 40
25 60 60
25 61 26
25 62 73
25 63 98
25 64 36
25 65 34
25 66 28
25 68 45
25 69 5
25 70 89
25 71 34
25 72 86
25 73 98
25 74 80
25 75 99
25 76 18
25 77 6
25 78 7
25 79 81
25 80 15
25 82 76
25 83 78
25 84 20
25 85 77
25 86 79
25 87 33
25 89 15
25 90 48
25 91 100
25 92 14
25 93 47
25 94 81
25 96 42
25 97 97
25 98 4
25 99 70
25 100 92
25 101 26
25 102 7
25 103 94
25 104 21
25 105 14
25 106 95
25 107 70
25 108 51
25 109 32
25 110 19
25 111 57
25 113 22
25 114 27
25 115 7
25 116 92
25 117 59
25 118 23
25 120 66
25 121 89
25 122 66
25 123 23
25 127 81
25 128 78
25 129 25
25 130 25
25 131 35
25 132 27
25 133 19
25 134 95
25 135 53
25 136 43
25 137 67
25 138 31
25 139 51
25 140 44
25 141 31
25 143 35
25 144 50
25 145 74
25 146 79
25 147 9
25 148 88
25 149 33
25 150 84
25 152 41
25 153 28
25 154 47
25 155 72
25 156 69
25 158 59
25 159 75
25 160 81
25 161 54
25 162 55
25 163 30
25 164 39
25 165 98
25 166 85
25 167 53
25 168 56
25 170 51
25 171 13
25 172 33
25 173 39
25 174 69
25 175 14
25 177 64
25 178 31
25 179 81
25 180 41
25 181 49
25 182 1
25 183 73
25 184 51
25 185 61
25 186 46
25 188 11
25 189 10
25 190 62
25 191 53
25 192 57
25 194 97
25 195 9
25 196 12
25 197 50
25 198 10
25 199 60
25 200 82
25 201 0
25 202 80
25 203 53
25 204 0
25 206 99
25 207 3
25 208 50
25 209 97
25 210 32
25 211 73
25 212 57
25 213 52
25 215 27
25 216 93
25 217 54
25 218 38
25 219 84
25 220 4
25 221 69
25 222 50
25 223 100
25 224 45
25 225 28
25 227 27
25 228 12
25 229 94
25 230 17
25 231 9
25 232 28
25 233 57
25 234 83
25 235 38
25 236 40
25 237 28
25 238 91
25 239 9
25 240 14
25 241 31
25 242 99
25 243 69
25 244 63
25 245 25
25 247 13
25 248 40
25 249 73
25 250 28
25 251 81
25 253 65
25 254 10
25 255 29
25 256 2
25 257 7
25 258 100
25 259 85
25 260 51
25 261 7
25 262 22
25 263 20
25 265 40
25 266 18
25 267 26
25 268 74
25 269 42
25 270 3
25 274 17
25 275 0
25 276 86
25 277 88
25 278 29
25 279 90
25 282 46
25 283 48
25 284 19
25 287 14
25 288 81
25 289 86
25 290 58
25 291 4
25 292 84
25 293 29
25 294 44
25 295 15
25 296 23
25 297 29
25 298 26
25 299 26
26 27 0
26 28 74
26 29 80
26 30 17
26 31 93
26 32 39
26 33 40
26 34 6
26 35 89
26 37 66
26 39 97
26 40 36
26 41 30
26 42 100
26 43 52
26 44 13
26 46 17
26 47 68
26 48 2
26 49 34
26 50 12
26 51 57
26 53 58
26 56 39
26 57 81
26 58 66
26 59 48
26 60 53
26 62 54
26 63 52
26 64 92
26 65 99
26 66 20
26 67 76
26 69 36
26 70 41
26 71 31
26 72 66
26 73 29
26 75 55
26 76 87
26 77 71
26 78 15
26 79 62
26 80 68
26 81 63
26 82 72
26 83 81
26 84 97
26 85 70
26 86 40
26 87 8
26 88 35
26 89 96
26 91 45
26 92 78
26 93 18
26 94 13
26 95 47
26 97 9
26 98 21
26 99 16
26 101 49
26 102 48
26 103 21
26 104 16
26 105 27
26 106 57
26 107 42
26 108 61
26 109 29
26 110 57
26 111 73
26 112 75
26 113 79
26 115 59
26 116 89
26 117 13
26 118 46
26 120 33
26 123 77
26 126 72
26 128 66
26 129 56
26 130 20
26 131 64
26 132 34
26 133 4
26 134 45
26 135 99
26 137 31
26 138 12
26 139 93
26 140 86
26 141 65
26 143 24
26 144 75
26 145 64
26 146 23
26 147 71
26 148 49
26 149 34
26 150 29
26 151 63
26 152 91
26 153 0
26 154 0
26 155 20
26 156 76
26 158 14
26 159 43
26 160 46
26 161 41
26 162 34
26 163 1
26 164 56
26 165 63
26 166 24
26 167 10
26 168 88
26 169 8
26 170 88
26 174 3
26 176 7
26 178 53
26 179 20
26 183 80
26 184 25
26 186 57
26 187 86
26 190 56
26 191 32
26 192 19
26 194 100
26 195 79
26 196 56
26 197 43
26 198 2
26 199 41
26 200 10
26 201 42
26 202 55
26 203 37
26 204 67
26 205 27
26 207 25
26 208 26
26 209 79
26 210 1
26 211 63
26 212 34
26 213 39
26 214 72
26 216 81
26 217 88
26 218 44
26 219 80
26 220 88
26 221 21
26 222 16
26 223 83
26 224 49
26 226 24
26 227 12
26 228 81
26 229 35
26 230 98
26 231 61
26 233 88
26 234 60
26 235 89
26 237 4
26 238 70
26 239 95
26 240 73
26 241 55
26 242 17
26 243 48
26 244 26
26 246 95
26 248 74
26 249 48
26 250 92
26 251 85
26 252 51
26 253 6
26 254 92
26 256 79
26 257 4
26 258 15
26 261 46
26 262 91
26 263 1
26 264 16
26 265 11
26 267 33
26 268 41
26 270 67
26 271 86
26 272 1
26 273 38
26 274 49
26 276 43
26 277 5
26 278 43
26 279 99
26 281 41
26 282 92
26 283 67
26 284 79
26 285 5
26 286 74
26 287 87
26 288 24
26 290 46
26 291 45
26 292 59
26 294 32
26 296 85
26 298 91
26 299 55
27 28 17
27 29 56
27 31 52
27 32 23
27 33 47
27 34 13
27 35 66
27 36 96
27 37 21
27 38 85
27 39 46
27 40 7
27 43 35
27 44 69
27 45 60
27 46 33
27 47 78
27 48 38
27 49 82
27 50 60
27 51 5
27 52 46
27 53 11
27 54 60
27 55 37
27 56 57
27 57 31
27 58 72
27 59 82
27 60 54
27 61 57
27 62 92
27 63 19
27 65 9
27 67 32
27 69 24
27 70 58
27 72 89
27 73 83
27 74 78
27 75 64
27 77 63
27 78 68
27 79 86
27 80 46
27 81 1
27 82 18
27 83 3
27 84 62
27 85 84
27 86 40
27 87 5
27 88 33
27 89 31
27 90 100
27 91 58
27 92 56
27 93 48
27 94 42
27 95 69
27 96 86
27 97 20
27 98 42
27 99 5
27 100 76
27 101 92
27 102 92
27 103 4
27 104 50
27 105 68
27 106 98
27 108 22
27 110 91
27 111 50
27 112 19
27 113 3
27 114 17
27 119 62
27 122 71
27 123 22
27 124 63
27 126 4
27 127 39
27 128 36
27 129 53
27 130 64
27 131 95
27 132 60
27 133 52
27 134 90
27 135 23
27 136 51
27 137 41
27 139 63
27 142 91
27 143 11
27 144 73
27 145 89
27 146 5
27 147 75
27 148 33
27 150 18
27 151 24
27 152 62
27 153 10
27 154 62
27 155 31
27 156 62
27 157 92
27 158 17
27 159 13
27 160 36
27 161 31
27 162 80
27 163 13
27 164 22
27 165 100
27 168 84
27 169 94
27 170 21
27 173 55
27 174 62
27 175 25
27 176 12
27 178 53
27 179 27
27 180 43
27 182 86
27 183 4
27 184 42
27 185 17
27 186 75
27 187 7
27 188 38
27 189 47
27 190 44
27 191 100
27 192 33
27 193 80
27 194 20
27 195 34
27 196 15
27 197 91
27 198 40
27 199 1
27 200 97
27 201 40
27 202 32
27 204 26
27 205 72
27 206 45
27 207 84
27 208 73
27 209 97
27 210 70
27 211 71
27 212 18
27 214 84
27 215 8
27 216 14
27 217 70
27 218 27
27 219 25
27 220 91
27 221 65
27 222 24
27 223 28
27 224 90
27 225 7
27 226 100
27 227 27
27 228 61
27 229 70
27 230 5
27 231 97
27 234 20
27 235 49
27 236 98
27 237 64
27 239 49
27 240 50
27 241 1
27 243 79
27 245 76
27 246 87
27 247 68
27 248 45
27 250 76
27 251 18
27 252 14
27 253 67
27 254 2
27 255 11
27 256 95
27 257 21
27 258 9
27 259 100
27 260 59
27 261 8
27 262 98
27 263 13
27 264 72
27 265 58
27 267 69
27 268 83
27 269 91
27 270 62
27 271 95
27 272 44
27 273 61
27 274 51
27 275 41
27 276 40
27 277 22
27 278 64
27 279 2
27 280 59
27 281 47
27 282 51
27 283 34
27 284 52
27 285 23
27 286 41
27 287 65
27 288 40
27 290 76
27 291 11
27 293 60
27 294 29
27 295 65
27 296 21
27 297 89
27 298 28
27 299 12
28 29 17
28 30 73
28 31 49
28 32 22
28 33 16
28 34 100
28 35 31
28 36 73
28 37 3
28 38 36
28 39 90
28 41 25
28 42 57
28 43 27
28 44 98
28 45 86
28 46 25
28 47 83
28 48 9
28 49 78
28 50 79
28 51 44
28 52 0
28 53 48
28 54 40
28 55 93
28 56 65
28 57 72
28 59 48
28 60 79
28 61 8
28 62 96
28 63 30
28 65 42
28 66 91
28 68 71
28 69 44
28 70 96
28 71 45
28 72 88
28 73 29
28 74 48
28 75 55
28 76 95
28 78 40
28 79 43
28 80 46
28 81 45
28 82 7
28 83 63
28 85 24
28 86 80
28 87 63
28 90 7
28 92 40
28 93 52
28 94 89
28 96 34
28 97 32
28 98 31
28 99 48
28 100 86
28 101 68
28 102 4
28 103 5
28 104 60
28 105 42
28 106 41
28 107 96
28 108 10
28 110 100
28 111 85
28 112 12
28 113 96
28 114 67
28 115 22
28 116 95
28 117 26
28 118 33
28 119 74
28 121 79
28 122 43
28 123 50
28 124 4
28 125 44
28 127 25
28 130 73
28 131 94
28 132 72
28 133 82
28 134 38
28 135 9
28 136 91
28 137 11
28 138 55
28 139 85
28 141 85
28 142 1
28 143 9
28 146 7
28 147 30
28 148 59
28 149 36
28 150 31
28 151 23
28 152 3
28 153 98
28 154 19
28 155 77
28 156 90
28 158 74
28 159 59
28 160 65
28 161 51
28 162 25
28 163 38
28 164 10
28 165 28
28 166 99
28 167 8
28 169 95
28 170 13
28 172 43
28 173 78
28 175 79
28 178 97
28 179 68
28 180 15
28 181 62
28 182 71
28 183 42
28 184 5
28 185 89
28 186 16
28 187 89
28 188 16
28 189 87
28 190 42
28 191 21
28 192 8
28 193 61
28 194 100
28 195 95
28 196 30
28 197 44
28 199 85
28 200 1
28 201 26
28 202 71
28 203 80
28 204 35
28 205 58
28 206 59
28 208 93
28 209 87
28 210 25
28 211 76
28 212 80
28 213 21
28 214 55
28 215 94
28 217 34
28 218 36
28 219 87
28 220 46
28 221 49
28 222 74
28 223 24
28 224 77
28 225 81
28 226 87
28 227 50
28 228 27
28 229 47
28 230 97
28 231 67
28 233 3
28 234 29
28 235 43
28 236 45
28 237 1
28 240 38
28 241 7
28 242 22
28 243 77
28 244 39
28 246 86
28 247 17
28 248 67
28 249 66
28 251 37
28 252 86
28 253 27
28 254 81
28 255 19
28 256 76
28 257 65
28 258 90
28 259 65
28 260 81
28 262 11
28 263 90
28 264 81
28 265 15
28 266 42
28 267 13
28 268 60
28 271 75
28 272 69
28 273 20
28 274 53
28 275 16
28 276 18
28 278 83
28 280 15
28 281 7
28 283 69
28 284 59
28 286 25
28 287 19
28 288 63
28 289 29
28 290 85
28 291 81
28 292 65
28 293 31
28 294 61
28 295 67
28 298 67
28 299 13
29 30 93
29 31 70
29 33 39
29 34 8
29 35 97
29 37 7
29 39 69
29 40 87
29 41 34
29 43 39
29 44 64
29 45 16
29 46 7
29 47 81
29 50 27
29 52 29
29 53 15
29 54 88
29 55 28
29 56 44
29 57 97
29 58 19
29 59 82
29 60 82
29 61 56
29 62 52
29 65 82
29 67 8
29 68 0
29 69 50
29 70 39
29 71 7
29 72 90
29 73 63
29 74 51
29 76 84
29 78 47
29 79 49
29 80 95
29 81 21
29 82 33
29 83 31
29 84 73
29 85 3
29 87 68
29 88 73
29 89 55
29 90 31
29 91 91
29 92 49
29 94 53
29 96 6
29 97 64
29 98 90
29 99 72
29 100 62
29 101 20
29 102 19
29 103 48
29 104 14
29 105 30
29 107 81
29 108 43
29 109 21
29 110 55
29 111 88
29 112 91
29 113 87
29 114 51
29 115 1
29 116 26
29 117 52
29 118 84
29 120 64
29 121 6
29 122 84
29 124 33
29 125 32
29 126 58
29 127 23
29 128 48
29 129 37
29 131 7
29 132 44
29 133 84
29 134 43
29 135 69
29 136 38
29 137 27
29 138 51
29 139 38
29 140 17
29 141 44
29 142 58
29 143 48
29 144 15
29 145 44
29 146 3
29 147 33
29 148 77
29 149 68
29 150 65
29 151 95
29 152 81
29 153 29
29 154 92
29 155 49
29 156 39
29 157 48
29 158 9
29 160 70
29 161 19
29 162 94
29 164 11
29 165 42
29 166 34
29 167 75
29 168 29
29 169 89
29 170 17
29 171 38
29 172 27
29 177 2
29 178 39
29 179 81
29 180 33
29 181 39
29 183 51
29 184 34
29 185 76
29 186 58
29 187 89
29 189 32
29 190 77
29 191 30
29 192 37
29 193 60
29 194 43
29 196 69
29 197 0
29 198 41
29 199 98
29 200 2
29 201 35
29 202 90
29 203 64
29 204 80
29 205 32
29 206 61
29 207 98
29 208 66
29 209 65
29 210 39
29 212 81
29 214 98
29 215 9
29 216 84
29 217 61
29 219 11
29 220 18
29 222 56
29 224 20
29 226 20
29 227 72
29 228 9
29 229 89
29 230 46
29 231 89
29 232 40
29 233 22
29 234 72
29 235 69
29 236 33
29 237 69
29 238 40
29 239 68
29 240 46
29 241 32
29 243 70
29 244 95
29 245 10
29 246 13
29 247 22
29 248 97
29 249 77
29 250 64
29 252 52
29 253 96
29 254 10
29 256 83
29 258 2
29 259 46
29 260 55
29 261 51
29 262 96
29 263 67
29 264 65
29 265 7
29 266 29
29 267 75
29 268 90
29 269 53
29 270 94
29 271 97
29 272 21
29 273 59
29 274 11
29 275 73
29 277 89
29 280 95
29 281 9
29 283 58
29 284 85
29 286 65
29 287 46
29 288 55
29 289 72
29 290 90
29 291 12
29 292 10
29 293 0
29 294 49
29 295 40
29 296 15
29 297 79
29 298 85
29 299 7
30 31 10
30 32 99
30 33 52
30 34 30
30 35 74
30 36 3
30 37 7
30 38 74
30 40 55
30 41 85
30 42 1
30 43 19
30 44 12
30 45 61
30 46 2
30 47 68
30 48 22
30 49 14
30 51 75
30 52 51
30 53 39
30 54 68
30 56 83
30 57 22
30 58 24
30 59 90
30 60 13
30 61 87
30 62 30
30 63 39
30 65 71
30 66 26
30 67 57
30 68 88
30 69 49
30 70 51
30 71 19
30 72 22
30 73 10
30 74 61
30 75 92
30 76 54
30 77 96
30 78 8
30 79 15
30 80 97
30 81 56
30 82 80
30 83 11
30 85 69
30 87 86
30 88 32
30 89 54
30 90 22
30 91 90
30 92 98
30 93 45
30 94 52
30 95 21
30 96 97
30 97 97
30 98 65
30 99 11
30 100 2
30 101 9
30 103 76
30 104 58
30 105 17
30 106 25
30 110 82
30 111 72
30 112 8
30 113 20
30 114 75
30 115 36
30 117 15
30 118 60
30 119 74
30 120 77
30 122 2
30 123 93
30 124 91
30 125 49
30 126 61
30 127 58
30 129 90
30 130 77
30 131 49
30 132 0
30 133 95
30 134 53
30 135 32
30 136 74
30 138 94
30 139 95
30 141 15
30 142 63
30 143 82
30 145 71
30 146 66
30 148 59
30 149 44
30 150 43
30 151 32
30 153 43
30 154 71
30 155 60
30 156 35
30 157 9
30 158 87
30 159 72
30 160 80
30 161 38
30 163 96
30 165 59
30 166 10
30 167 1
30 168 72
30 169 50
30 170 36
30 171 76
30 173 59
30 174 22
30 175 20
30 176 22
30 177 22
30 179 89
30 180 21
30 181 13
30 182 83
30 184 34
30 185 23
30 186 96
30 187 50
30 188 74
30 189 39
30 190 78
30 191 60
30 192 58
30 193 85
30 194 59
30 196 52
30 197 52
30 198 77
30 199 29
30 200 86
30 201 49
30 202 23
30 203 49
30 204 54
30 205 3
30 206 36
30 207 51
30 208 70
30 211 1
30 213 30
30 216 8
30 217 71
30 218 35
30 220 9
30 223 12
30 224 57
30 225 73
30 226 73
30 227 86
30 229 39
30 230 60
30 233 45
30 235 48
30 236 1
30 237 74
30 238 36
30 239 20
30 240 52
30 241 17
30 242 87
30 243 81
30 244 17
30 246 5
30 247 8
30 248 53
30 249 23
30 250 5
30 251 16
30 252 30
30 253 43
30 254 87
30 255 18
30 256 40
30 257 36
30 259 19
30 260 4
30 261 18
30 262 43
30 263 92
30 264 30
30 265 29
30 268 1
30 269 25
30 270 93
30 271 7
30 273 59
30 274 27
30 275 2
30 276 50
30 277 76
30 279 71
30 280 71
30 281 41
30 282 48
30 283 96
30 284 64
30 285 23
30 286 18
30 287 45
30 288 18
30 289 47
30 290 94
30 291 58
30 292 30
30 293 16
30 294 39
30 295 78
30 296 8
30 297 15
30 298 61
31 33 83
31 34 14
31 35 12
31 36 40
31 37 75
31 38 15
31 40 19
31 41 83
31 42 92
31 43 1
31 44 66
31 45 100
31 46 34
31 47 9
31 48 89
31 50 94
31 51 80
31 53 38
31 54 76
31 55 99
31 56 0
31 57 22
31 58 46
31 59 33
31 60 18
31 64 49
31 65 12
31 66 74
31 67 37
31 68 16
31 69 55
31 70 2
31 71 71
