300 4000
105 294 38
105 129 57
105 190 88
105 205 91
105 211 93
105 111 56
105 242 45
106 256 86
106 132 39
106 267 6
106 275 81
106 276 88
106 277 80
106 284 28
106 294 64
106 180 27
106 188 60
106 199 15
106 211 56
106 223 39
106 229 20
106 209 8
106 108 63
106 121 0
106 253 64
106 255 5
107 138 53
107 142 6
107 274 40
107 157 6
107 286 28
107 288 54
107 161 39
107 291 23
107 176 72
107 184 9
107 212 51
107 218 32
107 221 54
107 226 34
107 231 23
107 118 93
107 119 85
107 127 35
108 133 9
108 285 16
108 286 80
108 165 96
108 122 35
108 184 41
108 188 60
108 191 74
108 197 30
108 203 46
108 221 100
108 244 46
108 250 64
109 135 90
109 271 34
109 154 62
109 292 5
109 142 50
109 187 88
109 201 73
109 204 75
109 213 67
109 220 23
109 223 87
109 227 61
109 232 92
109 114 46
110 279 50
110 201 66
110 299 26
110 236 28
110 173 37
110 280 60
110 123 9
110 284 14
110 253 74
111 135 17
111 137 85
111 267 98
111 140 21
111 173 12
111 152 8
111 274 60
111 165 41
111 168 32
111 172 23
111 182 27
111 190 95
111 139 21
111 141 36
111 271 59
111 216 23
111 224 34
111 235 18
111 237 23
112 134 75
112 263 22
112 140 17
112 277 16
112 153 2
112 285 74
112 290 38
112 164 66
112 180 63
112 187 1
112 189 37
112 248 40
112 222 69
112 241 57
112 245 0
112 120 100
112 122 30
112 253 21
112 149 59
113 135 47
113 268 98
113 144 98
113 276 51
113 298 83
113 189 84
113 190 65
113 198 83
113 199 44
113 204 78
113 205 20
113 206 15
113 220 66
113 224 67
113 227 14
113 228 83
113 237 40
113 248 3
113 121 50
113 124 22
114 261 37
114 139 99
114 275 26
114 151 19
114 291 0
114 298 38
114 176 59
114 196 66
114 206 74
114 219 46
114 118 100
115 258 15
115 132 46
115 262 22
115 270 28
115 277 42
115 286 95
115 160 60
115 293 43
115 298 41
115 172 72
115 178 21
115 193 21
115 196 33
115 205 63
115 211 51
115 217 61
115 221 37
115 117 45
115 248 57
115 254 76
116 132 72
116 197 76
116 169 82
116 171 10
116 182 33
116 186 38
116 198 95
116 201 41
116 205 66
116 223 54
116 239 28
116 118 100
116 297 8
117 260 45
117 135 87
117 264 95
117 143 68
117 272 47
117 148 76
117 174 48
117 156 24
117 288 37
117 163 47
117 181 12
117 189 41
117 206 47
117 207 60
117 209 97
117 118 68
117 120 95
117 121 86
117 255 52
118 131 76
118 134 69
118 266 77
118 267 84
118 142 26
118 150 68
118 281 55
118 284 70
118 289 72
118 175 66
118 178 21
118 245 25
118 203 83
118 122 55
118 124 71
119 128 90
119 274 7
119 279 78
119 284 70
119 182 38
119 189 4
119 190 15
119 208 87
119 219 54
119 222 76
119 232 20
119 248 48
119 249 10
119 123 34
120 262 9
120 286 55
120 290 66
120 295 58
120 297 25
120 174 35
120 176 85
120 179 33
120 158 51
120 134 49
120 204 45
120 239 86
120 124 40
120 253 13
121 160 20
121 290 87
121 261 71
121 294 51
121 295 6
121 136 89
121 140 77
121 241 88
121 149 75
121 250 10
121 298 43
121 253 48
122 268 71
122 147 31
122 154 54
122 218 19
122 289 99
122 134 33
122 167 56
122 296 29
122 157 48
122 176 55
122 178 21
122 187 74
122 211 45
122 215 24
122 229 32
122 236 54
122 247 12
122 254 31
123 261 76
123 142 61
123 276 27
123 152 93
123 282 70
123 160 87
123 170 48
123 183 45
123 185 6
123 195 5
123 209 80
123 212 75
123 214 65
123 215 61
123 239 42
123 246 85
124 128 41
124 261 61
124 269 18
124 142 16
124 273 63
124 274 71
124 278 81
124 154 98
124 156 40
124 298 19
124 182 57
124 192 23
124 195 65
124 208 11
124 211 39
124 225 69
124 232 7
124 248 17
124 252 79
124 253 7
124 126 63
125 128 15
125 256 86
125 131 25
125 137 33
125 280 59
125 148 2
125 152 64
125 160 0
125 295 73
125 297 26
125 193 80
125 204 40
125 219 30
125 234 50
125 255 85
126 259 6
126 257 31
126 232 59
126 208 56
126 200 87
126 222 7
127 140 67
127 157 82
127 166 95
127 172 58
127 174 90
127 202 12
127 195 80
127 200 1
127 209 91
127 215 69
127 222 1
127 234 83
127 243 87
127 246 14
128 130 91
128 133 66
128 137 66
128 138 64
128 139 78
128 144 76
128 146 48
128 286 58
128 297 42
128 158 15
128 184 44
128 193 9
128 194 99
128 201 24
128 205 3
128 209 67
128 212 4
128 223 56
128 238 81
129 192 59
129 160 39
129 162 54
129 256 27
129 262 29
129 257 72
129 169 93
129 202 97
129 146 31
129 206 48
129 188 74
129 287 65
130 264 57
130 141 73
130 146 29
130 155 62
130 159 93
130 167 34
130 187 57
130 199 73
130 214 61
130 221 4
130 250 18
131 258 58
131 278 25
131 138 6
131 267 95
131 268 61
131 269 61
131 270 47
131 276 3
131 298 80
131 176 29
131 199 23
131 222 64
131 223 18
131 224 82
131 227 87
131 231 79
132 259 53
132 137 84
132 142 28
132 146 51
132 174 37
132 280 29
132 155 50
132 158 17
132 163 47
132 297 14
132 170 28
132 171 89
132 173 23
132 183 47
132 191 43
132 169 10
133 256 81
133 243 39
133 209 91
133 233 10
133 202 50
133 285 12
133 144 75
133 211 88
133 219 60
133 186 56
133 286 19
133 287 5
134 136 78
134 260 64
134 286 49
134 162 75
134 184 5
134 268 54
134 210 35
134 270 44
134 250 100
134 240 85
134 241 17
134 247 54
134 251 28
135 278 83
135 262 36
135 139 35
135 143 24
135 144 91
135 216 35
135 274 9
135 147 91
135 277 6
135 261 82
135 294 65
135 241 4
135 169 27
135 191 74
135 208 48
135 212 28
135 218 1
135 271 83
135 220 98
135 239 93
136 137 28
136 267 34
136 149 78
136 150 72
136 151 58
136 280 93
136 153 32
136 158 41
136 160 46
136 161 66
136 262 56
136 297 65
136 221 39
136 190 2
136 196 47
136 197 92
136 205 66
136 209 28
136 293 48
137 278 7
137 267 66
137 145 23
137 276 31
137 150 55
137 151 72
137 286 46
137 287 44
137 290 70
137 171 91
137 199 80
137 218 25
137 222 62
137 225 16
138 143 65
138 148 9
138 151 34
138 283 54
138 288 73
138 294 94
138 180 24
138 190 55
138 196 20
138 205 22
138 230 60
138 254 39
139 266 71
139 141 5
139 273 25
139 146 52
139 152 48
139 153 71
139 290 58
139 296 39
139 188 59
139 202 64
139 215 17
139 222 13
139 234 79
139 242 46
139 249 15
139 252 19
140 256 8
140 257 59
140 260 13
140 263 0
140 142 28
140 281 67
140 154 81
140 162 39
140 181 39
140 207 40
140 208 15
140 220 72
140 226 61
141 192 28
141 234 71
141 203 97
141 268 64
141 142 41
141 207 2
141 144 66
141 152 76
141 206 40
141 280 77
142 258 9
142 143 43
142 276 83
142 149 89
142 152 32
142 283 85
142 159 20
142 160 92
142 297 15
142 189 17
142 201 82
142 219 96
142 248 86
142 251 36
142 253 24
142 255 71
143 259 29
143 261 56
143 144 70
143 290 98
143 164 64
143 263 77
143 175 42
143 191 2
143 192 91
143 221 84
143 272 19
143 240 53
143 244 1
143 245 55
143 254 68
144 269 22
144 151 56
144 161 21
144 291 37
144 167 4
144 298 51
144 181 43
144 184 93
144 196 13
144 200 18
144 226 38
144 206 41
144 208 54
144 236 12
144 245 40
145 275 82
145 297 87
145 178 80
145 179 60
145 195 86
145 202 74
145 204 74
145 209 47
145 212 21
145 219 40
145 222 58
145 223 50
145 249 55
145 252 66
146 268 52
146 269 36
146 276 34
146 151 84
146 156 8
146 161 40
146 296 81
146 191 48
146 192 95
146 194 55
146 199 8
146 209 51
146 217 79
146 187 5
146 229 50
146 246 90
147 278 6
147 268 94
147 148 28
147 153 17
147 160 74
147 294 98
147 170 29
147 172 39
147 191 8
147 206 91
147 214 24
147 219 94
147 231 35
147 235 70
148 259 52
148 267 20
148 271 38
148 276 68
148 151 38
148 162 93
148 291 20
148 292 64
148 167 68
148 172 16
148 182 56
148 283 83
148 212 67
148 215 31
148 221 63
148 235 15
149 273 58
149 151 100
149 164 93
149 171 67
149 172 51
149 182 45
149 186 67
149 201 60
149 207 53
149 292 97
149 228 64
149 238 62
149 241 76
149 248 80
149 254 0
150 256 59
150 259 49
150 264 69
150 151 20
150 276 62
150 279 82
150 159 41
150 176 27
150 182 84
150 183 57
150 184 95
150 244 62
150 188 89
150 190 19
150 198 61
150 200 72
150 226 58
150 209 71
150 213 34
150 214 17
150 217 14
150 245 65
150 252 34
151 257 41
151 263 34
151 268 28
151 281 30
151 155 93
151 156 57
151 159 60
151 291 91
151 164 39
151 297 73
151 191 54
151 205 13
151 230 19
152 260 66
152 276 39
152 157 95
152 293 59
152 296 65
152 185 11
152 269 53
152 215 23
152 218 63
152 226 15
152 230 52
152 231 47
152 255 53
153 270 98
153 272 61
153 165 56
153 295 85
153 168 47
153 194 61
153 199 7
153 212 61
153 224 2
153 227 13
153 255 25
154 258 50
154 266 63
154 272 80
154 276 59
154 279 10
154 285 25
154 293 26
154 170 0
154 223 34
154 236 94
154 238 11
155 270 58
155 157 99
155 159 22
155 161 0
155 290 64
155 168 99
155 184 41
155 206 75
155 210 55
155 214 68
155 220 81
155 223 22
155 227 91
155 296 74
156 268 20
156 276 1
156 186 79
156 190 27
156 204 84
156 207 2
156 209 16
156 217 18
156 222 89
156 243 100
156 254 12
157 270 88
157 159 12
157 289 63
157 295 51
157 206 20
157 212 40
157 216 73
157 230 4
158 256 2
158 288 24
158 290 51
158 292 7
158 295 46
158 177 25
158 178 4
158 180 22
158 196 36
158 203 68
158 270 80
158 226 29
158 234 33
158 241 17
158 245 16
159 262 40
159 271 93
159 294 91
159 168 76
159 175 19
159 178 33
159 181 20
159 186 78
159 187 60
159 190 16
159 202 0
159 211 23
159 231 67
160 256 21
160 266 80
160 271 92
160 163 63
160 166 67
160 291 87
160 174 80
160 178 4
160 182 42
160 188 57
160 202 52
160 199 59
160 210 52
160 270 7
160 238 32
160 240 89
161 264 84
161 265 66
161 216 44
161 287 81
161 166 54
161 199 69
161 205 39
161 206 70
161 217 63
161 221 27
161 225 84
161 294 44
161 234 47
161 237 25
161 244 31
161 247 27
161 253 5
162 266 27
162 267 46
162 274 10
162 281 26
162 167 89
162 190 39
162 193 47
162 203 11
162 210 75
162 218 8
162 228 83
162 235 71
162 237 28
162 242 79
162 249 74
163 258 32
163 231 58
163 175 73
163 276 96
163 292 83
163 217 39
163 282 38
163 251 8
164 266 57
164 289 68
164 293 22
164 176 62
164 182 9
164 209 34
164 214 18
164 217 53
164 229 99
164 251 1
165 226 1
165 217 5
165 260 100
165 204 18
165 298 75
165 172 2
165 270 71
165 261 91
165 183 37
165 218 27
165 222 31
166 263 98
166 269 79
166 290 92
166 176 45
166 177 49
166 179 54
166 183 33
166 185 18
166 207 96
166 233 80
166 236 38
166 275 39
166 245 72
166 250 61
166 253 57
166 254 59
167 261 0
167 267 98
167 291 9
167 292 45
167 179 49
167 191 58
167 192 29
167 195 27
167 247 9
167 204 25
167 223 60
167 227 69
167 228 27
167 297 60
167 251 44
168 268 83
168 270 42
168 273 72
168 299 40
168 191 15
168 195 62
168 196 7
168 228 58
168 222 27
168 235 98
168 245 30
168 248 98
169 212 25
169 226 53
169 260 66
169 267 2
169 277 91
169 216 43
169 225 72
169 190 65
169 255 70
170 256 94
170 264 13
170 268 22
170 286 74
170 172 13
170 179 75
170 185 91
170 189 1
170 202 19
170 203 30
170 205 30
170 206 43
170 223 1
170 188 96
170 233 7
170 248 80
170 250 61
171 263 77
171 283 83
171 289 40
171 295 28
171 173 87
171 188 73
171 205 93
171 208 78
171 212 11
171 217 23
171 218 73
171 237 58
172 272 10
172 287 43
172 290 90
172 173 56
172 197 78
172 198 34
172 201 35
172 204 98
172 215 6
172 228 73
172 231 81
172 245 2
173 265 48
173 267 84
173 269 73
173 238 76
173 296 3
173 298 56
173 194 14
173 206 94
173 207 81
173 208 24
173 219 8
173 227 7
173 240 24
173 241 12
173 254 71
174 271 84
174 277 83
174 278 26
174 175 69
174 180 66
174 189 46
174 206 56
174 226 91
174 293 45
174 234 38
174 238 49
174 250 49
175 258 9
175 272 9
175 286 77
175 294 76
175 176 53
175 179 16
175 198 16
175 207 28
175 208 14
175 211 55
175 224 12
175 226 38
175 230 35
175 236 89
175 243 42
176 260 65
176 263 14
176 264 93
176 273 15
176 259 85
176 281 61
176 297 41
176 243 80
176 199 71
176 204 100
176 208 46
176 233 44
176 275 9
176 255 53
177 257 43
177 282 87
177 283 76
177 180 4
177 229 19
177 230 86
177 231 0
177 232 70
177 235 52
177 237 23
177 241 41
177 246 44
177 247 12
177 254 27
178 219 66
178 277 41
178 278 37
178 204 12
178 209 62
178 276 37
178 181 92
178 284 82
178 190 61
178 287 13
179 257 33
179 275 91
179 286 4
179 263 3
179 180 78
179 185 89
179 202 17
179 204 13
179 206 19
179 219 53
179 231 87
179 235 97
179 237 59
179 252 43
180 261 85
180 275 82
180 288 25
180 191 94
180 229 4
180 231 3
180 237 82
180 189 41
180 244 0
180 245 88
180 248 89
181 256 13
181 299 9
181 187 20
181 192 98
181 204 9
181 206 46
181 209 45
181 219 97
181 222 30
181 224 91
181 229 47
181 230 68
181 244 61
182 263 42
182 283 61
182 290 31
182 296 75
182 200 45
182 185 39
182 250 90
183 266 22
183 280 98
183 188 11
183 202 26
183 203 55
183 206 10
183 215 99
183 232 93
183 239 41
183 243 15
183 244 39
183 246 5
184 236 96
184 268 4
184 285 18
184 286 23
184 287 91
184 294 5
184 299 98
184 195 86
184 200 25
184 212 66
184 208 2
184 247 89
184 249 38
185 265 87
185 270 45
185 278 81
185 283 45
185 198 80
185 200 83
185 202 74
185 203 47
185 215 91
185 223 31
185 227 94
185 233 29
185 242 35
185 246 89
185 255 47
186 276 9
186 294 88
186 296 39
186 199 98
186 189 62
186 192 59
186 195 74
186 216 67
186 217 84
186 224 55
186 226 86
187 278 8
187 281 69
187 290 80
187 190 17
187 195 67
187 205 22
187 207 30
187 210 83
187 211 92
187 223 98
187 240 66
187 255 11
188 259 90
188 294 0
188 201 1
188 210 28
188 213 58
188 241 9
189 259 16
189 266 27
189 288 44
189 292 85
189 198 88
189 212 97
189 213 14
189 229 30
189 244 26
190 257 83
190 262 15
190 286 2
190 287 81
190 290 43
190 298 61
190 198 45
190 230 31
190 232 56
190 241 2
190 244 7
191 261 61
191 272 80
191 274 14
191 278 42
191 290 59
191 292 19
191 268 11
191 209 89
191 217 47
191 229 84
191 249 62
192 272 69
192 291 59
192 298 38
192 198 52
192 199 92
192 203 59
192 228 26
192 242 71
193 265 31
193 299 19
193 197 14
193 210 65
193 233 40
194 262 71
194 285 89
194 291 32
194 195 8
194 206 2
194 239 82
194 252 8
195 256 18
195 279 29
195 284 93
195 292 31
195 223 76
195 232 93
195 253 34
195 254 63
196 260 15
196 281 71
196 284 31
196 299 38
196 239 45
196 296 62
196 243 73
196 249 45
196 253 59
197 265 78
197 267 84
197 288 56
197 213 54
197 217 54
197 249 53
198 266 50
198 203 79
198 204 40
198 218 1
198 236 12
198 245 4
198 233 49
198 253 94
198 247 53
199 287 67
199 291 49
199 261 41
199 262 42
199 297 98
199 242 33
199 248 95
199 252 28
199 254 70
200 256 58
200 257 39
200 267 25
200 203 70
200 204 66
200 215 52
200 219 43
200 234 64
200 240 63
200 211 98
201 263 26
201 266 67
201 288 45
201 292 93
201 294 0
201 206 6
201 233 90
201 234 55
201 240 1
201 242 6
201 250 50
202 271 54
202 207 36
202 225 70
202 233 76
202 244 72
202 248 85
202 253 5
203 258 16
203 276 61
203 284 96
203 215 86
203 244 7
203 247 78
203 249 58
204 266 92
204 289 34
204 292 88
204 220 80
204 236 17
204 254 89
205 257 58
205 267 31
205 286 0
205 288 100
205 290 90
205 244 47
205 215 62
205 240 81
206 257 62
206 260 92
206 262 30
206 267 59
206 270 20
206 273 5
206 285 97
206 212 100
206 221 79
206 236 68
206 237 11
206 242 60
207 263 58
207 265 57
207 245 9
207 209 81
207 212 30
207 221 46
207 225 8
207 233 66
207 250 23
208 259 100
208 284 48
208 247 70
208 223 49
208 275 23
209 256 27
209 257 19
209 281 84
209 283 88
209 299 33
209 233 73
209 239 60
209 240 82
209 242 52
209 249 27
209 253 79
210 261 91
210 274 78
210 281 90
210 284 13
210 216 67
210 228 5
210 239 9
210 241 17
210 244 12
210 250 75
210 264 80
210 255 65
211 274 33
211 287 21
211 290 74
211 216 75
211 230 57
211 231 90
211 241 55
212 271 32
212 284 57
212 213 86
212 234 90
213 256 73
213 259 45
213 276 7
213 279 79
213 299 98
213 216 58
213 245 27
213 246 28
214 269 98
214 288 39
214 297 73
214 266 23
214 228 15
214 231 61
214 246 73
214 250 86
214 255 64
215 259 37
215 265 7
215 246 27
215 249 95
216 257 14
216 259 76
216 260 49
216 295 30
216 232 28
216 233 81
216 248 4
217 272 59
217 287 27
217 265 65
217 219 81
217 238 72
217 254 56
218 256 85
218 258 91
218 264 33
218 274 3
218 219 42
218 227 26
218 243 74
218 247 68
218 248 40
218 253 5
218 255 39
219 244 2
220 266 19
220 267 1
220 273 48
220 274 12
220 280 34
220 295 23
220 224 90
220 242 70
220 248 76
220 251 57
221 259 96
221 263 64
221 268 59
221 226 15
221 232 37
221 252 43
221 253 69
222 264 22
222 281 53
222 289 95
222 240 76
222 223 50
222 227 22
222 231 2
222 241 77
223 257 77
223 258 76
223 276 58
223 280 45
223 282 75
223 231 64
223 232 76
223 233 58
223 235 54
223 253 97
224 256 74
224 260 42
224 232 26
224 297 66
224 298 32
224 280 99
224 254 1
224 287 54
225 259 92
225 260 52
225 295 21
225 257 90
225 233 11
225 266 20
225 267 80
225 274 37
225 277 93
226 260 45
226 274 67
226 290 31
226 228 74
226 232 52
226 250 66
226 251 89
227 257 73
227 266 52
227 279 95
227 289 40
227 293 32
227 296 100
227 229 59
227 246 38
228 270 97
228 235 15
228 237 19
228 240 72
228 244 6
229 278 44
229 285 66
229 286 93
229 295 47
229 297 47
229 299 2
229 234 68
229 252 64
230 233 74
230 243 90
230 278 26
230 282 73
231 266 87
231 275 76
231 232 72
231 248 77
232 238 76
232 248 98
233 235 32
233 254 89
234 265 67
234 295 10
234 236 74
234 247 20
234 254 88
235 269 21
235 238 5
235 280 48
235 283 100
236 279 95
236 283 77
236 293 50
236 250 33
236 273 16
236 247 88
237 261 71
237 272 15
237 276 60
237 294 78
237 242 18
237 243 5
237 251 79
237 254 96
238 279 50
238 260 51
238 246 24
238 253 88
238 254 60
239 283 55
239 275 80
239 252 69
240 257 33
240 259 3
240 279 17
240 282 87
241 257 78
241 259 85
241 267 14
241 268 44
241 272 10
241 279 69
241 281 98
241 294 99
241 254 57
242 278 25
242 266 99
243 266 22
243 271 3
243 277 83
243 281 100
243 284 13
243 288 27
244 258 21
244 266 23
244 269 57
244 276 20
244 280 0
244 281 93
244 271 30
245 257 94
245 258 72
245 273 36
245 290 48
245 292 41
245 251 58
246 259 76
246 282 17
246 286 51
246 264 20
247 257 20
247 265 52
247 254 38
248 256 60
248 257 44
248 259 94
248 263 99
248 269 79
248 280 14
248 294 72
248 249 77
249 258 2
249 292 71
250 256 69
250 257 56
250 272 4
250 289 32
251 256 27
251 264 80
251 274 24
252 257 42
252 275 26
252 285 51
253 258 44
253 269 64
253 255 100
254 267 47
254 278 94
254 279 29
254 280 9
254 281 47
254 298 59
255 271 76
255 272 2
255 295 25
256 271 35
256 261 68
256 293 7
256 298 32
257 268 57
257 278 46
257 296 98
258 262 24
258 268 62
258 273 45
258 286 89
259 276 93
259 287 40
260 264 55
260 294 72
260 298 18
261 268 56
261 278 31
263 289 54
263 268 49
263 286 50
264 270 48
264 282 70
264 296 3
265 279 1
265 293 80
265 298 22
267 270 4
267 272 78
267 291 39
268 294 64
270 281 64
270 282 90
270 295 56
270 297 88
271 274 21
271 278 92
271 298 82
272 287 42
272 288 84
273 285 30
273 294 14
274 281 66
275 278 77
276 291 81
278 279 2
278 281 65
279 285 38
279 286 77
280 285 96
283 296 94
283 298 15
284 287 67
284 288 67
284 294 88
284 299 11
285 296 18
285 297 25
285 298 74
286 291 85
