300 38000
42 110 86
42 112 35
42 113 47
42 114 75
42 115 52
42 116 25
42 117 9
42 118 88
42 119 19
42 120 38
42 121 100
42 122 88
42 124 29
42 125 20
42 126 92
42 128 16
42 129 13
42 130 77
42 131 18
42 132 76
42 133 99
42 134 78
42 135 100
42 136 95
42 138 61
42 139 41
42 140 56
42 141 38
42 142 1
42 143 49
42 145 1
42 147 77
42 148 37
42 149 22
42 150 57
42 151 76
42 154 53
42 155 22
42 158 51
42 159 75
42 160 61
42 161 67
42 163 62
42 164 58
42 165 64
42 166 19
42 167 56
42 168 10
42 169 78
42 171 30
42 172 10
42 173 0
42 174 37
42 175 19
42 176 37
42 178 66
42 180 94
42 181 68
42 182 69
42 183 24
42 185 12
42 186 1
42 187 92
42 188 44
42 189 24
42 190 86
42 192 65
42 193 8
42 194 26
42 196 12
42 197 97
42 200 79
42 201 7
42 202 5
42 203 35
42 204 57
42 205 85
42 206 88
42 207 95
42 208 68
42 209 34
42 211 8
42 212 33
42 213 28
42 214 41
42 215 0
42 216 66
42 219 23
42 220 20
42 221 89
42 222 34
42 223 39
42 224 58
42 225 1
42 226 8
42 228 54
42 231 50
42 232 57
42 233 82
42 234 75
42 236 85
42 237 40
42 238 81
42 239 25
42 240 40
42 241 56
42 244 20
42 245 15
42 246 67
42 248 46
42 249 56
42 250 50
42 252 3
42 253 56
42 254 5
42 255 2
42 256 37
42 257 85
42 259 25
42 261 74
42 262 30
42 263 83
42 264 62
42 265 37
42 266 89
42 267 65
42 269 28
42 270 77
42 272 17
42 273 48
42 274 13
42 275 92
42 276 86
42 278 28
42 279 95
42 280 7
42 281 72
42 282 55
42 283 65
42 284 52
42 285 5
42 286 68
42 287 70
42 288 35
42 289 14
42 291 71
42 292 70
42 293 71
42 294 17
42 295 87
42 297 7
42 298 87
43 44 93
43 45 94
43 47 66
43 48 18
43 49 74
43 50 26
43 51 35
43 53 43
43 54 1
43 55 62
43 56 48
43 57 32
43 58 14
43 59 49
43 60 72
43 61 10
43 62 93
43 63 27
43 64 74
43 65 65
43 66 98
43 67 83
43 68 9
43 69 17
43 70 52
43 71 47
43 72 35
43 73 72
43 74 62
43 75 41
43 76 5
43 79 81
43 81 34
43 82 59
43 83 62
43 84 64
43 85 35
43 86 65
43 87 53
43 88 89
43 91 32
43 92 35
43 93 91
43 94 67
43 95 98
43 96 25
43 97 87
43 98 70
43 99 33
43 100 64
43 101 4
43 102 39
43 103 77
43 104 12
43 106 49
43 107 47
43 108 51
43 109 7
43 111 100
43 114 32
43 115 48
43 116 68
43 117 96
43 118 41
43 119 74
43 120 22
43 121 3
43 122 24
43 123 43
43 124 47
43 127 60
43 128 64
43 129 54
43 130 12
43 131 36
43 132 83
43 134 80
43 135 78
43 136 79
43 137 100
43 139 22
43 140 17
43 141 62
43 142 21
43 144 19
43 146 17
43 147 80
43 148 53
43 149 66
43 151 58
43 152 77
43 153 58
43 154 31
43 155 90
43 156 82
43 157 92
43 159 57
43 160 61
43 161 12
43 162 56
43 163 84
43 164 62
43 165 79
43 167 56
43 168 82
43 170 38
43 172 31
43 173 11
43 174 45
43 175 2
43 176 76
43 177 12
43 178 92
43 179 82
43 180 55
43 181 80
43 182 100
43 183 56
43 184 54
43 186 79
43 187 24
43 188 53
43 189 96
43 190 56
43 191 59
43 192 12
43 193 52
43 195 71
43 196 4
43 197 18
43 198 67
43 199 7
43 200 0
43 202 93
43 203 77
43 204 8
43 205 38
43 206 23
43 207 92
43 208 69
43 209 83
43 210 65
43 211 70
43 212 67
43 213 36
43 214 69
43 215 73
43 216 73
43 217 61
43 218 25
43 219 97
43 220 81
43 221 75
43 222 24
43 223 64
43 224 76
43 225 6
43 226 52
43 227 95
43 228 33
43 229 76
43 230 93
43 231 89
43 232 50
43 233 27
43 234 45
43 235 13
43 237 39
43 238 90
43 239 65
43 240 60
43 241 94
43 243 68
43 245 44
43 246 81
43 247 96
43 248 97
43 249 90
43 250 86
43 251 77
43 252 23
43 253 5
43 254 76
43 256 54
43 257 32
43 259 31
43 260 37
43 262 8
43 263 43
43 265 38
43 266 92
43 267 96
43 269 13
43 270 59
43 271 35
43 272 96
43 273 44
43 275 70
43 276 12
43 277 73
43 278 71
43 281 30
43 282 66
43 283 33
43 284 55
43 287 88
43 288 77
43 290 66
43 293 52
43 294 70
43 295 44
43 296 8
43 297 7
43 298 4
43 299 23
44 45 72
44 46 2
44 47 63
44 48 56
44 49 15
44 50 13
44 51 50
44 53 64
44 54 28
44 55 62
44 56 80
44 57 5
44 58 70
44 59 22
44 61 63
44 62 24
44 64 14
44 65 27
44 66 97
44 67 81
44 68 28
44 69 54
44 70 100
44 71 10
44 72 5
44 73 89
44 74 5
44 75 5
44 77 17
44 78 38
44 79 3
44 80 25
44 81 74
44 82 69
44 83 10
44 84 65
44 85 18
44 86 45
44 87 84
44 88 13
44 89 8
44 90 89
44 91 61
44 92 37
44 93 53
44 94 39
44 95 29
44 98 91
44 101 32
44 102 58
44 103 83
44 104 63
44 105 62
44 107 7
44 108 77
44 110 67
44 111 61
44 112 3
44 113 50
44 114 19
44 115 24
44 116 46
44 117 35
44 118 36
44 119 77
44 120 73
44 121 86
44 122 96
44 123 78
44 125 14
44 126 69
44 127 42
44 128 72
44 129 89
44 130 24
44 131 38
44 132 9
44 133 2
44 134 44
44 135 48
44 136 45
44 138 19
44 140 97
44 141 38
44 142 98
44 144 40
44 146 73
44 147 66
44 148 84
44 149 18
44 150 39
44 151 0
44 153 62
44 154 61
44 155 66
44 156 99
44 158 22
44 159 73
44 160 92
44 161 51
44 162 69
44 164 21
44 166 48
44 167 51
44 168 91
44 169 22
44 170 1
44 171 16
44 172 81
44 173 69
44 174 16
44 175 94
44 176 83
44 177 14
44 178 71
44 179 34
44 180 66
44 181 88
44 182 5
44 183 33
44 184 85
44 185 45
44 186 25
44 187 58
44 188 62
44 189 72
44 190 36
44 191 20
44 192 91
44 193 44
44 194 68
44 195 48
44 196 37
44 197 77
44 198 93
44 199 53
44 200 57
44 201 4
44 202 53
44 203 47
44 205 21
44 206 80
44 207 39
44 209 52
44 210 49
44 211 31
44 213 42
44 214 59
44 215 95
44 216 43
44 217 86
44 218 26
44 219 94
44 220 47
44 221 65
44 223 94
44 224 76
44 227 51
44 228 79
44 229 1
44 230 40
44 231 34
44 233 67
44 234 39
44 235 46
44 236 80
44 237 44
44 238 0
44 239 85
44 240 47
44 242 50
44 243 9
44 244 88
44 245 10
44 246 61
44 247 28
44 248 56
44 249 31
44 250 48
44 251 3
44 253 86
44 254 9
44 255 80
44 256 58
44 257 93
44 258 64
44 259 4
44 260 62
44 261 44
44 262 3
44 263 58
44 264 78
44 265 28
44 266 36
44 268 40
44 270 19
44 271 25
44 273 49
44 274 4
44 275 39
44 276 87
44 277 65
44 278 91
44 279 85
44 280 14
44 281 8
44 282 22
44 283 77
44 285 65
44 286 23
44 287 20
44 288 81
44 290 100
44 291 77
44 292 45
44 293 18
44 294 79
44 295 56
44 296 96
44 297 24
44 298 47
44 299 78
45 46 32
45 47 42
45 48 93
45 49 79
45 50 43
45 51 27
45 52 63
45 53 39
45 54 47
45 55 21
45 56 93
45 57 19
45 58 24
45 60 26
45 61 35
45 63 96
45 64 99
45 66 59
45 69 35
45 71 98
45 72 64
45 73 44
45 75 79
45 76 23
45 77 74
45 78 0
45 80 50
45 81 65
45 82 86
45 83 30
45 85 1
45 86 55
45 87 88
45 90 23
45 91 24
45 92 94
45 93 58
45 95 82
45 97 35
45 98 93
45 99 4
45 100 72
45 101 100
45 102 45
45 103 99
45 104 54
45 105 65
45 106 37
45 107 83
45 108 95
45 109 36
45 110 93
45 112 38
45 113 94
45 114 57
45 115 8
45 116 19
45 117 22
45 118 36
45 120 46
45 121 91
45 122 34
45 123 56
45 124 90
45 125 26
45 126 25
45 127 56
45 129 64
45 130 26
45 131 63
45 132 71
45 133 13
45 134 12
45 136 15
45 137 67
45 139 70
45 140 58
45 141 32
45 143 87
45 144 26
45 145 5
45 146 1
45 147 62
45 148 78
45 149 11
45 150 91
45 151 25
45 152 9
45 153 24
45 154 60
45 155 58
45 157 27
45 158 4
45 159 59
45 162 23
45 166 86
45 167 16
45 169 46
45 170 14
45 171 72
45 172 54
45 173 15
45 174 93
45 175 66
45 177 50
45 178 92
45 179 74
45 180 44
45 181 87
45 182 21
45 183 46
45 184 79
45 185 90
45 186 68
45 187 37
45 188 7
45 190 10
45 191 87
45 192 7
45 193 2
45 194 75
45 195 66
45 196 71
45 197 57
45 198 89
45 199 63
45 200 29
45 201 84
45 202 72
45 203 87
45 204 63
45 205 98
45 206 17
45 208 21
45 209 74
45 210 59
45 211 5
45 212 91
45 213 51
45 214 85
45 216 1
45 217 8
45 218 53
45 219 54
45 220 21
45 221 85
45 222 41
45 223 3
45 224 96
45 225 87
45 226 74
45 227 91
45 228 70
45 229 25
45 230 71
45 231 88
45 232 77
45 235 46
45 236 90
45 238 60
45 239 39
45 240 46
45 241 66
45 242 53
45 243 44
45 244 59
45 245 92
45 246 2
45 248 23
45 249 50
45 250 34
45 251 0
45 252 14
45 253 5
45 254 24
45 255 81
45 256 87
45 257 40
45 258 15
45 259 33
45 260 31
45 261 46
45 262 44
45 263 88
45 264 70
45 265 47
45 266 95
45 267 84
45 268 95
45 269 46
45 270 97
45 273 30
45 276 65
45 277 46
45 279 94
45 280 93
45 281 56
45 282 21
45 283 37
45 284 35
45 285 61
45 286 68
45 287 35
45 288 14
45 289 54
45 290 97
45 291 59
45 294 39
45 295 82
45 296 32
45 297 57
45 298 49
46 47 69
46 48 48
46 49 42
46 50 39
46 51 62
46 52 96
46 53 87
46 54 28
46 55 84
46 56 85
46 57 100
46 58 0
46 59 36
46 60 70
46 61 30
46 62 24
46 63 45
46 64 97
46 67 33
46 68 4
46 69 83
46 70 7
46 71 30
46 74 69
46 75 49
46 76 54
46 78 14
46 79 25
46 80 49
46 81 56
46 82 52
46 83 31
46 84 85
46 85 57
46 86 0
46 87 46
46 89 90
46 90 59
46 91 10
46 92 72
46 93 69
46 94 42
46 96 59
46 97 13
46 99 98
46 101 78
46 104 33
46 105 27
46 106 51
46 107 96
46 108 97
46 109 87
46 110 84
46 113 100
46 114 47
46 115 22
46 117 100
46 118 74
46 119 95
46 120 36
46 121 88
46 122 28
46 123 67
46 124 99
46 125 61
46 126 61
46 129 69
46 130 56
46 131 1
46 132 62
46 133 14
46 134 78
46 135 60
46 136 98
46 137 27
46 138 47
46 139 35
46 140 54
46 141 92
46 142 65
46 144 36
46 146 45
46 147 58
46 149 83
46 150 17
46 151 75
46 152 43
46 153 68
46 154 28
46 155 38
46 156 17
46 157 76
46 158 9
46 160 13
46 162 87
46 163 74
46 164 51
46 165 72
46 166 48
46 167 47
46 168 29
46 169 88
46 170 40
46 172 26
46 173 28
46 174 89
46 175 89
46 176 55
46 178 23
46 180 94
46 181 77
46 182 46
46 187 95
46 188 40
46 189 25
46 191 89
46 192 27
46 193 94
46 194 51
46 195 9
46 196 23
46 197 41
46 198 13
46 200 99
46 201 17
46 202 61
46 203 49
46 204 51
46 205 81
46 206 38
46 207 65
46 209 85
46 211 33
46 212 76
46 214 86
46 215 13
46 216 1
46 217 87
46 219 19
46 220 6
46 221 94
46 222 36
46 223 13
46 224 39
46 225 19
46 226 42
46 228 9
46 230 96
46 231 5
46 233 94
46 234 63
46 235 77
46 238 8
46 240 18
46 241 64
46 242 70
46 245 24
46 246 1
46 247 97
46 248 70
46 249 52
46 250 93
46 251 59
46 252 8
46 253 98
46 254 79
46 255 44
46 256 6
46 257 61
46 258 37
46 260 49
46 261 41
46 263 18
46 264 38
46 265 55
46 266 30
46 267 36
46 269 50
46 270 9
46 271 4
46 272 62
46 273 19
46 274 52
46 275 62
46 276 74
46 277 27
46 278 98
46 279 99
46 280 18
46 281 17
46 283 48
46 284 56
46 285 4
46 286 27
46 287 91
46 288 82
46 289 71
46 290 5
46 291 37
46 292 31
46 293 97
46 294 97
46 296 36
46 298 65
46 299 83
47 48 92
47 49 70
47 50 57
47 51 80
47 52 58
47 53 64
47 54 61
47 55 11
47 56 65
47 57 58
47 58 68
47 59 12
47 60 77
47 61 97
47 62 32
47 63 18
47 64 61
47 65 64
47 66 90
47 67 48
47 68 62
47 69 18
47 70 38
47 71 4
47 72 73
47 73 93
47 74 30
47 75 65
47 76 95
47 77 13
47 78 17
47 79 90
47 80 30
47 81 45
47 82 64
47 83 64
47 84 29
47 86 25
47 87 7
47 89 90
47 91 32
47 92 9
47 93 71
47 94 9
47 95 77
47 96 21
47 99 2
47 100 68
47 101 98
47 102 94
47 104 69
47 105 77
47 107 22
47 108 50
47 109 5
47 110 100
47 111 22
47 112 61
47 113 54
47 114 57
47 115 43
47 116 21
47 119 38
47 120 23
47 121 0
47 122 74
47 124 22
47 125 100
47 126 32
47 127 13
47 128 43
47 129 66
47 131 36
47 133 39
47 134 86
47 135 70
47 136 90
47 137 15
47 138 81
47 139 85
47 140 64
47 141 24
47 143 91
47 144 67
47 145 85
47 147 15
47 148 11
47 149 21
47 151 51
47 152 89
47 153 76
47 154 78
47 155 2
47 157 10
47 158 0
47 159 88
47 160 13
47 161 59
47 162 11
47 163 37
47 164 73
47 167 21
47 168 24
47 169 50
47 170 77
47 171 39
47 172 27
47 173 40
47 174 22
47 175 64
47 176 28
47 177 69
47 178 28
47 179 15
47 180 24
47 181 79
47 182 7
47 183 45
47 185 31
47 186 48
47 187 67
47 188 43
47 191 96
47 192 35
47 193 11
47 194 68
47 196 58
47 197 48
47 198 34
47 199 7
47 200 50
47 201 20
47 203 48
47 204 11
47 205 91
47 207 1
47 208 22
47 209 61
47 210 2
47 211 92
47 213 55
47 214 89
47 215 88
47 216 44
47 217 25
47 219 78
47 220 45
47 221 52
47 222 90
47 223 7
47 225 12
47 226 43
47 227 25
47 228 60
47 231 44
47 232 86
47 233 64
47 234 68
47 235 99
47 237 53
47 238 8
47 239 64
47 240 34
47 241 100
47 242 76
47 243 53
47 244 2
47 245 17
47 246 6
47 247 58
47 248 48
47 249 30
47 250 23
47 251 9
47 252 15
47 253 83
47 254 45
47 255 32
47 256 69
47 258 94
47 259 3
47 260 79
47 261 68
47 262 24
47 263 11
47 264 50
47 266 23
47 267 74
47 268 82
47 270 53
47 271 33
47 272 77
47 273 16
47 274 41
47 275 2
47 276 56
47 277 14
47 278 5
47 279 67
47 280 62
47 281 24
47 282 1
47 283 80
47 284 14
47 285 22
47 286 41
47 287 1
47 289 51
47 290 94
47 291 61
47 292 54
47 293 91
47 296 10
47 297 3
47 298 54
47 299 3
48 50 90
48 51 12
48 52 9
48 53 92
48 55 6
48 56 74
48 57 78
48 59 20
48 60 75
48 62 27
48 63 78
48 64 43
48 65 88
48 66 11
48 67 81
48 68 4
48 69 1
48 70 73
48 71 65
48 72 100
48 73 59
48 74 38
48 75 32
48 76 44
48 77 14
48 78 59
48 79 96
48 80 85
48 81 84
48 82 36
48 83 44
48 84 97
48 85 55
48 86 39
48 87 37
48 89 15
48 91 30
48 92 12
48 94 91
48 95 74
48 96 51
48 97 58
48 98 10
48 100 49
48 101 41
48 102 22
48 103 29
48 105 94
48 107 55
48 108 65
48 109 44
48 110 68
48 111 57
48 112 87
48 113 12
48 114 51
48 115 25
48 117 4
48 118 2
48 119 84
48 120 82
48 121 4
48 122 46
48 123 31
48 124 4
48 126 57
48 127 9
48 128 4
48 129 93
48 130 28
48 131 51
48 132 74
48 133 82
48 134 10
48 135 76
48 137 4
48 138 95
48 139 52
48 141 94
48 143 39
48 144 90
48 145 97
48 146 8
48 147 22
48 149 27
48 150 75
48 151 20
48 152 8
48 153 11
48 154 39
48 155 37
48 156 87
48 158 91
48 159 11
48 160 100
48 161 76
48 162 79
48 163 1
48 164 44
48 165 16
48 166 65
48 167 20
48 168 29
48 169 1
48 171 48
48 173 39
48 174 81
48 175 44
48 177 47
48 178 60
48 179 36
48 180 74
48 181 39
48 182 63
48 184 37
48 186 41
48 187 18
48 188 87
48 189 1
48 190 58
48 191 10
48 192 43
48 193 26
48 195 57
48 196 21
48 197 18
48 199 12
48 200 47
48 202 70
48 204 71
48 205 72
48 206 67
48 208 78
48 209 87
48 210 44
48 212 90
48 213 32
48 215 29
48 216 83
48 217 96
48 218 28
48 219 2
48 222 54
48 223 74
48 224 88
48 225 42
48 226 97
48 227 31
48 228 39
48 229 24
48 230 34
48 231 6
48 232 16
48 233 10
48 234 21
48 235 36
48 236 14
48 237 63
48 238 27
48 239 97
48 241 85
48 242 12
48 243 26
48 244 9
48 245 35
48 246 14
48 247 36
48 248 75
48 249 22
48 251 82
48 252 57
48 253 30
48 254 48
48 255 57
48 256 94
48 258 0
48 259 87
48 260 12
48 261 86
48 262 14
48 263 24
48 265 68
48 266 57
48 267 18
48 268 49
48 270 44
48 271 63
48 275 82
48 277 52
48 278 2
48 280 56
48 281 56
48 282 81
48 283 27
48 284 42
48 285 22
48 286 23
48 287 96
48 288 29
48 289 6
48 291 19
48 292 1
48 293 40
48 294 55
48 295 91
48 296 21
48 297 1
48 298 89
48 299 51
49 51 55
49 52 92
49 53 70
49 54 79
49 55 31
49 56 67
49 57 57
49 59 72
49 60 14
49 62 60
49 63 60
49 66 98
49 67 87
49 68 6
49 69 51
49 70 55
49 71 25
49 72 40
49 73 37
49 74 81
49 75 17
49 76 41
49 77 31
49 78 82
49 79 11
49 80 51
49 82 97
49 83 51
49 84 59
49 85 71
49 86 14
49 87 40
49 88 34
49 89 91
49 91 95
49 92 45
49 93 41
49 94 16
49 95 74
49 96 7
49 97 93
49 98 41
49 100 44
49 101 82
49 102 35
49 103 7
49 104 33
49 105 98
49 106 0
49 107 55
49 109 64
49 111 9
49 112 99
49 113 60
49 114 5
49 115 14
49 116 47
49 117 47
49 118 65
49 119 7
49 120 11
49 121 96
49 122 20
49 123 19
49 124 98
49 125 66
49 126 12
49 127 95
49 128 7
49 129 35
49 130 4
49 131 78
49 132 99
49 134 80
49 135 25
49 137 38
49 138 18
49 139 66
49 140 82
49 141 12
49 142 73
49 143 74
49 144 33
49 145 8
49 146 25
49 147 99
49 148 0
49 149 98
49 150 12
49 151 65
49 152 80
49 153 79
49 154 46
49 155 10
49 156 25
49 157 99
49 159 22
49 160 82
49 161 56
49 162 9
49 163 16
49 164 94
49 165 75
49 166 6
49 167 100
49 168 73
49 169 83
49 170 36
49 171 68
49 172 91
49 174 32
49 175 53
49 176 2
49 178 29
49 179 2
49 180 32
49 181 51
49 183 78
49 184 19
49 185 97
49 186 84
49 187 2
49 188 25
49 190 100
49 191 71
49 192 43
49 193 98
49 194 65
49 196 17
49 197 75
49 198 100
49 199 24
49 200 77
49 201 40
49 202 18
49 203 65
49 204 19
49 205 37
49 206 75
49 207 13
49 208 38
49 209 66
49 210 61
49 211 45
49 213 97
49 215 66
49 217 66
49 218 33
49 219 41
49 220 81
49 221 66
49 224 86
49 225 71
49 227 39
49 228 12
49 230 75
49 232 25
49 233 3
49 234 28
49 235 91
49 237 70
49 238 65
49 239 44
49 240 96
49 242 44
49 243 99
49 244 91
49 245 14
49 246 51
49 248 22
49 250 67
49 251 13
49 252 49
49 255 38
49 256 77
49 259 31
49 260 16
49 261 29
49 262 19
49 264 47
49 265 96
49 266 32
49 270 66
49 271 23
49 272 59
49 273 34
49 274 1
49 275 81
49 279 28
49 280 1
49 281 61
49 282 43
49 283 6
49 286 18
49 287 28
49 288 30
49 290 90
49 291 46
49 293 21
49 294 86
49 295 25
49 296 27
49 297 7
49 298 76
50 51 46
50 53 1
50 55 94
50 56 63
50 57 86
50 60 94
50 61 79
50 62 28
50 63 8
50 64 96
50 65 21
50 66 75
50 67 7
50 68 60
50 69 43
50 71 20
50 75 81
50 76 71
50 78 21
50 79 70
50 80 13
50 82 28
50 83 62
50 84 77
50 85 80
50 86 29
50 87 20
50 88 9
50 89 29
50 91 67
50 94 83
50 95 47
50 96 29
50 97 27
50 98 29
50 100 9
50 102 88
50 103 41
50 104 8
50 105 15
50 106 84
50 107 83
50 109 4
50 110 98
50 111 76
50 112 69
50 113 60
50 114 36
50 115 83
50 116 70
50 118 57
50 119 52
50 120 41
50 121 27
50 122 33
50 123 35
50 124 69
50 125 29
50 126 20
50 127 17
50 128 5
50 130 79
50 131 40
50 132 9
50 133 60
50 134 57
50 135 48
50 136 11
50 137 7
50 138 51
50 139 41
50 141 96
50 142 71
50 143 25
50 144 43
50 145 86
50 146 56
50 147 63
50 148 56
50 149 83
50 151 2
50 152 63
50 153 21
50 154 3
50 156 57
50 157 22
50 158 64
50 159 73
50 160 96
50 161 26
50 162 70
50 163 86
50 164 58
50 165 21
50 166 6
50 167 26
50 168 39
50 169 14
50 170 70
50 171 20
50 172 85
50 173 14
50 174 46
50 175 34
50 176 36
50 178 68
50 179 5
50 180 84
50 181 70
50 182 62
50 184 1
50 185 44
50 186 33
50 187 9
50 188 79
50 190 66
50 191 24
50 192 42
50 193 12
50 195 51
50 196 38
50 197 55
50 198 65
50 199 73
50 200 29
50 201 35
50 202 71
50 203 49
50 204 70
50 205 80
50 207 91
50 208 6
50 209 46
50 210 94
50 211 56
50 212 20
50 213 2
50 214 99
50 215 60
50 216 87
50 217 51
50 218 4
50 219 28
50 221 65
50 222 59
50 223 61
50 224 63
50 225 91
50 226 6
50 227 58
50 228 52
50 229 28
50 230 84
50 231 20
50 232 61
50 233 99
50 235 38
50 237 45
50 238 73
50 239 52
50 240 60
50 241 26
50 242 48
50 243 96
50 244 59
50 245 70
50 246 35
50 248 89
50 249 88
50 250 78
50 252 41
50 253 49
50 254 13
50 255 61
50 257 0
50 259 75
50 260 8
50 261 99
50 262 96
50 263 18
50 265 23
50 267 55
50 268 48
50 269 88
50 270 9
50 272 84
50 273 96
50 274 58
50 275 3
50 276 71
50 277 19
50 278 0
50 280 20
50 281 33
50 282 17
50 283 34
50 284 7
50 285 14
50 286 84
50 287 92
50 288 44
50 289 66
50 290 41
50 291 69
50 293 44
50 294 30
50 295 71
50 296 70
50 298 28
50 299 64
51 52 84
51 53 38
51 54 98
51 55 7
51 56 35
51 57 16
51 58 100
51 59 36
51 60 11
51 62 94
51 63 53
51 64 94
51 65 31
51 67 83
51 68 22
51 69 100
51 70 73
51 71 30
51 72 47
51 73 15
51 74 53
51 75 30
51 76 67
51 77 74
51 78 42
51 79 33
51 80 36
51 82 100
51 83 70
51 84 52
51 85 25
51 86 46
51 87 45
51 88 51
51 89 63
51 90 63
51 91 79
51 92 53
51 93 81
51 94 53
51 95 68
51 96 67
51 97 29
51 98 61
51 99 35
51 100 62
51 101 75
51 102 92
51 103 59
51 105 34
51 106 97
51 108 38
51 109 81
51 110 41
51 112 8
51 113 2
51 114 79
51 115 38
51 116 86
51 117 92
51 119 3
51 120 8
51 122 96
51 123 58
51 124 30
51 125 58
51 127 24
51 128 87
51 129 71
51 130 62
51 131 65
51 132 21
51 133 15
51 134 18
51 136 22
51 137 31
51 138 7
51 139 21
51 141 80
51 142 59
51 144 42
51 145 71
51 146 72
51 147 75
51 148 68
51 149 79
51 150 36
51 151 15
51 152 59
51 153 70
51 154 51
51 155 62
51 156 32
51 157 43
51 159 50
51 160 65
51 161 89
51 162 40
51 163 93
51 164 56
51 165 92
51 166 44
51 167 50
51 168 9
51 169 22
51 170 34
51 171 70
51 172 77
51 173 84
51 174 62
51 175 11
51 177 75
51 178 44
51 179 4
51 180 68
51 181 47
51 182 34
51 183 40
51 184 51
51 187 14
51 188 81
51 189 40
51 190 19
51 191 15
51 192 65
51 193 47
51 194 7
51 197 48
51 198 94
51 200 45
51 201 39
51 203 57
51 204 31
51 205 54
51 206 42
51 207 54
51 209 31
51 210 92
51 211 50
51 212 86
51 213 1
51 214 6
51 215 6
51 216 58
51 217 34
51 218 6
51 219 69
51 220 49
51 221 18
51 222 97
51 223 54
51 224 27
51 225 88
51 227 81
51 228 23
51 229 47
51 230 32
51 231 87
51 232 57
51 233 76
51 235 15
51 236 84
51 237 93
51 238 24
51 239 55
51 240 22
51 241 22
51 242 95
51 243 62
51 244 28
51 245 22
51 247 32
51 249 38
51 250 97
51 252 99
51 254 70
51 255 89
51 256 85
51 257 75
51 258 1
51 259 32
51 260 67
51 261 68
51 263 23
51 264 20
51 265 91
51 266 28
51 267 80
51 268 70
51 269 91
51 270 48
51 271 99
51 272 68
51 273 58
51 274 59
51 275 92
51 277 32
51 278 38
51 279 34
51 280 96
51 281 79
51 282 38
51 283 3
51 284 73
51 285 61
51 286 38
51 287 89
51 288 96
51 290 59
51 291 19
51 292 52
51 293 47
51 294 38
51 296 26
51 297 81
51 298 33
51 299 33
52 53 24
52 54 54
52 56 20
52 57 5
52 58 94
52 59 98
52 60 6
52 61 61
52 62 76
52 63 76
52 65 59
52 66 10
52 67 99
52 68 1
52 69 51
52 72 27
52 73 58
52 74 86
52 75 76
52 77 56
52 78 71
52 79 7
52 80 66
52 81 65
52 82 67
52 83 40
52 84 85
52 85 69
52 86 66
52 87 27
52 88 37
52 90 44
52 91 92
52 92 100
52 93 62
52 95 100
52 96 78
52 97 33
52 98 71
52 99 25
52 100 29
52 101 14
52 102 39
52 103 25
52 104 80
52 105 18
52 106 25
52 107 65
52 108 25
52 109 32
52 111 68
52 112 7
52 113 29
52 114 66
52 115 47
52 116 11
52 117 87
52 118 8
52 120 70
52 122 27
52 123 88
52 124 6
52 125 53
52 126 62
52 129 3
52 130 65
52 131 39
52 132 57
52 133 45
52 134 69
52 136 68
52 137 53
52 138 81
52 139 54
52 140 50
52 141 77
52 142 17
52 143 70
52 144 78
52 145 20
52 146 65
52 147 0
52 148 13
52 149 51
52 150 91
52 152 0
52 154 67
52 157 49
52 158 12
52 159 40
52 160 75
52 161 46
52 162 50
52 163 28
52 164 42
52 165 70
52 167 89
52 168 46
52 169 5
52 170 96
52 171 59
52 172 54
52 174 84
52 175 19
52 176 16
52 177 32
52 178 27
52 179 90
52 180 86
52 181 99
52 182 24
52 183 45
52 184 79
52 185 20
52 186 82
52 187 3
52 188 11
52 192 39
52 193 37
52 195 67
52 196 96
52 197 66
52 198 26
52 199 53
52 200 73
52 201 86
52 202 55
52 203 81
52 204 75
52 205 43
52 207 41
52 208 31
52 209 47
52 210 21
52 213 16
52 214 57
52 215 84
52 216 31
52 217 78
52 218 95
52 219 60
52 220 85
52 225 61
52 226 11
52 227 65
52 228 77
52 229 86
52 230 44
52 231 94
52 232 68
52 233 11
52 234 41
52 235 15
52 236 84
52 238 75
52 239 93
52 240 44
52 241 42
52 242 18
52 243 50
52 245 26
52 246 2
52 247 52
52 248 46
52 250 84
52 251 32
52 252 94
52 253 44
52 254 40
52 255 11
52 256 64
52 257 61
52 258 23
52 259 33
52 261 11
52 262 62
52 263 55
52 264 34
52 266 92
52 268 87
52 269 79
52 270 79
52 271 0
52 272 24
52 273 49
52 274 78
52 276 15
52 277 93
52 278 49
52 279 48
52 280 82
52 281 41
52 282 38
52 283 35
52 285 43
52 286 91
52 287 51
52 288 78
52 289 5
52 290 52
52 291 52
52 292 81
52 293 29
52 294 12
52 295 47
52 296 96
52 297 49
52 298 21
52 299 51
53 54 8
53 55 61
53 56 27
53 57 54
53 58 98
53 59 44
53 60 75
53 61 92
53 62 87
53 63 100
53 65 86
53 67 49
53 68 20
53 69 95
53 70 15
53 71 29
53 72 98
53 73 44
53 74 37
53 75 13
53 76 77
53 77 55
53 78 37
53 81 37
53 82 82
53 84 61
53 85 44
53 86 86
53 87 90
53 89 9
53 90 93
53 91 76
53 92 87
53 93 3
53 94 67
53 95 60
53 97 77
53 98 25
53 99 65
53 100 19
53 101 24
53 102 24
53 103 74
53 104 4
53 105 77
53 106 23
53 108 25
53 109 71
53 110 69
53 111 12
53 112 28
53 113 66
53 114 77
53 115 55
53 116 32
53 117 90
53 119 0
53 120 34
53 122 73
53 123 85
53 124 51
