300 38000
41 108 28
41 109 53
41 110 84
41 111 17
41 112 55
41 113 34
41 114 48
41 115 44
41 116 97
41 117 58
41 118 26
41 119 2
41 120 71
41 121 1
41 122 40
41 123 71
41 124 14
41 125 87
41 127 19
41 129 69
41 130 61
41 132 2
41 133 78
41 134 48
41 136 32
41 137 87
41 138 92
41 139 24
41 141 93
41 142 30
41 143 75
41 144 76
41 145 28
41 146 67
41 147 69
41 148 50
41 149 57
41 150 12
41 151 10
41 152 30
41 153 95
41 154 3
41 155 46
41 156 92
41 157 41
41 158 27
41 159 53
41 161 39
41 162 39
41 163 18
41 164 47
41 165 98
41 166 12
41 167 31
41 168 95
41 169 85
41 171 73
41 172 12
41 173 4
41 175 27
41 176 48
41 177 66
41 178 52
41 179 47
41 180 66
41 181 75
41 182 19
41 183 20
41 184 27
41 185 62
41 186 79
41 187 94
41 188 4
41 190 48
41 192 100
41 193 85
41 194 25
41 195 80
41 196 41
41 197 40
41 198 87
41 200 15
41 201 62
41 202 5
41 203 96
41 204 10
41 205 61
41 206 42
41 208 82
41 209 46
41 212 30
41 213 77
41 214 94
41 215 91
41 216 13
41 218 68
41 219 39
41 220 59
41 221 9
41 223 32
41 225 30
41 226 59
41 227 46
41 228 27
41 229 64
41 230 32
41 232 23
41 233 1
41 234 81
41 235 99
41 237 23
41 238 61
41 240 52
41 241 16
41 242 100
41 244 89
41 245 76
41 246 83
41 247 3
41 249 35
41 250 92
41 251 0
41 252 84
41 253 50
41 254 77
41 255 60
41 257 93
41 258 92
41 259 54
41 260 87
41 261 65
41 262 63
41 264 49
41 265 8
41 267 40
41 268 68
41 270 11
41 271 81
41 272 41
41 273 83
41 274 82
41 276 83
41 277 52
41 278 76
41 279 77
41 280 14
41 281 88
41 282 21
41 283 61
41 285 2
41 286 74
41 288 40
41 289 65
41 290 51
41 291 48
41 292 89
41 293 30
41 294 39
41 295 67
41 296 9
41 297 65
41 298 81
41 299 20
42 43 24
42 44 22
42 45 80
42 47 22
42 48 55
42 49 80
42 50 18
42 51 12
42 52 18
42 53 72
42 55 42
42 57 82
42 58 63
42 60 87
42 61 44
42 62 46
42 64 42
42 66 98
42 67 36
42 68 57
42 69 54
42 70 92
42 71 94
42 72 71
42 73 69
42 74 52
42 75 39
42 76 89
42 77 71
42 78 96
42 79 81
42 80 61
42 81 52
42 83 49
42 84 68
42 85 77
42 86 48
42 87 35
42 88 39
42 89 95
42 90 18
42 91 77
42 92 64
42 93 88
42 94 6
42 95 61
42 96 94
42 97 62
42 98 56
42 99 76
42 100 95
42 101 12
42 102 9
42 104 35
42 106 100
42 107 49
42 108 13
42 109 28
42 110 63
42 111 30
42 113 40
42 114 53
42 115 90
42 118 1
42 119 46
42 120 31
42 121 96
42 123 70
42 125 100
42 126 58
42 128 31
42 129 16
42 130 85
42 131 35
42 133 75
42 134 65
42 135 23
42 136 30
42 137 59
42 138 68
42 139 47
42 140 46
42 142 86
42 143 34
42 146 49
42 147 3
42 148 0
42 149 39
42 152 100
42 153 49
42 154 12
42 155 1
42 156 84
42 158 13
42 159 9
42 160 0
42 161 14
42 162 21
42 163 68
42 164 28
42 165 24
42 166 67
42 167 70
42 169 80
42 170 54
42 171 96
42 172 40
42 173 73
42 174 49
42 175 17
42 176 79
42 177 14
42 179 26
42 180 71
42 181 5
42 183 6
42 185 44
42 186 34
42 187 57
42 188 48
42 190 99
42 191 45
42 192 68
42 193 43
42 194 20
42 195 19
42 196 10
42 197 42
42 198 16
42 199 19
42 201 96
42 202 60
42 204 57
42 205 91
42 206 87
42 207 33
42 208 15
42 209 75
42 210 66
42 211 7
42 212 28
42 213 65
42 214 32
42 217 68
42 218 27
42 219 1
42 220 88
42 221 96
42 222 98
42 223 47
42 224 75
42 225 68
42 227 51
42 228 7
42 229 54
42 231 9
42 232 9
42 233 5
42 234 25
42 235 24
42 236 27
42 237 21
42 238 38
42 239 2
42 240 86
42 241 2
42 242 69
42 244 31
42 245 96
42 246 23
42 247 72
42 248 95
42 249 89
42 250 45
42 251 25
42 253 28
42 255 60
42 257 50
42 258 27
42 259 46
42 260 11
42 261 28
42 262 42
42 263 40
42 264 70
42 265 32
42 266 86
42 267 18
42 268 85
42 269 22
42 270 81
42 271 13
42 272 11
42 273 78
42 274 74
42 275 86
42 276 43
42 277 71
42 278 87
42 279 16
42 280 92
42 282 99
42 283 99
42 284 75
42 285 20
42 286 8
42 288 50
42 289 43
42 290 34
42 291 75
42 292 9
42 293 58
42 294 85
42 295 75
42 296 46
42 297 34
42 299 52
43 44 62
43 45 15
43 46 74
43 47 83
43 48 21
43 49 36
43 51 21
43 52 51
43 53 92
43 55 38
43 56 42
43 57 56
43 58 23
43 59 9
43 60 14
43 61 94
43 62 28
43 63 81
43 64 35
43 65 96
43 66 90
43 67 48
43 68 62
43 69 32
43 71 36
43 72 31
43 73 100
43 74 50
43 75 42
43 76 3
43 77 93
43 78 60
43 80 39
43 81 12
43 82 42
43 83 14
43 84 78
43 86 58
43 88 76
43 89 5
43 90 17
43 91 84
43 92 55
43 93 80
43 95 100
43 96 94
43 97 29
43 98 19
43 99 83
43 100 87
43 101 55
43 102 74
43 103 5
43 104 35
43 107 46
43 110 26
43 111 80
43 112 89
43 113 9
43 116 94
43 118 46
43 119 79
43 120 23
43 122 55
43 124 75
43 125 63
43 126 91
43 127 58
43 128 26
43 129 98
43 130 49
43 131 78
43 132 2
43 133 84
43 134 93
43 136 83
43 137 52
43 138 23
43 139 97
43 140 95
43 141 15
43 142 98
43 143 93
43 144 59
43 145 5
43 146 70
43 147 79
43 149 10
43 151 41
43 152 85
43 155 73
43 156 45
43 157 10
43 158 80
43 159 23
43 160 96
43 161 98
43 162 39
43 163 50
43 164 24
43 165 38
43 167 88
43 168 65
43 169 100
43 170 29
43 171 40
43 172 77
43 173 60
43 174 95
43 175 27
43 176 75
43 177 60
43 178 87
43 179 39
43 180 8
43 181 85
43 183 39
43 185 68
43 186 9
43 187 46
43 189 15
43 190 66
43 191 82
43 192 57
43 193 21
43 194 43
43 195 75
43 196 34
43 197 13
43 199 43
43 201 10
43 202 59
43 204 79
43 205 45
43 207 28
43 208 13
43 210 63
43 211 49
43 212 85
43 213 46
43 214 58
43 215 84
43 217 80
43 218 65
43 219 16
43 220 65
43 221 46
43 222 49
43 223 88
43 224 6
43 225 42
43 226 64
43 227 18
43 228 56
43 230 5
43 231 46
43 233 0
43 234 84
43 235 60
43 236 22
43 238 56
43 239 27
43 241 80
43 242 61
43 244 41
43 245 49
43 246 13
43 248 81
43 249 99
43 250 38
43 251 8
43 252 21
43 253 5
43 254 97
43 255 76
43 256 70
43 258 5
43 259 5
43 260 86
43 261 84
43 262 6
43 263 42
43 264 18
43 265 21
43 266 4
43 267 40
43 268 100
43 270 95
43 271 26
43 272 73
43 273 92
43 275 93
43 276 81
43 277 32
43 278 15
43 279 24
43 280 64
43 281 16
43 282 87
43 283 77
43 284 38
43 285 36
43 286 92
43 287 37
43 289 86
43 290 51
43 291 15
43 292 26
43 293 87
43 296 89
43 297 14
43 298 20
43 299 63
44 45 48
44 46 66
44 47 87
44 49 47
44 50 1
44 52 94
44 53 0
44 55 2
44 56 61
44 57 52
44 58 14
44 59 11
44 62 41
44 63 84
44 64 70
44 65 73
44 66 36
44 67 86
44 68 1
44 69 47
44 70 94
44 71 69
44 72 55
44 74 28
44 75 34
44 76 84
44 77 4
44 78 54
44 79 21
44 80 43
44 81 37
44 82 21
44 83 55
44 84 93
44 86 97
44 87 97
44 88 2
44 89 3
44 90 6
44 91 16
44 92 97
44 93 51
44 94 25
44 95 38
44 96 4
44 97 100
44 98 23
44 99 91
44 100 73
44 101 33
44 102 32
44 104 79
44 105 50
44 107 16
44 108 77
44 110 39
44 112 63
44 113 100
44 114 85
44 115 13
44 116 15
44 117 77
44 118 86
44 120 2
44 122 92
44 123 28
44 124 47
44 125 55
44 127 0
44 129 13
44 130 7
44 131 5
44 134 19
44 135 40
44 138 17
44 139 39
44 141 7
44 142 17
44 143 98
44 144 83
44 145 82
44 147 70
44 148 40
44 149 86
44 150 7
44 151 41
44 152 30
44 153 4
44 154 28
44 155 35
44 156 5
44 157 50
44 158 7
44 159 60
44 160 81
44 162 10
44 163 79
44 164 5
44 165 63
44 166 24
44 167 30
44 168 11
44 169 63
44 170 68
44 171 8
44 172 21
44 173 40
44 174 64
44 175 36
44 176 89
44 178 57
44 179 87
44 180 85
44 181 100
44 182 95
44 183 81
44 184 67
44 185 30
44 186 63
44 187 49
44 188 70
44 189 51
44 190 11
44 191 26
44 192 76
44 193 35
44 194 0
44 196 95
44 197 68
44 198 47
44 199 67
44 200 74
44 201 45
44 202 38
44 203 86
44 204 27
44 205 17
44 206 68
44 207 79
44 208 88
44 209 45
44 210 7
44 211 61
44 212 14
44 213 25
44 214 29
44 215 39
44 216 0
44 217 65
44 219 91
44 220 6
44 221 2
44 222 47
44 223 49
44 226 93
44 227 49
44 228 90
44 229 7
44 230 76
44 231 84
44 232 13
44 234 67
44 235 37
44 237 64
44 238 42
44 239 97
44 240 45
44 241 91
44 242 42
44 244 73
44 246 53
44 247 4
44 249 98
44 250 33
44 251 70
44 254 37
44 255 80
44 256 28
44 257 90
44 258 10
44 259 97
44 260 76
44 261 63
44 262 90
44 263 21
44 264 56
44 265 73
44 266 82
44 267 3
44 268 57
44 269 52
44 270 74
44 272 83
44 273 20
44 274 73
44 275 24
44 276 30
44 277 12
44 278 61
44 280 7
44 281 35
44 282 34
44 283 96
44 284 8
44 285 76
44 286 88
44 288 81
44 289 34
44 290 87
44 291 68
44 292 35
44 293 48
44 294 73
44 295 48
44 296 31
44 298 49
44 299 58
45 47 11
45 48 25
45 49 60
45 50 74
45 51 66
45 52 67
45 53 2
45 54 26
45 55 13
45 56 18
45 57 91
45 58 62
45 59 20
45 60 92
45 61 70
45 62 13
45 63 5
45 65 2
45 66 41
45 68 5
45 69 24
45 70 28
45 71 62
45 72 22
45 74 19
45 75 32
45 76 40
45 77 53
45 80 64
45 81 70
45 82 36
45 83 45
45 84 11
45 85 82
45 86 39
45 87 1
45 88 35
45 90 2
45 91 39
45 93 76
45 95 56
45 96 98
45 97 90
45 99 1
45 101 96
45 102 51
45 103 71
45 104 49
45 105 7
45 106 86
45 107 36
45 108 0
45 109 96
45 110 1
45 111 64
45 112 81
45 113 3
45 114 78
45 115 67
45 116 35
45 117 9
45 118 41
45 119 27
45 121 90
45 122 78
45 123 90
45 124 92
45 126 63
45 127 62
45 128 37
45 129 25
45 131 29
45 132 12
45 133 2
45 134 31
45 135 21
45 137 0
45 138 21
45 139 43
45 140 1
45 141 8
45 142 8
45 143 34
45 145 59
45 146 21
45 147 91
45 148 97
45 149 52
45 150 7
45 151 39
45 152 84
45 153 1
45 154 5
45 155 67
45 156 75
45 158 8
45 159 42
45 160 43
45 162 96
45 163 92
45 164 25
45 165 0
45 166 91
45 167 77
45 168 67
45 169 90
45 171 41
45 172 71
45 173 64
45 174 10
45 175 41
45 176 63
45 177 19
45 178 56
45 179 95
45 180 4
45 181 98
45 182 19
45 183 97
45 184 61
45 185 76
45 188 0
45 190 66
45 191 54
45 192 45
45 193 79
45 194 77
45 195 25
45 196 90
45 197 41
45 198 76
45 199 10
45 200 64
45 202 93
45 203 51
45 205 24
45 207 15
45 208 54
45 209 44
45 210 75
45 211 57
45 212 17
45 213 63
45 214 37
45 215 52
45 216 70
45 217 99
45 218 68
45 219 69
45 220 28
45 221 46
45 222 6
45 223 23
45 224 14
45 225 19
45 226 57
45 227 87
45 229 37
45 231 71
45 232 87
45 233 54
45 235 32
45 236 81
45 237 80
45 238 69
45 239 43
45 240 71
45 241 2
45 242 78
45 243 95
45 244 0
45 246 44
45 247 83
45 248 22
45 249 0
45 250 49
45 251 18
45 252 23
45 253 29
45 254 14
45 255 65
45 257 11
45 258 38
45 259 35
45 260 93
45 261 37
45 262 79
45 263 46
45 264 97
45 265 21
45 266 27
45 268 20
45 269 49
45 270 46
45 272 95
45 273 30
45 274 83
45 275 54
45 276 26
45 278 67
45 280 54
45 281 25
45 282 27
45 283 93
45 284 5
45 285 89
45 286 80
45 287 62
45 288 81
45 289 90
45 290 70
45 291 72
45 292 60
45 293 79
45 294 11
45 295 28
45 296 53
45 297 13
45 298 91
45 299 35
46 47 70
46 48 77
46 49 27
46 51 44
46 52 55
46 55 70
46 57 97
46 59 59
46 60 96
46 61 93
46 62 34
46 64 48
46 65 31
46 66 81
46 68 31
46 69 23
46 70 47
46 71 20
46 72 4
46 73 34
46 74 83
46 75 43
46 76 69
46 78 78
46 79 100
46 80 36
46 81 94
46 82 67
46 85 65
46 86 80
46 88 35
46 89 17
46 90 23
46 91 59
46 92 35
46 93 1
46 94 74
46 95 43
46 96 17
46 97 27
46 98 23
46 99 54
46 100 23
46 102 56
46 103 78
46 104 14
46 105 76
46 106 65
46 107 76
46 108 11
46 109 2
46 111 1
46 112 50
46 114 39
46 115 52
46 116 63
46 117 41
46 120 62
46 121 10
46 122 49
46 123 2
46 124 8
46 125 61
46 126 49
46 127 37
46 128 17
46 129 82
46 131 8
46 132 96
46 133 32
46 134 38
46 136 27
46 137 66
46 138 90
46 139 54
46 140 93
46 141 11
46 142 67
46 143 96
46 144 100
46 145 19
46 147 51
46 148 59
46 149 100
46 150 81
46 151 58
46 152 96
46 153 64
46 155 73
46 156 13
46 157 33
46 158 95
46 159 32
46 160 53
46 161 23
46 162 95
46 163 19
46 165 45
46 166 40
46 167 83
46 168 37
46 169 58
46 170 51
46 171 11
46 172 35
46 173 35
46 174 28
46 175 82
46 176 62
46 177 18
46 178 51
46 179 17
46 180 42
46 181 13
46 183 13
46 184 90
46 185 54
46 187 24
46 188 95
46 189 23
46 190 74
46 191 4
46 192 2
46 193 6
46 194 7
46 195 92
46 197 41
46 198 75
46 199 66
46 200 23
46 201 10
46 202 61
46 203 93
46 204 59
46 205 85
46 206 10
46 207 65
46 208 77
46 209 78
46 210 15
46 211 3
46 212 51
46 213 99
46 215 7
46 216 90
46 218 20
46 219 93
46 220 0
46 221 96
46 222 71
46 223 32
46 224 63
46 225 31
46 226 92
46 227 92
46 229 26
46 231 51
46 232 7
46 234 73
46 235 29
46 236 76
46 237 61
46 238 51
46 239 49
46 240 12
46 241 25
46 242 22
46 243 80
46 244 87
46 245 48
46 246 73
46 247 65
46 248 59
46 249 10
46 251 37
46 252 81
46 255 21
46 257 18
46 258 88
46 260 3
46 261 99
46 262 13
46 263 80
46 264 6
46 266 87
46 267 29
46 268 42
46 269 53
46 270 37
46 271 43
46 272 13
46 273 52
46 274 99
46 276 26
46 277 56
46 278 67
46 279 96
46 280 87
46 281 19
46 282 54
46 283 60
46 284 83
46 285 92
46 286 45
46 288 41
46 289 48
46 290 1
46 291 41
46 292 23
46 293 9
46 294 41
46 295 58
46 296 8
46 297 83
46 298 24
46 299 79
47 48 94
47 50 18
47 52 87
47 53 35
47 55 57
47 56 80
47 57 62
47 60 2
47 61 16
47 62 61
47 63 11
47 64 30
47 65 29
47 66 49
47 67 50
47 68 59
47 69 85
47 70 2
47 71 26
47 72 56
47 73 50
47 74 92
47 77 15
47 78 55
47 79 90
47 80 27
47 81 29
47 82 87
47 83 85
47 84 30
47 85 72
47 86 72
47 87 47
47 88 53
47 89 91
47 90 10
47 91 4
47 92 61
47 93 99
47 95 96
47 96 39
47 98 43
47 99 73
47 100 75
47 101 17
47 102 37
47 103 1
47 104 12
47 105 51
47 106 31
47 107 7
47 108 28
47 109 18
47 111 75
47 113 60
47 114 19
47 115 92
47 117 90
47 118 67
47 119 27
47 120 87
47 121 4
47 122 38
47 123 74
47 125 80
47 126 81
47 127 15
47 128 25
47 130 2
47 131 53
47 132 55
47 133 34
47 134 26
47 135 36
47 136 89
47 138 31
47 140 69
47 141 95
47 142 89
47 143 64
47 144 65
47 145 35
47 147 22
47 149 82
47 150 28
47 152 49
47 153 87
47 154 15
47 155 5
47 156 1
47 157 55
47 158 59
47 159 84
47 160 49
47 161 83
47 162 40
47 163 93
47 164 63
47 166 76
47 167 55
47 168 98
47 169 72
47 170 28
47 171 30
47 172 65
47 174 58
47 175 55
47 176 1
47 177 64
47 179 66
47 180 19
47 182 67
47 184 70
47 185 42
47 186 34
47 187 90
47 190 53
47 191 9
47 192 100
47 193 27
47 194 14
47 195 13
47 196 80
47 197 0
47 198 100
47 199 23
47 200 28
47 201 75
47 202 26
47 204 17
47 205 94
47 206 19
47 207 66
47 208 44
47 209 76
47 210 100
47 212 30
47 213 56
47 214 13
47 216 85
47 217 93
47 218 50
47 219 36
47 220 26
47 221 98
47 223 68
47 224 10
47 225 60
47 226 29
47 227 42
47 228 12
47 229 23
47 231 11
47 232 14
47 234 34
47 235 17
47 236 45
47 237 75
47 239 6
47 240 6
47 241 86
47 242 80
47 243 30
47 244 82
47 247 77
47 248 47
47 249 69
47 250 27
47 251 42
47 252 62
47 253 22
47 254 79
47 255 96
47 256 17
47 257 4
47 258 85
47 259 76
47 260 32
47 261 90
47 262 5
47 263 16
47 264 8
47 265 48
47 266 31
47 267 20
47 268 14
47 269 26
47 270 75
47 271 99
47 272 63
47 273 26
47 274 28
47 275 3
47 276 32
47 277 17
47 278 58
47 279 81
47 280 25
47 281 51
47 282 54
47 284 46
47 285 82
47 286 91
47 287 12
47 288 45
47 289 90
47 291 34
47 292 6
47 293 96
47 294 75
47 295 97
47 296 49
47 297 61
47 298 14
47 299 16
48 49 73
48 50 42
48 51 10
48 53 33
48 54 39
48 56 54
48 57 50
48 58 52
48 59 90
48 60 71
48 61 28
48 63 85
48 65 24
48 66 35
48 67 100
48 68 56
48 69 30
48 70 77
48 71 72
48 72 77
48 73 72
48 74 16
48 75 7
48 76 49
48 77 33
48 78 85
48 80 34
48 81 27
48 82 9
48 83 71
48 84 40
48 85 63
48 87 69
48 89 18
48 90 8
48 91 71
48 92 46
48 93 82
48 94 49
48 95 48
48 96 89
48 99 53
48 100 12
48 101 91
48 102 26
48 103 17
48 104 56
48 105 99
48 106 66
48 107 71
48 110 27
48 111 65
48 112 5
48 114 8
48 115 27
48 116 14
48 117 40
48 118 64
48 119 8
48 120 2
48 121 22
48 122 85
48 123 34
48 124 22
48 125 63
48 126 47
48 127 36
48 129 67
48 130 53
48 131 2
48 132 0
48 133 83
48 134 64
48 135 93
48 136 17
48 137 0
48 138 33
48 139 72
48 140 59
48 141 72
48 142 58
48 143 86
48 144 25
48 145 10
48 146 56
48 148 80
48 150 27
48 151 8
48 152 76
48 153 2
48 154 55
48 155 72
48 156 26
48 157 28
48 158 16
48 159 18
48 160 98
48 161 35
48 162 8
48 163 67
48 164 86
48 165 51
48 169 6
48 171 88
48 172 91
48 173 73
48 174 22
48 175 70
48 176 0
48 177 18
48 178 100
48 179 54
48 180 8
48 181 40
48 182 69
48 183 41
48 184 98
48 185 6
48 186 34
48 188 58
48 189 59
48 190 37
48 191 37
48 193 7
48 194 93
48 195 66
48 196 32
48 197 39
48 198 58
48 199 49
48 200 27
48 202 75
48 203 23
48 204 49
48 205 38
48 206 62
48 207 35
48 208 7
48 209 6
48 210 2
48 211 91
48 212 22
48 213 37
48 214 5
48 216 6
48 217 43
48 218 11
48 219 89
48 220 56
48 221 46
48 222 45
48 223 16
48 224 40
48 225 77
48 227 75
48 230 2
48 231 34
48 232 4
48 233 31
48 234 20
48 235 11
48 236 69
48 237 97
48 238 42
48 239 66
48 240 0
48 241 81
48 242 79
48 244 66
48 245 92
48 246 13
48 247 31
48 248 11
48 249 28
48 250 18
48 251 73
48 252 38
48 253 98
48 254 4
48 255 98
48 256 79
48 257 5
48 259 76
48 260 9
48 262 18
48 264 93
48 265 38
48 266 48
48 267 44
48 268 67
48 270 55
48 271 30
48 272 97
48 273 72
48 274 89
48 275 70
48 276 95
48 277 1
48 279 39
48 280 33
48 281 16
48 283 47
48 284 41
48 285 51
48 286 56
48 287 14
48 288 19
48 289 44
48 290 37
48 291 45
48 293 89
48 294 89
48 295 45
48 296 79
48 298 88
48 299 11
49 50 44
49 51 75
49 52 16
49 54 65
49 55 8
49 56 60
49 57 31
49 58 16
49 59 94
49 60 6
49 61 12
49 62 54
49 63 66
49 64 2
49 65 43
49 66 29
49 67 56
49 68 8
49 69 58
49 70 8
49 71 5
49 72 57
49 74 25
49 75 52
49 76 21
49 77 34
49 78 63
49 79 62
49 80 3
49 82 61
49 83 8
49 84 2
49 85 5
49 87 92
49 88 66
49 89 10
49 90 18
49 91 73
49 92 71
49 93 97
49 94 64
49 95 11
49 96 45
49 98 88
49 99 19
49 100 70
49 101 84
49 102 7
49 103 91
49 104 79
49 105 30
49 106 93
49 107 68
49 108 10
49 109 79
49 110 28
49 111 49
49 112 94
49 114 14
49 115 80
49 116 48
49 117 49
49 119 77
49 120 7
49 121 85
49 122 50
49 123 50
49 124 27
49 125 15
49 126 68
49 127 9
49 128 20
49 129 10
49 130 92
49 131 86
49 132 13
49 133 34
49 134 5
49 135 14
49 136 59
49 137 89
49 138 87
49 139 5
49 142 26
49 145 26
49 146 50
49 149 78
49 150 87
49 152 39
49 153 80
49 154 70
49 155 1
49 156 6
49 157 78
49 158 46
49 159 18
49 160 72
49 161 22
49 162 49
49 163 11
49 164 22
49 165 17
49 166 80
49 169 38
49 170 29
49 171 81
49 172 36
49 173 48
49 174 54
49 175 28
49 176 26
49 178 68
49 180 54
49 181 93
49 182 72
49 183 13
49 184 39
49 186 76
49 187 28
49 188 24
49 189 73
49 190 97
49 191 64
49 192 93
49 194 73
49 195 15
49 196 68
49 197 64
49 198 0
49 199 50
49 201 96
49 202 1
49 203 70
49 204 48
49 205 45
49 206 94
49 207 68
49 208 61
49 209 48
49 210 45
49 212 72
49 213 7
49 214 52
49 215 65
49 217 61
49 218 52
49 219 35
49 220 57
49 221 53
49 222 70
49 223 58
49 224 8
49 225 31
49 226 13
49 227 49
49 228 55
49 230 24
49 231 64
49 232 68
49 233 7
49 235 87
49 236 87
49 238 33
49 239 42
49 240 43
49 241 87
49 243 43
49 244 55
49 245 1
49 246 34
49 247 9
49 248 77
49 249 53
49 250 32
49 251 29
49 252 90
49 253 71
49 254 81
49 256 11
49 257 91
49 258 95
49 259 24
49 261 46
49 262 90
49 263 21
49 264 76
49 265 88
49 266 47
49 267 43
49 268 28
49 269 5
49 270 32
49 271 41
49 272 80
49 273 17
49 274 3
49 275 75
49 276 36
49 278 54
49 279 12
49 280 0
49 281 79
49 282 3
49 283 31
49 284 84
49 285 34
49 286 49
49 287 16
49 288 6
49 289 71
49 290 66
49 291 25
49 292 54
49 293 25
49 294 93
49 295 54
49 296 0
49 297 25
49 298 96
49 299 8
50 51 91
50 52 50
50 53 15
50 54 96
50 55 59
50 56 6
50 57 66
50 58 63
50 59 27
50 60 90
50 61 44
50 62 17
50 64 61
50 66 36
50 67 24
50 68 6
50 70 12
50 71 81
50 72 3
50 74 9
50 76 5
50 77 81
50 78 98
50 80 79
50 81 26
50 82 60
50 83 84
50 85 20
50 86 1
50 87 12
50 88 89
50 89 73
50 90 30
50 92 11
50 93 23
50 94 42
50 95 23
50 96 34
50 97 52
50 98 81
50 99 92
50 100 13
50 101 60
50 102 84
50 103 93
50 104 85
50 105 18
50 106 2
50 108 89
50 109 61
50 110 72
50 111 75
50 112 98
50 113 75
50 114 54
50 115 5
50 116 4
50 117 1
50 118 49
50 120 9
50 121 69
50 122 44
50 126 46
50 127 54
50 128 42
50 132 65
50 134 21
50 135 41
50 136 49
50 137 73
50 138 91
50 139 25
50 140 1
50 141 37
50 142 26
50 144 42
50 145 79
50 147 50
50 148 96
50 149 18
50 150 19
50 151 54
50 152 78
50 153 85
50 154 1
50 155 1
50 156 9
50 157 96
50 159 91
50 160 63
50 161 90
50 162 67
50 163 32
50 164 3
50 165 81
50 166 52
50 167 33
50 169 33
50 170 83
50 171 49
50 172 72
50 175 84
50 176 89
50 178 89
50 179 96
50 180 42
50 181 67
50 183 92
50 184 5
50 185 81
50 186 64
50 187 50
50 188 7
50 189 75
50 190 86
50 191 70
50 192 33
50 193 14
50 194 66
50 195 14
50 196 34
50 197 19
50 198 36
50 199 77
50 200 41
50 201 76
50 202 55
50 203 9
50 204 32
50 206 74
50 207 32
50 208 33
50 209 17
50 210 0
50 211 52
50 212 79
50 213 71
50 214 37
50 216 39
50 217 28
50 218 11
50 219 12
50 220 10
50 221 21
50 222 95
50 223 21
50 225 18
50 226 6
50 227 67
50 228 54
50 229 19
50 230 71
50 232 39
50 234 65
50 237 31
50 238 40
50 239 2
50 240 79
50 241 41
50 243 91
50 244 58
50 245 32
50 246 40
50 247 96
50 248 92
50 249 97
50 250 75
50 251 4
50 252 91
50 253 83
50 254 77
50 255 23
50 257 75
50 258 6
50 260 13
50 261 21
50 262 72
50 263 100
50 265 37
50 266 94
50 267 59
50 268 50
50 269 37
50 270 52
50 271 2
50 272 40
50 273 45
50 274 7
50 275 95
50 276 14
50 277 27
50 278 12
50 279 70
50 280 6
50 281 48
50 282 70
50 283 88
50 284 56
50 285 95
50 286 42
50 289 86
50 290 14
50 291 96
50 292 27
50 293 33
50 294 96
50 295 60
50 296 59
50 297 73
50 298 16
51 52 16
51 53 21
51 55 79
51 56 94
51 57 7
51 58 88
51 59 98
51 60 22
51 61 69
51 62 77
51 64 2
51 65 40
51 66 97
51 67 33
51 68 6
51 69 14
51 70 87
51 72 74
51 74 72
51 75 26
51 76 88
51 78 41
51 80 18
51 81 36
51 82 30
51 85 76
51 86 11
51 87 55
51 90 27
51 91 32
51 92 29
51 93 83
51 95 67
51 96 11
51 97 19
51 98 90
51 99 28
51 100 46
51 101 8
51 102 41
51 103 43
51 104 95
51 105 13
51 106 7
51 107 47
51 108 1
51 109 60
51 110 50
51 111 39
51 112 48
51 113 34
51 115 14
51 116 0
51 117 9
51 119 67
51 120 81
51 121 19
51 122 96
51 124 8
51 125 56
51 126 2
51 127 94
51 128 59
51 130 20
51 131 51
51 132 15
51 133 49
51 134 86
51 136 47
51 137 32
51 138 93
51 139 16
51 140 81
51 141 42
51 142 66
51 144 83
51 145 44
51 146 41
51 148 50
51 149 71
51 150 81
51 151 30
51 152 66
51 153 10
51 155 61
51 156 13
51 157 30
51 158 84
51 159 10
51 162 98
51 163 3
51 164 17
51 165 75
51 167 12
51 168 21
51 169 75
51 170 58
51 171 11
51 173 21
51 174 54
51 175 16
51 177 31
51 181 90
51 182 18
51 183 59
51 185 31
51 186 89
51 187 85
51 188 72
51 189 51
51 190 44
51 191 52
51 192 63
51 193 77
51 194 15
51 195 84
51 196 50
51 197 65
51 198 19
51 199 91
51 201 46
51 203 28
51 204 21
51 205 4
51 206 13
51 207 92
51 208 18
51 209 8
51 210 35
51 213 7
51 214 13
51 215 39
51 216 89
51 218 25
51 219 66
51 220 75
51 221 42
51 222 14
51 223 20
51 224 9
51 225 71
51 226 39
51 227 33
51 228 94
51 229 77
51 230 86
51 231 94
51 232 28
51 233 44
51 234 84
51 235 58
51 237 2
51 238 38
51 241 45
51 243 65
51 244 31
51 246 47
51 247 19
51 249 30
51 251 86
51 254 43
51 255 39
51 256 83
51 257 82
51 258 74
51 259 77
51 260 83
51 261 75
51 264 40
51 265 80
51 266 56
51 267 60
51 268 56
51 269 89
51 270 31
51 271 91
51 272 21
51 275 69
51 276 28
51 277 57
51 278 23
51 280 40
51 281 50
51 282 45
51 283 0
51 284 100
51 285 4
51 287 40
51 288 21
51 289 69
51 291 1
51 292 94
51 293 55
51 294 81
51 295 84
51 296 17
51 297 71
51 298 81
51 299 40
52 54 9
52 55 69
52 56 98
52 57 28
52 58 46
52 59 45
52 60 75
52 61 17
52 62 59
52 63 34
52 64 8
52 65 43
52 66 66
52 67 8
52 69 7
52 70 31
52 71 73
52 72 42
52 73 26
52 74 31
52 75 86
52 76 37
52 77 53
52 78 80
52 79 8
52 80 69
