300 4000
103 233 24
103 245 63
103 249 76
104 257 22
104 134 52
104 137 13
104 145 21
104 156 55
104 288 55
104 200 55
104 210 69
104 214 66
104 238 2
104 114 60
104 121 34
104 122 87
104 124 47
104 125 31
105 128 30
105 136 35
105 149 50
105 280 60
105 284 79
105 293 70
105 264 62
105 215 40
105 107 29
105 236 36
105 110 56
105 111 74
105 254 10
105 277 26
106 256 0
106 131 82
106 136 19
106 138 6
106 140 81
106 143 87
106 195 9
106 282 69
106 158 75
106 176 34
106 181 13
106 198 31
106 203 54
106 209 98
106 210 35
106 238 28
106 111 23
106 244 3
106 250 55
107 214 20
107 143 77
107 144 89
107 147 28
107 279 30
107 161 33
107 291 33
107 164 40
107 190 4
107 198 54
107 200 66
107 224 9
107 232 23
107 109 1
107 211 20
107 250 54
107 123 60
107 125 40
107 126 79
108 259 98
108 269 32
108 142 25
108 145 61
108 285 99
108 286 41
108 165 20
108 182 26
108 190 60
108 207 86
108 230 63
108 232 29
108 240 59
109 172 42
109 164 13
109 264 41
109 137 81
109 268 65
109 205 96
109 175 78
109 146 94
109 189 10
109 126 48
109 191 55
110 131 8
110 263 46
110 136 39
110 144 11
110 148 67
110 149 25
110 151 59
110 176 75
110 232 80
110 239 31
110 241 11
110 246 9
111 128 11
111 139 54
111 269 33
111 272 81
111 289 56
111 199 59
111 172 47
111 180 34
111 286 7
111 202 58
111 204 88
111 226 42
111 207 21
111 222 17
111 245 82
111 118 90
111 234 80
112 256 50
112 141 12
112 275 98
112 148 6
112 156 58
112 160 96
112 289 95
112 299 42
112 197 74
112 198 6
112 201 26
112 207 57
112 215 20
112 216 12
112 218 27
112 222 7
112 233 20
112 241 46
112 250 37
113 257 71
113 148 3
113 156 92
113 158 39
113 286 60
113 195 59
113 197 48
113 199 38
113 202 67
113 212 76
113 230 26
113 232 9
113 245 5
113 120 29
113 249 18
113 250 62
113 127 93
114 192 70
114 230 35
114 275 70
114 298 83
114 141 29
114 256 56
114 145 61
114 147 53
114 121 40
114 122 36
114 283 45
115 256 13
115 262 30
115 276 0
115 152 65
115 281 42
115 164 79
115 166 99
115 295 64
115 181 37
115 185 70
115 209 84
115 292 50
115 117 43
115 126 3
115 127 53
116 257 8
116 292 84
116 198 54
116 161 98
116 129 99
116 266 94
116 267 96
116 207 87
116 216 97
116 183 74
116 199 44
116 182 71
116 279 31
116 285 70
116 254 15
116 127 79
117 266 41
117 141 88
117 143 10
117 272 96
117 148 38
117 285 82
117 286 18
117 292 95
117 163 88
117 173 47
117 175 50
117 177 43
117 193 78
117 208 26
117 291 78
117 222 5
117 231 6
117 238 22
117 241 34
117 120 32
117 252 100
117 254 28
118 256 52
118 133 61
118 144 71
118 288 60
118 162 84
118 168 0
118 297 53
118 298 67
118 177 38
118 182 99
118 194 7
118 204 5
118 210 5
118 214 98
118 227 33
118 229 76
118 235 40
118 239 80
118 250 41
118 127 27
119 260 29
119 261 29
119 137 92
119 150 17
119 151 94
119 285 64
119 159 7
119 163 19
119 166 25
119 297 99
119 299 69
119 193 36
119 141 52
119 209 86
119 227 74
119 228 24
119 229 56
119 234 13
119 255 8
120 129 19
120 130 93
120 134 73
120 135 27
120 283 87
120 167 65
120 263 66
120 179 6
120 198 8
120 202 79
120 241 96
120 218 5
120 225 74
120 227 8
120 230 73
120 231 22
121 260 16
121 204 78
121 175 32
121 207 48
121 125 27
121 246 23
121 279 12
121 248 37
121 283 95
121 250 98
122 129 79
122 259 85
122 263 21
122 266 41
122 273 86
122 195 42
122 148 45
122 278 71
122 286 29
122 164 4
122 177 61
122 227 3
122 228 92
122 229 17
122 247 6
122 253 15
122 126 99
123 225 61
123 134 59
123 263 72
123 201 46
123 128 70
123 174 55
123 221 11
123 177 17
123 259 44
123 191 31
123 188 44
124 259 99
124 136 29
124 157 27
124 296 5
124 171 12
124 176 67
124 193 54
124 194 31
124 196 34
124 198 15
124 234 97
124 236 53
125 258 8
125 261 23
125 134 25
125 140 21
125 269 6
125 145 51
125 147 35
125 153 22
125 163 18
125 179 95
125 201 3
125 187 20
125 197 77
125 203 32
125 206 74
126 128 67
126 130 48
126 142 6
126 280 0
126 196 11
126 284 60
126 297 8
126 185 94
126 250 57
126 224 48
127 139 66
127 142 56
127 271 46
127 273 11
127 274 24
127 277 66
127 174 90
127 246 99
127 208 95
127 215 5
127 220 58
127 227 85
127 241 0
127 244 32
127 255 14
128 138 21
128 140 98
128 141 6
128 273 39
128 239 68
128 221 50
128 186 87
128 193 62
128 201 8
128 202 86
128 207 11
128 213 59
128 218 8
128 236 90
128 252 20
129 257 93
129 261 64
129 268 76
129 276 53
129 155 3
129 159 12
129 293 74
129 175 96
129 180 69
129 183 60
129 191 77
129 210 100
129 211 62
129 222 49
129 231 29
129 235 34
129 237 44
129 245 55
129 253 83
130 263 66
130 138 59
130 139 36
130 268 77
130 270 21
130 273 82
130 155 100
130 161 93
130 297 79
130 178 53
130 185 6
130 192 31
130 200 4
130 213 56
130 222 88
130 242 93
131 263 24
131 268 92
131 142 88
131 273 56
131 278 94
131 173 9
131 179 24
131 182 23
131 211 61
131 212 72
131 220 40
131 223 43
131 236 45
131 239 80
131 250 29
132 263 40
132 138 73
132 280 16
132 154 96
132 293 14
132 187 81
132 191 51
132 195 60
132 269 94
132 208 62
132 215 61
132 241 44
132 253 5
133 258 30
133 278 36
133 270 85
133 273 17
133 150 27
133 154 60
133 169 93
133 299 95
133 181 52
133 182 40
133 183 98
133 186 16
133 190 75
133 201 69
133 217 0
133 227 55
133 232 80
133 241 20
133 242 87
133 244 81
134 268 83
134 280 83
134 286 64
134 291 45
134 180 93
134 181 9
134 194 41
134 195 85
134 205 66
134 208 8
134 163 68
134 228 81
134 191 54
135 160 28
135 193 57
135 256 84
135 201 60
135 266 7
135 143 98
135 144 65
135 178 17
135 213 18
135 150 73
135 298 21
136 263 13
136 269 4
136 271 85
136 290 4
136 166 90
136 193 81
136 198 51
136 141 14
136 234 60
136 240 43
136 247 82
136 248 76
137 280 90
137 152 23
137 290 78
137 165 90
137 167 19
137 174 72
137 264 78
137 183 70
137 191 77
137 184 36
137 222 38
137 228 23
137 229 99
137 232 37
137 244 93
137 254 100
138 262 4
138 264 26
138 270 74
138 260 99
138 154 30
138 287 97
138 175 76
138 192 81
138 271 85
138 227 93
138 145 39
138 233 96
138 242 90
138 244 77
138 247 81
138 248 87
138 251 96
139 293 34
139 232 69
139 273 53
139 195 82
139 153 64
139 218 40
139 222 100
140 287 43
140 163 40
140 297 12
140 188 69
140 190 21
140 196 44
140 209 65
140 210 67
140 217 12
140 221 6
140 223 22
140 253 65
141 258 74
141 259 22
141 269 88
141 147 55
141 280 90
141 282 88
141 286 11
141 240 56
141 292 28
141 174 16
141 177 38
141 179 55
141 183 64
141 188 100
141 207 59
141 226 53
141 233 68
141 239 57
141 249 3
142 264 17
142 270 17
142 273 29
142 205 91
142 277 42
142 168 75
142 297 66
142 171 90
142 192 80
142 203 83
142 156 75
142 218 43
142 221 52
142 230 21
142 236 7
142 238 3
142 249 5
143 235 55
143 269 19
143 149 22
143 157 58
143 161 41
143 180 5
143 184 2
143 206 76
143 215 13
143 216 73
143 221 63
143 230 37
143 237 27
143 246 2
144 256 48
144 262 42
144 145 41
144 274 82
144 279 12
144 155 86
144 295 79
144 175 33
144 185 77
144 219 33
144 228 76
144 231 36
144 245 73
145 257 61
145 260 94
145 269 77
145 151 72
145 292 99
145 177 57
145 168 63
145 156 47
145 173 14
145 183 66
145 185 54
145 193 84
145 209 2
145 211 21
145 232 84
145 252 87
146 224 55
146 293 37
146 166 75
146 231 83
146 294 73
146 148 76
146 184 37
146 154 30
146 284 64
146 261 70
147 256 31
147 282 87
147 292 32
147 293 56
147 299 75
147 187 66
147 198 51
147 205 74
147 214 51
147 243 89
148 277 84
148 279 94
148 281 83
148 287 90
148 295 56
148 172 68
148 177 21
148 188 75
148 198 77
148 199 25
148 215 3
148 223 97
148 235 18
149 277 54
149 287 71
149 165 13
149 168 67
149 175 93
149 191 53
149 194 33
149 196 0
149 207 75
149 214 89
149 216 86
149 220 70
149 230 6
149 236 57
149 233 91
150 259 69
150 270 31
150 274 87
150 161 1
150 164 57
150 257 15
150 183 68
150 197 74
150 206 76
150 211 95
150 233 94
150 250 38
151 259 29
151 264 31
151 153 75
151 282 99
151 285 65
151 286 93
151 288 95
151 291 69
151 292 69
151 176 97
151 190 55
151 196 69
151 214 72
151 250 53
152 269 20
152 276 77
152 284 94
152 286 93
152 291 22
152 292 52
152 295 30
152 181 32
152 186 91
152 188 41
152 211 59
152 221 47
152 229 53
152 247 71
152 249 99
152 277 31
153 270 61
153 280 54
153 282 21
153 289 97
153 177 97
153 183 10
153 212 41
153 245 61
153 251 89
153 255 36
154 275 5
154 158 13
154 289 86
154 183 79
154 196 7
154 250 75
155 261 30
155 265 88
155 271 15
155 170 19
155 177 96
155 208 71
155 220 33
155 272 77
155 234 23
156 267 25
156 280 87
156 291 12
156 164 1
156 181 31
156 183 72
156 188 20
156 190 47
156 292 97
156 218 60
156 236 14
156 252 81
157 262 97
157 273 12
157 282 10
157 164 97
157 170 1
157 174 70
157 188 74
157 199 81
157 212 78
157 218 100
157 221 0
157 223 74
157 233 56
157 250 2
157 254 40
158 259 15
158 260 5
158 275 19
158 161 78
158 290 31
158 292 94
158 293 85
158 166 38
158 171 71
158 174 27
158 180 61
158 185 92
158 188 25
158 199 37
158 200 73
158 246 91
158 249 4
159 261 27
159 265 94
159 268 32
159 273 89
159 284 30
159 166 26
159 167 76
159 169 75
159 171 61
159 187 8
159 193 84
159 297 79
160 261 21
160 264 11
160 265 56
160 291 41
160 298 96
160 171 12
160 177 30
160 178 48
160 203 16
160 206 83
160 223 43
160 227 47
160 231 88
160 236 38
160 237 66
160 252 4
161 280 6
161 290 48
161 164 0
161 180 42
161 193 68
161 199 92
161 200 28
161 202 84
161 162 71
161 227 49
162 256 79
162 163 11
162 181 4
162 188 39
162 194 65
162 197 31
162 199 38
162 204 97
162 213 57
162 214 36
162 220 63
162 224 6
162 247 82
163 262 50
163 267 97
163 168 71
163 296 37
163 202 33
163 204 47
163 218 88
163 229 45
163 241 72
163 247 30
164 256 57
164 299 24
164 261 78
164 265 80
164 272 30
164 279 39
164 294 34
164 192 75
164 206 54
164 209 14
164 220 44
164 240 24
164 243 83
164 245 21
164 253 11
165 259 47
165 260 93
165 264 16
165 269 64
165 293 78
165 173 13
165 189 50
165 196 79
165 215 54
165 221 6
165 235 0
165 237 38
166 263 55
166 173 17
166 295 40
166 185 12
166 205 83
166 212 7
166 222 14
166 240 50
166 247 14
166 255 18
167 275 64
167 279 40
167 280 7
167 168 22
167 172 100
167 287 57
167 187 41
167 190 77
167 216 50
167 219 93
167 235 95
167 250 4
167 255 62
168 256 21
168 260 73
168 215 100
168 298 17
168 187 29
168 198 72
168 205 65
168 209 85
168 218 3
168 221 13
168 223 97
168 247 12
169 224 5
169 194 16
169 247 19
169 250 50
170 256 59
170 257 48
170 258 40
170 299 42
170 275 60
170 282 40
170 293 97
170 295 0
170 298 41
170 173 63
170 207 3
170 248 54
170 249 36
171 267 38
171 271 81
171 278 60
171 173 93
171 178 66
171 180 30
171 205 48
171 228 19
171 237 48
171 254 17
172 261 54
172 279 10
172 173 9
172 184 45
172 197 20
172 200 67
172 210 32
172 220 100
172 240 47
172 242 2
172 250 52
172 251 36
173 260 39
173 267 68
173 280 100
173 290 95
173 296 48
173 177 31
173 180 45
173 181 81
173 197 95
173 207 66
173 209 34
173 292 44
173 271 78
173 241 54
173 246 79
174 261 19
174 267 35
174 276 27
174 285 76
174 295 8
174 297 4
174 175 85
174 179 34
174 180 7
174 204 26
174 269 37
174 221 47
174 223 85
174 252 56
174 254 32
175 260 69
175 281 9
175 182 87
175 189 43
175 245 25
175 211 19
175 212 65
176 283 49
176 298 73
176 199 83
176 207 11
176 211 13
176 220 89
176 226 14
176 229 47
176 240 60
177 264 47
177 265 56
177 285 76
177 185 15
177 190 43
177 200 1
177 214 52
177 219 93
177 233 3
177 237 31
178 226 4
178 260 85
178 263 10
178 255 31
178 207 2
178 261 86
178 249 24
178 186 89
178 220 86
178 197 47
179 265 91
179 273 56
179 274 59
179 283 52
179 284 57
179 286 84
179 296 12
179 180 45
179 207 22
179 211 76
179 214 3
179 227 64
179 238 85
179 252 14
180 264 85
180 287 65
180 262 53
180 294 27
180 222 49
180 192 22
180 194 62
180 197 89
180 211 44
180 226 78
181 195 70
181 258 80
181 248 58
181 244 89
181 213 93
181 279 15
181 251 54
181 220 95
181 221 16
182 257 21
182 262 77
182 266 96
182 271 76
182 281 80
182 289 29
182 290 36
182 291 76
182 211 40
182 251 18
183 258 45
183 264 12
183 188 2
183 193 26
183 196 86
183 198 66
183 199 13
183 224 44
183 234 52
183 246 75
183 247 50
184 257 55
184 263 49
184 279 38
184 290 7
184 291 25
184 292 64
184 191 29
184 225 23
184 229 44
184 232 27
184 236 31
184 240 23
184 243 57
184 251 18
185 258 55
185 269 4
185 281 93
185 293 59
185 299 40
185 286 52
185 189 93
185 192 2
185 214 20
185 222 60
185 225 2
185 230 83
185 238 8
185 242 11
185 245 68
185 250 26
185 255 67
186 289 34
186 197 59
186 295 14
186 210 7
186 234 28
186 274 2
186 241 55
186 248 83
187 258 81
187 261 13
187 198 48
187 199 78
187 210 69
187 217 66
187 224 90
187 249 63
188 299 2
188 262 68
188 269 99
188 270 29
188 285 86
188 202 43
188 192 44
188 214 71
188 217 37
188 230 46
188 232 46
188 241 38
188 242 63
188 249 2
189 262 80
189 266 26
189 284 9
189 290 97
189 283 70
189 271 77
189 231 37
189 238 38
189 253 23
190 257 27
190 260 40
190 273 97
190 295 94
190 224 41
190 237 80
190 247 94
191 264 100
191 268 12
191 276 10
191 194 81
191 201 61
191 238 9
191 246 100
191 255 0
192 267 46
192 274 12
192 282 73
192 296 67
192 242 69
192 193 78
192 196 3
192 203 12
192 204 100
192 212 35
192 216 83
192 220 7
192 228 85
192 241 29
193 290 34
193 296 94
193 257 41
193 194 99
193 214 94
194 257 46
194 260 17
194 266 81
194 271 84
194 262 44
194 296 20
194 201 20
194 290 1
194 212 71
194 225 24
194 226 66
194 228 33
194 245 25
194 277 43
195 264 27
195 290 3
195 294 10
195 296 61
195 204 62
195 219 72
195 234 42
196 256 83
196 265 16
196 283 24
196 252 70
196 242 60
196 248 76
196 277 11
197 267 6
197 240 23
197 298 28
197 206 15
197 212 7
197 229 44
197 252 28
198 259 72
198 262 48
198 266 37
198 272 90
198 274 10
198 295 45
198 203 65
198 210 88
198 217 91
198 230 61
198 237 92
198 238 5
198 239 0
198 250 26
198 254 2
199 263 87
199 280 65
199 282 49
199 291 91
199 297 87
199 298 39
199 286 20
199 204 48
199 207 76
199 229 22
199 234 27
199 242 76
199 252 36
200 263 84
200 272 96
200 277 39
200 296 37
200 214 3
200 216 46
200 222 76
200 227 26
200 240 5
201 288 89
201 249 81
201 217 32
201 252 95
202 259 5
202 265 50
202 268 19
202 269 14
202 272 58
202 239 24
202 286 17
202 289 74
202 296 43
202 298 19
202 204 86
202 220 92
202 228 1
202 236 93
203 225 66
203 257 98
203 263 85
203 204 26
203 278 43
203 217 30
203 283 92
204 264 37
204 271 25
204 297 50
204 228 74
204 240 96
204 244 87
205 299 91
205 265 17
205 237 86
205 218 33
205 238 56
205 254 3
206 297 23
206 209 6
206 214 85
206 228 6
206 246 59
207 265 77
207 271 39
207 274 17
207 287 9
207 240 96
207 214 86
207 224 10
207 231 1
208 270 32
208 271 17
208 277 55
208 262 28
208 211 14
208 213 26
208 215 89
208 228 44
208 218 57
208 221 46
209 290 11
209 294 77
209 212 29
209 213 89
209 242 92
210 230 28
210 238 20
210 273 14
210 218 12
210 252 39
211 267 84
211 277 18
211 279 7
211 282 89
211 283 24
211 286 6
211 278 66
211 220 27
211 246 69
211 253 34
212 256 2
212 258 85
212 277 61
212 288 58
212 230 68
212 249 43
212 252 41
212 254 96
213 228 10
213 294 18
213 296 30
213 249 99
213 283 43
213 253 66
213 255 85
214 261 78
214 265 45
214 296 75
214 223 61
215 265 49
215 284 16
215 292 14
215 296 90
215 221 59
215 224 21
215 227 91
215 232 85
215 238 33
215 247 20
216 265 67
216 268 87
216 289 85
216 292 77
216 243 52
217 240 29
217 236 87
217 268 3
217 249 10
217 281 27
218 259 1
218 265 74
218 288 40
218 222 92
218 226 66
218 240 64
218 241 75
218 253 6
218 254 85
219 264 52
219 278 0
219 280 51
219 285 25
219 295 10
219 240 96
219 247 83
220 262 45
220 279 33
220 282 41
220 227 12
220 229 77
220 239 14
220 250 63
220 255 91
221 262 34
221 290 84
221 234 92
221 254 5
222 278 72
222 280 84
222 281 78
222 286 75
222 288 2
222 294 91
222 231 70
222 237 19
222 238 100
222 254 59
223 232 73
223 296 20
224 236 70
224 227 64
224 250 0
225 283 21
225 290 15
225 293 92
225 297 62
225 226 45
225 232 86
225 254 58
225 255 20
226 266 29
226 270 22
226 237 55
226 246 95
226 255 50
227 262 15
227 269 93
227 276 49
227 288 23
227 289 46
227 291 37
227 295 42
227 236 7
227 238 16
227 241 9
227 242 28
228 233 10
229 269 96
229 281 25
229 298 74
229 291 88
230 263 88
230 236 28
230 291 21
230 240 55
231 262 60
231 271 23
231 285 66
231 290 76
231 287 93
231 252 19
232 256 64
232 258 85
232 272 53
232 282 74
232 236 51
232 250 3
232 251 50
233 259 64
233 260 39
233 285 18
233 234 76
233 237 75
233 241 78
233 246 34
233 250 26
234 262 15
234 236 13
235 288 74
235 290 50
235 291 17
235 243 34
235 248 19
235 253 82
236 256 73
236 261 29
236 263 72
236 264 81
236 288 40
236 292 7
236 295 17
236 250 88
237 256 73
237 273 49
237 276 5
237 278 31
237 295 85
237 251 53
238 268 90
238 276 33
238 279 9
238 292 45
238 239 32
239 262 32
239 263 25
239 290 29
239 291 62
239 286 70
239 277 52
240 275 60
240 294 24
240 242 5
240 244 67
240 245 99
240 248 51
241 256 36
241 275 34
241 282 24
241 246 51
241 250 49
242 263 36
242 264 39
242 282 52
242 283 64
243 256 61
243 260 15
243 261 61
243 262 51
243 266 19
243 273 2
243 280 77
243 281 100
243 286 34
243 291 100
244 257 74
244 294 72
244 262 77
244 264 40
245 259 31
245 265 7
245 277 30
245 246 26
246 263 27
246 280 11
246 279 49
246 282 15
246 283 43
246 295 23
246 271 85
247 257 51
247 286 76
247 298 94
247 299 17
247 291 81
247 248 20
248 256 89
248 274 73
248 280 82
248 290 44
248 292 78
248 264 47
249 289 49
249 295 60
250 257 8
250 258 50
250 280 95
250 281 30
250 285 45
250 252 76
251 259 67
251 265 82
251 277 1
251 290 76
251 292 40
251 294 13
251 295 97
252 271 81
252 255 93
253 259 82
253 268 69
253 270 20
253 279 47
253 254 78
254 261 89
254 269 71
254 280 58
255 267 79
255 283 57
255 287 56
255 291 95
256 258 44
256 269 99
256 270 83
256 298 51
257 259 19
257 260 23
257 261 76
257 262 44
257 271 67
257 275 40
257 294 89
258 271 1
258 279 25
258 283 41
258 284 21
258 285 50
259 268 69
259 286 54
259 282 65
259 289 28
260 271 94
260 272 4
260 280 65
261 289 65
262 293 80
262 294 95
263 279 69
263 289 79
263 298 91
264 266 22
264 279 53
264 280 86
264 295 47
264 270 25
265 272 47
265 275 23
265 281 72
265 287 11
265 288 55
265 283 58
265 294 42
266 281 81
266 284 98
266 289 34
267 297 41
267 298 7
268 273 25
268 276 24
269 287 41
269 299 34
270 272 59
270 280 32
270 294 20
270 299 40
271 275 75
271 276 29
271 277 53
271 294 4
271 295 97
272 282 36
272 286 41
273 275 79
273 279 65
273 288 2
273 292 30
273 298 60
274 291 9
274 296 36
275 289 90
275 291 61
275 292 6
275 298 91
276 277 97
278 292 64
279 285 98
279 292 85
280 282 14
280 286 47
282 293 76
285 295 34
287 289 52
288 296 46
289 292 45
291 295 46
291 298 54
292 298 89
293 299 81
294 295 41
297 298 31
