300 4000
103 236 46
103 125 6
103 119 30
103 250 5
103 253 92
104 256 99
104 262 97
104 264 79
104 265 32
104 141 23
104 270 43
104 283 74
104 160 64
104 289 11
104 166 80
104 297 66
104 174 73
104 177 51
104 179 25
104 198 78
104 202 21
104 216 89
104 294 2
104 110 75
104 116 69
104 122 88
105 256 60
105 266 27
105 140 78
105 143 75
105 272 15
105 146 64
105 275 66
105 280 85
105 159 89
105 161 60
105 293 70
105 196 63
105 205 92
105 207 61
105 210 60
105 211 93
105 212 98
105 247 85
106 135 23
106 138 9
106 140 33
106 147 60
106 277 76
106 280 81
106 287 25
106 292 4
106 129 7
106 172 96
106 174 20
106 175 0
106 176 40
106 188 94
106 192 8
106 257 57
106 144 27
106 229 16
106 232 50
106 233 44
106 108 20
106 111 22
106 250 43
106 123 32
107 149 41
107 136 26
107 269 44
107 271 22
107 274 74
107 277 36
107 152 10
107 153 69
107 155 19
107 158 54
107 160 96
107 161 35
107 290 16
107 292 79
107 169 10
107 174 48
107 180 34
107 185 96
107 201 9
107 221 80
107 231 56
107 232 51
107 234 77
107 119 0
107 125 72
107 255 60
108 257 42
108 263 48
108 137 73
108 141 14
108 271 26
108 153 8
108 158 61
108 160 5
108 200 88
108 204 71
108 228 64
108 226 71
108 239 7
108 112 20
108 245 38
108 250 45
108 255 90
108 127 77
109 256 33
109 129 82
109 130 35
109 131 0
109 267 4
109 281 6
109 287 50
109 291 53
109 292 59
109 293 72
109 174 70
109 179 57
109 184 78
109 198 3
109 202 21
109 203 12
109 211 81
109 230 92
109 232 46
109 235 55
109 249 81
110 258 50
110 261 1
110 144 92
110 148 81
110 281 71
110 159 60
110 290 56
110 155 77
110 164 6
110 293 21
110 295 39
110 173 51
110 285 81
110 194 23
110 197 3
110 198 25
110 214 35
110 237 32
110 276 7
110 255 66
111 138 72
111 269 40
111 274 70
111 278 81
111 152 15
111 157 60
111 165 90
111 170 64
111 180 76
111 204 47
111 205 96
111 208 52
111 222 72
111 230 2
112 134 46
112 288 10
112 162 34
112 291 18
112 298 72
112 199 27
112 208 5
112 223 77
112 243 76
112 118 94
112 254 16
113 143 52
113 274 34
113 149 43
113 153 30
113 286 49
113 170 66
113 173 56
113 156 0
113 220 26
113 234 48
113 237 42
113 255 51
114 256 26
114 130 71
114 139 87
114 274 90
114 147 60
114 151 52
114 281 49
114 154 71
114 284 99
114 287 99
114 177 89
114 180 58
114 193 88
114 246 74
114 200 73
114 205 43
114 219 7
114 225 85
114 226 18
114 118 10
114 121 70
114 123 76
115 256 14
115 261 26
115 262 82
115 142 22
115 274 57
115 148 68
115 161 59
115 298 65
115 171 96
115 138 75
115 203 18
115 269 58
115 226 78
115 234 7
115 239 8
115 242 83
115 244 57
115 122 3
115 255 4
116 265 19
116 183 73
116 175 85
116 251 84
116 190 27
116 168 80
116 125 63
116 254 23
117 265 45
117 151 2
117 152 96
117 167 63
117 170 63
117 175 41
117 184 46
117 197 87
117 198 48
117 202 74
117 210 11
117 236 35
117 247 85
117 251 30
118 133 26
118 137 58
118 146 63
118 278 62
118 279 84
118 260 75
118 160 93
118 291 13
118 169 29
118 173 99
118 178 67
118 186 77
118 196 81
118 199 90
118 121 41
118 223 2
118 228 29
118 229 18
118 235 26
118 237 73
118 249 70
118 251 81
119 258 71
119 279 60
119 157 52
119 169 40
119 299 5
119 179 72
119 196 58
119 209 69
119 214 80
119 217 34
119 233 82
119 239 81
119 243 55
119 244 79
119 246 41
119 121 84
120 259 42
120 134 38
120 269 87
120 276 79
120 158 49
120 163 49
120 175 9
120 190 17
120 208 77
120 209 15
120 223 85
120 233 25
120 241 96
120 125 32
121 260 7
121 150 67
121 280 20
121 132 23
121 159 78
121 167 48
121 296 95
121 297 28
121 192 81
121 193 60
121 196 36
121 209 49
121 213 19
121 248 71
121 125 61
122 129 24
122 134 70
122 273 96
122 196 24
122 285 58
122 292 13
122 294 48
122 173 49
122 191 70
122 193 94
122 195 10
122 198 17
122 204 43
122 209 47
122 210 9
122 234 59
123 133 32
123 145 49
123 274 3
123 147 51
123 281 0
123 158 60
123 289 66
123 167 19
123 170 93
123 209 79
123 208 32
123 241 100
124 139 25
124 283 70
124 282 14
124 296 44
124 297 53
124 157 92
124 177 61
124 183 43
124 185 100
124 199 5
124 210 3
124 226 28
124 127 22
125 268 80
125 165 51
125 171 35
125 177 29
125 179 40
125 140 78
125 189 74
125 242 60
125 254 23
125 255 36
126 299 51
126 268 28
126 272 30
126 161 21
126 171 53
126 175 40
126 177 47
126 180 91
126 192 98
126 199 74
126 200 74
126 202 26
126 211 52
126 224 14
126 187 51
126 250 24
126 252 88
127 129 96
127 266 13
127 140 22
127 281 51
127 163 50
127 168 54
127 221 44
127 187 76
127 201 5
127 204 35
127 291 86
127 226 0
128 213 74
128 251 39
128 165 95
128 295 18
128 138 80
128 194 9
128 272 69
128 211 61
128 180 55
128 157 73
128 190 3
129 133 52
129 140 93
129 149 42
129 152 21
129 282 100
129 158 81
129 182 24
129 198 28
129 228 84
129 229 0
129 252 74
130 260 54
130 266 47
130 274 62
130 149 20
130 282 96
130 158 30
130 288 35
130 175 83
130 184 3
130 203 4
130 205 13
130 212 75
130 222 30
130 223 15
130 189 75
130 255 1
131 269 10
131 150 99
131 153 29
131 158 85
131 163 1
131 294 5
131 175 39
131 189 16
131 225 76
131 241 76
131 242 52
131 246 62
132 256 2
132 259 66
132 266 60
132 143 27
132 179 97
132 147 31
132 217 70
132 282 16
132 160 85
132 291 52
132 292 54
132 298 77
132 182 35
132 207 79
132 213 86
132 214 5
132 230 61
132 241 17
132 246 44
132 254 42
133 256 84
133 259 15
133 134 73
133 145 28
133 148 22
133 152 0
133 154 96
133 169 79
133 176 1
133 180 97
133 235 37
133 237 20
133 147 35
133 248 28
134 135 8
134 142 49
134 275 31
134 161 60
134 291 5
134 293 39
134 296 40
134 172 67
134 178 65
134 189 29
134 208 74
134 213 34
134 214 59
134 248 67
134 254 47
135 235 8
135 199 23
135 296 46
135 240 65
135 174 61
135 144 4
135 211 68
135 181 28
135 182 55
135 282 48
135 157 32
135 287 33
136 272 28
136 151 86
136 282 72
136 283 50
136 285 24
136 185 59
136 197 10
136 210 42
136 211 70
136 213 12
136 231 41
136 252 86
136 255 7
137 261 74
137 271 47
137 272 61
137 285 85
137 291 87
137 168 17
137 171 14
137 174 80
137 185 24
137 205 84
137 207 87
137 212 75
137 226 82
137 235 28
137 242 91
137 244 24
137 255 57
138 273 34
138 239 23
138 161 65
138 189 8
138 225 13
138 207 60
138 213 99
138 216 49
138 221 51
138 242 75
138 243 90
139 267 2
139 174 4
139 278 89
139 153 66
139 157 3
139 158 63
139 288 31
139 164 30
139 295 33
139 298 12
139 191 62
139 204 3
139 221 88
139 231 98
139 232 54
139 250 90
140 256 51
140 263 91
140 280 48
140 275 44
140 277 7
140 154 40
140 283 33
140 172 28
140 187 56
140 207 7
140 228 69
140 232 46
140 242 47
140 244 6
140 248 46
141 257 32
141 262 37
141 264 65
141 144 96
141 147 38
141 148 1
141 152 81
141 281 75
141 167 39
141 169 35
141 170 46
141 173 49
141 194 60
141 200 78
141 204 6
141 272 40
141 247 70
141 252 96
142 161 46
142 162 91
142 293 0
142 289 75
142 202 44
142 210 65
142 244 98
142 246 62
142 235 63
142 220 56
142 234 70
143 144 50
143 287 24
143 293 89
143 168 44
143 173 29
143 199 20
143 236 13
143 239 50
143 248 61
144 150 81
144 267 71
144 160 9
144 294 87
144 297 67
144 286 42
144 194 94
144 199 3
144 242 18
144 253 27
144 255 64
145 262 57
145 265 81
145 271 55
145 148 89
145 283 65
145 287 96
145 172 25
145 180 49
145 161 27
145 205 98
145 217 18
145 218 73
145 224 50
145 251 23
145 253 27
145 254 89
146 256 64
146 264 14
146 277 29
146 150 94
146 154 20
146 173 82
146 194 15
146 255 1
146 251 36
146 254 84
146 149 73
147 258 50
147 217 45
147 282 53
147 155 57
147 176 22
147 212 74
147 185 3
147 225 68
147 226 82
147 232 50
147 245 22
148 274 67
148 151 35
148 281 12
148 284 51
148 261 59
148 160 41
148 161 27
148 177 24
148 186 64
148 200 14
148 211 82
148 220 56
148 227 28
148 235 79
148 241 1
148 251 94
149 261 86
149 266 66
149 276 91
149 152 93
149 160 33
149 292 9
149 168 76
149 299 71
149 187 87
149 208 40
149 234 62
149 240 77
149 245 39
149 253 53
149 277 69
150 152 94
150 285 4
150 288 57
150 292 29
150 294 83
150 296 55
150 169 18
150 182 17
150 188 11
150 196 42
150 204 81
150 215 38
150 239 61
151 259 49
151 279 28
151 287 5
151 160 82
151 177 50
151 176 54
151 183 68
151 210 86
151 219 22
151 238 12
151 240 35
151 248 80
152 159 0
152 288 35
152 291 99
152 175 40
152 176 88
152 200 89
152 206 57
152 217 57
152 227 72
152 246 87
153 263 21
153 266 96
153 270 29
153 271 99
153 282 45
153 290 35
153 167 1
153 170 34
153 173 97
153 190 24
153 216 16
153 224 49
153 230 74
153 233 40
153 237 42
153 244 59
153 248 8
154 264 2
154 275 94
154 284 87
154 292 82
154 293 23
154 183 78
154 198 48
154 215 48
154 221 72
154 228 34
154 251 47
155 261 52
155 270 63
155 279 36
155 281 26
155 159 67
155 169 9
155 180 84
155 186 77
155 206 56
155 224 31
155 230 54
155 237 67
155 253 51
156 259 73
156 280 3
156 177 14
156 178 39
156 223 82
156 203 39
156 204 62
156 241 0
156 248 68
156 251 70
156 252 1
157 269 7
157 290 75
157 168 87
157 297 61
157 173 35
157 181 82
157 183 51
157 203 59
157 237 22
157 238 86
157 253 16
158 164 18
158 297 75
158 177 17
158 187 10
158 193 84
158 203 43
158 204 50
158 213 88
158 233 64
158 237 97
158 239 51
158 248 53
158 254 82
159 270 3
159 277 64
159 288 76
159 165 10
159 172 66
159 176 20
159 186 18
159 190 35
159 253 97
160 270 74
160 277 47
160 280 39
160 289 26
160 178 46
160 179 37
160 188 99
160 198 82
160 201 30
160 205 3
160 210 46
160 221 47
160 209 54
160 240 65
160 241 46
161 268 4
161 271 28
161 164 78
161 188 77
161 266 99
161 190 27
161 197 79
161 216 52
161 230 84
161 254 94
162 260 49
162 263 76
162 268 72
162 165 77
162 173 1
162 190 82
162 194 35
162 214 35
162 225 99
162 238 4
162 249 52
163 264 49
163 259 68
163 276 96
163 289 18
163 292 59
163 294 36
163 214 43
163 217 59
163 227 29
163 246 56
164 259 66
164 288 34
164 292 46
164 298 5
164 172 68
164 174 69
164 178 47
164 208 5
164 214 43
164 233 53
164 242 44
164 253 17
165 229 66
165 201 37
165 172 18
165 284 12
165 244 15
165 188 12
165 191 37
166 259 87
166 267 30
166 272 55
166 273 90
166 281 88
166 168 93
166 177 88
166 184 1
166 200 53
166 204 49
166 209 98
166 268 3
166 253 84
167 258 2
167 260 81
167 280 91
167 282 37
167 290 31
167 299 84
167 180 9
167 182 71
167 185 81
167 189 72
167 194 91
167 199 26
167 203 90
167 218 52
167 228 94
167 247 99
167 248 46
167 249 45
167 250 22
168 259 77
168 268 64
168 256 87
168 293 29
168 191 77
168 208 86
168 211 44
168 226 39
168 229 86
168 232 18
168 189 63
168 254 18
169 256 20
169 282 23
169 292 95
169 295 79
169 176 4
169 184 59
169 187 80
169 206 64
169 214 80
169 217 81
169 219 44
169 224 49
169 226 75
169 210 88
169 253 11
170 257 40
170 263 34
170 266 37
170 283 25
170 289 97
170 190 55
170 196 8
170 214 53
170 226 42
170 227 14
170 244 86
170 248 24
171 192 20
171 276 45
171 248 78
172 258 31
172 259 82
172 175 60
172 179 73
172 191 85
172 195 75
172 218 69
172 223 13
172 239 18
172 246 62
172 252 97
173 262 76
173 266 86
173 280 9
173 231 2
173 241 52
173 183 74
173 195 46
173 209 38
173 235 8
173 251 39
174 235 64
174 267 6
174 293 38
174 294 29
174 178 31
174 182 30
174 201 12
174 210 80
174 215 68
174 219 86
174 224 81
174 229 58
174 231 94
174 234 80
174 236 42
174 253 37
174 250 8
175 291 57
175 244 65
175 205 23
175 211 60
175 185 79
175 221 43
175 230 60
175 240 29
175 247 97
175 254 75
176 265 59
176 276 57
176 289 91
176 297 21
176 195 56
176 216 31
176 220 61
176 221 0
176 231 8
176 242 67
176 243 87
176 247 90
176 248 80
176 250 8
177 257 44
177 269 71
177 275 49
177 287 22
177 291 29
177 298 66
177 186 37
177 192 12
177 203 51
177 205 98
177 227 25
177 234 26
177 235 29
177 255 44
178 278 32
178 296 63
178 233 87
178 182 67
178 286 65
178 181 16
179 259 63
179 237 23
179 278 64
179 286 85
179 186 46
179 196 94
179 206 4
179 227 38
179 240 52
179 251 75
180 262 94
180 256 35
180 290 60
180 198 26
180 210 92
180 220 0
180 223 78
180 224 78
180 228 66
180 234 45
181 224 19
181 289 96
181 265 8
181 241 2
181 185 34
181 199 26
181 255 19
182 239 71
182 285 34
182 295 50
182 188 7
182 190 41
182 213 46
182 221 92
182 230 47
182 233 54
182 189 13
182 253 4
182 254 47
183 294 99
183 296 25
183 226 22
183 258 47
183 238 61
183 240 19
183 210 83
183 248 7
183 249 83
183 190 46
184 263 38
184 264 27
184 272 74
184 278 46
184 287 97
184 188 62
184 197 58
184 204 91
184 220 87
184 226 4
184 230 60
184 231 67
184 235 32
184 240 87
184 241 24
184 242 32
184 297 47
185 266 80
185 283 6
185 291 82
185 296 59
185 210 12
185 240 52
186 260 93
186 261 26
186 262 29
186 296 22
186 188 80
186 191 18
186 205 100
186 212 58
186 228 48
186 244 56
186 276 18
186 253 1
187 261 84
187 286 31
187 193 30
187 211 66
187 217 30
187 239 74
187 249 35
187 255 17
188 269 24
188 278 91
188 294 81
188 298 63
188 202 84
188 206 21
188 217 1
188 218 44
188 220 52
188 240 86
188 245 96
188 248 29
189 266 12
189 270 69
189 271 81
189 291 56
189 262 40
189 192 37
189 217 32
189 239 81
189 242 19
190 262 25
190 277 100
190 285 98
190 297 7
190 209 6
190 213 81
190 227 40
190 236 76
190 244 75
190 247 18
191 258 44
191 260 3
191 263 0
191 264 73
191 265 93
191 270 47
191 285 81
191 283 94
191 294 29
191 194 64
191 200 29
191 210 12
191 231 40
191 235 47
192 259 61
192 282 13
192 291 80
192 198 65
192 218 19
192 221 78
192 228 78
192 248 46
192 253 80
193 262 31
193 273 92
193 277 89
193 205 60
193 230 58
193 235 96
193 242 49
193 243 19
193 251 56
193 253 9
194 267 12
194 273 25
194 291 65
194 296 36
194 203 47
194 207 53
194 213 77
194 227 35
194 229 100
194 231 54
194 236 87
194 240 36
194 249 9
195 200 87
195 201 99
195 210 2
195 220 1
195 250 9
195 227 30
195 238 37
196 262 74
196 268 60
196 297 42
196 202 91
196 216 52
196 219 41
196 221 74
196 293 82
196 224 73
196 225 71
196 228 41
196 238 39
196 244 92
197 267 62
197 285 51
197 298 81
197 199 74
197 212 86
197 216 71
197 230 44
197 250 100
198 266 23
198 284 67
198 204 28
198 206 76
198 214 89
198 221 19
198 234 35
198 240 88
199 258 97
199 264 61
199 280 80
199 285 34
199 263 64
199 207 74
199 232 63
199 248 47
200 273 14
200 293 40
200 269 65
200 214 42
200 235 8
200 250 46
201 256 66
201 259 0
201 265 89
201 205 93
201 221 92
201 209 2
201 251 78
202 273 11
202 280 70
202 295 3
202 225 100
202 239 38
203 266 49
203 267 85
203 282 25
203 283 99
203 292 10
203 204 49
203 206 76
203 210 76
203 214 57
203 220 45
203 232 56
203 241 5
203 243 84
203 249 64
204 279 49
204 221 87
204 227 83
204 233 55
204 248 70
204 252 89
205 206 38
205 223 6
205 240 13
205 241 12
205 249 82
206 229 24
206 231 1
206 266 6
206 280 60
206 247 29
206 217 89
207 257 42
207 261 98
207 279 69
207 286 91
207 288 88
207 290 9
207 291 63
207 212 26
207 223 15
207 239 87
207 242 53
208 268 6
208 285 33
208 288 64
208 213 15
208 221 93
208 243 14
209 212 54
209 220 2
209 232 52
209 233 98
209 252 43
210 278 74
210 281 97
210 289 87
210 264 42
210 240 76
210 244 22
210 254 45
211 277 0
211 293 8
211 298 86
211 229 24
211 233 25
211 242 18
211 276 1
211 255 92
212 294 33
212 299 61
212 268 16
212 290 61
212 216 57
212 284 12
213 290 86
213 292 81
213 298 76
213 217 84
213 224 43
213 225 94
213 235 84
213 242 26
214 281 75
214 293 52
214 223 36
214 231 52
214 249 64
214 255 81
215 278 58
215 270 98
215 274 56
215 294 83
215 225 28
215 226 18
215 238 79
215 252 92
216 261 67
216 290 76
216 295 19
216 231 48
216 275 48
216 249 67
216 250 53
216 253 8
216 255 17
217 256 87
217 260 32
217 270 29
217 292 1
217 293 64
217 297 78
217 227 56
217 233 70
218 262 72
218 272 20
218 276 31
218 278 34
218 296 2
218 219 33
218 228 30
218 243 43
218 253 96
219 276 48
219 295 77
219 233 24
219 252 47
220 263 61
220 264 0
220 275 95
220 276 41
220 282 20
220 299 28
220 222 39
220 232 83
220 239 76
220 242 87
220 243 94
220 244 99
221 269 71
221 297 18
221 266 6
221 229 88
221 233 97
221 236 78
221 243 69
221 248 62
221 252 32
222 288 58
222 231 77
222 264 37
222 267 14
223 260 42
223 268 28
223 288 81
223 289 44
223 234 25
223 241 16
224 260 44
224 266 48
224 268 17
224 277 95
224 281 85
224 284 49
224 290 44
224 299 19
224 293 82
224 230 9
225 264 71
225 292 73
225 241 73
225 253 97
226 274 3
227 258 67
227 260 34
227 269 74
227 297 11
227 229 27
227 230 50
227 235 61
227 242 15
227 250 13
227 298 69
228 266 24
228 272 26
228 246 85
228 244 67
228 250 35
229 290 0
229 296 88
229 235 91
229 237 35
229 242 57
229 243 12
229 244 88
229 247 49
230 231 21
230 248 62
230 241 12
231 257 99
231 263 86
231 287 87
231 233 44
232 258 59
232 270 76
232 280 80
232 283 21
232 297 60
232 288 79
232 267 2
232 233 38
232 248 82
232 255 63
233 262 70
233 270 21
233 276 52
233 294 17
233 243 73
233 244 22
234 259 7
234 281 50
234 239 38
234 240 54
235 294 91
235 248 45
236 240 92
236 286 11
236 248 64
236 249 58
236 254 60
237 292 87
237 254 58
238 265 79
238 258 55
239 254 79
240 266 62
240 268 91
240 270 45
240 287 20
240 298 100
240 252 26
241 258 31
241 286 85
241 294 44
241 245 78
241 253 26
242 258 48
243 265 6
243 275 40
243 276 76
243 279 84
243 288 67
244 256 34
244 287 63
244 295 56
244 296 50
245 257 18
245 296 18
245 252 3
245 251 15
246 276 51
246 279 23
246 267 20
246 271 95
246 250 41
246 254 16
247 270 83
247 274 94
247 296 25
247 248 99
247 250 49
248 257 76
248 264 49
248 266 41
248 274 72
248 276 82
248 282 14
248 292 70
248 294 89
248 255 87
249 259 47
249 264 96
249 272 13
249 282 3
249 291 60
250 256 99
250 268 8
250 279 5
251 263 70
252 262 63
252 264 98
252 270 1
252 278 19
252 280 84
252 288 9
252 293 47
252 296 49
253 264 52
253 270 53
253 281 39
253 286 38
253 289 23
253 291 90
253 298 12
253 274 80
253 254 39
254 256 59
255 260 11
255 263 98
255 273 95
255 280 38
256 274 48
256 283 95
256 284 21
256 285 90
256 290 8
257 288 35
257 278 80
257 259 2
258 283 13
258 287 94
258 296 88
259 262 58
259 263 16
259 264 68
259 289 94
260 266 37
260 287 96
261 264 76
261 282 7
261 284 33
262 275 35
262 293 72
263 264 34
263 276 11
263 292 5
263 273 25
263 268 79
264 272 50
264 273 76
264 286 11
264 297 56
265 283 31
265 299 42
266 273 56
266 281 98
266 296 39
266 299 61
266 270 1
267 289 72
268 281 93
268 283 52
268 298 51
270 274 2
270 291 91
270 293 75
270 298 36
271 272 60
271 275 97
271 283 65
271 288 52
271 290 96
271 292 83
271 294 16
271 299 32
271 287 55
272 279 16
272 283 32
272 292 9
272 293 90
272 297 69
273 284 52
275 296 48
276 289 70
277 298 71
279 296 13
280 294 46
281 282 55
281 295 63
281 297 51
281 299 38
282 290 66
283 287 38
283 291 65
284 285 46
284 286 14
284 288 15
284 292 55
285 288 7
286 290 78
288 292 80
289 290 32
289 293 55
289 297 8
292 294 41
296 297 37
297 298 43
