300 38000
31 146 32
31 147 73
31 148 6
31 150 21
31 151 86
31 152 70
31 153 91
31 154 64
31 155 53
31 156 41
31 157 47
31 158 85
31 159 79
31 160 40
31 161 10
31 162 74
31 163 28
31 164 39
31 166 38
31 167 73
31 168 94
31 169 22
31 170 67
31 171 61
31 172 36
31 173 63
31 174 63
31 175 32
31 176 85
31 177 60
31 178 27
31 179 46
31 180 61
31 181 100
31 182 59
31 183 89
31 185 39
31 186 43
31 188 2
31 190 12
31 191 37
31 192 33
31 194 80
31 196 16
31 197 11
31 198 42
31 199 12
31 200 47
31 201 58
31 202 42
31 204 92
31 205 72
31 206 21
31 207 86
31 208 76
31 209 3
31 210 14
31 212 99
31 213 40
31 214 47
31 215 48
31 217 56
31 218 49
31 221 62
31 224 5
31 225 80
31 226 96
31 227 82
31 228 62
31 229 72
31 230 91
31 233 38
31 234 44
31 235 58
31 236 8
31 237 51
31 238 90
31 239 64
31 241 60
31 242 99
31 243 9
31 244 14
31 245 64
31 246 62
31 247 72
31 248 91
31 249 98
31 250 40
31 251 60
31 252 70
31 253 11
31 255 8
31 256 38
31 257 50
31 258 66
31 260 97
31 261 58
31 262 22
31 264 60
31 265 20
31 266 15
31 267 90
31 269 75
31 270 100
31 271 9
31 272 22
31 273 97
31 274 80
31 275 48
31 276 48
31 277 34
31 278 46
31 280 40
31 281 100
31 282 88
31 283 6
31 284 21
31 285 29
31 286 77
31 288 88
31 289 16
31 290 58
31 291 16
31 293 18
31 294 45
31 295 4
31 296 78
31 297 70
31 298 35
31 299 19
32 33 53
32 34 61
32 35 5
32 36 13
32 37 19
32 38 34
32 40 46
32 41 62
32 42 61
32 43 4
32 45 59
32 46 29
32 48 97
32 49 17
32 50 89
32 51 4
32 52 33
32 54 21
32 55 17
32 56 38
32 59 18
32 60 40
32 61 65
32 62 39
32 65 37
32 67 27
32 68 29
32 69 84
32 71 43
32 72 18
32 73 30
32 74 94
32 75 25
32 76 75
32 77 33
32 78 44
32 79 82
32 80 8
32 81 35
32 82 36
32 84 85
32 85 88
32 87 67
32 88 24
32 89 6
32 90 99
32 91 69
32 92 19
32 93 7
32 94 67
32 95 68
32 96 10
32 97 70
32 98 82
32 99 98
32 100 6
32 101 35
32 102 77
32 103 87
32 104 86
32 105 86
32 106 14
32 107 48
32 108 83
32 109 49
32 110 40
32 111 26
32 112 61
32 113 75
32 114 88
32 115 1
32 116 16
32 117 45
32 118 84
32 120 80
32 121 58
32 122 82
32 123 49
32 125 57
32 126 50
32 127 20
32 128 41
32 129 26
32 130 54
32 131 71
32 132 33
32 133 39
32 135 11
32 136 20
32 137 31
32 138 78
32 139 52
32 140 73
32 141 48
32 143 11
32 144 27
32 145 69
32 146 14
32 147 51
32 148 45
32 149 70
32 150 69
32 151 30
32 152 22
32 153 19
32 154 75
32 155 12
32 156 71
32 157 27
32 160 98
32 161 83
32 162 32
32 164 85
32 165 14
32 166 66
32 167 17
32 169 72
32 170 11
32 173 81
32 174 28
32 175 66
32 176 63
32 177 2
32 179 57
32 180 63
32 182 85
32 183 81
32 184 19
32 185 100
32 186 55
32 187 4
32 188 12
32 189 78
32 191 93
32 193 16
32 194 3
32 195 67
32 196 6
32 197 3
32 198 38
32 199 55
32 200 51
32 201 94
32 202 19
32 203 88
32 204 56
32 205 100
32 206 15
32 207 4
32 209 89
32 211 30
32 212 60
32 214 75
32 215 79
32 216 34
32 217 26
32 218 13
32 219 87
32 220 19
32 221 35
32 222 31
32 223 56
32 224 33
32 225 25
32 226 2
32 227 72
32 228 34
32 229 97
32 230 66
32 232 53
32 233 80
32 234 19
32 235 87
32 236 59
32 237 70
32 238 42
32 239 33
32 240 12
32 241 14
32 242 80
32 243 8
32 244 32
32 246 87
32 247 21
32 248 64
32 249 22
32 250 73
32 251 75
32 253 8
32 254 25
32 255 98
32 257 41
32 259 15
32 260 55
32 261 83
32 262 94
32 263 2
32 264 80
32 266 79
32 267 70
32 268 61
32 269 87
32 270 9
32 271 36
32 273 74
32 274 25
32 275 21
32 276 38
32 277 38
32 278 34
32 279 29
32 281 23
32 282 78
32 283 28
32 284 67
32 285 38
32 286 69
32 288 45
32 289 22
32 290 33
32 291 38
32 292 22
32 293 66
32 294 4
32 295 26
32 297 27
32 298 75
32 299 100
33 34 100
33 35 88
33 36 24
33 37 10
33 38 52
33 40 69
33 41 6
33 42 6
33 43 36
33 44 8
33 45 98
33 46 36
33 47 77
33 48 24
33 49 26
33 50 14
33 51 36
33 52 84
33 53 74
33 54 34
33 55 91
33 56 65
33 57 77
33 58 95
33 59 90
33 60 50
33 61 69
33 62 36
33 63 42
33 64 29
33 65 56
33 66 0
33 67 19
33 69 14
33 70 20
33 71 95
33 72 49
33 73 42
33 75 93
33 76 30
33 77 69
33 79 57
33 80 12
33 81 83
33 82 89
33 83 62
33 84 47
33 85 86
33 86 74
33 87 40
33 88 84
33 89 15
33 90 34
33 91 15
33 92 16
33 94 79
33 95 27
33 96 34
33 97 21
33 98 49
33 99 95
33 100 30
33 101 73
33 102 23
33 104 49
33 105 6
33 106 76
33 107 23
33 109 72
33 110 9
33 111 58
33 112 1
33 113 51
33 114 49
33 115 79
33 116 34
33 117 21
33 118 22
33 119 60
33 120 95
33 121 11
33 122 12
33 123 40
33 124 29
33 125 48
33 126 75
33 127 30
33 128 47
33 129 8
33 131 76
33 132 8
33 133 54
33 134 32
33 135 31
33 137 69
33 138 52
33 139 24
33 140 19
33 141 99
33 142 8
33 143 69
33 144 64
33 145 43
33 147 30
33 148 100
33 149 46
33 150 40
33 151 2
33 152 70
33 153 26
33 154 14
33 155 75
33 156 9
33 158 59
33 159 85
33 160 4
33 162 57
33 163 51
33 164 52
33 166 32
33 167 95
33 168 85
33 169 16
33 170 100
33 171 34
33 172 29
33 173 2
33 174 17
33 175 37
33 176 77
33 177 85
33 178 33
33 179 10
33 180 44
33 181 56
33 182 97
33 183 89
33 184 55
33 186 36
33 187 27
33 188 44
33 189 34
33 190 93
33 191 34
33 192 98
33 193 74
33 194 81
33 196 20
33 197 86
33 198 27
33 199 0
33 200 80
33 201 52
33 202 69
33 203 27
33 204 53
33 205 8
33 206 18
33 207 30
33 209 19
33 210 31
33 211 3
33 212 57
33 215 88
33 216 61
33 217 40
33 218 22
33 219 29
33 220 76
33 221 39
33 222 35
33 223 95
33 224 86
33 225 49
33 228 64
33 230 78
33 231 59
33 232 69
33 233 16
33 234 26
33 235 80
33 236 99
33 238 1
33 239 3
33 240 10
33 241 43
33 243 49
33 244 47
33 245 4
33 246 86
33 248 9
33 249 9
33 250 28
33 251 30
33 252 68
33 253 83
33 254 68
33 255 58
33 256 97
33 257 29
33 259 52
33 260 18
33 262 69
33 263 23
33 264 97
33 267 15
33 269 80
33 271 53
33 272 78
33 273 21
33 274 0
33 276 11
33 278 26
33 279 27
33 280 73
33 282 43
33 283 85
33 285 9
33 286 79
33 287 19
33 288 0
33 289 32
33 290 12
33 291 91
33 293 76
33 294 4
33 295 83
33 296 83
33 299 50
34 35 63
34 36 52
34 37 19
34 39 30
34 40 33
34 41 32
34 42 17
34 43 74
34 45 32
34 46 6
34 47 90
34 48 53
34 49 50
34 50 18
34 51 100
34 52 54
34 54 87
34 55 23
34 56 58
34 57 9
34 58 67
34 61 45
34 62 67
34 63 69
34 64 15
34 65 93
34 66 7
34 67 54
34 68 100
34 69 10
34 71 8
34 72 29
34 73 70
34 74 36
34 76 22
34 77 3
34 78 30
34 81 23
34 82 39
34 85 94
34 86 82
34 87 29
34 88 52
34 89 22
34 90 0
34 91 69
34 92 39
34 93 20
34 94 93
34 95 76
34 96 23
34 97 13
34 98 32
34 99 72
34 100 53
34 101 37
34 102 41
34 103 69
34 104 4
34 105 18
34 107 76
34 108 43
34 109 80
34 110 99
34 111 2
34 112 48
34 113 71
34 116 86
34 117 41
34 118 14
34 119 64
34 120 72
34 122 4
34 123 72
34 124 56
34 125 32
34 126 76
34 127 3
34 128 15
34 130 42
34 131 46
34 132 20
34 133 57
34 135 41
34 136 44
34 137 62
34 140 38
34 141 100
34 142 79
34 143 2
34 144 80
34 145 46
34 146 88
34 147 86
34 148 12
34 149 100
34 151 77
34 152 83
34 153 64
34 154 66
34 155 49
34 157 9
34 158 13
34 160 4
34 163 24
34 164 3
34 165 48
34 166 20
34 168 78
34 169 34
34 170 2
34 171 96
34 173 8
34 175 60
34 176 61
34 178 31
34 180 20
34 181 1
34 182 61
34 183 26
34 184 39
34 186 65
34 187 89
34 188 71
34 189 22
34 190 68
34 191 49
34 192 60
34 193 97
34 194 81
34 195 12
34 196 89
34 198 5
34 199 59
34 201 68
34 202 79
34 205 16
34 206 99
34 207 63
34 208 67
34 209 79
34 210 68
34 211 2
34 212 60
34 213 2
34 214 87
34 215 29
34 216 15
34 217 51
34 218 30
34 219 73
34 220 8
34 221 20
34 222 99
34 224 29
34 225 33
34 226 20
34 228 68
34 229 39
34 230 7
34 231 85
34 232 83
34 234 15
34 236 23
34 237 47
34 238 93
34 239 61
34 240 85
34 241 43
34 243 92
34 244 18
34 245 38
34 247 85
34 248 67
34 250 45
34 251 34
34 252 55
34 253 79
34 255 7
34 256 8
34 257 29
34 258 38
34 260 36
34 261 16
34 263 90
34 264 53
34 265 17
34 266 29
34 267 29
34 269 13
34 270 6
34 271 65
34 273 2
34 274 11
34 275 65
34 277 87
34 278 67
34 279 49
34 280 70
34 281 79
34 282 78
34 283 49
34 284 39
34 285 6
34 286 19
34 288 15
34 289 64
34 290 70
34 291 71
34 292 42
34 293 81
34 294 34
34 295 24
34 296 66
34 297 78
34 298 0
34 299 72
35 36 87
35 37 27
35 38 17
35 40 88
35 41 82
35 42 7
35 43 71
35 45 87
35 46 60
35 48 27
35 49 64
35 50 47
35 51 46
35 52 84
35 53 89
35 54 18
35 55 97
35 56 83
35 57 74
35 59 39
35 60 13
35 61 73
35 62 45
35 63 17
35 64 68
35 65 86
35 66 33
35 67 41
35 70 86
35 71 63
35 72 0
35 73 10
35 74 56
35 75 0
35 76 66
35 77 17
35 78 71
35 80 33
35 81 80
35 82 81
35 83 38
35 84 31
35 85 0
35 86 82
35 87 25
35 88 46
35 89 0
35 91 97
35 92 16
35 93 4
35 94 73
35 95 78
35 99 47
35 100 29
35 102 24
35 103 4
35 104 79
35 105 40
35 106 16
35 107 98
35 108 89
35 109 22
35 111 65
35 112 64
35 114 49
35 115 79
35 116 19
35 117 44
35 118 93
35 119 93
35 121 78
35 122 34
35 123 83
35 124 61
35 125 75
35 126 60
35 127 62
35 129 3
35 130 98
35 131 70
35 132 87
35 134 41
35 135 78
35 136 80
35 137 84
35 139 23
35 140 21
35 141 8
35 142 3
35 143 89
35 144 23
35 145 12
35 146 21
35 147 26
35 148 22
35 149 52
35 150 47
35 151 16
35 152 48
35 154 73
35 155 43
35 156 60
35 158 10
35 159 17
35 160 95
35 161 52
35 163 65
35 164 35
35 166 92
35 167 2
35 169 92
35 171 25
35 172 66
35 173 57
35 174 47
35 175 88
35 177 79
35 178 70
35 179 0
35 180 54
35 181 100
35 182 47
35 184 19
35 186 50
35 187 5
35 188 58
35 189 56
35 190 79
35 191 90
35 192 58
35 194 0
35 195 92
35 196 54
35 197 44
35 198 18
35 199 87
35 201 14
35 202 74
35 203 24
35 206 8
35 207 53
35 208 98
35 209 51
35 210 23
35 211 29
35 212 30
35 214 21
35 215 15
35 216 67
35 217 1
35 218 54
35 219 32
35 220 37
35 221 98
35 222 23
35 224 55
35 225 72
35 226 39
35 227 83
35 228 46
35 229 40
35 230 53
35 231 87
35 232 0
35 233 14
35 234 98
35 235 72
35 236 4
35 237 25
35 238 15
35 239 81
35 240 56
35 241 54
35 243 53
35 245 59
35 246 37
35 247 19
35 249 36
35 250 37
35 251 1
35 252 54
35 253 25
35 254 16
35 256 94
35 257 36
35 258 8
35 259 52
35 260 100
35 261 81
35 262 71
35 263 18
35 265 52
35 266 65
35 268 62
35 269 16
35 270 6
35 271 78
35 272 72
35 273 67
35 275 48
35 277 58
35 278 9
35 279 98
35 280 97
35 281 60
35 282 59
35 283 4
35 284 81
35 285 26
35 286 4
35 287 99
35 288 10
35 289 62
35 290 86
35 291 48
35 292 36
35 293 51
35 294 11
35 295 77
35 296 10
35 297 68
35 298 64
35 299 20
36 37 83
36 38 76
36 39 26
36 40 46
36 41 49
36 43 86
36 44 60
36 45 59
36 50 7
36 51 42
36 53 89
36 55 83
36 56 22
36 57 5
36 58 0
36 59 21
36 61 29
36 62 22
36 63 21
36 65 3
36 66 86
36 67 76
36 68 33
36 69 20
36 70 0
36 71 44
36 73 41
36 74 11
36 75 39
36 76 83
36 77 7
36 78 1
36 79 48
36 80 41
36 81 77
36 83 16
36 84 91
36 85 77
36 86 29
36 88 89
36 89 7
36 90 30
36 91 80
36 92 87
36 94 38
36 96 72
36 97 51
36 98 49
36 99 38
36 100 39
36 101 50
36 103 14
36 104 72
36 105 100
36 106 2
36 107 7
36 108 40
36 109 53
36 110 75
36 112 43
36 113 68
36 114 6
36 115 26
36 116 66
36 117 38
36 118 1
36 119 56
36 120 56
36 122 46
36 123 7
36 124 20
36 125 69
36 126 84
36 128 84
36 129 76
36 130 13
36 131 88
36 132 63
36 134 85
36 135 29
36 136 72
36 137 52
36 139 17
36 140 69
36 141 97
36 142 10
36 143 1
36 144 13
36 145 59
36 146 7
36 147 54
36 148 87
36 149 37
36 150 8
36 152 28
36 153 39
36 154 4
36 155 7
36 157 11
36 158 84
36 159 99
36 160 62
36 161 82
36 162 30
36 163 43
36 164 90
36 165 93
36 166 1
36 167 31
36 168 26
36 169 12
36 170 38
36 171 69
36 172 78
36 174 94
36 175 36
36 176 37
36 177 32
36 178 64
36 179 62
36 180 78
36 181 80
36 183 90
36 184 38
36 185 5
36 186 37
36 187 25
36 188 7
36 190 9
36 191 52
36 192 23
36 193 92
36 195 13
36 196 11
36 197 76
36 199 62
36 200 89
36 201 52
36 203 68
36 204 68
36 205 65
36 206 51
36 207 91
36 208 24
36 209 29
36 210 86
36 212 100
36 215 31
36 216 96
36 217 30
36 218 37
36 219 19
36 220 81
36 221 33
36 222 3
36 223 29
36 224 79
36 225 4
36 226 49
36 228 81
36 229 24
36 230 48
36 231 40
36 232 53
36 233 24
36 234 12
36 235 5
36 236 70
36 237 99
36 238 22
36 240 99
36 241 28
36 242 74
36 244 11
36 246 66
36 247 69
36 248 76
36 249 80
36 250 4
36 251 77
36 252 2
36 253 38
36 254 92
36 255 14
36 256 33
36 257 26
36 260 78
36 262 42
36 263 35
36 265 76
36 267 92
36 268 12
36 269 4
36 270 40
36 271 43
36 272 27
36 274 42
36 275 51
36 276 16
36 277 18
36 278 88
36 279 84
36 280 98
36 281 14
36 282 80
36 284 55
36 285 67
36 286 84
36 287 38
36 288 75
36 289 93
36 290 100
36 291 80
36 292 65
36 293 87
36 294 80
36 295 57
36 296 93
36 297 49
36 298 63
36 299 9
37 38 29
37 39 95
37 40 47
37 41 56
37 42 33
37 43 66
37 45 9
37 46 80
37 47 77
37 48 1
37 49 13
37 50 92
37 52 54
37 54 79
37 55 92
37 56 42
37 57 12
37 58 92
37 59 10
37 60 67
37 61 85
37 62 29
37 63 24
37 64 85
37 65 59
37 66 100
37 67 44
37 68 40
37 69 96
37 70 41
37 71 93
37 72 29
37 73 77
37 74 75
37 75 66
37 76 57
37 77 96
37 78 41
37 79 51
37 80 100
37 81 78
37 82 67
37 84 23
37 85 53
37 86 64
37 87 32
37 88 52
37 89 98
37 90 17
37 91 11
37 93 2
37 94 24
37 97 70
37 98 14
37 99 12
37 100 11
37 101 77
37 102 72
37 104 13
37 105 50
37 107 39
37 108 81
37 109 68
37 110 3
37 111 58
37 112 30
37 113 93
37 114 28
37 115 25
37 116 65
37 117 8
37 118 55
37 119 41
37 120 47
37 121 37
37 122 46
37 123 16
37 124 84
37 125 11
37 126 73
37 127 74
37 128 4
37 129 8
37 130 81
37 132 87
37 133 59
37 134 79
37 135 6
37 136 87
37 137 17
37 139 22
37 140 77
37 141 99
37 142 11
37 143 31
37 144 17
37 146 47
37 147 50
37 148 15
37 149 85
37 150 8
37 151 55
37 152 14
37 153 1
37 154 91
37 155 95
37 156 55
37 157 36
37 158 45
37 160 36
37 161 73
37 163 69
37 164 57
37 165 39
37 167 88
37 168 17
37 169 14
37 170 24
37 171 6
37 172 89
37 174 65
37 175 61
37 176 82
37 177 83
37 179 100
37 180 47
37 181 3
37 182 19
37 184 97
37 186 80
37 187 67
37 188 37
37 189 84
37 190 91
37 191 73
37 192 13
37 193 19
37 194 3
37 196 26
37 199 47
37 200 83
37 201 11
37 202 46
37 203 88
37 204 49
37 206 55
37 207 93
37 208 60
37 209 99
37 210 48
37 211 90
37 212 62
37 213 70
37 214 27
37 215 100
37 216 97
37 217 4
37 218 89
37 219 60
37 221 18
37 222 17
37 223 20
37 225 72
37 227 11
37 229 30
37 230 3
37 231 72
37 232 93
37 233 80
37 234 67
37 235 62
37 236 8
37 237 67
37 238 40
37 239 29
37 240 38
37 241 28
37 243 15
37 244 78
37 245 29
37 246 13
37 247 23
37 248 35
37 249 12
37 250 51
37 251 69
37 252 59
37 253 96
37 254 8
37 255 64
37 256 95
37 258 48
37 259 13
37 260 78
37 261 72
37 262 24
37 263 24
37 264 7
37 265 71
37 266 30
37 267 54
37 268 14
37 269 83
37 270 3
37 271 49
37 272 49
37 274 6
37 276 27
37 277 86
37 278 77
37 279 90
37 280 23
37 281 75
37 282 82
37 283 44
37 284 55
37 285 8
37 287 75
37 288 45
37 289 37
37 290 72
37 291 20
37 292 4
37 293 96
37 294 66
37 295 84
37 296 77
37 297 1
37 298 52
37 299 30
38 40 37
38 42 56
38 43 91
38 44 20
38 45 19
38 46 21
38 47 3
38 48 91
38 50 42
38 52 60
38 53 29
38 55 38
38 56 80
38 57 24
38 58 20
38 60 49
38 61 89
38 63 82
38 64 55
38 65 76
38 66 45
38 67 66
38 68 13
38 69 80
38 70 17
38 71 23
38 72 16
38 73 26
38 74 15
38 75 60
38 76 32
38 77 13
38 78 82
38 79 10
38 80 41
38 81 94
38 82 2
38 83 8
38 84 99
38 85 99
38 86 4
38 87 14
38 89 49
38 90 23
38 91 56
38 92 57
38 93 58
38 94 87
38 95 36
38 96 61
38 98 11
38 100 3
38 101 23
38 102 15
38 104 12
38 105 74
38 106 57
38 107 42
38 108 70
38 109 63
38 110 98
38 111 100
38 112 64
38 113 34
38 114 77
38 115 33
38 116 75
38 117 36
38 119 23
38 121 74
38 122 6
38 123 76
38 124 69
38 125 41
38 127 86
38 128 62
38 129 64
38 130 88
38 131 6
38 132 100
38 133 56
38 134 17
38 135 44
38 136 9
38 137 83
38 138 14
38 139 21
38 141 48
38 142 57
38 143 54
38 145 37
38 146 20
38 147 1
38 148 28
38 150 12
38 151 64
38 153 43
38 154 49
38 155 27
38 156 65
38 157 34
38 158 94
38 159 17
38 161 35
38 163 6
38 164 76
38 165 35
38 167 45
38 168 40
38 170 51
38 171 91
38 172 13
38 173 27
38 174 35
38 176 53
38 177 88
38 178 6
38 179 10
38 180 24
38 181 16
38 182 99
38 184 48
38 185 47
38 186 8
38 188 6
38 189 66
38 190 65
38 191 41
38 192 94
38 193 61
38 194 70
38 195 6
38 196 61
38 197 13
38 198 66
38 199 5
38 200 48
38 201 75
38 202 39
38 203 5
38 204 17
38 205 61
38 206 16
38 207 89
38 211 17
38 212 32
38 213 19
38 214 11
38 215 30
38 216 17
38 217 31
38 218 77
38 219 97
38 220 30
38 221 17
38 224 13
38 225 63
38 226 59
38 227 3
38 228 6
38 229 10
38 230 34
38 231 66
38 232 18
38 233 72
38 234 95
38 235 62
38 236 45
38 237 95
38 238 10
38 240 56
38 242 6
38 243 81
38 244 71
38 245 67
38 247 33
38 248 31
38 249 26
38 250 5
38 251 15
38 252 92
38 253 74
38 254 39
38 255 5
38 256 77
38 260 0
38 261 90
38 262 97
38 263 35
38 266 87
38 267 72
38 268 91
38 269 60
38 270 2
38 271 12
38 273 47
38 274 46
38 276 40
38 278 24
38 279 9
38 280 42
38 281 42
38 282 49
38 283 53
38 284 91
38 285 28
38 286 82
38 287 76
38 288 73
38 289 85
38 291 23
38 292 22
38 294 58
38 295 27
38 296 89
38 298 3
39 40 48
39 41 88
39 42 73
39 43 55
39 44 38
39 45 14
39 46 23
39 47 24
39 48 54
39 49 78
39 51 76
39 52 38
39 53 86
39 55 81
39 56 93
39 57 95
39 58 84
39 59 9
39 60 72
39 61 23
39 62 46
39 63 87
39 64 16
39 65 18
39 66 27
39 67 83
39 68 64
39 70 83
39 71 56
39 72 47
39 73 63
39 75 16
39 76 87
39 77 68
39 78 11
39 79 86
39 80 60
39 81 57
39 82 78
39 84 69
39 85 85
39 86 47
39 89 4
39 90 65
39 91 95
39 92 52
39 93 27
39 94 75
39 95 13
39 96 42
39 97 29
39 100 99
39 101 29
39 102 40
39 103 58
39 104 26
39 105 36
39 106 12
39 107 18
39 108 76
39 110 19
39 111 23
39 113 8
39 114 82
39 118 65
39 120 16
39 121 43
39 122 1
39 123 88
39 124 67
39 125 27
39 126 98
39 127 89
39 128 12
39 130 80
39 131 74
39 132 45
39 133 73
39 134 63
39 135 21
39 136 14
39 137 54
39 138 52
39 139 30
39 140 40
39 143 99
39 144 18
39 145 94
39 146 22
39 147 58
39 148 84
39 149 83
39 150 98
39 151 17
39 152 69
39 153 50
39 154 87
39 155 22
39 157 64
39 159 60
39 160 11
39 161 100
39 162 69
39 163 51
39 164 40
39 165 70
39 166 99
39 167 31
39 169 93
39 171 90
39 172 22
39 173 87
39 174 89
39 176 95
39 177 11
39 178 45
39 179 0
39 180 2
39 181 66
39 182 98
39 183 83
39 185 71
39 187 94
39 188 13
39 190 42
39 191 88
39 192 8
39 193 63
39 194 58
39 195 57
39 196 70
39 197 57
39 198 91
39 200 43
39 201 23
39 202 96
39 203 88
39 204 25
39 206 90
39 207 6
39 208 39
39 210 92
39 211 33
39 212 87
39 214 53
39 216 1
39 217 70
39 218 59
39 219 62
39 220 71
39 221 70
39 223 57
39 224 74
39 225 2
39 226 59
39 227 12
39 228 89
39 229 37
39 230 6
39 232 4
39 233 23
39 235 32
39 236 73
39 237 50
39 238 26
39 239 1
39 240 34
39 241 25
39 242 50
39 243 23
39 246 66
39 247 36
39 248 7
39 249 46
39 250 56
39 251 92
39 252 9
39 253 31
39 254 5
39 255 58
39 256 0
39 257 71
39 258 16
39 259 40
39 260 73
39 261 88
39 262 86
39 263 18
39 264 85
39 265 26
39 266 35
39 267 80
39 268 62
39 269 69
39 270 66
39 271 47
39 272 69
39 273 31
39 274 84
39 275 98
39 276 98
39 277 7
39 279 80
39 280 29
39 281 52
39 282 55
39 283 4
39 284 74
39 285 97
39 286 83
39 287 82
39 288 83
39 289 75
39 290 74
39 291 24
39 292 17
39 293 46
39 294 57
39 295 75
39 296 23
39 297 26
39 298 50
39 299 23
40 41 27
40 42 50
40 43 29
40 45 67
40 46 95
40 47 77
40 49 51
40 50 90
40 51 79
40 52 76
40 53 23
40 54 12
40 55 1
40 56 29
40 58 9
40 59 48
40 60 83
40 61 44
40 62 7
40 63 36
40 64 64
40 65 58
40 67 30
40 69 77
40 71 68
40 72 65
40 73 30
40 74 79
40 75 89
40 77 71
40 78 57
40 79 66
40 80 83
40 81 72
40 82 24
40 83 5
40 84 13
40 85 51
40 86 49
40 87 29
40 88 55
40 90 100
40 91 77
40 92 21
40 93 57
40 94 9
40 95 84
40 96 63
40 97 0
40 98 40
40 99 43
40 101 73
40 102 26
40 103 22
40 104 53
40 105 45
40 106 23
40 107 52
40 108 19
40 109 45
40 110 95
40 111 53
40 113 43
40 114 13
40 115 75
40 116 75
40 118 18
40 119 63
40 120 100
40 121 10
40 122 11
40 123 85
40 124 7
40 125 12
40 126 25
40 127 42
40 130 48
40 131 11
40 132 94
40 133 27
40 134 37
40 135 49
40 136 71
40 137 32
40 138 10
40 139 59
40 140 71
40 141 100
40 142 70
40 144 93
40 146 84
40 147 43
40 148 2
40 149 73
40 150 66
40 151 70
40 152 41
40 153 83
40 154 70
40 155 3
40 156 53
40 157 40
40 158 98
40 159 91
40 160 44
40 161 43
40 163 36
40 164 54
40 165 89
40 166 10
40 168 13
40 169 61
40 170 35
40 171 45
40 172 41
40 173 56
40 174 95
40 175 6
40 176 36
40 178 91
40 179 57
40 180 19
40 181 37
40 182 35
40 183 36
40 184 15
40 185 42
40 186 79
40 187 78
40 188 95
40 190 88
40 191 76
40 192 77
40 193 12
40 194 67
40 195 4
40 196 93
40 197 62
40 198 86
40 199 38
40 200 67
40 201 27
40 203 50
40 204 27
40 205 6
40 206 1
40 207 90
40 208 81
40 210 26
40 211 38
40 212 98
40 213 76
40 214 40
40 215 26
40 216 30
40 217 3
40 218 0
40 220 17
40 221 57
40 222 43
40 223 97
40 224 69
40 226 60
40 227 28
40 228 84
40 229 83
40 230 93
40 231 88
40 232 23
40 233 37
40 234 97
40 235 42
40 236 33
40 237 7
40 238 25
40 239 33
40 240 54
40 242 63
40 245 25
40 246 93
40 247 33
40 248 99
40 249 27
40 250 99
40 252 22
40 253 44
40 254 39
40 255 23
40 256 2
40 257 84
40 259 75
40 260 43
40 261 21
40 262 87
40 263 51
40 264 60
40 265 72
40 266 6
40 267 28
40 268 37
40 269 65
40 271 34
40 272 97
40 273 67
40 274 26
40 275 0
40 276 92
40 278 21
40 280 66
40 281 90
40 283 59
40 284 54
40 285 3
40 286 19
40 287 77
40 288 98
40 289 68
40 290 11
40 291 98
40 292 68
40 293 91
40 294 58
40 296 50
40 297 56
40 299 71
41 42 25
41 43 56
41 44 67
41 45 63
41 46 57
41 47 74
41 48 98
41 51 79
41 52 55
41 53 87
41 54 12
41 55 55
41 56 72
41 57 17
41 58 52
41 59 45
41 60 25
41 62 43
41 63 94
41 64 66
41 65 43
41 66 62
41 67 55
41 68 83
41 69 33
41 70 10
41 71 68
41 73 8
41 74 45
41 75 17
41 76 17
41 77 0
41 79 92
41 80 1
41 81 27
41 82 16
41 84 61
41 85 30
41 86 80
41 87 55
41 88 85
41 89 95
41 90 98
41 91 48
41 92 100
41 93 52
41 94 56
41 95 79
41 96 37
41 97 55
41 98 48
41 99 82
41 100 100
41 102 19
41 103 36
41 104 72
41 105 25
41 107 76
41 108 89
41 109 2
41 110 67
41 111 95
41 112 68
41 113 19
41 114 0
41 115 24
41 116 99
41 117 47
41 118 37
41 119 76
41 120 47
41 122 83
41 123 24
41 124 67
41 125 29
41 126 77
41 127 5
41 128 33
41 129 20
41 130 59
41 131 70
41 132 1
41 134 38
41 136 62
41 137 88
41 138 85
41 139 45
41 140 18
41 141 99
41 142 75
41 143 25
41 144 73
41 146 60
41 147 99
41 148 36
41 149 71
41 150 97
41 151 14
41 152 41
41 153 92
41 154 90
41 155 83
41 156 9
41 157 10
41 158 96
41 159 77
41 160 14
41 161 47
41 162 15
41 165 73
41 168 89
41 169 64
41 170 80
41 171 4
41 173 92
41 174 3
41 177 18
41 179 27
41 180 23
41 182 51
41 183 47
41 184 43
41 185 30
41 186 43
41 188 55
41 189 12
41 190 49
41 191 20
41 192 87
41 193 11
41 194 2
41 196 24
41 197 80
41 198 18
41 199 86
41 200 80
41 201 95
41 203 26
41 205 55
41 206 69
41 207 96
41 208 57
41 209 83
41 210 10
41 211 72
41 213 71
41 214 40
41 215 61
41 216 88
41 218 53
41 219 91
41 220 95
41 221 34
41 222 65
41 223 54
41 224 51
41 225 35
41 226 79
41 227 29
41 228 15
41 229 88
41 230 5
41 231 8
41 233 5
41 234 66
41 236 52
41 237 33
41 238 64
41 239 43
41 240 72
41 241 69
41 242 79
41 243 21
41 244 31
41 245 59
41 246 69
41 247 24
41 248 25
41 249 52
41 250 74
41 251 70
41 252 6
41 253 93
41 256 57
41 257 57
41 259 1
41 260 56
41 261 6
41 262 73
41 263 22
