300 38000
30 175 90
30 176 99
30 177 39
30 179 71
30 180 56
30 181 80
30 182 86
30 183 23
30 184 91
30 185 88
30 186 78
30 187 21
30 189 84
30 190 65
30 192 72
30 195 26
30 196 34
30 197 25
30 198 18
30 199 63
30 200 71
30 201 87
30 202 19
30 203 90
30 205 15
30 206 23
30 207 28
30 208 66
30 209 38
30 210 78
30 211 79
30 212 28
30 213 58
30 214 13
30 215 80
30 217 55
30 218 46
30 219 0
30 220 84
30 221 79
30 223 46
30 224 16
30 225 20
30 226 57
30 227 31
30 228 69
30 231 80
30 232 38
30 233 86
30 234 52
30 238 56
30 239 79
30 240 22
30 241 87
30 242 6
30 243 71
30 245 54
30 246 57
30 247 24
30 248 10
30 249 63
30 251 37
30 252 0
30 253 98
30 254 44
30 255 14
30 256 19
30 257 64
30 259 27
30 260 27
30 261 73
30 262 57
30 263 32
30 264 11
30 265 34
30 267 59
30 268 43
30 270 40
30 271 79
30 272 7
30 273 5
30 274 93
30 276 51
30 277 17
30 278 9
30 279 30
30 280 49
30 281 85
30 282 56
30 283 77
30 284 2
30 286 56
30 287 14
30 288 37
30 289 38
30 290 6
30 291 41
30 293 48
30 294 16
30 295 86
30 296 43
30 297 22
30 298 28
31 33 16
31 34 44
31 35 97
31 36 86
31 37 73
31 38 66
31 39 73
31 40 47
31 41 0
31 42 17
31 43 96
31 44 82
31 45 0
31 46 89
31 47 73
31 48 32
31 49 70
31 50 92
31 51 91
31 52 53
31 54 6
31 55 81
31 56 30
31 57 44
31 58 73
31 59 23
31 60 36
31 61 86
31 62 85
31 64 82
31 65 22
31 66 49
31 67 91
31 68 81
31 69 44
31 70 100
31 72 58
31 73 9
31 74 65
31 75 44
31 76 45
31 77 10
31 79 39
31 80 88
31 81 54
31 82 85
31 83 30
31 84 99
31 87 70
31 88 79
31 90 44
31 92 93
31 93 91
31 94 46
31 96 3
31 97 37
31 99 81
31 101 79
31 102 41
31 103 32
31 104 19
31 106 66
31 107 36
31 108 73
31 109 81
31 110 100
31 112 72
31 113 9
31 114 24
31 116 10
31 117 52
31 118 13
31 120 42
31 121 11
31 123 10
31 125 99
31 126 35
31 127 88
31 129 32
31 131 50
31 132 4
31 133 27
31 136 10
31 138 97
31 139 53
31 140 27
31 141 25
31 142 40
31 144 33
31 145 99
31 146 17
31 147 86
31 148 44
31 149 84
31 151 97
31 152 81
31 153 66
31 155 81
31 157 68
31 158 62
31 159 100
31 160 82
31 161 59
31 162 5
31 163 50
31 165 98
31 166 92
31 167 14
31 168 1
31 169 32
31 170 58
31 171 41
31 173 37
31 176 25
31 179 37
31 180 26
31 181 74
31 182 95
31 184 25
31 185 14
31 186 59
31 187 23
31 188 83
31 189 77
31 191 40
31 192 7
31 193 18
31 194 46
31 195 96
31 196 99
31 197 67
31 198 91
31 199 99
31 200 4
31 201 12
31 202 18
31 203 66
31 204 59
31 205 76
31 206 95
31 207 74
31 208 56
31 209 2
31 210 19
31 211 36
31 212 31
31 216 25
31 217 80
31 218 53
31 219 30
31 220 20
31 221 13
31 222 56
31 223 87
31 224 59
31 225 81
31 226 66
31 227 65
31 228 61
31 229 15
31 230 63
31 231 69
31 232 37
31 233 83
31 234 1
31 235 6
31 236 88
31 237 40
31 240 59
31 241 12
31 242 0
31 243 48
31 244 16
31 245 99
31 246 24
31 248 83
31 249 45
31 250 72
31 251 89
31 252 35
31 253 49
31 254 22
31 255 80
31 256 95
31 257 39
31 258 74
31 259 81
31 260 74
31 261 49
31 262 49
31 263 2
31 266 9
31 267 51
31 268 31
31 269 94
31 270 34
31 271 53
31 274 33
31 275 26
31 276 73
31 277 51
31 278 88
31 279 10
31 281 45
31 282 42
31 283 13
31 285 21
31 286 73
31 287 90
31 288 58
31 289 84
31 290 8
31 291 64
31 292 12
31 293 67
31 294 28
31 296 42
31 297 83
31 298 55
31 299 47
32 33 36
32 36 41
32 37 68
32 38 27
32 39 69
32 40 88
32 41 5
32 42 76
32 43 93
32 45 17
32 46 45
32 48 73
32 49 99
32 51 95
32 52 18
32 54 24
32 55 98
32 57 89
32 58 28
32 59 66
32 60 50
32 61 89
32 62 81
32 63 50
32 64 35
32 65 80
32 66 80
32 67 26
32 68 42
32 69 36
32 70 49
32 71 78
32 72 41
32 73 22
32 74 28
32 75 42
32 77 84
32 78 97
32 79 69
32 81 0
32 82 60
32 84 98
32 85 24
32 87 10
32 88 4
32 89 26
32 90 19
32 91 92
32 92 93
32 93 66
32 94 67
32 95 24
32 96 64
32 97 13
32 98 12
32 99 82
32 100 11
32 101 24
32 102 14
32 104 95
32 105 61
32 107 3
32 108 3
32 109 76
32 110 71
32 113 27
32 114 60
32 115 20
32 116 66
32 117 67
32 118 96
32 119 5
32 120 95
32 123 57
32 124 98
32 125 100
32 126 18
32 127 21
32 128 40
32 129 58
32 130 11
32 132 74
32 133 56
32 134 83
32 135 42
32 136 30
32 137 73
32 138 87
32 139 15
32 140 83
32 141 20
32 142 67
32 143 0
32 144 14
32 145 8
32 146 75
32 147 74
32 148 61
32 149 57
32 151 44
32 152 87
32 153 94
32 154 41
32 155 36
32 156 42
32 157 16
32 158 94
32 160 11
32 161 45
32 162 63
32 163 87
32 165 14
32 166 40
32 167 18
32 168 25
32 169 80
32 170 74
32 171 11
32 172 93
32 173 77
32 174 54
32 175 84
32 176 79
32 177 47
32 178 0
32 179 86
32 180 82
32 181 86
32 184 27
32 185 48
32 187 18
32 188 51
32 190 48
32 192 81
32 193 64
32 194 57
32 195 90
32 196 21
32 197 78
32 199 36
32 200 34
32 201 19
32 202 74
32 203 75
32 204 86
32 205 12
32 207 96
32 208 13
32 209 76
32 210 35
32 211 19
32 212 26
32 213 15
32 215 44
32 216 29
32 217 99
32 218 39
32 219 66
32 220 24
32 222 73
32 223 81
32 224 37
32 225 39
32 226 77
32 227 89
32 229 22
32 230 88
32 231 38
32 232 43
32 233 64
32 234 0
32 235 23
32 236 3
32 237 75
32 238 100
32 240 46
32 241 41
32 242 21
32 243 38
32 244 37
32 245 30
32 246 50
32 247 81
32 248 23
32 249 44
32 250 32
32 251 57
32 252 44
32 254 91
32 256 54
32 257 48
32 258 52
32 259 29
32 260 15
32 261 67
32 263 1
32 264 18
32 266 35
32 267 100
32 268 75
32 269 0
32 270 19
32 271 77
32 273 80
32 274 48
32 275 43
32 277 12
32 278 100
32 279 18
32 280 63
32 281 96
32 282 37
32 283 100
32 284 84
32 285 10
32 286 97
32 288 5
32 291 82
32 292 35
32 293 8
32 294 63
32 295 34
32 296 93
32 297 32
32 298 4
32 299 62
33 35 27
33 36 65
33 37 73
33 38 83
33 39 29
33 40 73
33 41 41
33 42 80
33 44 20
33 45 93
33 46 10
33 47 73
33 48 87
33 49 47
33 51 81
33 52 23
33 54 18
33 55 98
33 56 100
33 57 88
33 58 18
33 60 74
33 61 0
33 62 41
33 63 22
33 64 88
33 65 59
33 66 22
33 67 22
33 68 29
33 69 2
33 70 32
33 71 69
33 72 61
33 74 87
33 76 57
33 77 60
33 78 63
33 79 33
33 80 72
33 81 98
33 82 91
33 83 87
33 84 63
33 85 54
33 86 18
33 87 7
33 88 53
33 89 32
33 92 28
33 94 95
33 95 3
33 96 12
33 97 37
33 98 98
33 99 9
33 100 23
33 102 0
33 103 86
33 104 81
33 106 13
33 108 19
33 109 79
33 110 27
33 112 79
33 113 28
33 114 96
33 115 87
33 116 22
33 118 67
33 119 19
33 120 99
33 121 96
33 123 86
33 125 15
33 126 30
33 127 74
33 128 37
33 129 32
33 131 4
33 132 43
33 133 91
33 134 40
33 135 24
33 136 60
33 137 81
33 138 16
33 139 66
33 140 51
33 141 92
33 142 62
33 144 50
33 146 33
33 147 12
33 148 100
33 149 80
33 151 19
33 152 26
33 153 94
33 154 12
33 155 4
33 156 25
33 157 6
33 158 9
33 159 40
33 160 19
33 161 75
33 162 0
33 163 78
33 164 14
33 165 48
33 166 81
33 167 6
33 168 48
33 169 65
33 170 15
33 171 14
33 172 21
33 173 48
33 174 93
33 175 53
33 176 67
33 177 13
33 178 20
33 180 88
33 181 0
33 182 99
33 183 6
33 184 22
33 185 64
33 186 50
33 187 97
33 188 71
33 190 16
33 191 96
33 192 61
33 193 19
33 194 79
33 195 73
33 196 20
33 198 56
33 199 43
33 200 21
33 201 26
33 202 3
33 203 66
33 204 52
33 205 38
33 206 1
33 207 52
33 208 26
33 209 52
33 212 55
33 213 39
33 214 12
33 215 70
33 218 33
33 219 90
33 220 25
33 222 30
33 223 65
33 224 43
33 227 7
33 228 36
33 229 48
33 230 15
33 231 40
33 232 63
33 234 34
33 235 71
33 236 89
33 237 98
33 238 84
33 239 92
33 240 1
33 241 57
33 242 95
33 243 13
33 244 45
33 245 49
33 246 67
33 247 3
33 248 20
33 249 17
33 250 47
33 251 79
33 252 36
33 253 83
33 254 8
33 255 25
33 256 59
33 257 45
33 258 98
33 259 85
33 261 96
33 262 36
33 263 25
33 264 85
33 265 49
33 266 46
33 267 90
33 268 13
33 269 37
33 270 86
33 271 67
33 272 64
33 273 51
33 276 36
33 277 8
33 279 45
33 280 79
33 282 24
33 284 49
33 285 38
33 286 18
33 287 61
33 288 86
33 291 83
33 292 61
33 293 84
33 296 54
33 297 54
33 298 64
33 299 42
34 36 39
34 37 72
34 38 19
34 39 77
34 40 9
34 42 31
34 43 59
34 44 85
34 45 98
34 46 45
34 47 33
34 49 86
34 50 45
34 51 31
34 52 87
34 53 63
34 54 58
34 55 85
34 58 45
34 59 10
34 60 50
34 61 39
34 62 70
34 63 80
34 64 28
34 65 13
34 66 21
34 67 79
34 69 15
34 70 2
34 72 45
34 73 16
34 74 81
34 75 12
34 76 33
34 77 2
34 78 35
34 80 85
34 81 91
34 82 74
34 83 44
34 85 35
34 86 43
34 87 11
34 88 87
34 89 93
34 90 51
34 91 6
34 92 37
34 93 65
34 94 52
34 95 82
34 96 25
34 97 10
34 98 48
34 99 72
34 100 10
34 101 16
34 102 71
34 103 5
34 104 45
34 106 49
34 107 76
34 108 94
34 109 82
34 110 19
34 111 29
34 112 92
34 113 81
34 114 65
34 115 78
34 116 49
34 117 54
34 118 84
34 119 36
34 120 17
34 121 42
34 123 52
34 124 30
34 125 60
34 126 54
34 127 47
34 128 32
34 129 37
34 130 28
34 132 54
34 133 34
34 134 32
34 135 35
34 136 34
34 137 99
34 138 99
34 139 79
34 140 68
34 141 81
34 142 41
34 143 88
34 144 37
34 145 13
34 146 65
34 147 37
34 148 12
34 149 20
34 150 49
34 151 81
34 152 59
34 153 46
34 154 27
34 155 61
34 156 23
34 157 34
34 158 56
34 159 98
34 160 31
34 162 81
34 163 14
34 164 46
34 165 70
34 166 19
34 167 48
34 168 79
34 169 19
34 170 7
34 171 7
34 172 5
34 173 97
34 174 22
34 175 13
34 176 96
34 178 86
34 179 66
34 180 75
34 181 16
34 182 29
34 184 19
34 185 81
34 186 2
34 188 2
34 190 46
34 191 51
34 192 55
34 193 76
34 195 19
34 196 3
34 198 88
34 199 42
34 200 28
34 201 14
34 202 75
34 204 72
34 205 1
34 206 79
34 207 55
34 208 23
34 209 34
34 210 13
34 211 88
34 212 100
34 213 57
34 214 33
34 215 6
34 216 56
34 217 61
34 218 20
34 219 84
34 220 94
34 221 12
34 222 91
34 223 96
34 226 63
34 227 87
34 228 57
34 229 83
34 230 2
34 231 28
34 232 71
34 234 0
34 235 6
34 236 84
34 237 22
34 238 84
34 240 73
34 241 10
34 242 5
34 243 4
34 244 43
34 245 25
34 246 60
34 248 87
34 249 34
34 250 30
34 253 56
34 254 95
34 255 78
34 256 9
34 257 63
34 258 48
34 259 18
34 260 49
34 261 36
34 262 13
34 263 49
34 264 61
34 265 7
34 266 62
34 267 23
34 269 36
34 270 31
34 272 25
34 273 59
34 274 57
34 275 57
34 277 85
34 278 59
34 279 89
34 280 50
34 281 37
34 283 36
34 284 50
34 285 31
34 286 4
34 287 25
34 288 7
34 289 89
34 291 63
34 293 68
34 294 94
34 295 99
34 297 77
34 298 51
34 299 46
35 36 55
35 37 32
35 38 1
35 39 9
35 40 19
35 41 59
35 42 92
35 43 56
35 45 29
35 46 62
35 48 92
35 49 40
35 50 50
35 51 18
35 52 37
35 53 67
35 57 10
35 58 98
35 59 19
35 60 23
35 61 20
35 62 3
35 63 50
35 65 0
35 66 70
35 67 4
35 68 0
35 69 28
35 70 70
35 71 76
35 72 72
35 73 81
35 74 68
35 76 86
35 77 97
35 79 56
35 80 43
35 81 95
35 82 70
35 83 37
35 84 95
35 85 0
35 86 92
35 87 76
35 88 34
35 89 30
35 90 25
35 91 36
35 92 72
35 93 0
35 94 76
35 95 29
35 96 71
35 97 67
35 98 37
35 99 65
35 100 99
35 101 33
35 102 12
35 103 99
35 104 84
35 106 66
35 107 64
35 108 17
35 109 81
35 110 91
35 111 64
35 112 25
35 113 91
35 115 98
35 116 97
35 119 30
35 120 50
35 121 92
35 122 80
35 123 40
35 124 24
35 125 99
35 126 39
35 127 81
35 128 78
35 129 67
35 130 33
35 131 13
35 132 24
35 133 24
35 135 75
35 136 60
35 137 14
35 138 66
35 139 30
35 140 62
35 141 9
35 142 9
35 143 4
35 144 12
35 146 38
35 147 31
35 148 95
35 149 66
35 150 83
35 151 22
35 152 83
35 153 32
35 154 7
35 155 81
35 158 52
35 159 40
35 160 94
35 161 30
35 162 68
35 163 93
35 164 8
35 165 36
35 166 41
35 167 89
35 168 74
35 170 71
35 172 1
35 173 37
35 174 7
35 175 86
35 176 3
35 177 31
35 178 8
35 179 97
35 180 15
35 181 10
35 182 12
35 183 70
35 184 20
35 185 51
35 186 3
35 187 92
35 188 96
35 189 69
35 190 66
35 191 45
35 192 58
35 193 8
35 194 60
35 195 17
35 196 5
35 197 70
35 198 93
35 199 94
35 200 50
35 201 76
35 202 16
35 203 51
35 204 38
35 206 98
35 207 20
35 209 46
35 210 32
35 211 61
35 214 23
35 215 57
35 217 98
35 218 26
35 220 64
35 221 9
35 222 78
35 223 66
35 225 43
35 226 83
35 227 95
35 228 77
35 229 7
35 231 10
35 232 70
35 233 51
35 234 50
35 235 6
35 236 93
35 237 17
35 238 42
35 239 39
35 240 48
35 241 85
35 242 82
35 243 13
35 244 28
35 246 38
35 247 18
35 249 78
35 250 99
35 251 56
35 252 39
35 253 63
35 255 47
35 257 15
35 259 5
35 260 25
35 261 98
35 262 59
35 263 50
35 264 32
35 265 67
35 266 2
35 267 39
35 268 87
35 269 100
35 271 49
35 272 61
35 273 22
35 274 34
35 277 23
35 278 76
35 279 30
35 280 22
35 281 85
35 282 98
35 283 94
35 284 67
35 285 77
35 286 21
35 287 9
35 288 17
35 289 88
35 290 22
35 291 53
35 294 13
35 296 48
35 297 16
35 299 53
36 37 14
36 40 91
36 41 26
36 42 49
36 43 40
36 45 7
36 46 4
36 47 66
36 49 100
36 50 70
36 51 78
36 52 75
36 54 92
36 55 64
36 56 84
36 57 46
36 58 30
36 59 56
36 60 21
36 62 50
36 64 74
36 65 95
36 66 37
36 67 66
36 68 2
36 69 8
36 70 4
36 72 61
36 73 64
36 75 77
36 76 92
36 77 44
36 78 64
36 79 38
36 80 51
36 81 51
36 83 99
36 84 79
36 85 53
36 87 81
36 89 80
36 90 57
36 92 23
36 93 79
36 94 78
36 95 64
36 96 99
36 97 47
36 98 88
36 99 47
36 101 28
36 103 97
36 105 53
36 106 7
36 107 99
36 108 49
36 109 26
36 110 3
36 111 17
36 112 42
36 113 83
36 114 84
36 116 27
36 117 74
36 118 17
36 119 87
36 120 44
36 122 33
36 123 3
36 124 88
36 125 25
36 126 64
36 127 97
36 128 32
36 129 39
36 130 30
36 131 61
36 132 93
36 133 42
36 134 91
36 135 55
36 137 12
36 138 97
36 139 12
36 141 6
36 142 46
36 143 73
36 144 29
36 145 21
36 146 27
36 147 13
36 148 39
36 149 19
36 150 64
36 151 57
36 152 36
36 153 66
36 154 34
36 155 5
36 157 3
36 158 87
36 159 61
36 161 95
36 163 77
36 164 67
36 165 46
36 166 49
36 167 10
36 168 32
36 169 61
36 170 86
36 171 48
36 173 64
36 174 0
36 176 98
36 177 41
36 178 2
36 179 39
36 181 14
36 182 81
36 183 96
36 184 4
36 186 37
36 187 79
36 188 3
36 192 39
36 194 47
36 195 56
36 196 35
36 197 37
36 198 98
36 199 77
36 200 94
36 201 45
36 202 94
36 203 18
36 204 51
36 205 28
36 206 31
36 207 52
36 209 17
36 210 35
36 211 90
36 212 57
36 213 75
36 214 99
36 215 53
36 216 68
36 219 25
36 220 60
36 221 93
36 222 60
36 223 5
36 225 7
36 226 44
36 227 46
36 228 45
36 229 78
36 230 21
36 231 7
36 232 24
36 233 83
36 234 1
36 235 99
36 236 86
36 237 1
36 238 23
36 240 53
36 241 58
36 242 33
36 243 58
36 244 58
36 245 43
36 246 49
36 247 17
36 248 58
36 251 10
36 252 19
36 253 17
36 254 82
36 255 50
36 258 20
36 259 35
36 260 46
36 261 6
36 262 37
36 263 3
36 264 42
36 265 48
36 266 7
36 267 53
36 268 61
36 269 39
36 272 29
36 273 37
36 274 51
36 275 23
36 277 24
36 278 16
36 279 15
36 280 54
36 281 59
36 282 95
36 283 33
36 284 34
36 285 25
36 287 75
36 288 20
36 289 76
36 290 13
36 291 19
36 292 73
36 294 61
36 295 50
36 296 11
36 297 75
36 298 82
36 299 4
37 38 76
37 39 74
37 40 31
37 41 91
37 42 26
37 43 1
37 44 96
37 45 54
37 46 59
37 47 93
37 49 55
37 50 91
37 51 46
37 52 4
37 53 77
37 54 52
37 55 49
37 56 34
37 57 28
37 58 20
37 59 58
37 60 93
37 61 77
37 63 87
37 64 54
37 65 51
37 66 43
37 67 26
37 68 16
37 69 29
37 70 65
37 72 59
37 74 54
37 75 84
37 76 37
37 77 65
37 78 25
37 79 26
37 80 67
37 82 94
37 83 46
37 84 0
37 85 84
37 86 24
37 87 60
37 89 97
37 90 96
37 91 76
37 92 48
37 93 49
37 94 5
37 95 74
37 97 87
37 98 89
37 100 25
37 101 18
37 102 67
37 103 84
37 105 62
37 106 38
37 107 85
37 109 69
37 110 73
37 112 10
37 113 11
37 114 5
37 115 43
37 116 11
37 117 26
37 118 87
37 119 74
37 120 63
37 121 33
37 122 40
37 123 45
37 124 59
37 125 58
37 126 0
37 127 68
37 128 98
37 129 35
37 130 82
37 132 54
37 133 63
37 134 92
37 135 94
37 136 54
37 137 90
37 138 18
37 140 86
37 141 26
37 142 75
37 143 89
37 144 20
37 145 24
37 146 97
37 147 51
37 148 24
37 150 17
37 151 54
37 153 95
37 154 93
37 157 86
37 158 16
37 159 20
37 161 18
37 163 54
37 164 58
37 165 11
37 166 43
37 169 81
37 170 64
37 171 97
37 172 31
37 173 68
37 176 0
37 177 57
37 178 32
37 179 43
37 180 89
37 181 45
37 182 25
37 183 31
37 184 28
37 187 61
37 188 78
37 189 78
37 192 60
37 194 87
37 195 11
37 196 58
37 197 35
37 198 54
37 199 45
37 200 51
37 201 34
37 202 90
37 203 8
37 204 69
37 205 44
37 206 15
37 207 3
37 208 33
37 209 14
37 210 34
37 214 66
37 215 60
37 216 55
37 217 65
37 218 37
37 219 18
37 220 82
37 221 42
37 222 49
37 223 87
37 224 56
37 225 64
37 226 99
37 227 3
37 228 6
37 229 63
37 231 9
37 232 73
37 233 5
37 234 26
37 236 20
37 237 96
37 239 1
37 241 22
37 243 82
37 244 93
37 245 57
37 246 18
37 247 35
37 248 29
37 249 29
37 250 39
37 251 68
37 252 5
37 253 76
37 254 17
37 255 48
37 256 59
37 258 68
37 259 38
37 260 39
37 261 31
37 262 39
37 263 34
37 264 74
37 265 64
37 267 71
37 268 94
37 269 36
37 270 76
37 273 87
37 274 24
37 277 62
37 278 70
37 280 76
37 281 28
37 282 79
37 283 19
37 284 18
37 285 77
37 286 83
37 287 8
37 288 70
37 289 79
37 290 99
37 291 47
37 293 14
37 295 93
37 297 53
37 299 35
38 39 87
38 40 83
38 41 100
38 43 39
38 45 90
38 46 83
38 47 25
38 48 6
38 50 81
38 51 61
38 52 74
38 54 81
38 55 58
38 56 90
38 57 62
38 58 11
38 59 38
38 60 73
38 61 33
38 62 8
38 63 13
38 64 79
38 66 78
38 67 78
38 68 52
38 70 59
38 71 36
38 72 50
38 73 12
38 74 24
38 76 73
38 78 64
38 79 50
38 80 83
38 81 32
38 82 99
38 83 9
38 84 70
38 85 47
38 86 91
38 87 6
38 90 90
38 91 12
38 92 53
38 93 11
38 94 94
38 95 0
38 96 75
38 97 14
38 98 69
38 99 75
38 100 76
38 101 23
38 102 24
38 103 60
38 104 5
38 105 64
38 106 86
38 108 5
38 109 41
38 110 83
38 111 83
38 112 81
38 113 18
38 114 75
38 115 21
38 116 89
38 117 21
38 118 36
38 119 18
38 120 2
38 121 98
38 122 75
38 123 93
38 124 73
38 125 84
38 126 63
38 127 96
38 128 65
38 129 47
38 130 10
38 132 10
38 133 29
38 134 24
38 135 55
38 137 54
38 138 24
38 139 51
38 140 10
38 141 43
38 142 79
38 143 54
38 144 91
38 145 5
38 146 3
38 148 52
38 150 100
38 152 86
38 153 40
38 154 71
38 157 76
38 158 94
38 159 77
38 160 48
38 161 65
38 162 97
38 163 66
38 164 33
38 167 83
38 168 83
38 170 56
38 171 74
38 173 99
38 175 48
38 176 13
38 177 23
38 178 60
38 180 13
38 181 63
38 182 93
38 183 54
38 184 28
38 185 58
38 186 16
38 187 26
38 188 89
38 189 45
38 190 26
38 191 88
38 192 77
38 193 88
38 194 51
38 195 81
38 196 30
38 197 72
38 199 26
38 200 57
38 202 28
38 203 33
38 204 12
38 205 14
38 206 10
38 207 97
38 208 38
38 209 30
38 210 5
38 211 36
38 212 72
38 213 66
38 214 80
38 215 47
38 216 17
38 217 42
38 218 27
38 219 97
38 221 49
38 222 36
38 223 78
38 224 67
38 225 61
38 226 55
38 227 100
38 228 31
38 229 100
38 230 60
38 232 29
38 234 38
38 235 12
38 236 44
38 237 71
38 239 90
38 241 24
38 242 80
38 243 57
38 244 87
38 245 77
38 246 85
38 248 28
38 249 86
38 250 36
38 251 27
38 252 32
38 253 72
38 255 56
38 256 62
38 257 29
38 258 75
38 260 97
38 261 34
38 263 66
38 264 68
38 265 80
38 267 43
38 268 24
38 270 50
38 271 45
38 272 52
38 273 82
38 274 54
38 275 79
38 276 85
38 277 9
38 278 21
38 279 28
38 281 11
38 282 99
38 284 8
38 285 40
38 286 91
38 287 20
38 288 67
38 290 35
38 293 32
38 294 59
38 295 96
38 296 78
38 297 46
38 298 64
38 299 48
39 40 4
39 42 76
39 43 100
39 44 91
39 45 47
39 46 21
39 47 67
39 48 31
39 49 97
39 50 8
39 51 64
39 52 52
39 53 9
39 54 58
39 55 43
39 56 96
39 57 30
39 58 78
39 59 26
39 60 7
39 61 67
39 62 86
39 63 14
39 64 66
39 67 95
39 68 43
39 69 94
39 70 35
39 71 60
39 72 15
39 73 3
39 75 10
39 77 85
39 78 14
39 79 0
39 80 80
39 82 45
39 83 90
39 84 31
39 85 90
39 86 88
39 87 43
39 88 1
39 89 21
39 90 34
39 91 96
39 93 32
39 94 29
39 95 78
39 96 57
39 97 78
39 98 2
39 99 19
39 100 84
39 101 46
39 102 48
39 104 41
39 105 25
39 106 91
39 107 64
39 108 10
39 109 51
39 110 37
39 111 64
39 113 60
39 114 64
39 115 50
39 116 59
39 117 1
39 118 56
39 119 82
39 120 50
39 121 60
39 122 58
39 123 16
39 124 6
39 125 24
39 126 42
39 127 28
39 128 49
39 131 71
39 132 37
39 133 37
39 134 3
39 135 89
39 136 88
39 137 18
39 138 96
39 142 63
39 143 4
39 144 100
39 145 42
39 146 74
39 147 68
39 148 18
39 150 22
39 151 26
39 153 49
39 154 73
39 155 98
39 156 81
39 157 91
39 158 61
39 159 34
39 160 72
39 161 100
39 162 70
39 163 30
39 164 70
39 165 46
39 166 44
39 168 24
39 169 1
39 170 32
39 172 12
39 173 58
39 175 39
39 176 35
39 177 33
39 178 31
39 179 33
39 180 18
39 181 0
39 183 51
39 184 24
39 185 23
39 186 61
39 187 19
39 188 18
39 189 61
39 190 22
39 191 17
39 192 53
39 193 62
39 194 38
39 195 41
39 196 18
39 197 66
39 198 87
39 199 48
39 201 37
39 204 85
39 207 23
39 208 22
39 209 91
39 210 60
39 211 53
39 213 10
39 214 43
39 215 7
39 216 58
39 217 13
39 219 96
39 220 0
39 221 54
39 222 66
39 223 51
39 224 81
39 225 6
39 226 12
39 227 23
39 228 19
39 229 80
39 230 15
39 231 47
39 235 63
39 236 24
39 237 14
39 238 93
39 239 28
39 240 19
39 241 41
39 242 87
39 243 9
39 244 84
39 245 14
39 247 6
39 248 86
39 249 91
39 252 18
39 254 35
39 255 4
39 256 3
39 257 30
39 259 49
39 260 57
39 261 94
39 262 39
39 263 61
39 264 52
39 265 90
39 267 97
39 268 79
39 269 65
39 270 63
39 271 27
39 272 31
39 273 41
39 274 13
39 275 11
39 277 21
39 278 97
39 279 85
39 280 6
39 283 38
39 284 51
39 287 93
39 288 90
39 289 38
39 290 26
39 291 6
39 293 92
39 294 78
39 295 76
39 296 82
39 298 71
39 299 0
40 44 38
40 45 74
40 46 70
40 47 82
40 48 33
40 49 27
40 50 18
40 51 93
40 52 14
40 53 36
40 55 78
40 56 25
40 57 18
40 58 60
40 60 40
40 61 86
40 62 58
40 63 80
40 64 88
40 65 75
40 66 69
40 68 72
40 69 25
40 70 3
40 71 6
40 72 3
40 73 86
40 74 7
40 75 49
40 76 24
40 77 11
40 78 75
40 79 62
40 80 68
40 81 35
40 82 38
40 84 85
40 86 20
40 87 36
40 89 55
40 90 83
40 91 0
40 93 83
40 94 42
40 95 72
40 96 68
40 97 97
40 98 54
40 99 77
40 100 66
40 101 3
40 102 24
40 103 16
40 104 74
40 105 91
40 106 13
40 107 32
40 108 41
40 109 61
40 110 8
40 111 31
40 112 44
40 113 46
40 114 83
40 115 8
40 116 59
40 118 96
40 119 23
40 120 52
40 121 96
40 122 12
40 123 50
40 124 88
40 125 90
40 126 20
40 127 76
40 128 77
40 129 53
40 130 91
40 131 61
40 133 73
40 134 44
40 135 43
40 136 55
40 137 48
40 138 18
40 139 25
40 141 46
40 142 42
40 143 29
40 144 22
40 145 92
40 147 61
40 148 76
40 150 18
40 151 30
40 153 15
40 154 64
40 155 16
40 156 44
40 157 28
40 158 66
40 159 70
40 160 81
40 162 91
40 164 67
40 165 10
40 166 79
40 167 34
40 168 58
40 170 88
40 171 17
40 172 89
40 173 79
40 174 73
40 175 59
40 177 2
40 178 0
40 179 6
40 180 84
40 181 99
40 182 9
40 183 38
40 184 86
40 185 6
40 186 24
40 187 92
40 188 30
40 189 65
40 190 3
40 192 20
40 193 29
40 194 80
40 197 14
40 198 12
40 199 87
40 201 41
40 203 35
40 204 83
40 205 98
40 206 10
40 207 4
40 208 99
40 210 30
40 211 27
40 212 2
40 213 51
40 214 7
40 215 84
40 217 7
40 218 99
40 219 87
40 220 58
40 221 58
40 222 83
40 223 99
40 225 52
40 228 37
40 229 43
40 230 10
40 232 59
40 233 4
40 234 64
40 235 69
40 236 77
40 237 60
40 238 66
40 240 39
40 241 88
40 242 40
40 243 95
40 245 53
40 246 31
40 247 19
40 248 44
40 249 31
40 251 69
40 252 51
40 253 12
40 254 64
40 255 72
40 257 71
40 258 27
40 259 43
40 260 100
40 261 98
40 262 72
40 263 45
40 264 100
40 265 55
40 266 40
40 267 63
40 268 83
40 269 35
40 270 70
40 271 97
40 272 30
40 273 68
40 274 17
40 276 35
40 277 93
40 278 45
40 279 67
40 280 96
40 281 1
40 283 52
40 284 97
40 285 53
40 286 88
40 287 6
40 288 27
40 289 60
40 290 55
40 291 43
40 292 36
40 293 2
40 294 45
40 295 50
40 296 33
40 297 100
40 298 12
40 299 36
41 43 11
41 44 22
41 45 94
41 46 70
41 47 6
41 48 3
41 50 31
41 51 29
41 52 85
41 53 1
41 54 66
