300 4000
103 239 63
103 240 61
103 242 42
103 245 0
103 127 66
104 149 52
104 257 14
104 137 50
104 274 95
104 147 51
104 277 80
104 285 35
104 291 9
104 164 57
104 294 39
104 167 48
104 265 65
104 195 26
104 199 51
104 202 39
104 216 92
104 223 76
104 117 38
104 246 83
104 124 17
105 131 31
105 260 21
105 275 49
105 149 43
105 151 9
105 153 95
105 286 95
105 299 38
105 192 22
105 268 83
105 212 44
105 222 53
105 224 79
105 228 28
105 238 38
105 112 57
105 127 48
106 135 11
106 269 55
106 157 70
106 287 38
106 163 44
106 169 53
106 172 10
106 177 33
106 187 29
106 188 56
106 205 36
106 214 3
106 230 0
106 233 33
106 241 60
107 267 65
107 282 8
107 156 82
107 157 71
107 158 79
107 160 73
107 292 37
107 174 63
107 176 78
107 187 42
107 190 90
107 139 68
107 200 49
107 209 91
107 215 85
107 223 31
107 230 66
107 245 35
108 258 38
108 135 60
108 141 92
108 237 56
108 145 16
108 147 30
108 280 73
108 289 34
108 291 89
108 171 84
108 177 50
108 181 4
108 198 98
108 208 25
108 227 6
108 233 68
108 109 65
108 243 59
108 244 52
108 249 73
108 123 35
109 131 73
109 261 56
109 262 43
109 265 54
109 268 42
109 269 39
109 271 76
109 277 75
109 281 33
109 157 26
109 166 76
109 295 32
109 296 29
109 297 1
109 137 93
109 215 20
109 220 70
109 110 16
109 245 87
109 246 45
109 255 78
110 259 8
110 134 58
110 264 8
110 269 2
110 270 99
110 273 62
110 275 14
110 156 48
110 284 68
110 171 76
110 174 91
110 130 41
110 200 80
110 208 70
110 221 26
110 239 57
110 240 79
110 116 48
110 248 79
111 130 50
111 274 3
111 281 20
111 179 0
111 181 8
111 185 32
111 191 89
111 195 2
111 213 79
111 235 13
111 237 85
111 169 7
111 122 33
112 130 63
112 163 40
112 146 48
112 136 92
112 205 88
112 113 28
112 149 30
113 257 35
113 137 100
113 266 7
113 141 48
113 270 92
113 150 54
113 153 33
113 156 89
113 298 30
113 174 65
113 203 25
113 241 19
113 114 87
113 245 85
113 248 91
113 127 64
114 133 80
114 264 62
114 267 14
114 153 82
114 154 14
114 155 70
114 286 42
114 294 86
114 296 96
114 173 71
114 158 64
114 195 87
114 201 61
114 204 24
114 206 69
114 291 13
114 214 69
114 217 52
114 234 68
114 118 46
114 121 92
114 251 52
115 129 79
115 258 60
115 274 91
115 156 22
115 161 20
115 163 46
115 168 30
115 172 18
115 188 8
115 192 15
115 220 63
115 233 95
116 229 47
116 263 14
116 234 39
116 267 34
116 204 4
116 210 47
116 146 39
116 150 50
116 216 67
116 251 59
116 285 12
116 287 0
117 135 90
117 136 78
117 143 15
117 146 80
117 152 24
117 288 45
117 264 68
117 182 78
117 196 19
117 198 19
117 209 23
117 213 8
117 235 51
117 242 62
117 245 77
117 118 44
117 121 51
117 122 52
117 252 44
117 126 10
118 261 65
118 265 95
118 147 67
118 151 34
118 132 43
118 157 47
118 161 34
118 178 67
118 137 13
118 191 5
118 239 6
118 246 73
118 119 45
118 148 22
118 250 9
118 123 36
118 127 98
119 289 75
119 258 52
119 132 44
119 296 46
119 298 8
119 270 74
119 271 52
119 212 22
119 217 53
119 250 57
119 253 26
120 138 97
120 141 25
120 142 94
120 146 63
120 159 6
120 294 7
120 169 90
120 175 1
120 176 82
120 178 2
120 186 7
120 188 60
120 205 100
120 293 88
120 229 8
120 123 97
120 255 45
121 133 98
121 148 0
121 278 86
121 285 3
121 291 57
121 293 34
121 296 16
121 176 50
121 182 6
121 185 77
121 227 57
121 243 52
121 246 46
121 250 67
122 257 96
122 261 13
122 140 65
122 272 59
122 155 79
122 156 16
122 285 23
122 162 13
122 294 83
122 296 29
122 172 31
122 183 38
122 193 65
122 204 22
122 290 88
122 211 5
122 220 97
122 125 76
123 256 1
123 131 7
123 281 42
123 283 92
123 288 98
123 290 44
123 163 28
123 294 69
123 168 50
123 209 41
123 212 65
123 213 38
123 221 11
123 245 89
124 131 62
124 132 16
124 133 9
124 267 60
124 269 45
124 277 70
124 283 93
124 157 92
124 261 8
124 288 32
124 292 76
124 296 63
124 297 27
124 172 90
124 173 30
124 177 98
124 181 44
124 185 69
124 223 47
124 200 76
124 229 2
124 294 77
124 231 47
124 240 73
125 262 68
125 267 82
125 141 92
125 149 54
125 283 48
125 156 57
125 167 23
125 168 52
125 169 51
125 172 93
125 179 100
125 194 32
125 214 99
125 231 93
125 239 18
125 255 100
126 134 54
126 264 95
126 267 73
126 153 12
126 156 62
126 157 54
126 289 56
126 299 3
126 180 60
126 192 3
126 205 90
126 251 93
126 253 89
127 135 37
127 264 68
127 269 89
127 272 86
127 147 36
127 286 29
127 160 55
127 162 93
127 293 18
127 170 99
127 299 40
127 193 30
127 202 73
127 217 95
127 186 28
128 259 52
128 269 14
128 278 30
128 287 100
128 166 30
128 296 10
128 180 32
128 188 70
128 189 57
128 197 31
128 198 48
128 210 47
128 220 45
128 241 87
128 247 0
128 248 78
129 256 56
129 131 9
129 136 96
129 138 85
129 143 35
129 146 26
129 149 15
129 150 38
129 154 85
129 163 55
129 164 34
129 168 26
129 171 5
129 182 97
129 192 11
129 206 46
129 214 25
129 216 89
129 217 71
129 225 6
129 232 30
129 274 63
129 244 61
129 246 33
130 131 42
130 264 90
130 272 96
130 278 29
130 281 72
130 160 29
130 289 13
130 164 11
130 165 71
130 297 9
130 170 8
130 173 1
130 137 2
130 288 40
130 195 8
130 196 82
130 205 50
130 212 70
130 226 96
131 264 16
131 272 100
131 293 48
131 200 65
131 205 32
131 144 2
131 231 22
131 233 57
131 236 11
131 238 72
131 253 62
132 260 58
132 265 8
132 143 80
132 274 22
132 163 5
132 167 90
132 175 43
132 176 32
132 178 30
132 179 10
132 185 0
132 188 0
132 195 85
132 205 54
132 225 89
132 228 79
132 231 99
132 233 24
132 249 8
133 256 76
133 260 28
133 134 34
133 140 47
133 269 23
133 148 56
133 155 64
133 292 52
133 263 45
133 176 87
133 177 63
133 187 37
133 188 10
133 268 76
133 213 63
133 225 18
133 228 44
133 252 30
133 253 49
134 140 73
134 275 3
134 279 73
134 153 80
134 292 29
134 159 3
134 180 9
134 181 2
134 184 98
134 185 41
134 287 7
134 189 32
134 192 58
134 198 70
134 210 44
134 239 41
134 147 7
134 191 64
135 263 86
135 281 13
135 168 11
135 297 68
135 298 88
135 179 41
135 188 31
135 200 22
135 210 70
135 214 94
135 215 91
135 233 78
135 255 72
136 261 72
136 282 54
136 291 41
136 296 2
136 174 5
136 178 8
136 179 87
136 181 73
136 205 48
136 234 100
136 250 58
136 254 92
137 259 94
137 267 24
137 143 44
137 274 30
137 282 60
137 158 35
137 160 37
137 168 1
137 197 65
137 200 38
137 210 38
137 216 0
137 225 87
137 231 76
137 242 99
137 253 80
137 255 34
138 146 18
138 284 19
138 285 1
138 295 66
138 198 40
138 167 16
138 168 34
138 181 95
138 193 6
138 201 20
138 248 53
138 232 85
138 235 33
138 240 80
139 258 65
139 232 78
139 284 92
139 235 35
139 175 72
139 247 93
139 250 68
139 185 23
139 231 81
140 266 43
140 144 62
140 277 10
140 279 76
140 161 7
140 292 18
140 182 100
140 185 40
140 190 83
140 194 14
140 206 92
140 208 72
140 218 70
140 237 20
140 252 65
141 260 61
141 209 41
141 271 100
141 149 85
141 151 88
141 153 25
141 156 79
141 286 40
141 288 71
141 292 97
141 190 62
141 193 71
141 197 1
141 216 67
141 227 83
142 260 48
142 263 16
142 277 75
142 281 2
142 292 29
142 165 42
142 181 53
142 195 95
142 217 93
142 234 1
142 247 67
142 249 67
142 250 100
143 158 38
143 159 28
143 164 74
143 168 97
143 176 41
143 245 5
143 194 29
143 206 27
143 242 21
143 252 80
143 253 61
144 262 92
144 169 8
144 170 56
144 168 61
144 283 40
144 220 3
144 266 86
144 190 45
145 225 59
145 166 99
145 232 10
145 268 76
145 183 86
145 204 73
145 211 22
145 279 57
145 153 24
145 219 13
145 223 32
146 269 32
146 277 33
146 150 50
146 153 16
146 295 43
146 186 65
146 266 93
146 267 29
146 202 65
146 211 26
146 219 31
146 221 79
146 229 46
146 236 3
146 240 37
146 241 18
146 243 74
147 269 33
147 278 92
147 156 47
147 291 63
147 172 11
147 184 45
147 192 33
147 204 26
147 210 15
147 217 43
147 229 52
147 233 51
147 232 56
147 247 41
148 266 10
148 269 89
148 272 81
148 273 18
148 279 24
148 286 69
148 261 52
148 172 25
148 180 82
148 194 78
148 197 26
148 228 16
148 234 52
148 235 30
149 171 25
149 264 87
149 259 97
149 157 74
149 162 70
149 294 43
149 296 95
149 299 14
149 216 4
149 226 86
149 236 24
149 242 100
149 211 92
150 258 58
150 157 85
150 161 23
150 291 86
150 296 73
150 169 15
150 180 23
150 194 31
150 211 18
150 225 6
150 247 75
150 248 81
151 265 49
151 275 94
151 163 36
151 299 38
151 174 38
151 183 89
151 208 87
151 217 88
151 221 51
151 223 2
151 242 78
151 255 30
152 258 4
152 263 61
152 268 9
152 272 96
152 286 60
152 162 76
152 292 96
152 167 48
152 297 14
152 204 0
152 210 56
152 219 88
152 228 47
152 232 58
152 253 28
153 278 12
153 279 0
153 209 30
153 222 16
153 225 15
153 227 68
153 235 12
153 247 17
153 255 21
154 269 99
154 155 46
154 286 12
154 289 48
154 298 22
154 171 38
154 173 62
154 177 55
154 196 73
154 206 87
154 224 87
154 225 43
154 232 97
154 242 70
154 245 92
155 257 95
155 260 44
155 268 33
155 272 14
155 285 38
155 286 67
155 289 1
155 163 95
155 173 51
155 185 99
155 203 65
155 291 4
155 247 57
156 282 80
156 285 95
156 289 77
156 291 64
156 171 70
156 177 8
156 163 71
156 217 100
156 229 24
156 232 67
156 234 4
156 244 42
156 252 68
157 200 31
157 204 19
157 208 65
157 241 61
157 235 47
157 184 56
157 251 24
157 231 13
158 263 4
158 167 21
158 292 18
158 293 100
158 295 25
158 296 47
158 299 8
158 184 35
158 187 8
158 189 65
158 193 79
158 204 23
158 164 88
158 168 93
158 247 70
159 287 82
159 283 28
159 295 88
159 298 26
159 205 17
159 219 74
159 228 83
159 240 22
159 243 88
160 263 27
160 276 21
160 287 16
160 162 2
160 294 12
160 170 85
160 174 16
160 195 34
160 203 61
160 217 14
160 222 96
160 238 90
160 253 77
160 255 23
161 263 25
161 269 20
161 276 95
161 279 68
161 163 29
161 188 16
161 194 16
161 202 52
161 221 82
161 231 17
161 249 30
161 253 26
162 260 19
162 263 50
162 276 51
162 284 52
162 178 70
162 192 76
162 195 71
162 202 14
162 204 96
162 210 84
162 185 33
162 250 33
162 222 86
162 275 28
163 294 3
163 177 62
163 178 65
163 207 45
163 209 53
163 220 69
163 232 78
163 235 85
163 238 70
163 248 45
164 261 29
164 269 72
164 273 100
164 295 35
164 172 5
164 195 76
164 218 90
164 221 99
164 222 43
164 238 27
164 241 90
164 246 89
164 249 81
164 252 74
164 253 14
165 256 63
165 264 48
165 273 11
165 284 2
165 288 57
165 294 17
165 169 72
165 170 5
165 180 68
165 182 82
165 197 55
165 207 56
165 208 63
165 212 13
165 217 11
165 222 48
165 237 21
165 243 99
166 256 64
166 258 47
166 235 20
166 197 3
166 232 1
166 266 45
166 290 9
166 272 58
166 242 81
166 172 44
166 176 11
166 252 52
167 296 37
167 185 91
167 204 60
167 225 20
167 226 13
167 235 94
167 247 30
167 249 30
167 250 92
168 266 10
168 270 54
168 282 53
168 286 52
168 294 17
168 212 3
168 213 16
168 214 20
168 271 16
168 230 60
169 260 99
169 281 49
169 288 54
169 289 60
169 292 64
169 173 59
169 215 38
169 221 31
169 224 30
170 256 4
170 259 40
170 270 73
170 282 40
170 285 67
170 172 84
170 217 83
171 271 32
171 273 44
171 175 78
171 196 59
171 198 42
171 276 50
172 260 28
172 270 90
172 274 100
172 279 82
172 281 63
172 293 34
172 182 50
172 184 91
172 187 13
172 194 39
172 244 61
172 246 25
173 263 53
173 292 3
173 296 82
173 174 78
173 180 7
173 234 28
173 243 27
173 251 66
174 273 88
174 276 14
174 278 92
174 280 11
174 286 85
174 298 95
174 177 37
174 202 32
174 217 25
174 247 12
175 192 14
175 259 22
175 200 9
175 266 98
175 299 80
175 243 56
175 212 91
175 202 66
176 276 14
176 285 40
176 185 54
176 214 4
176 222 97
176 250 86
176 251 74
176 252 44
176 254 39
177 257 26
177 236 69
177 270 19
177 280 76
177 283 15
177 286 46
177 290 93
177 296 52
177 184 13
177 192 94
177 291 13
177 226 29
177 248 13
177 255 16
178 257 9
178 269 84
178 281 29
178 188 2
178 206 47
178 184 43
178 225 41
178 226 68
178 227 28
178 233 80
178 241 99
179 283 20
179 278 35
179 207 24
179 272 1
179 200 78
179 247 27
179 184 85
179 196 43
180 257 72
180 263 73
180 267 96
180 268 87
180 272 47
180 281 60
180 282 31
180 291 57
180 299 86
180 188 25
180 191 81
180 197 9
180 208 31
180 223 62
180 250 71
181 274 24
181 278 51
181 292 94
181 194 77
181 205 81
181 217 69
181 231 70
181 235 8
182 271 33
182 277 72
182 297 4
182 299 65
182 229 4
182 248 100
182 255 59
183 279 23
183 290 87
183 292 11
183 293 85
183 298 32
183 199 97
183 216 22
183 221 27
183 232 2
183 237 77
183 239 74
183 240 33
183 245 40
184 257 58
184 260 84
184 268 94
184 187 54
184 198 25
184 200 38
184 205 30
184 241 3
184 252 22
185 272 17
185 275 90
185 278 87
185 279 73
185 285 35
185 202 0
185 288 6
185 194 62
185 198 13
185 227 56
185 236 37
185 241 87
185 243 26
185 253 0
186 225 8
186 260 72
186 267 44
186 269 64
186 208 99
186 235 82
186 196 1
186 189 19
186 223 32
187 260 62
187 269 88
187 271 71
187 273 43
187 275 59
187 217 92
187 218 21
187 224 66
187 247 31
187 255 95
188 285 41
188 208 98
188 215 74
188 219 38
188 224 22
188 238 52
188 252 92
189 295 99
189 264 4
189 263 89
189 217 48
189 283 52
189 252 22
189 221 60
189 255 8
190 219 94
190 230 33
190 296 30
190 204 42
190 242 86
190 283 31
190 222 29
191 263 46
191 264 46
191 274 42
191 285 4
191 204 65
191 229 30
191 248 38
191 252 30
192 270 54
192 262 90
192 200 41
192 290 60
192 206 97
192 213 62
192 195 26
192 234 37
192 255 95
193 258 99
193 273 25
193 279 7
193 284 3
193 293 9
193 296 13
193 206 26
193 210 100
193 221 50
193 225 45
193 245 80
193 248 17
194 273 20
194 275 84
194 294 31
194 298 61
194 202 85
194 204 61
194 205 29
194 230 66
194 244 43
194 248 38
195 256 4
195 263 95
195 265 72
195 272 90
195 291 85
195 296 8
195 199 32
195 258 33
195 213 36
195 225 9
195 230 74
195 235 74
195 242 94
195 243 55
195 251 8
196 257 30
196 268 74
196 285 64
196 298 36
196 204 79
196 206 12
196 219 58
196 229 83
196 230 48
196 249 1
197 260 35
197 278 73
197 284 52
197 206 22
197 226 18
197 236 44
197 238 56
198 299 87
198 263 74
198 277 73
198 199 84
198 210 89
198 211 67
198 238 13
199 260 62
199 290 18
199 203 6
199 205 65
199 212 38
199 216 83
199 246 81
199 252 29
200 209 46
200 215 71
200 217 79
200 201 100
200 287 49
201 278 55
201 262 34
201 293 36
201 204 22
201 206 55
201 216 26
201 218 95
201 235 21
201 242 91
202 231 9
202 246 2
202 247 33
202 255 71
203 289 88
203 260 81
203 243 91
203 234 7
203 210 47
203 217 58
203 250 69
203 241 56
204 290 84
204 293 82
204 210 59
204 218 3
204 219 70
204 222 68
204 236 35
205 256 68
205 269 67
205 282 22
205 290 46
205 294 3
205 298 8
205 299 0
205 212 17
205 216 43
206 299 36
206 261 74
206 263 67
206 267 37
206 271 13
206 291 32
206 211 23
206 212 98
206 215 27
206 248 1
207 267 11
207 269 23
207 221 88
207 217 25
207 218 3
207 281 21
208 283 20
208 286 60
208 299 3
208 209 71
208 217 91
208 211 87
209 272 15
209 282 35
209 288 76
209 230 48
209 233 7
209 240 62
209 245 83
209 247 99
209 254 59
210 286 8
210 284 91
210 212 36
210 240 12
210 245 36
211 257 58
211 275 34
211 237 75
211 221 35
211 280 42
211 287 39
212 263 27
212 285 61
212 297 79
212 231 1
212 296 81
213 299 40
213 269 55
213 244 54
213 280 99
213 293 67
214 262 76
214 268 61
214 286 40
214 287 93
214 290 77
214 291 78
214 215 0
214 224 44
214 237 76
214 242 82
215 257 4
215 271 12
215 278 69
215 286 33
215 238 85
215 240 37
216 262 7
216 268 25
216 279 6
216 282 63
216 217 39
216 222 45
216 232 57
216 250 79
217 260 31
217 266 95
217 282 87
217 286 5
217 287 0
217 292 57
217 227 57
217 250 54
217 253 91
218 265 31
218 267 35
218 269 36
218 279 52
218 222 46
218 241 46
218 250 58
219 256 15
219 257 87
219 278 25
219 290 21
219 220 54
219 221 92
219 224 97
219 228 34
219 240 48
220 281 28
220 282 46
220 292 77
220 267 21
220 222 19
220 223 9
220 224 70
220 252 79
221 275 51
221 279 83
221 288 75
221 295 78
221 299 52
222 266 16
222 290 42
222 292 49
222 226 39
222 237 44
222 243 76
222 249 89
223 262 28
223 270 71
223 278 50
223 279 81
223 280 5
224 277 54
224 279 28
224 273 37
224 243 38
224 244 89
224 233 3
225 277 78
225 280 36
225 286 41
225 278 5
225 230 76
225 235 61
225 244 36
225 245 40
226 256 47
226 231 63
226 242 11
226 269 25
226 240 78
226 280 63
226 249 18
226 253 23
227 262 23
227 263 72
227 265 91
227 269 5
227 283 57
227 294 74
227 231 69
227 241 86
228 260 32
228 264 96
228 266 99
228 273 19
228 278 84
228 282 38
228 290 15
228 295 98
228 233 39
229 259 51
229 272 60
230 263 27
230 291 55
230 298 61
230 231 94
231 264 4
231 272 36
231 294 53
231 252 60
231 243 87
232 262 52
232 277 45
232 283 50
232 288 93
232 291 42
232 280 27
232 238 71
232 255 48
233 263 95
233 280 25
234 256 28
234 260 80
234 278 6
234 280 45
234 290 17
234 291 35
234 297 2
234 238 76
234 245 97
234 249 91
235 256 81
235 257 52
235 265 52
235 250 16
236 256 28
236 262 50
236 294 88
237 257 12
237 270 31
237 284 63
237 297 96
237 242 2
237 246 69
237 247 28
237 248 9
238 265 86
238 267 72
238 269 17
238 270 34
238 272 49
238 284 82
238 285 46
238 292 65
239 259 51
239 262 67
239 244 66
239 249 60
240 258 55
240 272 63
240 290 95
240 297 60
240 244 8
241 260 15
242 276 84
242 289 96
243 279 3
243 284 33
243 290 65
243 299 70
243 263 64
243 244 94
243 246 72
244 264 78
244 268 4
244 293 37
244 247 90
245 298 93
246 273 91
246 277 95
246 253 17
247 269 90
247 276 3
247 277 67
247 298 17
248 268 27
248 276 89
248 292 45
248 253 52
248 255 37
249 273 68
249 279 62
249 291 34
249 262 23
249 296 83
249 297 62
250 283 46
250 297 57
250 270 100
251 257 83
251 260 6
251 296 12
251 287 12
252 260 38
252 276 92
253 257 66
253 267 99
253 273 9
253 277 4
253 284 25
253 289 49
253 291 52
254 264 47
254 279 73
254 281 31
254 284 61
255 259 62
255 274 71
255 294 41
255 297 2
256 266 39
256 272 18
256 282 56
256 285 64
256 286 100
256 297 94
257 263 16
257 272 78
257 286 35
257 296 3
258 289 6
258 267 23
258 294 81
259 264 5
260 262 75
260 263 1
260 274 63
260 280 91
260 288 44
260 278 21
260 299 70
261 266 71
261 283 62
261 288 94
261 298 36
262 278 34
262 285 78
262 299 52
263 264 36
263 275 76
263 277 92
263 283 87
263 284 47
263 286 48
263 289 40
263 298 46
263 270 42
264 265 94
264 268 68
264 272 81
264 278 51
264 293 53
265 273 60
265 287 5
266 285 82
266 290 53
267 277 45
267 299 89
268 282 69
268 284 48
269 278 22
270 275 24
270 279 83
271 298 55
271 282 75
271 285 9
271 299 89
272 293 20
273 294 27
273 297 61
273 292 32
274 276 40
274 277 83
274 282 37
274 288 71
274 290 19
274 291 2
274 293 74
274 297 1
275 282 11
275 286 64
276 295 62
277 285 12
277 290 40
277 298 69
277 299 48
278 282 59
278 285 13
278 292 42
278 295 67
279 284 34
280 286 75
281 288 43
281 291 79
281 299 42
283 284 10
283 286 98
283 297 42
284 287 7
288 290 58
291 293 12
292 297 45
297 298 88
