300 38000
24 96 16
24 97 39
24 98 44
24 99 98
24 100 56
24 101 87
24 103 98
24 104 36
24 105 26
24 106 26
24 108 1
24 109 0
24 110 20
24 112 35
24 113 60
24 114 78
24 116 4
24 117 16
24 118 9
24 119 79
24 121 86
24 122 16
24 123 80
24 124 41
24 125 77
24 126 10
24 127 46
24 128 51
24 129 49
24 130 5
24 131 8
24 132 22
24 133 62
24 134 62
24 136 49
24 137 27
24 139 63
24 141 33
24 142 15
24 144 47
24 145 35
24 146 53
24 147 33
24 148 6
24 150 46
24 152 87
24 153 97
24 154 27
24 155 28
24 156 34
24 157 68
24 158 15
24 160 13
24 161 14
24 163 31
24 165 86
24 166 9
24 167 59
24 168 7
24 169 27
24 170 41
24 171 21
24 172 88
24 173 27
24 174 85
24 175 22
24 176 87
24 177 60
24 179 86
24 180 83
24 181 15
24 182 19
24 183 91
24 184 45
24 186 41
24 187 34
24 188 61
24 189 32
24 190 83
24 191 53
24 192 51
24 193 91
24 194 35
24 195 13
24 196 13
24 197 46
24 198 19
24 199 40
24 200 7
24 201 29
24 203 87
24 204 70
24 205 80
24 206 43
24 207 91
24 208 43
24 210 13
24 211 49
24 212 35
24 213 58
24 214 37
24 215 72
24 216 97
24 217 73
24 219 41
24 220 41
24 222 97
24 224 0
24 225 95
24 226 44
24 227 23
24 228 15
24 229 36
24 230 63
24 231 73
24 232 99
24 233 97
24 234 45
24 236 31
24 237 96
24 241 23
24 242 94
24 243 11
24 244 90
24 245 49
24 246 22
24 247 84
24 248 90
24 249 75
24 250 67
24 251 39
24 252 41
24 253 5
24 255 28
24 256 19
24 257 41
24 258 57
24 259 38
24 260 15
24 262 79
24 263 52
24 264 73
24 265 83
24 266 81
24 267 37
24 268 62
24 269 56
24 270 3
24 271 50
24 272 65
24 275 43
24 276 77
24 277 89
24 278 73
24 279 21
24 280 3
24 281 78
24 282 48
24 283 57
24 284 39
24 285 46
24 286 4
24 287 17
24 288 24
24 289 45
24 291 53
24 292 49
24 294 25
24 295 77
24 296 96
24 297 5
24 298 60
24 299 37
25 26 38
25 27 15
25 28 96
25 29 49
25 30 61
25 31 87
25 32 4
25 33 65
25 35 7
25 37 57
25 38 99
25 39 76
25 40 35
25 41 16
25 42 46
25 43 30
25 44 12
25 47 25
25 48 6
25 50 93
25 51 1
25 52 69
25 54 15
25 55 90
25 56 5
25 57 35
25 58 11
25 59 27
25 60 46
25 61 83
25 62 36
25 63 58
25 64 10
25 65 81
25 66 26
25 67 51
25 68 65
25 69 81
25 70 14
25 71 75
25 72 11
25 73 15
25 74 5
25 75 43
25 76 62
25 77 13
25 78 3
25 79 19
25 80 43
25 81 7
25 82 73
25 83 68
25 84 87
25 85 10
25 87 13
25 88 76
25 91 71
25 92 82
25 93 17
25 94 50
25 95 1
25 96 18
25 97 35
25 98 98
25 99 2
25 101 1
25 102 37
25 103 9
25 104 34
25 105 54
25 106 39
25 107 35
25 108 66
25 109 29
25 110 51
25 112 78
25 113 60
25 114 66
25 115 80
25 116 61
25 118 64
25 119 75
25 120 64
25 121 37
25 123 88
25 124 14
25 125 96
25 127 43
25 128 52
25 129 3
25 130 35
25 131 54
25 132 70
25 133 18
25 134 49
25 136 49
25 137 26
25 139 64
25 140 50
25 141 90
25 142 69
25 143 91
25 145 38
25 147 57
25 148 61
25 149 46
25 150 36
25 151 79
25 152 2
25 154 55
25 156 72
25 157 62
25 158 28
25 159 44
25 160 69
25 162 71
25 163 53
25 164 21
25 165 68
25 166 62
25 167 73
25 168 86
25 169 32
25 170 27
25 172 16
25 173 92
25 174 18
25 175 80
25 176 56
25 177 7
25 178 16
25 179 97
25 180 23
25 181 41
25 182 84
25 183 23
25 184 55
25 185 11
25 186 28
25 187 48
25 189 51
25 190 9
25 192 29
25 193 93
25 194 61
25 195 4
25 196 26
25 197 28
25 198 36
25 199 58
25 201 29
25 202 10
25 203 19
25 204 35
25 205 89
25 206 39
25 207 44
25 209 61
25 210 71
25 211 35
25 213 45
25 214 2
25 215 37
25 216 84
25 217 21
25 218 66
25 219 52
25 220 64
25 221 87
25 222 48
25 223 17
25 224 34
25 225 88
25 226 61
25 227 91
25 228 33
25 229 74
25 230 69
25 232 72
25 233 82
25 234 4
25 235 80
25 236 53
25 238 80
25 239 72
25 240 0
25 241 22
25 242 51
25 243 73
25 244 32
25 245 97
25 246 100
25 247 23
25 248 48
25 249 79
25 250 12
25 251 44
25 252 11
25 253 96
25 254 80
25 256 47
25 257 25
25 258 20
25 259 97
25 260 18
25 261 55
25 262 1
25 263 66
25 265 2
25 266 43
25 267 11
25 268 47
25 269 98
25 270 82
25 271 91
25 272 45
25 274 72
25 275 93
25 276 45
25 277 48
25 278 59
25 279 35
25 280 95
25 281 81
25 282 83
25 284 97
25 285 40
25 286 36
25 289 23
25 290 38
25 291 68
25 293 34
25 296 100
25 297 6
25 298 95
25 299 47
26 27 0
26 28 52
26 29 59
26 30 81
26 31 20
26 32 85
26 33 19
26 35 8
26 36 32
26 37 24
26 38 2
26 39 97
26 42 63
26 44 97
26 46 61
26 47 62
26 48 29
26 49 46
26 50 5
26 51 66
26 53 42
26 54 33
26 55 47
26 56 36
26 57 36
26 58 10
26 59 67
26 60 8
26 61 86
26 62 41
26 63 53
26 64 14
26 65 42
26 66 36
26 67 32
26 68 46
26 69 26
26 70 67
26 71 57
26 72 77
26 73 12
26 74 5
26 75 92
26 76 11
26 77 43
26 78 12
26 79 83
26 80 13
26 81 80
26 83 84
26 84 30
26 85 69
26 86 99
26 87 63
26 88 74
26 89 57
26 90 73
26 91 49
26 92 39
26 93 96
26 94 90
26 95 15
26 96 54
26 97 63
26 98 94
26 99 86
26 100 72
26 102 75
26 103 81
26 104 43
26 106 97
26 108 20
26 109 12
26 110 94
26 111 38
26 112 67
26 113 78
26 114 73
26 115 52
26 117 66
26 118 47
26 119 81
26 120 51
26 122 53
26 124 91
26 125 83
26 126 18
26 127 33
26 128 73
26 130 0
26 131 33
26 132 90
26 134 6
26 137 51
26 139 69
26 141 40
26 142 57
26 144 53
26 145 24
26 146 71
26 147 33
26 148 32
26 149 90
26 150 95
26 151 73
26 153 91
26 154 73
26 155 83
26 156 0
26 157 47
26 158 53
26 159 14
26 160 56
26 161 30
26 162 47
26 163 26
26 165 4
26 166 18
26 167 70
26 168 54
26 169 37
26 170 77
26 173 12
26 174 94
26 175 67
26 176 72
26 177 69
26 178 38
26 179 17
26 182 60
26 183 30
26 184 84
26 185 7
26 188 26
26 189 77
26 190 21
26 191 88
26 192 82
26 193 22
26 195 24
26 196 68
26 197 50
26 198 80
26 199 48
26 200 89
26 201 52
26 202 51
26 203 51
26 205 75
26 206 96
26 207 42
26 208 50
26 209 77
26 210 56
26 211 29
26 212 60
26 213 28
26 214 29
26 216 27
26 217 50
26 218 70
26 220 52
26 221 90
26 222 53
26 223 44
26 224 41
26 225 39
26 226 48
26 227 64
26 228 17
26 229 37
26 231 35
26 232 95
26 233 32
26 234 91
26 235 50
26 236 96
26 237 89
26 238 18
26 239 68
26 240 28
26 241 74
26 244 92
26 245 70
26 246 11
26 247 85
26 248 17
26 249 42
26 250 63
26 251 14
26 252 89
26 253 33
26 255 91
26 256 47
26 257 1
26 258 2
26 260 64
26 261 2
26 262 79
26 263 62
26 264 9
26 266 43
26 267 79
26 269 59
26 270 31
26 271 31
26 272 69
26 274 91
26 275 54
26 276 90
26 277 69
26 278 77
26 279 77
26 280 1
26 281 76
26 282 53
26 283 52
26 284 20
26 285 0
26 286 25
26 288 100
26 290 70
26 293 22
26 294 59
26 297 57
26 298 96
26 299 34
27 28 4
27 29 11
27 30 15
27 31 94
27 32 62
27 33 79
27 34 12
27 35 83
27 36 35
27 38 10
27 39 58
27 40 86
27 41 59
27 42 51
27 43 62
27 44 70
27 45 87
27 46 29
27 47 42
27 48 2
27 49 99
27 50 90
27 51 2
27 52 0
27 53 11
27 57 24
27 58 62
27 59 39
27 60 66
27 61 72
27 62 45
27 63 69
27 64 82
27 65 49
27 66 38
27 67 64
27 69 79
27 70 23
27 71 9
27 72 72
27 73 45
27 74 72
27 76 6
27 77 50
27 78 89
27 79 42
27 82 75
27 83 83
27 84 19
27 85 90
27 86 30
27 87 29
27 88 97
27 89 100
27 90 25
27 91 17
27 92 49
27 93 2
27 94 48
27 95 32
27 96 74
27 98 6
27 99 3
27 100 99
27 101 38
27 102 39
27 103 53
27 104 97
27 105 53
27 106 58
27 107 51
27 108 78
27 109 4
27 110 73
27 111 100
27 112 26
27 113 27
27 114 96
27 115 4
27 116 59
27 117 44
27 118 37
27 119 86
27 120 15
27 121 14
27 122 57
27 123 83
27 124 26
27 125 93
27 126 7
27 127 28
27 128 72
27 129 88
27 131 67
27 132 59
27 133 6
27 134 58
27 135 39
27 136 21
27 137 93
27 138 59
27 139 97
27 140 89
27 141 11
27 142 33
27 143 69
27 144 90
27 145 31
27 146 68
27 147 23
27 148 65
27 149 79
27 150 21
27 151 31
27 152 69
27 155 83
27 156 42
27 157 83
27 158 32
27 159 73
27 161 21
27 162 71
27 163 46
27 164 48
27 165 62
27 166 24
27 167 36
27 168 5
27 169 66
27 170 76
27 171 52
27 172 25
27 173 19
27 174 68
27 176 23
27 177 66
27 178 66
27 179 48
27 180 6
27 181 12
27 182 96
27 183 92
27 184 98
27 185 55
27 186 45
27 187 85
27 188 33
27 189 72
27 190 8
27 191 1
27 192 27
27 194 26
27 195 99
27 196 54
27 197 46
27 198 37
27 199 72
27 200 7
27 201 74
27 202 32
27 203 25
27 204 78
27 205 7
27 206 76
27 207 32
27 208 20
27 209 74
27 210 59
27 212 74
27 213 67
27 214 13
27 215 20
27 216 13
27 218 82
27 219 33
27 220 56
27 222 29
27 223 72
27 224 4
27 225 26
27 226 37
27 227 42
27 228 85
27 229 89
27 231 90
27 232 57
27 233 18
27 234 60
27 235 18
27 236 96
27 238 56
27 239 77
27 240 75
27 241 84
27 242 90
27 245 0
27 246 24
27 247 24
27 248 49
27 249 79
27 250 39
27 251 11
27 252 56
27 253 88
27 254 34
27 255 25
27 256 87
27 257 7
27 258 33
27 259 90
27 260 49
27 261 82
27 262 43
27 264 97
27 265 46
27 266 32
27 267 61
27 268 57
27 270 22
27 271 29
27 274 95
27 275 12
27 276 53
27 277 74
27 278 27
27 279 53
27 281 7
27 282 32
27 286 48
27 287 30
27 288 54
27 289 92
27 290 32
27 291 23
27 292 32
27 293 51
27 295 69
27 296 66
27 297 11
27 298 19
28 29 47
28 30 85
28 31 27
28 32 22
28 33 59
28 34 57
28 35 96
28 36 71
28 37 75
28 38 52
28 39 56
28 40 45
28 41 13
28 42 63
28 43 61
28 44 29
28 45 87
28 46 53
28 48 2
28 49 86
28 50 98
28 51 30
28 52 61
28 53 36
28 55 45
28 56 67
28 57 62
28 58 97
28 59 61
28 60 88
28 61 51
28 63 9
28 64 78
28 65 64
28 66 11
28 67 78
28 68 83
28 69 10
28 70 15
28 71 16
28 72 66
28 73 17
28 74 95
28 75 68
28 76 45
28 77 95
28 78 51
28 79 81
28 80 99
28 81 96
28 82 85
28 83 27
28 84 6
28 85 1
28 86 70
28 87 80
28 88 87
28 90 10
28 91 72
28 93 33
28 94 5
28 95 31
28 96 64
28 97 23
28 98 10
28 99 29
28 101 100
28 102 64
28 104 53
28 106 7
28 108 100
28 109 60
28 110 20
28 111 75
28 112 76
28 113 14
28 115 40
28 116 8
28 117 25
28 118 16
28 119 100
28 120 30
28 121 10
28 122 39
28 123 83
28 124 34
28 125 17
28 126 63
28 127 56
28 129 12
28 130 27
28 131 55
28 132 75
28 133 45
28 134 14
28 136 63
28 137 64
28 138 96
28 139 53
28 140 89
28 142 20
28 143 81
28 145 43
28 146 96
28 148 25
28 150 61
28 151 25
28 152 37
28 153 43
28 154 64
28 155 88
28 156 39
28 157 72
28 158 74
28 159 66
28 160 78
28 161 17
28 162 43
28 163 20
28 164 25
28 165 53
28 166 1
28 167 91
28 168 77
28 169 56
28 172 17
28 173 91
28 174 44
28 175 74
28 176 58
28 178 5
28 179 9
28 180 87
28 181 72
28 183 75
28 184 30
28 185 44
28 186 19
28 187 5
28 188 23
28 189 18
28 192 6
28 193 95
28 194 64
28 195 75
28 196 57
28 197 54
28 198 85
28 199 42
28 200 40
28 201 26
28 202 63
28 203 92
28 204 79
28 205 17
28 206 61
28 207 73
28 208 6
28 210 67
28 211 68
28 212 10
28 213 65
28 215 98
28 218 15
28 219 53
28 220 67
28 221 60
28 222 54
28 223 17
28 224 42
28 226 89
28 227 15
28 228 86
28 229 71
28 230 35
28 231 96
28 232 37
28 233 5
28 234 98
28 235 75
28 236 44
28 237 100
28 238 52
28 239 52
28 242 91
28 244 38
28 245 36
28 247 34
28 248 61
28 249 35
28 250 15
28 251 72
28 253 63
28 254 52
28 255 88
28 256 69
28 257 38
28 259 50
28 260 1
28 261 81
28 262 68
28 263 46
28 265 76
28 266 44
28 267 36
28 268 23
28 269 55
28 270 74
28 271 61
28 272 22
28 273 89
28 274 35
28 275 15
28 276 97
28 277 34
28 278 35
28 279 21
28 280 59
28 281 76
28 284 7
28 285 61
28 286 99
28 287 85
28 288 10
28 289 81
28 290 25
28 292 96
28 293 86
28 294 21
28 295 25
28 296 10
28 298 74
28 299 6
29 30 69
29 31 90
29 33 11
29 35 11
29 36 17
29 37 70
29 38 65
29 39 58
29 40 51
29 41 54
29 42 47
29 43 81
29 44 96
29 45 32
29 46 98
29 47 54
29 48 91
29 49 87
29 50 32
29 51 11
29 52 7
29 53 47
29 54 71
29 55 93
29 56 52
29 57 86
29 58 65
29 59 52
29 60 65
29 61 29
29 62 57
29 63 79
29 64 32
29 65 97
29 66 25
29 68 37
29 69 6
29 70 64
29 71 90
29 72 59
29 73 34
29 74 13
29 75 22
29 76 23
29 78 1
29 79 5
29 80 51
29 81 47
29 82 77
29 83 22
29 84 46
29 85 39
29 86 31
29 88 17
29 89 9
29 90 21
29 93 98
29 94 30
29 95 69
29 96 19
29 97 42
29 99 42
29 100 52
29 102 34
29 103 78
29 104 95
29 105 85
29 106 82
29 107 11
29 109 72
29 110 68
29 111 84
29 112 52
29 113 71
29 115 77
29 116 55
29 117 26
29 118 49
29 120 56
29 121 14
29 122 25
29 123 23
29 124 29
29 126 92
29 127 23
29 128 69
29 129 27
29 130 95
29 131 81
29 132 34
29 134 92
29 135 79
29 136 64
29 137 1
29 138 3
29 139 60
29 140 51
29 142 85
29 143 45
29 144 64
29 145 100
29 147 12
29 148 86
29 149 98
29 150 59
29 151 14
29 152 21
29 153 63
29 154 2
29 155 64
29 156 50
29 158 79
29 159 49
29 160 62
29 161 63
29 162 98
29 164 69
29 165 72
29 166 42
29 167 90
29 169 53
29 170 38
29 171 3
29 173 56
29 174 95
29 175 68
29 176 97
29 178 49
29 179 54
29 180 45
29 181 98
29 182 21
29 183 40
29 185 35
29 186 39
29 187 22
29 188 63
29 189 53
29 190 26
29 191 1
29 192 52
29 193 74
29 194 96
29 195 83
29 196 69
29 197 18
29 198 91
29 199 61
29 203 70
29 204 74
29 205 83
29 206 82
29 207 8
29 208 40
29 210 35
29 211 73
29 212 54
29 213 67
29 214 82
29 215 47
29 216 56
29 217 98
29 218 53
29 219 60
29 220 8
29 221 100
29 223 23
29 225 10
29 227 13
29 228 62
29 229 42
29 231 52
29 232 25
29 233 56
29 236 59
29 237 35
29 238 39
29 239 38
29 240 55
29 241 38
29 242 23
29 243 80
29 244 51
29 245 69
29 247 14
29 248 20
29 249 56
29 251 32
29 252 3
29 253 59
29 254 20
29 255 31
29 256 85
29 257 6
29 258 83
29 259 85
29 260 17
29 261 61
29 263 46
29 264 15
29 266 32
29 267 98
29 269 60
29 270 38
29 271 11
29 272 0
29 274 40
29 275 5
29 276 95
29 277 25
29 278 5
29 279 93
29 280 32
29 283 26
29 284 18
29 285 86
29 286 71
29 287 0
29 288 25
29 289 100
29 290 92
29 291 91
29 292 6
29 293 12
29 294 69
29 295 10
29 297 88
29 298 52
29 299 11
30 31 76
30 32 69
30 33 15
30 35 95
30 36 32
30 37 65
30 39 45
30 40 74
30 42 43
30 43 12
30 44 93
30 45 97
30 46 81
30 47 32
30 48 46
30 50 9
30 51 0
30 53 27
30 54 3
30 55 97
30 56 37
30 57 23
30 59 23
30 60 59
30 61 97
30 62 33
30 63 64
30 64 1
30 65 2
30 66 61
30 67 33
30 68 94
30 69 11
30 70 23
30 71 33
30 72 7
30 73 34
30 74 70
30 75 5
30 76 2
30 77 65
30 78 30
30 79 74
30 80 67
30 81 91
30 82 86
30 83 9
30 84 64
30 85 90
30 86 63
30 87 72
30 88 36
30 90 51
30 91 90
30 92 25
30 93 14
30 95 8
30 96 81
30 97 5
30 99 99
30 100 61
30 101 54
30 102 100
30 105 26
30 107 82
30 108 93
30 110 67
30 111 100
30 112 89
30 115 67
30 116 87
30 117 60
30 118 72
30 119 19
30 120 50
30 121 64
30 122 25
30 123 92
30 124 59
30 125 88
30 126 83
30 127 31
30 128 64
30 129 9
30 130 87
30 131 9
30 132 32
30 133 47
30 134 29
30 135 95
30 136 72
30 137 100
30 138 16
30 139 97
30 140 15
30 141 52
30 142 47
30 143 36
30 144 68
30 145 60
30 146 15
30 147 13
30 149 73
30 151 99
30 152 96
30 154 59
30 155 87
30 156 64
30 158 11
30 159 10
30 162 36
30 163 88
30 164 69
30 165 18
30 166 8
30 167 52
30 168 21
30 169 11
30 170 41
30 171 36
30 174 82
30 175 54
30 176 2
30 177 53
30 178 0
30 179 63
30 180 86
30 181 71
30 182 71
30 184 72
30 185 72
30 186 82
30 187 35
30 188 50
30 189 26
30 190 17
30 192 54
30 193 57
30 194 68
30 196 28
30 197 17
30 198 43
30 200 54
30 201 3
30 202 28
30 203 67
30 204 41
30 205 81
30 206 30
30 207 69
30 208 63
30 209 41
30 210 27
30 211 54
30 212 48
30 213 10
30 214 37
30 215 17
30 216 53
30 217 77
30 218 2
30 219 100
30 220 23
30 221 57
30 222 69
30 224 49
30 225 85
30 226 68
30 227 64
30 228 62
30 229 59
30 230 97
30 232 12
30 233 47
30 234 25
30 235 2
30 236 30
30 237 35
30 238 55
30 239 75
30 240 31
30 241 10
30 242 81
30 243 1
30 244 39
30 245 51
30 246 16
30 247 55
30 248 2
30 249 100
30 250 14
30 251 93
30 252 8
30 254 16
30 255 44
30 256 26
30 257 47
30 258 5
30 259 15
30 260 88
30 261 22
30 262 7
30 263 64
30 264 32
30 265 28
30 266 0
30 267 6
30 268 11
30 269 25
30 270 44
30 271 90
30 272 79
30 273 56
30 274 85
30 276 5
30 277 52
30 279 78
30 280 60
30 281 100
30 282 59
30 283 29
30 284 68
30 285 4
30 286 34
30 287 96
30 289 80
30 290 65
30 291 38
30 292 96
30 293 93
30 296 36
30 297 93
30 298 4
31 32 63
31 33 51
31 34 4
31 35 64
31 36 52
31 37 85
31 38 75
31 39 50
31 41 37
31 42 61
31 43 98
31 44 91
31 45 98
31 46 33
31 48 21
31 50 27
31 51 4
31 52 78
31 53 63
31 54 16
31 56 28
31 58 28
31 59 54
31 60 12
31 61 41
31 62 43
31 65 0
31 66 17
31 67 85
31 68 67
31 69 14
31 70 8
31 71 89
31 72 57
31 73 35
31 74 79
31 75 17
31 76 93
31 77 5
31 78 75
31 79 25
31 80 18
31 81 44
31 83 24
31 84 11
31 85 0
31 86 44
31 87 27
31 88 80
31 89 66
31 90 81
31 91 52
31 92 25
31 93 39
31 94 14
31 95 47
31 96 57
31 98 84
31 99 68
31 101 100
31 102 28
31 103 96
31 104 53
31 105 57
31 106 85
31 107 8
31 108 40
31 109 38
31 110 21
31 111 88
31 112 16
31 113 69
31 114 28
31 115 12
31 116 1
31 117 70
31 118 3
31 119 9
31 121 34
31 122 100
31 124 78
31 125 20
31 126 47
31 127 32
31 128 56
31 129 61
31 130 21
31 131 86
31 132 12
31 134 93
31 135 14
31 136 99
31 137 18
31 138 54
31 139 21
31 141 81
31 143 97
31 144 31
31 145 13
31 146 43
31 147 29
31 148 48
31 150 38
31 151 86
31 152 72
31 153 55
31 154 9
31 155 73
31 157 33
31 158 31
31 159 11
31 160 64
31 161 6
31 162 43
31 163 77
31 164 57
31 165 78
31 167 6
31 168 61
31 169 14
31 170 35
31 171 64
31 172 51
31 174 82
31 175 69
31 176 54
31 177 15
31 179 20
31 180 13
31 181 95
31 183 60
31 184 75
31 185 71
31 186 36
31 187 77
31 188 31
31 189 97
31 191 59
31 193 97
31 194 77
31 196 99
31 197 11
31 198 99
31 199 65
31 200 13
31 201 76
31 204 70
31 205 42
31 206 9
31 208 57
31 209 100
31 210 86
31 212 97
31 214 52
31 216 95
31 218 90
31 219 18
31 220 67
31 221 65
31 222 53
31 223 42
31 224 78
31 225 78
31 227 62
31 228 77
31 231 68
31 232 73
31 233 6
31 234 7
31 235 35
31 236 91
31 238 86
31 239 65
31 240 3
31 241 70
31 242 86
31 243 29
31 244 20
31 245 23
31 246 66
31 247 52
31 248 53
31 249 2
31 250 75
31 252 22
31 253 34
31 254 96
31 255 41
31 256 96
31 257 49
31 259 11
31 260 50
31 261 66
31 262 94
31 263 44
31 264 78
31 265 99
31 266 43
31 267 81
31 268 72
31 269 56
31 270 96
31 271 7
31 272 77
31 273 41
31 274 5
31 275 99
31 276 60
31 278 86
31 279 72
31 280 31
31 281 0
31 284 38
31 285 68
31 286 44
31 287 8
31 288 23
31 289 55
31 290 92
31 291 99
31 292 21
31 293 33
31 294 25
31 295 69
31 296 59
31 297 86
31 298 89
31 299 93
32 33 50
32 35 80
32 36 5
32 38 32
32 39 36
32 40 100
32 41 38
32 42 37
32 43 4
32 44 86
32 45 58
32 46 35
32 47 96
32 48 47
32 49 17
32 50 37
32 51 96
32 52 11
32 53 86
32 54 19
32 55 69
32 56 8
32 57 82
32 58 57
32 59 79
32 60 97
32 61 3
32 62 20
32 63 4
32 64 37
32 65 26
32 66 17
32 69 18
32 71 28
32 72 31
32 73 28
32 75 67
32 76 94
32 77 36
32 78 19
32 79 17
32 80 25
32 81 77
32 82 42
32 83 76
32 84 13
32 85 18
32 86 62
32 88 91
32 89 65
32 90 36
32 91 79
32 93 96
32 96 72
32 97 11
32 98 57
32 99 93
32 100 21
32 101 45
32 102 96
32 104 51
32 105 56
32 106 9
32 107 16
32 108 74
32 109 91
32 110 45
32 111 66
32 112 61
32 113 26
32 114 61
32 115 97
32 116 89
32 117 5
32 118 91
32 119 52
32 120 26
32 121 4
32 122 16
32 124 22
32 126 78
32 128 48
32 129 32
32 130 30
32 131 37
32 132 89
32 133 7
32 134 81
32 135 51
32 136 83
32 137 99
32 138 25
32 140 67
32 141 68
32 142 76
32 143 63
32 144 53
32 145 37
32 147 30
32 148 92
32 149 55
32 150 97
32 151 10
32 153 8
32 155 29
32 157 41
32 158 41
32 159 48
32 160 77
32 161 6
32 162 79
32 163 6
32 164 18
32 165 27
32 166 39
32 167 34
32 168 47
32 173 69
32 174 19
32 175 14
32 176 51
32 177 6
32 179 1
32 180 16
32 181 4
32 182 32
32 184 89
32 185 74
32 186 60
32 187 98
32 188 97
32 189 36
32 190 89
32 191 38
32 192 67
32 193 12
32 195 10
32 196 46
32 197 12
32 198 100
32 199 66
32 200 72
32 201 71
32 202 54
32 203 75
32 204 40
32 205 95
32 206 47
32 208 21
32 209 92
32 210 59
32 211 43
32 212 14
32 213 74
32 214 37
32 215 8
32 216 14
32 220 74
32 221 39
32 223 69
32 224 85
32 225 77
32 226 14
32 227 19
32 228 56
32 229 1
32 230 26
32 231 76
32 233 34
32 234 51
32 235 70
32 236 61
32 237 15
32 238 23
32 239 2
32 241 5
32 242 51
32 243 7
32 244 82
32 245 91
32 247 57
32 248 67
32 250 58
32 251 18
32 252 42
32 254 47
32 255 19
32 256 52
32 257 72
32 259 9
32 261 19
32 262 48
32 263 79
32 264 72
32 265 34
32 266 63
32 267 55
32 268 25
32 269 56
32 272 92
32 275 62
32 276 54
32 277 99
32 278 93
32 279 93
32 280 29
32 281 49
32 282 42
32 284 38
32 285 38
32 286 7
32 287 11
32 289 15
32 290 77
32 291 39
32 292 58
32 294 34
32 295 14
32 296 95
32 297 13
32 298 64
32 299 89
33 35 50
33 36 73
33 37 3
33 38 89
33 39 21
33 40 9
33 41 26
33 42 76
33 43 2
33 44 97
33 45 30
33 46 90
33 47 17
33 48 64
33 49 98
33 50 94
33 51 88
33 53 96
33 54 32
33 55 75
33 56 99
33 57 67
33 58 88
33 59 0
33 60 91
33 61 70
33 63 10
33 64 64
33 65 69
33 66 69
33 67 7
33 68 38
33 69 47
33 70 5
33 71 45
33 72 1
33 73 18
33 74 61
33 75 54
33 76 34
33 78 29
33 79 1
33 80 25
33 81 74
33 82 93
33 84 28
33 85 88
33 86 19
33 87 75
33 88 48
33 90 11
33 91 56
33 92 74
33 93 79
33 94 51
33 95 48
33 96 31
33 97 41
33 98 47
33 100 60
33 101 37
33 102 65
33 103 40
33 104 73
33 105 75
33 106 15
33 107 19
33 109 60
33 110 1
33 111 17
33 112 27
33 113 87
33 114 64
33 115 29
33 117 83
33 118 61
33 119 19
33 120 55
33 121 76
33 122 95
33 123 66
33 124 65
33 125 39
33 126 66
33 127 10
33 129 80
33 130 62
33 132 95
33 133 53
33 134 37
33 135 66
33 136 53
33 137 42
33 139 54
33 141 96
33 142 23
33 143 74
33 144 12
33 146 97
33 147 98
33 148 17
33 149 65
33 150 78
33 151 84
33 152 50
33 153 100
33 154 19
33 155 50
33 156 35
33 157 84
33 161 31
33 162 38
33 163 4
33 164 24
33 165 5
33 166 64
33 167 92
33 169 70
33 170 60
33 171 80
33 173 48
33 174 81
33 175 93
33 176 54
33 177 35
33 178 93
33 179 29
33 181 41
33 182 78
33 184 10
33 185 23
33 186 45
33 187 72
33 188 20
33 189 29
33 190 46
33 191 27
33 192 20
33 193 54
33 194 32
33 195 17
33 196 33
33 198 65
33 200 54
33 201 77
33 202 81
33 203 21
33 204 26
33 205 18
33 206 80
33 207 43
33 209 14
33 210 94
33 211 36
33 212 52
33 213 66
33 214 75
33 215 5
33 216 20
33 217 95
33 218 96
33 219 15
33 220 63
33 221 7
33 222 54
33 223 0
33 224 64
33 225 94
33 226 23
33 228 16
33 229 14
33 230 45
33 231 70
33 232 43
33 233 79
33 235 100
33 236 32
33 237 71
33 238 72
33 239 40
33 240 75
33 242 97
33 243 86
33 244 39
33 245 55
33 246 99
33 247 95
33 248 86
33 250 92
33 251 5
33 252 5
33 253 6
33 255 9
33 256 56
33 257 41
33 260 82
33 262 72
33 263 92
33 264 43
33 265 46
33 266 49
33 267 46
33 268 4
33 269 62
33 270 48
33 271 15
33 272 60
33 273 88
33 274 17
33 275 79
33 276 43
33 277 0
33 278 61
33 279 72
33 280 3
33 281 5
33 283 100
33 284 6
33 285 38
33 286 73
33 287 56
33 288 77
33 289 17
33 290 15
33 291 33
33 292 75
33 293 87
33 294 88
33 295 0
33 296 77
33 297 87
33 298 69
33 299 55
34 35 33
34 37 63
34 38 92
34 39 99
34 40 98
34 41 62
34 42 53
34 43 84
34 44 32
34 45 16
34 46 44
34 47 75
34 48 89
34 49 17
34 50 65
34 51 45
34 53 46
34 54 0
34 55 92
34 56 59
34 57 80
34 58 9
34 59 11
34 60 14
34 61 39
34 62 92
34 64 13
34 65 80
34 66 27
34 67 19
34 68 68
34 69 20
34 70 22
34 71 79
34 72 51
34 73 51
34 74 75
34 75 92
34 77 90
34 79 68
34 80 67
34 81 68
34 82 75
34 83 78
34 84 18
34 85 59
34 86 48
34 87 97
34 88 15
34 89 32
34 90 28
34 91 36
34 92 43
34 93 16
34 94 46
34 95 24
34 96 5
34 97 36
34 98 6
34 99 82
34 101 10
34 102 64
34 103 48
34 104 16
34 105 91
34 106 25
34 107 89
34 108 88
34 109 57
34 110 56
34 111 7
34 113 85
34 114 49
34 115 5
34 116 55
34 117 32
34 118 37
34 119 24
