300 38000
23 295 52
23 296 21
23 297 33
23 298 50
23 299 24
24 26 97
24 27 36
24 28 87
24 29 81
24 30 66
24 31 38
24 32 19
24 33 83
24 34 85
24 35 71
24 36 86
24 37 1
24 38 39
24 39 41
24 40 98
24 41 63
24 42 78
24 43 22
24 44 26
24 45 42
24 46 86
24 47 91
24 48 31
24 49 23
24 50 14
24 51 8
24 52 62
24 53 56
24 54 84
24 55 11
24 56 0
24 57 70
24 58 69
24 59 67
24 60 35
24 61 62
24 62 30
24 63 6
24 64 49
24 65 62
24 66 10
24 67 20
24 68 75
24 69 88
24 70 75
24 72 34
24 73 49
24 74 87
24 75 81
24 76 16
24 77 96
24 78 3
24 79 47
24 80 7
24 81 86
24 84 28
24 85 76
24 86 96
24 87 55
24 88 48
24 89 47
24 90 25
24 91 97
24 92 38
24 93 11
24 94 93
24 96 95
24 97 100
24 98 37
24 99 71
24 100 6
24 101 7
24 102 51
24 103 23
24 104 89
24 105 76
24 106 61
24 107 13
24 108 11
24 110 45
24 111 83
24 112 81
24 114 72
24 115 9
24 116 8
24 117 86
24 118 3
24 119 30
24 120 52
24 122 24
24 123 88
24 124 77
24 125 74
24 127 62
24 128 13
24 129 28
24 132 79
24 133 92
24 134 65
24 135 5
24 138 39
24 139 83
24 140 51
24 142 47
24 143 25
24 144 81
24 145 77
24 146 71
24 147 30
24 148 29
24 150 59
24 153 7
24 154 79
24 155 47
24 156 42
24 157 75
24 158 61
24 159 53
24 161 73
24 162 20
24 163 71
24 165 23
24 166 84
24 167 34
24 169 49
24 170 50
24 171 49
24 172 46
24 173 69
24 174 60
24 175 41
24 176 96
24 177 55
24 178 31
24 183 19
24 184 30
24 185 79
24 186 11
24 187 18
24 188 13
24 189 65
24 190 16
24 192 51
24 193 23
24 194 84
24 195 67
24 196 48
24 197 33
24 198 77
24 200 30
24 202 74
24 203 69
24 204 84
24 205 38
24 207 84
24 208 48
24 209 31
24 210 96
24 211 57
24 212 63
24 213 9
24 214 10
24 216 39
24 217 1
24 218 81
24 219 31
24 220 45
24 221 58
24 222 63
24 223 35
24 225 34
24 226 11
24 227 61
24 228 31
24 229 90
24 230 81
24 231 52
24 232 32
24 233 56
24 234 8
24 235 93
24 236 52
24 238 87
24 239 1
24 240 28
24 241 47
24 242 73
24 244 80
24 245 32
24 246 16
24 247 98
24 248 65
24 249 0
24 250 70
24 251 16
24 252 48
24 254 84
24 255 65
24 257 44
24 258 89
24 260 20
24 262 22
24 263 58
24 264 24
24 265 53
24 266 25
24 267 64
24 268 73
24 269 6
24 270 68
24 271 2
24 272 26
24 273 66
24 274 40
24 275 10
24 276 65
24 277 58
24 278 21
24 279 4
24 280 45
24 282 70
24 284 93
24 285 35
24 286 61
24 287 48
24 288 87
24 289 35
24 290 66
24 291 48
24 292 24
24 293 15
24 294 92
24 295 69
24 296 72
24 297 10
24 298 40
24 299 24
25 26 27
25 27 89
25 28 49
25 29 21
25 30 16
25 31 68
25 33 95
25 34 4
25 35 33
25 36 16
25 37 57
25 38 84
25 39 27
25 40 13
25 41 35
25 42 99
25 43 78
25 44 11
25 45 7
25 46 35
25 47 25
25 48 72
25 50 99
25 51 82
25 52 77
25 53 69
25 54 71
25 55 73
25 56 95
25 57 83
25 59 61
25 60 6
25 62 76
25 63 6
25 66 6
25 67 98
25 68 58
25 69 32
25 70 35
25 71 90
25 72 6
25 73 91
25 74 8
25 76 47
25 77 51
25 78 57
25 79 23
25 81 22
25 82 25
25 83 52
25 84 75
25 85 29
25 86 53
25 87 51
25 88 63
25 89 95
25 90 84
25 91 89
25 92 83
25 93 92
25 94 34
25 96 40
25 97 19
25 98 23
25 99 44
25 100 34
25 101 31
25 103 9
25 104 50
25 105 12
25 106 35
25 107 20
25 108 16
25 110 66
25 112 37
25 113 47
25 114 26
25 115 73
25 116 59
25 117 83
25 118 9
25 119 48
25 120 39
25 121 20
25 122 66
25 123 87
25 125 10
25 126 2
25 127 61
25 128 12
25 129 30
25 130 19
25 131 10
25 132 45
25 133 79
25 134 39
25 135 7
25 137 65
25 138 65
25 139 82
25 140 42
25 141 84
25 142 76
25 143 9
25 144 54
25 146 14
25 147 94
25 148 65
25 150 36
25 151 99
25 155 60
25 156 49
25 157 57
25 158 16
25 162 11
25 164 16
25 166 87
25 167 28
25 168 75
25 169 90
25 170 74
25 171 23
25 172 52
25 173 19
25 175 43
25 176 18
25 179 20
25 180 33
25 182 24
25 183 49
25 184 4
25 186 68
25 187 60
25 188 14
25 190 32
25 192 67
25 194 61
25 195 24
25 196 44
25 197 99
25 198 84
25 200 55
25 203 40
25 204 100
25 205 20
25 206 33
25 207 1
25 208 87
25 209 22
25 210 66
25 211 56
25 212 98
25 213 5
25 214 13
25 217 83
25 218 26
25 220 10
25 221 39
25 223 49
25 224 6
25 225 67
25 226 93
25 227 91
25 230 81
25 231 23
25 232 43
25 234 45
25 235 26
25 236 8
25 238 58
25 239 38
25 240 74
25 241 12
25 242 7
25 243 94
25 244 44
25 245 97
25 246 11
25 247 3
25 248 16
25 249 54
25 250 9
25 251 50
25 252 84
25 253 34
25 254 6
25 256 90
25 257 33
25 258 86
25 260 3
25 261 96
25 262 17
25 263 35
25 264 70
25 265 10
25 266 14
25 267 84
25 268 91
25 270 48
25 271 69
25 272 12
25 273 20
25 275 93
25 276 89
25 277 70
25 278 63
25 279 18
25 280 13
25 281 11
25 282 14
25 284 19
25 285 10
25 286 84
25 287 5
25 288 23
25 289 52
25 290 0
25 292 54
25 293 99
25 294 88
25 295 66
25 296 10
25 297 12
25 298 8
25 299 22
26 27 98
26 28 72
26 29 84
26 30 51
26 31 62
26 32 77
26 33 1
26 34 7
26 35 42
26 36 7
26 37 21
26 38 40
26 39 19
26 41 94
26 42 4
26 43 67
26 44 18
26 45 72
26 46 45
26 47 31
26 48 67
26 49 21
26 50 94
26 51 62
26 52 60
26 53 4
26 54 10
26 55 79
26 56 8
26 57 61
26 58 85
26 59 85
26 60 17
26 61 68
26 62 44
26 64 9
26 65 13
26 66 56
26 67 15
26 68 16
26 69 50
26 70 51
26 71 54
26 72 63
26 74 28
26 76 40
26 78 93
26 79 100
26 80 41
26 81 42
26 82 49
26 84 36
26 85 61
26 86 91
26 87 13
26 88 99
26 89 25
26 90 91
26 91 52
26 92 16
26 93 24
26 95 21
26 96 23
26 98 48
26 99 19
26 100 67
26 101 47
26 102 55
26 103 7
26 104 22
26 106 46
26 107 14
26 108 96
26 110 28
26 111 80
26 112 16
26 113 93
26 114 94
26 115 0
26 116 50
26 117 99
26 119 6
26 120 9
26 121 32
26 122 64
26 125 47
26 126 31
26 127 59
26 128 88
26 129 79
26 131 86
26 132 41
26 134 42
26 135 10
26 136 8
26 137 98
26 138 6
26 139 89
26 142 39
26 143 17
26 144 44
26 146 86
26 147 58
26 148 55
26 149 20
26 150 37
26 151 77
26 155 56
26 156 11
26 157 76
26 158 69
26 159 99
26 160 70
26 161 37
26 162 100
26 163 70
26 164 31
26 166 24
26 167 82
26 168 87
26 169 0
26 170 14
26 171 30
26 172 34
26 173 27
26 174 32
26 175 4
26 177 31
26 178 36
26 180 19
26 181 8
26 182 55
26 183 27
26 184 44
26 185 71
26 186 33
26 188 49
26 189 11
26 190 41
26 191 83
26 193 41
26 194 47
26 196 39
26 197 99
26 198 96
26 200 79
26 201 78
26 202 40
26 203 87
26 204 80
26 205 17
26 206 73
26 209 52
26 211 12
26 212 77
26 213 96
26 214 51
26 215 53
26 220 86
26 221 13
26 222 100
26 223 85
26 224 39
26 225 34
26 226 18
26 227 24
26 229 21
26 231 28
26 232 13
26 233 98
26 234 10
26 235 64
26 236 72
26 237 21
26 238 77
26 239 65
26 241 60
26 242 70
26 243 15
26 246 89
26 247 28
26 248 72
26 249 52
26 250 30
26 251 73
26 252 46
26 254 0
26 255 24
26 257 28
26 258 82
26 259 87
26 260 1
26 261 30
26 263 0
26 264 29
26 265 97
26 266 5
26 267 36
26 270 83
26 271 51
26 272 85
26 273 29
26 274 90
26 275 28
26 276 62
26 278 22
26 279 79
26 281 8
26 282 49
26 283 71
26 285 48
26 286 26
26 287 31
26 288 20
26 289 44
26 290 89
26 291 64
26 292 8
26 293 94
26 294 30
26 295 6
26 296 8
26 297 1
26 299 6
27 28 10
27 29 26
27 30 42
27 31 32
27 32 84
27 33 64
27 34 72
27 35 69
27 36 82
27 37 66
27 38 18
27 39 56
27 40 27
27 41 40
27 42 34
27 43 51
27 44 69
27 45 69
27 46 83
27 47 78
27 48 25
27 49 25
27 50 94
27 51 74
27 53 9
27 54 70
27 55 32
27 58 29
27 59 51
27 60 47
27 61 11
27 62 61
27 63 46
27 65 83
27 66 51
27 67 19
27 68 37
27 69 59
27 70 35
27 71 10
27 73 76
27 74 20
27 75 72
27 76 57
27 77 72
27 78 27
27 79 26
27 81 8
27 82 97
27 83 42
27 84 38
27 85 46
27 86 75
27 87 52
27 89 15
27 90 38
27 91 68
27 92 96
27 93 22
27 94 93
27 95 56
27 97 16
27 98 21
27 99 67
27 101 63
27 102 47
27 103 52
27 104 88
27 105 68
27 106 28
27 107 2
27 108 84
27 109 84
27 110 70
27 111 15
27 112 44
27 113 50
27 114 39
27 115 15
27 116 58
27 117 74
27 118 9
27 119 43
27 120 57
27 121 44
27 122 99
27 123 67
27 124 29
27 125 80
27 126 98
27 127 42
27 128 45
27 130 84
27 131 55
27 132 3
27 133 14
27 134 40
27 135 48
27 136 71
27 137 56
27 138 59
27 139 42
27 140 51
27 142 53
27 143 50
27 144 94
27 145 70
27 146 61
27 147 96
27 148 79
27 149 78
27 150 45
27 152 25
27 153 60
27 154 50
27 155 56
27 156 20
27 157 9
27 158 59
27 159 22
27 160 99
27 161 11
27 162 88
27 163 10
27 164 77
27 165 25
27 166 2
27 167 34
27 168 16
27 169 55
27 170 11
27 171 88
27 172 74
27 174 20
27 175 10
27 176 92
27 177 40
27 178 54
27 179 96
27 180 8
27 182 100
27 183 84
27 184 86
27 185 32
27 186 87
27 188 16
27 189 15
27 191 3
27 193 29
27 194 52
27 195 55
27 197 12
27 198 47
27 199 39
27 200 15
27 201 28
27 202 79
27 204 92
27 206 4
27 207 52
27 208 78
27 209 83
27 210 54
27 211 52
27 212 71
27 213 76
27 214 2
27 215 69
27 216 8
27 217 39
27 218 94
27 220 85
27 221 99
27 222 5
27 223 19
27 224 6
27 225 79
27 226 13
27 227 97
27 228 39
27 229 95
27 230 39
27 231 89
27 233 53
27 236 97
27 237 35
27 238 27
27 239 38
27 240 63
27 241 57
27 243 61
27 244 16
27 245 45
27 246 64
27 248 16
27 249 11
27 250 66
27 252 39
27 253 74
27 254 50
27 255 47
27 258 37
27 259 22
27 260 17
27 262 52
27 263 84
27 264 13
27 265 97
27 266 41
27 267 16
27 268 44
27 269 72
27 271 53
27 272 30
27 273 66
27 274 8
27 275 13
27 276 59
27 277 4
27 278 75
27 279 49
27 280 10
27 282 53
27 283 77
27 286 54
27 287 53
27 288 69
27 289 34
27 291 0
27 292 14
27 293 70
27 294 76
27 295 36
27 296 66
27 297 4
27 298 41
27 299 58
28 29 31
28 30 68
28 31 82
28 32 78
28 33 95
28 34 25
28 35 58
28 36 7
28 37 37
28 38 34
28 39 46
28 40 90
28 41 58
28 42 23
28 43 22
28 44 83
28 45 46
28 46 79
28 47 99
28 48 37
28 49 53
28 51 55
28 52 16
28 53 94
28 54 15
28 55 36
28 56 100
28 57 54
28 60 64
28 61 69
28 62 46
28 63 15
28 64 36
28 65 58
28 66 40
28 67 6
28 68 85
28 69 63
28 70 58
28 71 19
28 73 36
28 74 61
28 76 9
28 77 63
28 78 18
28 80 64
28 82 52
28 83 82
28 84 41
28 85 10
28 86 25
28 88 40
28 90 21
28 91 13
28 92 29
28 93 64
28 94 51
28 95 38
28 98 59
28 99 42
28 100 2
28 102 4
28 103 46
28 104 0
28 105 86
28 106 39
28 107 72
28 109 60
28 110 47
28 112 45
28 114 55
28 115 96
28 116 83
28 117 30
28 118 80
28 119 12
28 120 60
28 121 25
28 123 42
28 124 61
28 125 39
28 126 28
28 127 61
28 128 97
28 129 11
28 130 5
28 131 28
28 132 82
28 133 1
28 134 59
28 135 16
28 136 56
28 137 98
28 139 4
28 140 74
28 141 29
28 142 52
28 143 21
28 145 87
28 146 88
28 147 69
28 148 40
28 149 11
28 150 91
28 151 93
28 152 9
28 153 65
28 155 62
28 156 79
28 157 75
28 159 36
28 160 21
28 161 36
28 163 68
28 164 44
28 165 43
28 166 98
28 167 88
28 168 65
28 170 30
28 171 78
28 173 23
28 174 66
28 175 16
28 176 45
28 177 27
28 178 4
28 180 10
28 182 72
28 183 72
28 185 3
28 186 10
28 187 0
28 188 59
28 189 95
28 190 18
28 191 59
28 193 95
28 194 72
28 195 1
28 198 78
28 200 42
28 201 0
28 203 10
28 204 93
28 205 37
28 206 24
28 207 88
28 208 28
28 209 97
28 210 66
28 211 77
28 212 14
28 213 56
28 214 17
28 215 10
28 217 96
28 218 2
28 222 48
28 224 27
28 225 69
28 226 67
28 227 57
28 228 96
28 229 59
28 231 66
28 232 24
28 233 97
28 234 64
28 235 13
28 236 94
28 237 55
28 238 62
28 240 56
28 241 77
28 242 18
28 243 6
28 245 60
28 246 68
28 247 86
28 248 27
28 249 29
28 250 71
28 251 55
28 252 66
28 253 86
28 254 14
28 255 12
28 257 55
28 258 71
28 259 3
28 262 19
28 263 70
28 265 97
28 266 88
28 267 39
28 268 94
28 269 36
28 270 58
28 271 18
28 273 47
28 274 42
28 275 61
28 277 88
28 278 60
28 279 74
28 280 73
28 282 39
28 283 71
28 284 40
28 285 73
28 286 5
28 287 41
28 289 6
28 290 99
28 291 59
28 292 0
28 293 67
28 295 47
28 296 72
28 297 75
28 298 32
29 30 63
29 32 53
29 33 91
29 34 60
29 35 29
29 38 89
29 39 47
29 40 10
29 41 79
29 42 31
29 43 35
29 44 69
29 45 96
29 47 45
29 48 95
29 49 42
29 52 54
29 53 77
29 54 9
29 55 29
29 56 85
29 57 51
29 58 9
29 60 15
29 62 73
29 63 97
29 65 95
29 66 42
29 67 66
29 68 4
29 69 45
29 70 49
29 71 95
29 72 8
29 73 11
29 74 28
29 75 19
29 76 42
29 78 49
29 79 1
29 80 78
29 81 19
29 82 7
29 83 36
29 84 7
29 85 96
29 86 86
29 87 9
29 88 53
29 89 15
29 90 13
29 92 90
29 93 3
29 94 69
29 95 57
29 97 31
29 98 22
29 99 36
29 101 49
29 102 50
29 103 93
29 104 63
29 106 7
29 108 11
29 110 53
29 111 59
29 112 93
29 113 78
29 114 43
29 115 2
29 116 64
29 117 26
29 118 47
29 119 35
29 120 39
29 122 37
29 123 76
29 124 48
29 126 1
29 127 4
29 128 95
29 129 23
29 130 80
29 131 87
29 132 12
29 133 26
29 134 46
29 135 92
29 136 73
29 137 40
29 138 24
29 139 16
29 140 84
29 141 61
29 142 36
29 143 59
29 144 31
29 145 63
29 146 5
29 147 72
29 148 51
29 149 94
29 150 57
29 151 10
29 152 82
29 153 46
29 154 20
29 155 16
29 156 3
29 157 56
29 158 93
29 159 43
29 160 5
29 161 11
29 162 98
29 163 49
29 164 69
29 165 63
29 166 14
29 168 46
29 169 68
29 171 85
29 172 72
29 173 10
29 174 60
29 175 97
29 176 48
29 177 32
29 178 18
29 179 65
29 180 68
29 181 26
29 182 59
29 183 57
29 184 33
29 185 12
29 186 34
29 187 35
29 188 61
29 189 39
29 190 17
29 192 2
29 193 38
29 194 15
29 195 52
29 196 49
29 197 76
29 198 45
29 199 78
29 200 20
29 201 91
29 203 58
29 204 1
29 205 14
29 206 20
29 207 99
29 209 18
29 210 24
29 211 44
29 212 25
29 213 100
29 214 57
29 216 13
29 217 83
29 218 83
29 219 69
29 220 86
29 221 90
29 222 100
29 223 44
29 225 67
29 226 33
29 227 95
29 229 9
29 231 63
29 232 70
29 233 67
29 234 53
29 235 50
29 236 83
29 237 7
29 239 93
29 240 80
29 241 14
29 242 52
29 243 55
29 244 10
29 245 18
29 246 53
29 247 68
29 248 77
29 250 61
29 251 76
29 252 92
29 253 53
29 254 31
29 255 7
29 256 24
29 258 36
29 259 5
29 260 26
29 261 31
29 262 40
29 263 89
29 264 13
29 266 69
29 267 75
29 268 5
29 269 58
29 270 49
29 271 13
29 272 83
29 273 74
29 274 10
29 275 82
29 276 45
29 278 6
29 279 10
29 280 61
29 282 20
29 283 52
29 284 9
29 285 100
29 286 98
29 287 88
29 288 43
29 289 19
29 290 79
29 291 49
29 292 26
29 293 60
29 294 37
29 295 60
29 296 99
29 297 74
29 298 69
29 299 84
30 31 83
30 32 54
30 33 33
30 34 53
30 35 50
30 36 72
30 37 2
30 38 59
30 39 13
30 40 83
30 41 43
30 42 33
30 44 96
30 45 88
30 46 24
30 47 38
30 48 32
30 49 98
30 50 82
30 52 24
30 54 84
30 55 0
30 57 62
30 58 87
30 59 87
30 60 59
30 61 19
30 62 67
30 64 92
30 65 6
30 66 90
30 67 31
30 68 9
30 69 67
30 70 22
30 71 27
30 72 14
30 73 45
30 74 10
30 75 61
30 78 29
30 79 79
30 80 80
30 81 44
30 82 27
30 84 95
30 86 60
30 87 13
30 88 89
30 89 99
30 90 49
30 91 11
30 92 23
30 93 91
30 94 6
30 95 63
30 96 11
30 97 23
30 98 98
30 99 21
30 100 70
30 101 9
30 102 74
30 103 38
30 104 96
30 106 0
30 108 37
30 109 1
30 112 85
30 113 22
30 114 81
30 116 48
30 117 38
30 118 40
30 119 69
30 120 43
30 121 2
30 122 38
30 123 51
30 124 40
30 125 71
30 126 1
30 127 22
30 129 24
30 130 80
30 131 4
30 132 1
30 133 89
30 134 1
30 135 52
30 136 93
30 137 79
30 138 45
30 139 33
30 140 26
30 141 38
30 143 64
30 145 58
30 147 75
30 148 91
30 149 100
30 150 80
30 151 85
30 153 57
30 154 82
30 155 13
30 156 11
30 157 15
30 159 44
30 160 72
30 161 25
30 163 40
30 164 85
30 165 20
30 166 88
30 167 96
30 168 74
30 169 29
30 170 28
30 171 100
30 173 39
30 174 29
30 175 61
30 176 64
30 177 51
30 179 94
30 181 9
30 182 40
30 183 79
30 184 28
30 185 84
30 186 1
30 187 67
30 188 99
30 189 57
30 190 54
30 192 75
30 193 80
30 194 39
30 195 65
30 196 23
30 197 18
30 198 37
30 199 21
30 200 35
30 201 62
30 202 95
30 203 30
30 205 24
30 206 37
30 207 26
30 208 18
30 209 81
30 210 59
30 212 61
30 213 39
30 214 37
30 215 64
30 216 53
30 217 77
30 220 62
30 221 28
30 222 23
30 223 57
30 224 91
30 225 59
30 226 64
30 227 96
30 228 37
30 229 91
30 230 39
30 231 84
30 234 65
30 235 47
30 236 72
30 237 36
30 238 75
30 239 42
30 240 52
30 241 13
30 243 64
30 244 30
30 245 7
30 246 5
30 247 86
30 248 2
30 249 92
30 250 31
30 252 48
30 253 62
30 254 47
30 255 94
30 256 78
30 257 92
30 258 10
30 259 85
30 260 4
30 261 60
30 262 34
30 263 77
30 264 2
30 265 29
30 267 44
30 268 79
30 269 40
30 270 41
30 272 43
30 273 52
30 274 69
30 275 51
30 276 2
30 277 2
30 278 44
30 280 63
30 282 67
30 283 79
30 284 82
30 285 95
30 286 41
30 288 77
30 289 90
30 290 85
30 291 40
30 292 98
30 293 49
30 294 62
30 295 100
30 296 33
30 297 61
30 298 27
30 299 92
31 32 16
31 34 42
31 38 64
31 39 53
31 40 78
31 41 35
31 42 32
31 43 21
31 44 3
31 45 73
31 46 77
31 48 27
31 49 87
31 50 96
31 51 76
31 52 12
31 54 21
31 55 79
31 57 85
31 58 100
31 59 19
31 60 62
31 61 82
31 62 46
31 64 91
31 65 88
31 66 34
31 67 45
31 68 30
31 69 19
31 70 31
31 72 97
31 73 45
31 74 96
31 75 72
31 76 60
31 78 80
31 79 87
31 80 72
31 81 38
31 82 0
31 83 12
31 84 45
31 85 8
31 86 88
31 87 76
31 88 0
31 90 75
31 91 55
31 92 23
31 95 44
31 96 19
31 97 47
31 98 86
31 100 26
31 101 99
31 102 27
31 103 38
31 104 2
31 105 58
31 106 8
31 107 4
31 108 81
31 109 61
31 110 11
31 111 80
31 113 87
31 114 34
31 115 1
31 117 86
31 118 19
31 119 50
31 121 49
31 122 96
31 123 49
31 124 36
31 125 85
31 126 45
31 127 90
31 128 21
31 129 58
31 130 13
31 131 65
31 132 78
31 134 71
31 136 79
31 137 21
31 140 2
31 141 90
31 142 41
31 143 64
31 144 90
31 145 38
31 146 80
31 147 54
31 149 70
31 150 48
31 151 54
31 152 54
31 153 6
31 154 29
31 155 12
31 156 85
31 157 74
31 158 67
31 159 87
31 160 72
31 162 5
31 163 70
31 164 99
31 165 93
31 166 44
31 167 72
31 168 70
31 169 74
31 171 46
31 172 76
31 173 64
31 176 99
31 177 100
31 178 8
31 179 80
31 180 59
31 181 12
31 182 98
31 183 63
31 184 80
31 185 24
31 187 80
31 188 98
31 189 7
31 190 2
31 191 39
31 192 10
31 193 62
31 194 19
31 195 7
31 196 55
31 197 85
31 198 44
31 199 37
31 201 95
31 202 93
31 203 46
31 205 53
31 208 84
31 209 39
31 211 90
31 212 24
31 213 81
31 214 18
31 215 71
31 217 50
31 218 57
31 219 61
31 220 17
31 221 40
31 222 14
31 223 48
31 225 96
31 227 58
31 229 5
31 230 18
31 231 33
31 233 3
31 234 25
31 235 2
31 236 79
31 237 37
31 238 0
31 239 19
31 240 54
31 242 28
31 243 97
31 245 20
31 246 60
31 247 69
31 248 13
31 249 25
31 250 60
31 251 82
31 252 98
31 253 10
31 254 95
31 257 73
31 258 51
31 259 15
31 260 44
31 261 76
31 262 93
31 264 6
31 265 27
31 266 0
31 267 65
31 268 59
31 269 30
31 270 60
31 271 53
31 272 45
31 273 21
31 275 84
31 276 72
31 277 37
31 278 34
31 279 59
31 280 10
31 281 58
31 283 2
31 284 63
31 285 12
31 286 57
31 287 26
31 288 75
31 289 99
31 290 98
31 291 0
31 292 4
31 293 78
31 294 8
31 295 100
31 296 29
31 298 71
31 299 93
32 33 14
32 34 80
32 36 100
32 37 3
32 38 62
32 39 77
32 40 83
32 41 100
32 42 2
32 43 17
32 44 100
32 45 96
32 46 92
32 47 89
32 48 56
32 49 2
32 50 85
32 53 1
32 54 98
32 55 95
32 56 64
32 57 24
32 58 20
32 59 29
32 60 73
32 61 79
32 62 8
32 63 33
32 65 57
32 66 83
32 67 32
32 68 46
32 69 68
32 70 8
32 71 54
32 72 0
32 73 77
32 74 51
32 75 56
32 78 24
32 79 2
32 80 75
32 81 9
32 82 45
32 84 27
32 85 24
32 87 14
32 88 71
32 89 37
32 90 31
32 91 11
32 92 74
32 93 69
32 94 54
32 95 54
32 96 74
32 97 65
32 98 39
32 99 97
32 100 94
32 101 4
32 102 28
32 103 100
32 104 40
32 105 6
32 106 51
32 109 19
32 110 3
32 111 56
32 112 84
32 113 46
32 114 36
32 115 34
32 116 17
32 117 84
32 118 96
32 119 29
32 120 65
32 121 52
32 122 25
32 123 20
32 124 30
32 126 93
32 127 32
32 128 52
32 129 35
32 132 38
32 133 47
32 135 17
32 136 42
32 137 83
32 139 40
32 140 59
32 141 100
32 142 15
32 144 72
32 145 67
32 146 46
32 148 93
32 149 33
32 150 69
32 151 86
32 152 26
32 153 3
32 155 67
32 157 35
32 159 89
32 160 62
32 161 75
32 162 90
32 163 5
32 164 100
32 165 48
32 166 19
32 168 54
32 169 93
32 170 71
32 172 67
32 173 51
32 174 40
32 175 71
32 176 90
32 177 62
32 178 18
32 179 40
32 180 39
32 181 1
32 182 18
32 183 58
32 184 66
32 185 73
32 186 73
32 187 35
32 188 87
32 189 70
32 190 96
32 191 68
32 193 52
32 194 11
32 195 74
32 196 38
32 197 6
32 198 72
32 199 39
32 200 67
32 201 70
32 202 94
32 203 25
32 204 87
32 205 58
32 206 35
32 207 88
32 208 26
32 209 71
32 210 94
32 211 79
32 212 83
32 213 1
32 215 77
32 216 51
32 217 3
32 219 64
32 220 25
32 221 57
32 222 2
32 223 37
32 224 5
32 225 56
32 226 68
32 228 20
32 229 23
32 230 65
32 231 43
32 232 87
32 233 80
32 235 46
32 236 91
32 238 35
32 239 87
32 241 84
32 242 23
32 243 85
32 244 90
32 246 89
32 247 94
32 248 54
32 249 9
32 250 99
32 251 43
32 252 68
32 253 61
32 254 83
32 255 42
32 257 96
32 259 91
32 260 59
32 261 41
32 262 74
32 263 63
32 264 62
32 265 6
32 266 38
32 267 60
32 270 60
32 271 82
32 272 58
32 274 66
32 275 1
32 276 4
32 277 6
32 279 27
32 280 0
32 281 28
32 282 45
32 283 30
32 284 27
32 285 64
32 286 37
32 287 60
32 288 3
32 289 64
32 291 8
32 292 24
32 293 15
32 295 62
32 297 82
32 298 44
32 299 85
33 34 21
33 35 46
33 36 80
33 40 48
33 41 49
33 42 70
33 43 68
33 44 26
33 45 81
33 46 51
33 47 76
33 48 5
33 51 58
33 52 65
33 53 98
33 54 44
33 55 40
33 56 41
33 59 46
33 60 93
33 61 29
33 62 45
33 63 36
33 64 25
33 66 81
33 67 25
33 68 31
33 69 20
33 70 18
33 71 12
33 72 93
33 73 12
33 74 2
33 76 51
33 77 72
33 79 1
33 80 41
33 81 22
33 82 64
33 83 33
33 84 8
33 85 87
33 86 35
33 87 43
33 88 23
33 89 21
33 90 78
33 91 28
33 92 58
33 93 83
33 94 32
33 95 63
33 96 51
33 97 13
33 98 30
33 99 18
33 100 85
33 101 60
33 102 31
33 103 16
33 104 16
33 105 96
33 106 7
33 110 48
33 111 47
33 112 70
33 113 60
33 115 89
33 117 77
33 118 5
33 119 37
33 120 22
33 121 34
33 122 78
33 123 54
33 124 14
33 125 17
33 126 79
33 127 59
33 128 90
33 129 93
33 130 5
33 132 2
33 133 81
33 134 48
33 135 52
33 137 78
33 138 80
33 139 7
33 140 20
33 141 52
33 142 43
33 143 63
33 144 32
33 145 86
33 146 73
33 147 95
33 148 80
33 149 62
33 150 89
33 151 41
33 152 5
33 153 89
33 154 100
33 155 79
33 156 74
33 157 62
33 158 52
33 159 64
33 160 83
33 162 48
33 163 79
33 165 53
33 166 86
33 169 36
33 170 56
33 171 22
33 172 38
33 173 8
33 174 83
33 175 62
33 176 43
33 177 10
33 178 73
33 180 85
33 181 36
33 182 36
33 183 15
33 184 47
33 185 64
33 186 5
33 187 89
33 188 93
33 190 11
33 191 2
33 192 47
33 194 75
33 195 12
33 196 7
33 197 37
33 198 35
33 199 23
33 200 66
33 201 15
33 202 52
33 203 69
33 204 19
33 205 30
33 207 6
33 208 66
33 209 14
33 210 4
33 211 95
33 213 96
33 214 52
33 215 61
33 216 24
33 218 18
33 219 7
33 220 53
33 221 25
33 222 25
33 223 96
33 225 14
33 226 74
33 227 57
33 228 93
33 229 98
33 231 56
33 233 3
33 234 4
33 235 85
33 236 80
33 237 48
33 238 33
33 240 72
33 241 83
33 242 37
33 243 74
33 244 45
33 245 5
33 247 86
33 248 32
33 250 15
33 252 83
33 253 33
33 254 49
33 255 6
33 256 83
33 257 54
33 259 52
33 260 1
33 261 83
33 262 10
33 263 27
33 265 36
33 266 47
33 267 65
33 268 71
33 269 66
33 270 79
33 271 84
33 272 91
33 273 58
33 274 28
33 275 14
33 276 84
33 279 87
33 280 26
33 281 12
33 282 34
33 283 91
33 284 17
33 285 99
33 286 46
33 287 47
33 288 9
33 289 16
33 290 59
33 291 51
33 292 83
33 293 83
33 294 0
33 295 100
33 296 9
33 297 83
33 298 46
33 299 82
34 35 9
34 36 41
34 37 50
34 38 0
34 39 60
34 40 9
34 41 59
34 42 100
34 43 83
34 44 30
34 46 52
34 48 51
34 51 47
34 52 17
34 53 12
34 54 59
34 56 25
34 57 81
34 58 82
34 59 43
34 60 80
34 61 50
34 64 49
34 65 51
34 66 77
34 67 6
34 69 20
34 70 15
34 71 66
34 72 89
34 75 27
34 76 99
34 77 3
34 78 3
34 79 62
