300 38000
28 242 67
28 243 47
28 245 68
28 246 4
28 247 24
28 248 30
28 249 50
28 250 86
28 251 72
28 252 64
28 253 63
28 254 95
28 257 24
28 258 46
28 259 19
28 260 11
28 261 80
28 263 70
28 264 20
28 265 21
28 266 65
28 267 92
28 268 91
28 269 47
28 270 5
28 271 20
28 272 61
28 273 67
28 274 49
28 275 85
28 276 8
28 277 76
28 278 93
28 280 54
28 281 73
28 283 52
28 285 55
28 286 76
28 287 70
28 288 20
28 289 4
28 290 63
28 291 24
28 292 90
28 294 53
28 295 58
28 297 12
29 30 8
29 31 56
29 32 20
29 36 41
29 37 31
29 38 24
29 39 95
29 40 70
29 41 21
29 42 27
29 43 12
29 44 17
29 45 60
29 46 0
29 47 6
29 49 82
29 50 64
29 51 80
29 52 0
29 53 99
29 54 79
29 55 95
29 56 93
29 57 68
29 58 87
29 59 70
29 60 77
29 62 24
29 63 69
29 64 81
29 65 33
29 66 73
29 67 42
29 69 77
29 71 66
29 72 5
29 73 67
29 74 32
29 75 15
29 77 55
29 78 91
29 79 27
29 80 7
29 81 63
29 84 86
29 85 70
29 86 10
29 89 4
29 90 25
29 91 41
29 92 90
29 93 15
29 94 60
29 96 82
29 97 50
29 98 92
29 102 70
29 103 92
29 104 98
29 106 47
29 107 33
29 108 2
29 109 20
29 110 78
29 111 35
29 112 81
29 114 31
29 115 16
29 117 36
29 118 71
29 120 3
29 121 54
29 122 3
29 123 11
29 124 28
29 125 14
29 126 83
29 127 25
29 128 43
29 129 29
29 131 54
29 134 75
29 135 84
29 136 14
29 138 31
29 139 44
29 140 76
29 141 4
29 142 2
29 143 17
29 145 62
29 146 42
29 147 7
29 148 85
29 150 70
29 151 74
29 152 19
29 153 99
29 154 56
29 155 100
29 156 55
29 157 23
29 158 97
29 159 7
29 161 90
29 162 29
29 164 23
29 166 14
29 167 18
29 168 63
29 169 50
29 170 57
29 171 59
29 172 10
29 173 20
29 174 73
29 176 78
29 177 9
29 178 78
29 180 43
29 181 74
29 182 48
29 184 67
29 186 90
29 188 59
29 189 63
29 190 29
29 191 60
29 192 97
29 193 83
29 194 55
29 195 13
29 196 69
29 197 33
29 198 1
29 199 89
29 200 5
29 201 55
29 202 7
29 203 53
29 206 66
29 207 42
29 209 72
29 210 71
29 211 55
29 212 64
29 213 64
29 214 3
29 215 45
29 216 69
29 217 4
29 218 50
29 219 78
29 220 46
29 221 36
29 222 26
29 224 84
29 225 11
29 226 80
29 227 99
29 228 58
29 229 19
29 230 71
29 231 99
29 232 80
29 233 6
29 234 6
29 235 31
29 236 73
29 238 61
29 239 38
29 240 53
29 242 69
29 244 16
29 245 51
29 246 37
29 248 55
29 249 90
29 250 45
29 251 1
29 252 35
29 253 51
29 255 83
29 256 72
29 258 23
29 259 57
29 260 29
29 261 28
29 262 22
29 263 44
29 264 75
29 266 2
29 267 6
29 268 2
29 269 60
29 270 97
29 272 12
29 274 89
29 275 80
29 276 67
29 277 95
29 278 17
29 279 19
29 280 31
29 281 86
29 282 81
29 283 86
29 284 50
29 286 41
29 287 3
29 288 4
29 289 28
29 290 44
29 291 3
29 293 99
29 294 64
29 295 44
29 296 9
29 297 54
29 298 39
29 299 13
30 31 3
30 32 49
30 33 87
30 34 11
30 35 91
30 36 68
30 38 40
30 39 87
30 40 95
30 41 89
30 42 31
30 43 83
30 44 3
30 45 93
30 46 9
30 47 13
30 49 56
30 50 53
30 52 48
30 53 21
30 54 14
30 55 45
30 56 80
30 58 62
30 59 77
30 60 2
30 61 20
30 62 54
30 63 20
30 64 21
30 65 74
30 66 19
30 68 0
30 71 25
30 72 18
30 73 92
30 74 91
30 75 22
30 76 14
30 77 67
30 78 43
30 79 9
30 80 93
30 81 70
30 82 97
30 83 39
30 84 49
30 85 75
30 86 75
30 87 66
30 88 17
30 90 22
30 91 6
30 92 42
30 93 10
30 94 95
30 95 1
30 96 75
30 97 42
30 98 62
30 99 43
30 100 49
30 101 23
30 102 5
30 106 17
30 107 14
30 110 55
30 112 10
30 114 28
30 116 96
30 118 70
30 119 16
30 121 46
30 124 1
30 126 83
30 127 85
30 128 93
30 129 5
30 130 7
30 131 74
30 132 1
30 133 45
30 134 89
30 135 89
30 136 34
30 137 93
30 138 61
30 139 59
30 140 66
30 143 21
30 144 80
30 145 41
30 146 41
30 148 96
30 149 94
30 151 16
30 152 42
30 153 22
30 154 65
30 155 18
30 156 57
30 157 57
30 159 72
30 161 60
30 162 68
30 163 20
30 164 27
30 165 68
30 166 64
30 168 70
30 169 67
30 170 57
30 171 55
30 172 52
30 173 90
30 176 28
30 177 57
30 179 75
30 180 63
30 181 52
30 182 44
30 184 92
30 186 82
30 188 75
30 189 82
30 190 53
30 191 69
30 192 91
30 193 17
30 194 42
30 195 34
30 197 92
30 198 73
30 199 39
30 200 22
30 201 61
30 202 63
30 203 91
30 204 91
30 205 31
30 206 9
30 207 3
30 208 48
30 209 32
30 210 7
30 211 65
30 212 8
30 213 96
30 214 47
30 215 69
30 217 57
30 218 38
30 219 58
30 220 40
30 222 8
30 223 32
30 224 95
30 225 1
30 226 63
30 227 5
30 228 14
30 229 20
30 230 9
30 231 83
30 232 26
30 233 39
30 235 95
30 236 8
30 237 28
30 238 15
30 239 77
30 240 10
30 241 63
30 242 88
30 244 77
30 245 52
30 246 6
30 247 97
30 248 0
30 249 45
30 250 90
30 251 44
30 252 14
30 253 24
30 254 23
30 255 76
30 256 54
30 257 27
30 258 41
30 259 36
30 260 43
30 261 34
30 262 64
30 263 16
30 264 55
30 265 57
30 267 85
30 268 36
30 270 69
30 271 69
30 272 64
30 273 1
30 275 63
30 276 39
30 277 73
30 279 39
30 280 16
30 281 66
30 282 94
30 283 87
30 284 55
30 285 14
30 286 15
30 287 50
30 288 0
30 290 8
30 291 81
30 293 27
30 294 2
30 296 80
30 297 3
30 299 86
31 34 47
31 35 70
31 36 81
31 37 51
31 39 81
31 40 18
31 41 66
31 42 55
31 43 86
31 44 87
31 45 3
31 46 36
31 47 76
31 49 37
31 51 69
31 52 42
31 54 51
31 55 26
31 57 63
31 58 94
31 59 98
31 60 32
31 61 56
31 62 83
31 63 60
31 64 44
31 65 17
31 66 29
31 67 44
31 69 3
31 70 34
31 71 4
31 73 40
31 74 100
31 75 80
31 76 0
31 78 93
31 79 53
31 80 46
31 81 9
31 82 22
31 83 0
31 84 18
31 85 74
31 86 20
31 87 82
31 88 60
31 89 94
31 90 74
31 91 10
31 92 8
31 93 26
31 94 64
31 95 41
31 98 91
31 99 81
31 100 14
31 101 42
31 102 46
31 103 9
31 104 40
31 105 79
31 106 84
31 107 71
31 108 23
31 109 89
31 110 13
31 111 62
31 112 39
31 113 17
31 115 77
31 116 17
31 117 2
31 118 33
31 119 55
31 121 69
31 122 25
31 123 81
31 126 37
31 128 57
31 130 18
31 131 22
31 132 86
31 133 54
31 134 94
31 135 27
31 136 21
31 137 73
31 138 35
31 140 28
31 141 26
31 143 11
31 144 16
31 145 64
31 146 70
31 147 95
31 148 90
31 149 8
31 150 93
31 151 42
31 152 63
31 153 83
31 154 73
31 155 99
31 156 56
31 157 44
31 158 63
31 159 57
31 160 19
31 162 82
31 163 12
31 164 80
31 165 9
31 166 7
31 167 20
31 168 55
31 170 62
31 172 84
31 173 70
31 176 23
31 177 85
31 178 97
31 179 50
31 180 71
31 181 46
31 182 98
31 183 46
31 184 43
31 185 50
31 186 35
31 187 89
31 188 77
31 189 10
31 190 23
31 192 16
31 193 30
31 194 13
31 195 62
31 197 92
31 198 32
31 200 96
31 201 100
31 202 55
31 203 18
31 204 85
31 205 13
31 206 57
31 207 94
31 208 89
31 209 97
31 210 78
31 212 24
31 213 83
31 215 8
31 216 15
31 217 44
31 218 80
31 219 2
31 220 8
31 221 6
31 222 88
31 223 94
31 224 90
31 225 64
31 226 100
31 227 77
31 228 66
31 229 79
31 231 58
31 233 41
31 234 11
31 236 7
31 237 45
31 238 13
31 239 3
31 240 92
31 241 47
31 243 71
31 244 52
31 245 45
31 246 41
31 248 21
31 249 62
31 250 27
31 251 20
31 252 85
31 253 35
31 254 54
31 255 49
31 259 63
31 260 1
31 261 46
31 262 39
31 263 68
31 264 32
31 265 69
31 266 6
31 268 42
31 269 32
31 270 7
31 271 78
31 272 75
31 273 44
31 274 69
31 275 16
31 276 68
31 277 48
31 278 31
31 280 20
31 281 4
31 282 55
31 284 17
31 285 87
31 286 94
31 287 22
31 288 22
31 289 19
31 290 59
31 291 80
31 292 6
31 293 70
31 294 91
31 295 99
31 296 63
31 297 59
31 298 3
31 299 10
32 33 19
32 34 39
32 35 63
32 36 74
32 37 57
32 38 47
32 39 82
32 40 92
32 41 51
32 42 21
32 43 85
32 44 80
32 45 46
32 47 14
32 48 16
32 50 41
32 52 38
32 53 85
32 54 100
32 55 59
32 56 8
32 57 3
32 59 74
32 60 15
32 61 24
32 62 94
32 63 46
32 64 15
32 66 93
32 67 66
32 68 54
32 70 84
32 71 38
32 72 48
32 73 81
32 74 92
32 75 68
32 76 89
32 77 59
32 79 76
32 80 21
32 81 75
32 82 5
32 83 31
32 84 21
32 85 50
32 86 87
32 87 59
32 88 84
32 89 81
32 90 84
32 91 73
32 92 79
32 94 29
32 95 44
32 96 85
32 98 24
32 99 18
32 100 60
32 101 33
32 102 16
32 104 100
32 105 0
32 106 8
32 107 85
32 108 50
32 109 69
32 110 5
32 111 66
32 112 94
32 113 26
32 116 79
32 118 63
32 119 33
32 120 96
32 121 14
32 122 73
32 123 92
32 124 81
32 126 37
32 129 75
32 131 17
32 132 24
32 134 24
32 135 22
32 136 32
32 137 84
32 138 58
32 139 45
32 140 32
32 141 15
32 142 94
32 143 5
32 144 58
32 148 41
32 150 28
32 151 54
32 152 20
32 155 39
32 156 97
32 157 7
32 158 8
32 159 89
32 160 39
32 162 43
32 163 0
32 164 91
32 165 22
32 166 22
32 169 97
32 170 62
32 171 28
32 172 68
32 173 53
32 175 38
32 176 74
32 177 94
32 178 28
32 179 34
32 180 23
32 182 12
32 183 50
32 184 22
32 186 99
32 187 76
32 188 21
32 189 100
32 190 88
32 191 62
32 194 39
32 196 7
32 197 52
32 201 100
32 203 9
32 204 73
32 205 97
32 206 25
32 207 71
32 208 94
32 209 40
32 210 44
32 211 23
32 212 72
32 213 54
32 214 8
32 215 73
32 216 28
32 217 2
32 218 37
32 219 4
32 221 1
32 223 30
32 224 45
32 225 58
32 226 40
32 227 21
32 228 11
32 229 86
32 230 48
32 231 93
32 232 43
32 233 57
32 234 60
32 236 33
32 237 45
32 238 84
32 239 14
32 240 56
32 241 9
32 242 48
32 243 96
32 244 27
32 248 95
32 249 81
32 250 79
32 251 21
32 252 86
32 253 86
32 254 82
32 255 80
32 256 64
32 257 80
32 258 3
32 259 19
32 260 34
32 261 21
32 262 7
32 263 6
32 265 49
32 266 14
32 267 80
32 268 13
32 269 80
32 270 47
32 271 28
32 272 23
32 273 34
32 274 95
32 275 97
32 276 26
32 279 86
32 280 64
32 281 13
32 282 99
32 283 28
32 284 97
32 285 25
32 288 78
32 289 42
32 290 89
32 291 37
32 292 47
32 294 14
32 295 35
32 296 6
32 298 18
33 35 56
33 36 10
33 37 3
33 38 56
33 39 47
33 40 66
33 41 16
33 42 35
33 44 36
33 46 78
33 47 96
33 48 58
33 49 69
33 50 26
33 51 72
33 52 15
33 53 66
33 54 34
33 55 0
33 56 98
33 57 25
33 58 64
33 59 39
33 60 89
33 61 14
33 62 68
33 63 20
33 64 34
33 65 100
33 66 5
33 67 28
33 68 32
33 69 62
33 70 7
33 71 25
33 72 77
33 73 9
33 74 63
33 76 96
33 78 87
33 79 39
33 80 24
33 81 36
33 82 0
33 83 50
33 84 50
33 85 31
33 86 44
33 87 33
33 88 55
33 89 55
33 90 25
33 91 86
33 92 16
33 93 45
33 94 65
33 95 62
33 98 84
33 99 73
33 100 72
33 101 35
33 104 41
33 105 74
33 106 96
33 107 75
33 108 29
33 109 75
33 110 22
33 111 54
33 112 97
33 113 99
33 114 49
33 116 65
33 117 48
33 118 88
33 119 40
33 120 88
33 121 25
33 122 37
33 123 90
33 124 27
33 125 16
33 126 69
33 127 35
33 128 33
33 129 52
33 130 59
33 133 38
33 134 21
33 135 6
33 136 45
33 137 26
33 139 1
33 140 58
33 141 41
33 142 80
33 143 33
33 144 97
33 145 84
33 146 32
33 148 97
33 149 2
33 150 20
33 151 47
33 152 25
33 153 39
33 154 13
33 155 97
33 156 29
33 157 19
33 159 35
33 160 90
33 161 92
33 162 42
33 164 95
33 165 36
33 166 100
33 168 85
33 169 95
33 170 5
33 171 89
33 172 61
33 173 68
33 174 21
33 175 62
33 176 29
33 177 91
33 178 20
33 179 96
33 180 100
33 183 97
33 184 51
33 185 67
33 186 98
33 187 86
33 188 54
33 189 25
33 190 7
33 192 76
33 193 37
33 194 45
33 195 82
33 196 98
33 199 79
33 200 94
33 201 34
33 202 62
33 203 3
33 204 69
33 205 89
33 206 56
33 207 84
33 208 33
33 209 9
33 210 34
33 211 38
33 212 59
33 213 59
33 214 64
33 215 0
33 216 96
33 217 67
33 218 27
33 219 59
33 220 97
33 221 9
33 222 94
33 223 55
33 224 25
33 225 19
33 226 56
33 227 19
33 228 9
33 229 2
33 230 36
33 231 44
33 232 99
33 233 14
33 234 0
33 235 41
33 236 73
33 237 65
33 238 38
33 239 83
33 240 78
33 241 58
33 242 55
33 243 7
33 244 75
33 245 15
33 246 78
33 247 18
33 248 100
33 250 89
33 252 53
33 254 48
33 255 78
33 256 79
33 257 84
33 258 80
33 259 91
33 260 90
33 261 9
33 262 25
33 263 92
33 264 69
33 265 6
33 266 49
33 267 0
33 269 37
33 270 20
33 271 59
33 272 67
33 273 97
33 275 38
33 276 89
33 277 13
33 278 51
33 279 5
33 280 82
33 282 87
33 283 91
33 284 23
33 285 79
33 286 91
33 287 35
33 288 33
33 290 99
33 291 60
33 292 68
33 294 57
33 295 0
33 296 89
33 297 31
33 298 56
33 299 54
34 35 52
34 37 23
34 40 31
34 41 80
34 42 64
34 43 16
34 44 19
34 45 75
34 46 89
34 47 9
34 48 35
34 53 99
34 54 86
34 55 41
34 56 49
34 57 93
34 59 34
34 60 19
34 62 51
34 63 75
34 64 38
34 65 84
34 66 76
34 67 65
34 68 82
34 69 6
34 70 75
34 71 33
34 72 38
34 73 78
34 77 80
34 78 6
34 79 11
34 80 37
34 81 7
34 82 92
34 83 79
34 84 5
34 85 15
34 86 54
34 88 64
34 89 18
34 90 1
34 91 13
34 92 17
34 93 29
34 94 65
34 95 18
34 96 4
34 97 24
34 99 52
34 100 51
34 101 41
34 102 7
34 106 81
34 107 88
34 109 91
34 110 88
34 111 91
34 112 94
34 114 71
34 115 49
34 116 75
34 117 13
34 118 79
34 121 84
34 124 77
34 125 71
34 126 81
34 128 10
34 129 34
34 130 23
34 131 21
34 132 66
34 133 46
34 134 44
34 135 80
34 136 49
34 137 43
34 138 83
34 139 94
34 140 25
34 141 55
34 142 32
34 143 58
34 144 5
34 145 2
34 149 77
34 150 64
34 151 87
34 153 33
34 154 53
34 155 34
34 158 27
34 160 95
34 161 10
34 162 51
34 163 36
34 164 56
34 165 19
34 166 10
34 167 53
34 168 22
34 169 27
34 171 85
34 172 39
34 173 99
34 175 56
34 176 95
34 177 89
34 179 10
34 180 81
34 181 42
34 182 45
34 183 84
34 184 6
34 185 67
34 186 45
34 187 94
34 188 76
34 189 79
34 190 45
34 191 93
34 192 82
34 193 32
34 194 19
34 195 89
34 196 81
34 197 99
34 198 32
34 199 68
34 201 43
34 202 2
34 203 28
34 204 43
34 206 63
34 207 56
34 208 46
34 209 6
34 210 77
34 211 64
34 213 18
34 214 26
34 215 43
34 216 89
34 217 65
34 218 78
34 219 39
34 220 23
34 221 49
34 222 78
34 224 95
34 225 39
34 226 47
34 227 5
34 229 40
34 231 46
34 232 94
34 233 80
34 234 92
34 235 80
34 236 41
34 237 49
34 239 9
34 240 32
34 241 75
34 242 33
34 244 29
34 245 50
34 246 49
34 247 17
34 248 16
34 250 59
34 251 85
34 252 4
34 253 27
34 254 18
34 255 10
34 256 62
34 257 9
34 259 70
34 260 86
34 261 7
34 263 41
34 264 48
34 265 58
34 268 48
34 269 99
34 270 77
34 271 25
34 272 30
34 273 7
34 274 44
34 275 41
34 276 13
34 277 16
34 278 2
34 279 48
34 280 85
34 281 63
34 282 69
34 283 40
34 284 58
34 285 56
34 286 70
34 287 1
34 288 32
34 289 100
34 290 25
34 291 51
34 293 31
34 294 65
34 295 15
34 296 68
34 297 61
34 298 0
34 299 45
35 36 93
35 37 16
35 39 83
35 40 1
35 41 77
35 42 31
35 43 28
35 44 55
35 45 69
35 46 33
35 47 38
35 48 52
35 49 64
35 50 63
35 52 1
35 53 97
35 54 3
35 55 49
35 56 72
35 57 38
35 58 72
35 59 34
35 60 94
35 61 34
35 62 86
35 63 80
35 64 21
35 65 59
35 66 32
35 67 51
35 68 67
35 69 77
35 70 46
35 72 55
35 73 90
35 74 90
35 76 53
35 77 89
35 78 54
35 79 12
35 80 82
35 81 35
35 82 92
35 83 64
35 84 66
35 85 66
35 86 30
35 87 8
35 88 76
35 89 74
35 92 20
35 93 52
35 94 56
35 95 79
35 96 92
35 97 41
35 98 30
35 99 8
35 100 45
35 101 7
35 102 7
35 103 5
35 104 89
35 105 65
35 106 62
35 107 91
35 108 0
35 110 37
35 111 60
35 112 36
35 113 75
35 114 48
35 115 16
35 116 98
35 117 20
35 119 70
35 121 8
35 122 7
35 123 12
35 124 74
35 126 66
35 127 31
35 128 72
35 129 97
35 130 100
35 131 10
35 132 32
35 134 55
35 135 85
35 136 32
35 137 0
35 138 49
35 139 16
35 140 89
35 141 42
35 142 65
35 143 26
35 144 94
35 145 45
35 147 19
35 148 73
35 149 24
35 150 28
35 151 21
35 152 52
35 153 67
35 154 57
35 155 18
35 156 63
35 159 41
35 160 52
35 161 14
35 162 26
35 163 86
35 164 21
35 165 85
35 166 37
35 169 14
35 170 61
35 172 56
35 173 87
35 174 86
35 175 81
35 176 53
35 177 68
35 179 3
35 180 32
35 181 67
35 182 31
35 183 63
35 184 75
35 185 29
35 186 34
35 187 18
35 188 88
35 189 99
35 190 89
35 191 57
35 192 4
35 193 79
35 194 22
35 195 100
35 196 82
35 197 59
35 198 5
35 199 16
35 200 2
35 201 56
35 203 37
35 204 73
35 205 93
35 206 94
35 207 19
35 208 93
35 209 62
35 211 79
35 213 25
35 214 9
35 216 77
35 217 64
35 218 68
35 219 49
35 220 6
35 221 34
35 222 36
35 223 45
35 224 70
35 226 90
35 227 52
35 228 40
35 229 20
35 230 43
35 231 65
35 232 79
35 233 22
35 234 68
35 235 72
35 236 87
35 237 35
35 238 70
35 239 91
35 240 39
35 241 50
35 242 61
35 243 62
35 244 66
35 245 4
35 246 55
35 247 35
35 248 87
35 249 3
35 250 70
35 251 43
35 252 64
35 254 61
35 255 41
35 256 30
35 257 12
35 258 49
35 259 49
35 260 41
35 261 93
35 262 20
35 263 46
35 264 8
35 265 36
35 266 23
35 268 65
35 269 26
35 270 26
35 272 51
35 273 15
35 274 44
35 275 91
35 277 12
35 279 94
35 280 30
35 282 69
35 283 99
35 284 89
35 285 88
35 286 91
35 287 98
35 288 23
35 289 8
35 290 60
35 291 6
35 292 92
35 293 52
35 294 73
35 295 100
35 296 58
35 297 14
35 298 65
35 299 78
36 37 71
36 39 91
36 40 61
36 41 59
36 42 18
36 43 28
36 44 14
36 45 23
36 46 16
36 48 4
36 49 24
36 50 91
36 51 60
36 52 7
36 54 82
36 55 49
36 56 54
36 57 8
36 58 7
36 59 45
36 60 80
36 61 82
36 62 19
36 63 90
36 64 76
36 66 15
36 67 15
36 68 73
36 69 10
36 70 70
36 71 12
36 72 93
36 74 76
36 75 77
36 77 12
36 78 73
36 80 23
36 83 97
36 84 45
36 85 33
36 86 30
36 87 73
36 88 61
36 90 77
36 91 47
36 92 74
36 93 96
36 94 91
36 95 30
36 97 79
36 98 11
36 99 42
36 101 22
36 102 7
36 105 41
36 106 86
36 107 51
36 108 76
36 109 85
36 110 45
36 111 57
36 112 8
36 113 57
36 114 72
36 115 12
36 116 79
36 117 3
36 118 62
36 119 83
36 120 33
36 121 52
36 122 89
36 123 17
36 124 18
36 126 64
36 127 66
36 128 48
36 129 75
36 130 15
36 131 35
36 132 37
36 133 83
36 134 0
36 136 77
36 137 29
36 139 33
36 140 28
36 141 92
36 142 72
36 143 56
36 144 71
36 145 83
36 148 80
36 149 18
36 150 90
36 152 9
36 153 24
36 155 71
36 157 7
36 158 94
36 159 58
36 162 72
36 163 43
36 164 42
36 167 99
36 169 64
36 170 8
36 171 46
36 172 5
36 174 29
36 175 94
36 176 95
36 177 17
36 178 73
36 179 48
36 180 81
36 183 39
36 184 85
36 185 22
36 186 41
36 187 73
36 188 100
36 189 96
36 190 24
36 191 45
36 193 10
36 194 11
36 195 35
36 196 88
36 198 53
36 199 69
36 201 79
36 202 68
36 203 65
36 204 99
36 205 3
36 206 70
36 208 15
36 210 51
36 211 57
36 212 81
36 213 23
36 214 7
36 215 97
36 216 35
36 217 98
36 218 29
36 219 99
36 223 42
36 224 95
36 225 88
36 226 5
36 227 3
36 228 47
36 229 61
36 230 85
36 231 36
36 232 48
36 234 42
36 235 1
36 236 79
36 237 81
36 238 84
36 239 89
36 240 71
36 243 6
36 244 40
36 245 62
36 246 15
36 247 28
36 248 69
36 249 66
36 251 69
36 252 84
36 253 30
36 254 28
36 256 45
36 257 65
36 260 85
36 261 80
36 262 27
36 263 100
36 266 50
36 268 12
36 270 79
36 272 37
36 273 76
36 275 75
36 276 14
36 277 52
36 278 19
36 279 22
36 280 96
36 281 63
36 282 83
36 284 9
36 285 31
36 286 96
36 287 21
36 288 18
36 290 47
36 291 55
36 293 60
36 294 48
36 295 12
36 296 54
36 297 100
36 298 40
36 299 63
37 38 88
37 39 9
37 41 87
37 44 12
37 46 42
37 47 99
37 48 58
37 49 63
37 50 46
37 51 45
37 52 90
37 53 76
37 54 86
37 55 76
37 56 12
37 57 84
37 59 41
37 60 4
37 61 84
37 63 39
37 66 37
37 67 22
37 68 72
37 69 69
37 70 0
37 71 75
37 72 7
37 74 35
37 75 43
37 76 22
37 77 45
37 78 67
37 79 3
37 80 21
37 81 43
37 82 96
37 83 15
37 84 45
37 85 56
37 86 61
37 87 48
37 88 31
37 89 99
37 90 90
37 92 82
37 93 22
37 94 24
37 95 21
37 96 16
37 97 98
37 98 49
37 100 96
37 101 59
37 102 68
37 103 6
37 104 49
37 105 94
37 106 70
37 107 66
37 108 10
37 109 20
37 110 44
37 111 32
37 112 87
37 113 11
37 114 40
37 115 76
37 116 99
37 118 90
37 119 42
37 120 78
37 121 45
37 122 26
37 123 32
37 124 90
37 126 53
37 127 42
37 129 42
37 130 94
37 131 13
37 132 73
37 133 80
37 134 17
37 135 4
37 136 54
37 137 29
37 138 53
37 140 80
37 141 60
37 142 8
37 144 1
37 146 81
37 147 77
37 148 45
37 149 31
37 150 14
37 153 88
37 154 71
37 155 0
37 157 16
37 158 39
37 159 59
37 160 61
37 161 10
37 162 84
37 163 8
37 164 46
37 165 31
37 166 90
37 169 12
37 171 49
37 172 61
37 173 100
37 174 70
37 175 96
37 176 85
37 177 96
37 178 37
37 179 59
37 180 84
37 181 86
37 182 42
37 183 52
37 184 28
37 185 38
37 186 59
37 187 21
37 188 75
37 189 44
37 190 41
37 191 12
37 192 37
37 193 89
37 194 96
37 195 32
37 198 13
37 200 1
37 201 46
37 202 18
37 203 21
37 204 7
37 205 15
37 207 55
37 209 61
37 210 8
37 211 17
37 212 21
37 213 24
37 214 14
37 215 32
37 216 51
37 217 22
37 220 56
37 221 94
37 222 92
37 224 23
37 225 22
37 226 4
37 228 54
37 229 69
37 230 47
37 231 7
37 232 49
37 233 94
37 234 17
37 235 51
37 236 87
37 237 59
37 238 95
37 239 47
37 240 22
37 242 43
37 243 25
37 246 23
37 247 33
37 248 83
37 251 47
37 252 5
37 253 92
37 256 20
37 258 2
37 259 4
37 260 28
37 261 12
37 262 7
37 263 74
37 264 28
37 265 74
37 266 82
37 267 35
37 268 24
37 270 22
37 271 42
37 272 93
37 273 78
37 275 22
37 276 51
37 278 52
37 280 40
37 282 47
37 283 36
37 284 67
37 286 6
37 288 64
37 289 60
37 290 72
37 291 40
37 292 26
37 294 99
37 295 93
37 296 28
37 297 35
38 39 47
38 40 8
38 41 61
38 42 29
38 44 64
38 46 69
38 47 38
38 48 77
38 50 7
38 51 41
38 52 14
38 53 37
38 54 65
38 55 42
38 56 15
38 57 4
38 59 40
38 60 68
38 61 80
38 62 49
38 63 32
38 64 45
38 65 55
38 66 60
38 67 94
38 68 63
38 70 44
38 71 82
38 72 63
38 73 42
38 74 27
38 75 4
38 77 83
38 78 52
38 79 17
38 80 60
38 81 75
38 82 33
38 83 11
38 84 11
38 85 74
38 86 79
38 89 91
38 90 34
38 91 36
38 92 85
38 93 28
38 95 80
38 97 84
38 98 34
38 99 66
38 100 59
38 103 56
38 104 85
38 105 27
38 106 57
38 108 93
38 109 25
38 110 70
38 111 75
38 112 87
38 113 93
38 114 25
38 115 7
38 116 84
38 117 44
38 119 91
38 120 30
38 121 0
38 122 66
38 124 34
38 125 19
38 127 75
38 128 62
38 129 57
38 130 98
38 131 82
38 132 54
38 133 66
38 135 46
38 136 79
38 137 98
38 138 74
38 139 54
38 140 65
38 141 67
38 142 96
38 144 91
38 145 71
38 147 35
38 148 80
38 149 81
38 150 93
38 151 56
38 152 90
38 153 86
38 154 45
38 155 40
38 156 100
38 157 94
38 158 79
38 159 12
38 160 44
38 161 31
38 162 55
38 164 75
38 165 76
38 166 37
38 167 5
38 169 43
38 170 83
38 171 51
38 172 39
38 173 55
38 174 100
38 175 14
38 176 22
38 177 49
38 178 12
38 179 85
38 181 43
38 182 56
38 183 4
38 184 34
38 185 94
38 186 86
38 188 64
38 189 94
38 190 94
38 192 43
38 193 77
38 194 16
38 196 13
38 197 73
38 198 99
38 200 93
38 201 53
38 202 6
38 203 73
38 204 53
38 205 84
38 206 100
38 207 59
38 208 77
38 209 4
38 210 76
38 211 57
38 213 51
38 214 2
38 216 41
38 217 78
38 218 36
38 219 39
38 221 77
38 223 28
38 224 46
38 225 48
38 226 71
38 227 43
38 228 62
38 230 45
38 231 100
38 232 67
38 234 53
38 235 40
38 236 4
38 237 35
38 238 47
38 239 79
38 240 71
38 241 63
38 242 12
38 243 93
38 244 46
38 245 80
38 247 13
38 248 20
38 249 27
38 250 34
38 252 72
38 253 86
38 254 96
38 255 68
38 257 43
38 258 4
38 259 27
38 260 92
38 261 92
38 262 74
38 264 22
38 265 98
38 266 30
38 267 95
38 268 14
38 269 39
38 270 33
38 271 14
38 272 39
38 273 12
38 274 97
38 275 73
38 276 1
38 277 87
38 278 1
38 279 43
38 281 99
38 282 93
38 283 76
38 284 60
38 286 7
38 287 43
38 288 85
38 289 20
38 290 93
38 291 78
38 292 0
38 293 97
38 295 79
38 296 88
38 297 31
38 298 48
38 299 1
39 40 4
39 41 92
39 43 17
39 44 72
39 46 23
39 47 28
39 48 14
39 49 51
39 50 2
39 52 98
39 53 90
39 54 45
39 55 29
39 56 67
39 57 26
39 58 7
39 60 63
39 61 73
39 62 45
39 63 21
39 64 72
39 65 68
39 66 95
39 67 33
39 68 43
39 69 76
39 70 0
39 71 32
39 72 37
39 73 85
39 74 42
39 76 23
39 77 4
39 78 65
39 79 96
39 80 71
39 81 6
39 82 54
39 83 34
39 84 47
39 85 43
39 89 12
39 90 65
39 92 31
39 93 2
39 94 80
39 95 96
39 96 1
39 97 2
39 99 68
39 100 0
39 101 60
39 104 48
39 105 53
39 106 71
39 107 70
39 108 100
39 109 10
39 110 99
39 111 0
39 112 31
39 113 36
39 114 3
39 115 66
39 117 37
39 118 24
39 119 17
39 120 24
