300 4000
102 118 21
102 249 33
103 150 84
103 266 2
103 139 73
103 268 24
103 151 43
103 283 5
103 286 47
103 170 60
103 186 0
103 197 33
103 200 34
103 153 100
103 223 27
103 224 27
103 232 6
103 243 40
103 248 74
103 253 94
103 277 95
104 279 34
104 162 71
104 293 32
104 135 85
104 200 58
104 284 88
104 106 18
104 139 99
104 108 96
104 123 15
104 105 80
104 176 77
104 187 99
104 266 65
104 286 50
105 128 15
105 256 36
105 135 87
105 276 67
105 281 9
105 156 86
105 285 38
105 164 97
105 295 31
105 176 70
105 178 34
105 193 55
105 197 34
105 210 47
105 212 78
105 229 7
105 106 33
105 238 43
105 239 87
105 243 45
105 121 97
105 255 17
106 261 90
106 140 12
106 141 82
106 149 42
106 152 74
106 153 53
106 166 100
106 173 5
106 186 62
106 188 9
106 190 20
106 203 3
106 212 74
106 218 16
106 122 53
106 108 28
106 274 21
106 114 31
106 246 12
106 250 7
106 251 46
107 226 0
107 228 23
107 165 47
107 296 78
107 108 99
107 162 84
107 240 87
107 120 27
107 213 89
107 215 31
107 153 39
108 131 61
108 143 23
108 272 48
108 147 49
108 222 78
108 225 92
108 273 7
108 237 91
108 253 80
108 246 79
108 248 11
108 170 11
109 257 54
109 258 80
109 263 47
109 136 9
109 130 75
109 275 68
109 155 98
109 166 88
109 295 97
109 173 75
109 157 73
109 199 65
109 141 66
109 213 11
109 218 24
109 112 61
109 241 24
109 244 35
109 119 11
110 260 75
110 258 53
110 147 43
110 280 30
110 286 35
110 160 5
110 162 67
110 291 3
110 183 34
110 186 12
110 187 71
110 192 90
110 198 34
110 269 8
110 218 14
110 221 88
110 242 52
110 122 89
111 269 79
111 280 58
111 149 18
111 289 81
111 162 6
111 291 76
111 294 94
111 299 81
111 172 9
111 177 50
111 192 35
111 205 70
111 216 7
111 221 62
111 229 13
111 237 67
111 117 72
111 127 51
112 128 28
112 264 77
112 138 62
112 281 79
112 154 45
112 155 83
112 158 91
112 136 20
112 209 60
112 225 42
112 229 4
112 116 87
112 250 69
113 263 63
113 269 36
113 270 51
113 289 95
113 299 62
113 172 12
113 181 74
113 182 70
113 184 37
113 189 21
113 208 56
113 213 62
113 220 52
113 222 10
113 115 28
113 121 50
113 252 10
114 270 54
114 144 63
114 277 34
114 217 6
114 196 21
114 157 65
114 287 53
114 164 6
114 295 96
114 296 100
114 179 73
114 180 81
114 198 9
114 212 56
114 292 79
114 233 5
114 127 61
114 255 93
115 267 19
115 279 88
115 152 22
115 161 69
115 167 71
115 170 96
115 299 3
115 201 47
115 205 91
115 219 66
115 251 74
115 126 72
116 161 53
116 283 19
116 132 90
116 182 35
116 225 2
116 139 10
116 141 32
116 208 20
116 210 57
116 243 17
116 246 22
116 248 16
116 123 8
117 130 50
117 135 13
117 265 64
117 140 1
117 269 0
117 144 69
117 277 49
117 279 68
117 294 51
117 173 81
117 174 31
117 195 66
117 213 56
117 240 51
117 247 85
117 250 48
117 252 95
118 257 17
118 261 32
118 262 23
118 268 50
118 279 38
118 280 44
118 160 44
118 166 7
118 298 45
118 266 12
118 193 36
118 209 11
118 252 79
119 130 67
119 133 52
119 134 27
119 136 28
119 195 7
119 149 65
119 172 33
119 175 88
119 177 77
119 182 89
119 190 51
119 221 35
119 227 93
119 234 78
120 270 55
120 282 37
120 168 64
120 156 38
120 176 31
120 189 76
120 197 85
120 231 36
120 234 20
120 236 16
120 239 6
120 247 42
120 248 92
121 128 86
121 129 94
121 267 59
121 140 14
121 142 90
121 145 24
121 149 99
121 279 31
121 285 93
121 159 81
121 161 91
121 241 8
121 204 66
121 208 5
121 212 78
121 214 86
121 245 4
121 254 36
122 258 19
122 261 62
122 270 8
122 273 49
122 146 44
122 161 86
122 169 6
122 189 1
122 195 87
122 201 91
122 206 80
122 239 54
123 256 94
123 258 18
123 261 99
123 145 97
123 279 89
123 179 75
123 156 17
123 287 97
123 288 42
123 176 29
123 296 97
123 299 25
123 181 63
123 186 22
123 193 94
123 211 70
123 213 16
123 219 2
123 248 19
123 251 55
124 195 51
124 165 71
124 198 70
124 129 17
124 137 64
124 252 66
124 299 72
124 166 24
124 156 74
124 243 99
124 212 85
124 149 37
125 225 46
125 292 63
125 261 96
125 200 56
125 140 76
125 144 16
125 273 97
125 204 61
125 278 18
125 184 35
125 266 22
125 293 64
126 160 7
126 226 95
126 139 60
126 166 37
126 235 85
126 268 27
126 175 8
126 241 28
126 252 84
126 159 43
127 257 60
127 278 5
127 269 82
127 143 31
127 297 59
127 175 7
127 139 51
127 203 54
127 206 84
127 208 79
127 229 93
127 240 78
127 248 48
127 252 1
128 135 0
128 146 57
128 279 88
128 152 33
128 156 36
128 186 8
128 207 65
128 208 17
128 221 42
128 227 61
128 245 93
128 250 90
128 251 77
129 263 70
129 138 68
129 153 53
129 163 2
129 198 42
129 199 98
129 224 1
129 233 6
129 235 31
129 238 77
129 243 2
129 245 5
129 254 18
130 192 52
130 160 44
130 282 85
130 295 53
130 172 57
130 217 91
130 252 29
131 140 7
131 278 86
131 279 10
131 155 60
131 170 20
131 196 72
131 200 33
131 206 66
131 207 36
131 226 13
131 236 62
131 253 11
132 267 2
132 141 53
132 279 25
132 152 95
132 154 50
132 283 0
132 282 59
132 296 41
132 175 84
132 181 0
132 184 22
132 187 23
132 223 82
132 224 72
133 269 26
133 145 30
133 152 77
133 288 47
133 161 15
133 292 7
133 167 8
133 297 92
133 298 19
133 200 52
133 202 55
133 208 55
133 215 31
133 217 40
133 219 63
133 220 7
133 228 92
133 233 84
134 256 76
134 263 30
134 137 87
134 143 71
134 152 99
134 153 16
134 175 34
134 284 29
134 286 5
134 287 35
134 290 23
134 167 71
134 296 63
134 170 67
134 177 24
134 197 59
134 206 59
134 219 21
134 227 13
134 233 34
134 234 85
134 248 23
134 255 37
135 173 40
135 148 47
135 292 46
135 295 46
135 170 45
135 191 84
135 192 18
135 203 4
135 207 9
135 210 62
135 142 42
135 218 99
135 221 48
135 226 65
135 235 89
135 246 1
135 254 15
135 255 81
136 268 44
136 274 5
136 154 29
136 295 60
136 198 48
136 209 25
136 213 86
136 227 17
136 251 60
136 252 8
136 254 74
137 259 67
137 260 26
137 272 44
137 145 18
137 275 20
137 148 12
137 278 3
137 282 99
137 285 55
137 175 14
137 176 25
137 190 47
137 211 30
137 165 24
137 236 49
137 239 15
138 264 16
138 291 22
138 292 65
138 298 57
138 299 43
138 216 70
138 229 91
138 245 10
138 249 26
138 250 15
138 253 45
139 224 69
139 267 52
139 205 57
139 270 78
139 278 11
139 215 59
139 248 10
139 153 65
139 154 13
139 284 86
139 183 98
140 263 72
140 143 97
140 274 15
140 148 47
140 278 8
140 293 76
140 167 40
140 296 37
140 172 38
140 193 10
140 204 99
140 212 62
140 225 20
140 228 79
140 231 7
140 245 94
140 248 100
141 147 46
141 157 10
141 162 2
141 180 99
141 211 85
141 213 75
141 207 50
141 239 79
141 246 25
141 249 3
142 275 52
142 151 98
142 153 84
142 287 36
142 288 49
142 289 18
142 163 20
142 297 10
142 181 43
142 192 63
142 199 48
142 217 71
142 219 50
143 259 42
143 264 68
143 270 7
143 152 6
143 151 10
143 280 10
143 282 17
143 160 38
143 296 17
143 173 94
143 183 46
143 185 43
143 198 54
143 205 41
143 269 54
143 218 70
143 219 1
143 221 3
143 272 63
143 243 35
144 273 30
144 276 64
144 153 4
144 161 32
144 168 48
144 242 0
144 174 21
144 181 45
144 196 29
144 216 50
144 220 16
144 221 59
144 234 24
144 240 36
144 247 43
145 286 44
145 166 57
145 168 51
145 174 4
145 183 68
145 184 9
145 266 16
145 221 92
145 225 15
145 239 20
145 252 26
146 262 17
146 268 28
146 270 16
146 166 100
146 171 7
146 191 41
146 203 76
146 219 81
146 223 58
146 224 76
146 234 94
146 243 42
146 245 54
146 247 53
146 254 22
147 268 36
147 154 0
147 285 5
147 161 79
147 164 71
147 293 76
147 166 56
147 175 44
147 198 88
147 289 92
147 215 65
147 241 67
148 258 81
148 272 12
148 286 88
148 290 42
148 293 23
148 295 25
148 168 33
148 174 15
148 178 74
148 185 81
148 215 91
148 216 98
148 221 1
148 222 25
148 224 28
148 240 15
148 247 67
148 250 46
149 294 78
149 271 98
149 196 78
149 283 57
149 165 87
149 167 21
149 182 68
149 189 89
149 209 65
149 213 26
149 215 16
149 219 11
149 222 11
149 229 64
149 241 49
149 244 6
149 255 29
150 274 28
150 279 18
150 289 54
150 295 90
150 177 5
150 181 51
150 193 99
150 204 43
150 162 28
150 208 10
150 210 79
150 212 52
150 227 70
150 235 13
151 161 48
151 262 87
151 211 94
151 167 63
151 190 85
151 258 26
151 175 50
151 209 82
151 179 71
151 286 25
152 277 9
152 280 24
152 286 46
152 186 50
152 192 87
152 198 100
152 200 37
152 222 29
152 243 94
153 258 23
153 260 82
153 270 41
153 155 89
153 286 58
153 185 43
153 190 100
153 197 4
153 267 52
153 217 84
153 221 49
153 227 10
153 245 87
154 256 94
154 268 100
154 279 10
154 286 10
154 290 1
154 167 8
154 200 54
154 203 52
154 222 16
154 229 3
154 189 33
154 275 95
154 253 8
154 264 17
155 284 43
155 290 88
155 177 47
155 180 59
155 183 60
155 204 17
155 280 76
155 210 34
155 250 7
155 252 61
155 253 64
156 261 55
156 274 62
156 275 7
156 163 12
156 180 96
156 186 96
156 201 38
156 202 79
156 211 73
156 237 35
156 239 62
156 247 34
157 256 19
157 260 52
157 261 3
157 267 36
157 283 84
157 164 88
157 166 49
157 194 42
157 215 94
157 217 50
157 227 30
157 228 100
157 294 36
157 232 53
158 192 62
158 268 60
158 171 53
158 204 64
158 237 70
158 209 66
158 181 11
158 176 51
158 292 100
158 187 18
158 253 80
159 285 99
159 288 80
159 161 46
159 165 46
159 295 50
159 181 96
159 194 34
159 196 42
159 213 66
159 227 39
159 235 2
159 250 93
159 252 75
160 257 24
160 280 91
160 282 14
160 287 73
160 288 65
160 290 78
160 167 33
160 296 20
160 173 15
160 205 2
160 211 2
160 215 25
160 216 39
160 237 71
160 238 27
161 265 73
161 266 1
161 270 45
161 277 29
161 284 14
161 282 63
161 261 31
161 163 91
161 175 28
161 180 72
161 192 66
161 209 97
161 227 26
161 230 90
161 239 70
161 240 1
161 251 75
162 266 27
162 238 94
162 285 5
162 179 73
162 182 93
162 195 67
162 198 99
162 227 11
162 249 20
163 260 78
163 276 86
163 283 47
163 286 63
163 299 37
163 180 30
163 194 96
163 200 27
163 221 20
163 237 95
163 249 19
164 258 34
164 262 44
164 215 20
164 270 16
164 281 72
164 280 9
164 282 25
164 290 64
164 294 5
164 173 65
164 178 43
164 183 89
164 189 96
164 191 72
164 195 27
164 232 30
164 167 26
164 208 53
164 241 73
164 243 61
164 255 8
165 291 44
165 294 83
165 168 87
165 169 85
165 299 79
165 174 49
165 186 81
165 191 53
165 200 73
165 209 82
165 216 14
165 241 86
166 259 1
166 260 61
166 269 81
166 284 84
166 289 55
166 198 48
166 197 2
166 225 43
166 205 48
166 237 37
166 248 13
166 251 62
166 252 7
167 261 38
167 243 62
167 286 24
167 172 79
167 174 50
167 201 69
167 185 66
167 197 8
167 213 12
167 240 70
168 195 42
168 241 25
168 298 54
168 204 16
168 206 50
168 210 20
168 207 93
168 255 0
169 262 100
169 260 90
169 283 49
169 294 15
169 175 98
169 186 56
169 195 80
169 205 11
169 212 19
169 229 14
169 230 56
169 236 54
169 253 92
169 255 93
170 258 51
170 259 84
170 283 96
170 289 45
170 299 63
170 186 18
170 189 83
170 193 48
170 194 94
170 197 38
170 205 79
170 213 18
170 228 64
170 238 65
170 239 96
170 241 66
170 253 75
171 267 76
171 275 17
171 279 18
171 280 23
171 174 50
171 204 45
171 226 93
171 233 49
171 240 96
171 249 13
171 252 92
172 264 73
172 183 20
172 185 48
172 202 98
172 223 74
172 231 15
172 234 90
172 246 75
172 248 77
172 249 50
173 265 79
173 267 9
173 279 9
173 284 81
173 295 57
173 299 34
173 181 65
173 208 74
173 212 9
173 228 29
173 229 33
173 230 87
173 231 57
173 233 63
173 237 87
173 251 12
174 265 91
174 291 67
174 297 96
174 298 99
174 179 87
174 187 2
174 197 71
174 208 41
174 213 21
174 216 91
174 222 72
174 238 70
174 247 36
174 248 26
175 262 55
175 268 40
175 289 91
175 294 57
175 295 99
175 177 59
175 181 19
175 184 21
175 202 83
175 213 13
175 219 31
175 220 92
175 221 25
175 217 92
176 256 0
176 261 76
176 272 94
176 277 35
176 279 88
176 282 78
176 296 73
176 177 93
176 184 34
176 189 81
176 242 36
176 253 67
177 262 92
177 277 66
177 189 7
177 192 22
177 193 97
177 199 35
177 204 25
177 214 60
177 229 51
177 238 20
177 240 71
177 249 45
178 226 61
178 209 75
178 264 4
178 214 40
178 280 28
178 185 10
178 187 57
178 284 48
178 285 20
178 190 45
178 247 91
179 263 43
179 274 71
179 190 34
179 193 20
179 203 0
179 211 19
179 226 59
179 237 71
180 273 45
180 277 33
180 282 43
180 183 87
180 195 23
180 206 43
180 209 44
180 212 63
180 220 32
180 223 63
180 228 46
180 229 92
181 259 100
181 262 14
181 264 14
181 267 91
181 271 12
181 274 59
181 286 32
181 290 53
181 295 72
181 196 98
181 207 33
181 209 37
181 211 87
181 222 100
181 229 27
181 236 84
181 237 72
181 244 81
181 248 98
181 255 7
182 270 14
182 276 12
182 288 78
182 201 74
182 206 96
182 215 37
182 234 67
182 237 0
182 241 53
182 243 91
182 251 99
183 261 80
183 274 54
183 280 42
183 285 13
183 187 33
183 190 7
183 195 80
183 203 79
183 210 74
183 222 17
183 248 3
183 255 83
184 261 64
184 294 98
184 204 98
184 209 88
184 215 90
184 232 14
184 235 23
184 242 91
184 248 90
185 256 69
185 273 36
185 277 41
185 285 31
185 294 36
185 297 77
185 192 94
185 292 76
185 224 62
185 228 75
185 230 22
185 240 100
185 249 19
186 256 32
186 194 0
186 289 64
186 294 32
186 188 8
186 212 88
186 249 81
186 253 36
187 225 78
187 263 57
187 298 12
187 235 19
187 269 78
187 202 29
188 192 98
188 200 30
188 209 0
188 251 86
188 285 31
189 267 15
189 268 72
189 283 72
189 288 17
189 192 52
189 199 76
189 202 51
189 226 81
189 248 92
189 217 28
189 232 90
189 243 10
189 298 83
190 265 53
190 279 36
190 282 86
190 283 12
190 285 92
190 298 82
190 196 43
190 197 1
190 201 8
190 208 41
190 214 54
190 235 65
191 268 61
191 269 28
191 273 44
191 295 70
191 289 57
191 203 38
191 215 83
191 219 95
191 236 14
191 212 76
192 281 2
192 263 67
192 223 1
192 194 45
192 195 32
192 216 38
193 260 66
193 263 83
193 204 7
193 225 95
193 228 87
193 238 80
193 247 28
193 250 47
193 255 70
194 269 39
194 200 30
194 207 77
194 210 11
194 271 63
194 227 32
194 251 15
195 257 69
195 279 34
195 269 83
195 272 22
195 298 99
195 209 14
195 222 18
195 235 88
195 251 47
196 257 56
196 275 51
196 201 28
196 203 65
196 216 62
196 231 51
196 244 85
196 247 44
197 272 34
197 278 2
197 288 10
197 289 52
197 208 58
197 229 61
197 231 0
197 242 31
197 247 80
197 277 31
198 258 5
198 259 21
198 266 42
198 276 14
198 282 76
198 290 37
198 209 18
198 235 33
198 237 70
198 241 88
199 258 49
199 266 38
199 256 44
199 273 90
199 279 81
199 288 49
199 292 8
199 217 80
199 220 85
199 238 71
200 257 69
200 268 56
200 282 94
200 211 4
200 228 8
200 221 44
200 230 47
200 233 11
200 238 70
200 240 11
200 255 53
201 266 70
201 281 82
201 202 43
201 207 62
201 211 25
201 232 24
201 254 86
202 274 30
202 276 45
202 289 71
202 295 56
202 204 68
202 206 58
202 269 71
202 237 39
202 242 42
203 258 29
203 267 63
203 283 21
203 297 74
203 208 91
203 218 66
203 242 86
203 253 91
204 269 7
204 206 50
204 288 37
204 227 11
204 240 40
205 275 14
205 239 23
205 286 65
205 211 15
205 217 2
205 220 76
205 227 32
205 230 37
205 250 21
206 264 69
206 273 66
206 285 83
206 288 93
206 289 7
206 292 85
207 265 75
207 284 42
207 212 31
207 218 56
207 220 12
207 242 41
207 250 76
208 212 58
208 230 6
209 261 27
209 277 57
209 279 30
209 283 26
209 288 31
209 292 81
209 221 89
209 267 1
209 245 72
209 247 33
210 264 43
210 293 26
210 294 54
210 299 95
210 219 5
210 226 99
210 254 55
211 264 40
211 267 96
211 268 63
211 272 30
211 274 24
211 277 14
211 280 78
211 294 47
211 297 41
211 213 78
211 214 74
211 226 87
211 228 44
211 231 72
211 253 13
212 260 31
212 287 67
212 294 57
212 220 54
212 234 12
212 247 58
212 249 49
212 255 62
213 279 55
213 243 90
213 298 92
214 256 13
214 268 59
214 285 7
214 296 57
214 220 82
214 233 14
214 236 11
215 266 63
215 275 27
215 289 61
215 222 85
216 299 96
216 278 9
216 262 83
216 267 93
216 272 68
216 228 46
216 229 65
216 231 58
216 248 66
216 251 7
217 291 49
217 218 16
217 244 63
217 252 50
217 254 12
217 255 61
218 256 36
218 260 30
218 283 45
218 221 69
218 229 42
218 247 50
218 254 95
219 277 68
219 279 11
219 289 9
219 290 99
219 273 75
219 232 32
219 233 44
219 237 100
219 245 37
220 264 16
220 290 78
220 291 50
220 227 58
220 229 43
220 233 75
220 248 69
221 268 11
221 286 8
221 287 23
221 295 72
221 296 56
221 229 77
222 262 97
222 265 96
222 278 70
222 224 24
222 240 15
222 255 3
223 263 93
223 265 18
223 285 68
223 297 46
223 228 24
223 236 7
223 239 16
223 242 96
223 247 29
223 253 7
224 257 79
224 298 4
224 235 6
225 266 66
225 271 6
225 290 65
225 291 53
225 299 32
225 233 54
225 245 23
225 248 96
225 255 5
226 248 40
227 260 33
227 267 63
227 294 77
227 241 2
228 263 14
228 276 56
228 287 100
228 291 98
228 230 3
229 287 92
229 231 8
229 238 59
229 240 45
229 248 100
230 258 85
230 295 22
230 299 44
230 238 26
230 274 83
230 286 10
231 261 31
231 273 77
231 234 74
231 250 59
231 255 79
232 268 69
232 270 60
232 273 74
232 297 61
232 299 14
232 285 75
233 267 10
233 275 30
233 282 49
233 288 85
233 248 66
233 254 71
234 278 81
234 262 68
234 269 21
234 290 70
234 258 59
234 236 77
235 260 45
235 268 8
235 271 29
235 272 31
235 248 67
235 251 62
236 239 87
236 243 78
236 245 17
236 251 95
237 273 97
237 275 8
237 290 65
237 298 15
238 270 47
238 281 29
238 294 90
238 246 1
238 252 41
239 258 98
239 267 11
239 296 29
240 260 77
240 261 27
240 268 77
240 292 51
240 289 87
240 243 29
241 256 70
241 257 100
241 270 83
241 273 8
241 280 83
241 288 6
241 293 95
241 252 95
241 298 80
242 265 31
242 290 53
243 263 64
244 261 58
244 294 51
244 277 0
244 272 69
244 251 94
245 283 24
245 294 23
245 268 30
245 281 52
246 263 29
246 271 32
246 280 95
246 282 7
247 258 85
248 266 91
248 286 98
250 265 98
250 277 87
250 290 30
250 293 92
250 284 34
250 299 40
251 258 55
251 268 9
251 278 93
251 279 83
251 293 0
251 253 35
252 270 34
252 280 16
252 288 4
253 262 47
253 284 19
253 288 13
253 294 64
253 298 19
254 292 42
254 271 57
255 256 41
255 258 80
255 270 3
255 280 66
255 288 66
255 262 7
256 297 43
256 272 9
256 286 34
257 259 33
257 266 44
257 271 31
257 284 34
257 296 75
257 265 20
258 259 56
258 272 59
258 296 26
259 262 81
259 263 47
259 279 49
259 284 43
259 290 18
259 275 82
260 290 44
261 279 54
261 289 16
262 264 72
262 271 99
262 287 23
263 269 24
263 277 49
263 285 95
263 287 82
263 290 86
263 299 68
264 268 34
264 293 62
264 272 10
265 291 22
265 283 55
266 275 57
267 274 34
267 279 76
268 277 70
268 281 29
268 295 77
269 282 11
269 292 3
269 297 33
270 274 5
270 284 90
270 293 19
270 294 44
270 298 94
270 295 59
273 294 56
273 285 58
275 281 60
275 296 95
277 285 32
277 293 38
278 289 70
279 281 91
279 297 45
280 285 32
280 293 84
280 295 98
280 297 6
281 299 10
282 283 69
283 293 12
284 285 6
284 289 91
285 297 82
287 296 6
291 298 77
293 294 74
295 296 81
297 299 14
