300 38000
29 174 2
29 175 21
29 176 100
29 177 55
29 179 98
29 180 19
29 181 30
29 182 37
29 183 45
29 184 14
29 185 62
29 187 37
29 188 97
29 189 60
29 190 24
29 191 98
29 192 88
29 193 53
29 194 87
29 195 58
29 196 68
29 197 25
29 198 67
29 199 33
29 200 36
29 201 19
29 202 38
29 203 67
29 204 24
29 205 21
29 207 93
29 208 98
29 209 11
29 210 73
29 211 88
29 212 56
29 213 91
29 214 70
29 215 88
29 216 42
29 219 86
29 222 73
29 223 14
29 224 13
29 225 65
29 228 0
29 229 76
29 230 93
29 231 39
29 232 35
29 233 29
29 234 9
29 235 97
29 236 20
29 237 38
29 238 79
29 239 69
29 240 40
29 241 35
29 243 15
29 244 48
29 245 80
29 246 17
29 247 77
29 249 20
29 250 33
29 252 81
29 254 3
29 255 24
29 257 49
29 258 100
29 260 0
29 263 87
29 264 78
29 265 60
29 266 93
29 267 66
29 268 31
29 269 60
29 270 54
29 271 100
29 272 31
29 274 53
29 275 30
29 276 63
29 277 49
29 278 34
29 279 55
29 280 40
29 281 14
29 282 52
29 283 84
29 285 8
29 286 24
29 287 74
29 288 28
29 289 0
29 290 19
29 291 19
29 292 44
29 293 37
29 294 81
29 295 69
29 296 10
29 297 11
29 298 82
29 299 87
30 31 9
30 32 38
30 34 37
30 35 73
30 36 2
30 37 28
30 38 46
30 39 12
30 40 73
30 41 42
30 42 92
30 43 30
30 44 28
30 45 55
30 47 52
30 48 46
30 49 60
30 50 54
30 51 31
30 53 42
30 54 95
30 55 99
30 56 79
30 57 2
30 58 88
30 59 1
30 61 51
30 62 42
30 63 77
30 64 7
30 65 50
30 66 35
30 67 100
30 68 17
30 69 51
30 71 29
30 72 85
30 73 16
30 74 90
30 75 60
30 76 30
30 77 53
30 78 82
30 79 25
30 80 50
30 81 13
30 82 86
30 83 11
30 84 56
30 85 34
30 86 0
30 87 26
30 88 17
30 89 31
30 91 17
30 92 100
30 93 88
30 94 26
30 95 40
30 96 96
30 97 92
30 98 4
30 99 77
30 100 70
30 101 43
30 102 27
30 103 81
30 104 30
30 105 27
30 106 40
30 107 78
30 108 69
30 109 73
30 110 60
30 111 7
30 113 18
30 114 47
30 115 26
30 116 6
30 117 54
30 118 23
30 119 77
30 120 5
30 122 55
30 123 43
30 124 12
30 125 86
30 126 91
30 127 21
30 128 32
30 129 88
30 130 64
30 131 93
30 132 83
30 133 89
30 135 67
30 136 78
30 137 40
30 138 32
30 140 95
30 141 38
30 143 6
30 144 94
30 145 67
30 146 33
30 148 26
30 149 71
30 151 36
30 153 90
30 154 68
30 155 71
30 156 44
30 157 1
30 160 97
30 161 91
30 162 60
30 163 31
30 164 60
30 165 45
30 166 36
30 167 54
30 168 85
30 169 91
30 171 42
30 173 39
30 175 1
30 176 21
30 177 7
30 178 96
30 179 36
30 181 97
30 182 82
30 184 60
30 185 52
30 186 77
30 187 34
30 188 82
30 189 72
30 190 42
30 191 69
30 192 27
30 193 3
30 194 7
30 195 2
30 196 65
30 197 98
30 198 85
30 199 80
30 200 83
30 201 63
30 203 72
30 204 19
30 205 29
30 208 79
30 209 76
30 210 93
30 211 15
30 212 15
30 213 47
30 214 43
30 215 48
30 217 48
30 218 51
30 219 28
30 220 2
30 221 68
30 222 81
30 223 4
30 224 31
30 225 54
30 226 77
30 227 32
30 228 41
30 229 84
30 230 41
30 231 1
30 232 3
30 234 2
30 235 60
30 236 91
30 238 89
30 239 15
30 240 54
30 241 47
30 242 24
30 243 47
30 244 17
30 245 90
30 246 68
30 247 24
30 248 85
30 249 20
30 250 62
30 252 19
30 253 29
30 254 84
30 256 96
30 257 7
30 258 16
30 259 41
30 260 16
30 261 62
30 262 98
30 264 100
30 265 27
30 266 81
30 267 94
30 268 19
30 269 83
30 270 47
30 271 45
30 272 85
30 273 32
30 274 77
30 276 97
30 278 64
30 279 98
30 281 20
30 282 18
30 283 25
30 284 29
30 285 81
30 287 57
30 288 28
30 289 22
30 290 24
30 291 17
30 293 69
30 294 87
30 295 49
30 296 18
30 297 10
30 298 30
31 32 83
31 33 34
31 34 89
31 35 4
31 36 15
31 37 60
31 38 66
31 39 33
31 40 48
31 41 88
31 42 47
31 44 84
31 45 91
31 46 48
31 47 30
31 48 49
31 49 22
31 50 21
31 51 71
31 54 27
31 55 40
31 58 27
31 60 36
31 61 57
31 63 98
31 64 53
31 65 16
31 66 25
31 67 55
31 68 46
31 69 88
31 70 30
31 71 28
31 73 18
31 74 16
31 75 13
31 77 36
31 79 62
31 81 75
31 82 31
31 83 59
31 84 51
31 85 72
31 86 56
31 87 58
31 88 33
31 89 91
31 90 0
31 92 90
31 94 10
31 95 44
31 97 56
31 98 65
31 99 83
31 100 25
31 101 56
31 102 5
31 103 98
31 104 88
31 105 23
31 106 13
31 107 90
31 108 51
31 109 2
31 110 82
31 111 17
31 113 36
31 114 60
31 116 17
31 118 78
31 119 79
31 120 72
31 121 96
31 123 89
31 124 80
31 125 85
31 126 30
31 127 94
31 128 49
31 129 78
31 131 20
31 132 94
31 133 21
31 134 0
31 135 76
31 136 35
31 137 81
31 138 20
31 140 56
31 141 53
31 142 84
31 143 80
31 144 61
31 145 29
31 146 52
31 147 66
31 148 81
31 149 21
31 150 100
31 151 0
31 152 28
31 153 17
31 154 91
31 157 97
31 158 100
31 159 98
31 160 31
31 161 72
31 162 32
31 163 100
31 164 78
31 165 88
31 166 80
31 168 98
31 170 46
31 173 39
31 174 46
31 176 40
31 177 59
31 178 90
31 179 27
31 180 54
31 181 24
31 182 59
31 183 50
31 184 71
31 187 84
31 189 81
31 190 81
31 191 24
31 193 95
31 195 78
31 196 4
31 197 92
31 198 4
31 199 61
31 200 5
31 201 38
31 202 83
31 203 7
31 204 89
31 205 87
31 207 10
31 208 69
31 209 44
31 210 56
31 211 39
31 212 88
31 213 4
31 215 25
31 216 73
31 217 39
31 218 10
31 219 20
31 220 1
31 221 55
31 222 70
31 225 45
31 226 51
31 228 7
31 229 88
31 230 13
31 231 68
31 234 26
31 235 90
31 236 70
31 238 27
31 239 95
31 240 60
31 241 88
31 243 12
31 244 30
31 245 81
31 247 88
31 248 28
31 249 79
31 250 53
31 251 28
31 252 11
31 253 67
31 254 63
31 255 84
31 257 28
31 258 34
31 259 63
31 260 91
31 261 84
31 263 1
31 264 3
31 265 70
31 266 95
31 267 55
31 268 34
31 269 87
31 270 70
31 271 41
31 272 51
31 273 68
31 274 31
31 275 44
31 276 97
31 277 47
31 278 75
31 279 43
31 280 81
31 281 46
31 282 47
31 283 61
31 284 97
31 285 44
31 286 91
31 287 44
31 288 49
31 289 97
31 290 49
31 292 70
31 293 98
31 294 75
31 295 3
31 296 38
31 297 32
31 298 22
32 33 92
32 35 70
32 36 96
32 37 92
32 39 97
32 40 100
32 41 99
32 42 95
32 43 45
32 44 49
32 45 40
32 46 94
32 47 67
32 48 79
32 49 58
32 50 82
32 51 31
32 52 78
32 53 58
32 54 97
32 55 46
32 57 91
32 58 14
32 59 29
32 60 11
32 61 88
32 62 61
32 63 60
32 64 92
32 66 42
32 67 52
32 69 87
32 70 96
32 72 96
32 73 68
32 74 96
32 75 8
32 76 36
32 79 44
32 80 56
32 81 23
32 82 42
32 83 65
32 84 61
32 85 7
32 86 13
32 87 57
32 88 43
32 90 66
32 91 16
32 92 13
32 93 43
32 94 99
32 95 50
32 96 86
32 97 31
32 98 30
32 100 79
32 101 24
32 102 32
32 103 71
32 104 42
32 105 29
32 106 21
32 107 23
32 108 93
32 109 56
32 110 8
32 111 24
32 112 13
32 113 75
32 114 81
32 115 57
32 116 66
32 118 94
32 119 21
32 120 21
32 121 73
32 123 6
32 124 35
32 125 73
32 126 29
32 127 7
32 128 80
32 129 48
32 131 62
32 132 67
32 133 47
32 135 60
32 136 41
32 137 48
32 138 37
32 140 32
32 141 66
32 142 24
32 144 47
32 145 52
32 146 67
32 147 99
32 148 9
32 149 59
32 150 94
32 151 52
32 152 16
32 154 13
32 155 8
32 156 13
32 157 74
32 158 10
32 159 86
32 160 25
32 161 49
32 162 55
32 163 9
32 166 32
32 167 33
32 169 92
32 170 36
32 171 2
32 172 55
32 173 19
32 174 99
32 175 97
32 176 27
32 177 91
32 178 63
32 179 41
32 180 75
32 182 33
32 183 7
32 184 0
32 185 37
32 186 46
32 189 2
32 190 98
32 191 50
32 192 39
32 193 66
32 194 83
32 195 56
32 197 61
32 198 76
32 199 17
32 200 1
32 201 38
32 202 60
32 203 82
32 205 48
32 208 38
32 209 32
32 210 79
32 211 66
32 213 74
32 214 71
32 216 50
32 217 39
32 218 23
32 219 64
32 220 34
32 221 39
32 222 86
32 223 63
32 224 16
32 225 40
32 226 75
32 227 88
32 228 66
32 229 71
32 231 45
32 233 33
32 235 50
32 236 33
32 237 82
32 238 91
32 239 7
32 242 7
32 243 13
32 244 82
32 245 97
32 246 43
32 247 99
32 248 59
32 249 75
32 250 1
32 251 88
32 255 59
32 256 50
32 257 76
32 259 24
32 260 28
32 261 93
32 262 96
32 263 36
32 264 1
32 265 81
32 266 39
32 267 80
32 269 71
32 270 44
32 271 86
32 274 91
32 275 66
32 276 57
32 277 0
32 278 74
32 279 3
32 280 50
32 281 98
32 282 51
32 283 64
32 284 13
32 286 49
32 287 77
32 288 0
32 289 98
32 290 21
32 291 32
32 292 21
32 293 13
32 294 51
32 295 39
32 296 26
32 297 38
32 298 63
32 299 53
33 34 74
33 35 15
33 36 79
33 37 79
33 38 60
33 40 64
33 41 9
33 42 24
33 43 69
33 45 49
33 46 48
33 47 38
33 48 60
33 49 86
33 50 81
33 51 37
33 53 25
33 54 44
33 55 92
33 56 30
33 57 53
33 58 92
33 60 46
33 61 25
33 62 13
33 64 92
33 65 83
33 67 42
33 68 17
33 69 70
33 70 6
33 71 6
33 72 24
33 74 90
33 75 49
33 76 100
33 77 95
33 78 89
33 79 9
33 80 39
33 81 98
33 82 4
33 83 43
33 84 73
33 85 41
33 86 52
33 87 51
33 88 29
33 89 11
33 90 45
33 91 87
33 92 75
33 94 38
33 95 73
33 96 45
33 97 79
33 98 45
33 99 96
33 101 87
33 102 46
33 103 41
33 104 57
33 105 91
33 106 23
33 107 7
33 108 6
33 109 17
33 110 92
33 111 74
33 114 9
33 116 57
33 117 6
33 119 36
33 120 85
33 121 48
33 122 68
33 123 59
33 124 10
33 125 72
33 126 63
33 127 71
33 128 39
33 129 91
33 130 82
33 131 43
33 132 81
33 133 80
33 134 0
33 136 9
33 137 4
33 138 63
33 139 5
33 140 24
33 141 86
33 142 63
33 143 1
33 144 74
33 145 45
33 146 57
33 147 21
33 148 17
33 149 79
33 150 28
33 152 80
33 154 84
33 155 66
33 157 64
33 159 92
33 160 83
33 162 45
33 164 97
33 165 50
33 166 59
33 167 20
33 168 91
33 170 98
33 171 82
33 172 23
33 174 0
33 177 44
33 178 13
33 179 36
33 180 70
33 182 17
33 183 24
33 186 80
33 187 80
33 188 79
33 189 49
33 190 72
33 191 16
33 192 10
33 193 94
33 194 5
33 195 31
33 197 37
33 198 8
33 200 15
33 201 13
33 202 43
33 203 42
33 204 31
33 205 66
33 206 26
33 207 79
33 208 20
33 209 87
33 210 76
33 211 74
33 213 74
33 214 59
33 215 25
33 217 44
33 219 86
33 220 7
33 221 19
33 223 94
33 224 14
33 226 66
33 227 84
33 228 25
33 229 42
33 230 48
33 231 80
33 232 58
33 233 64
33 234 5
33 235 37
33 236 89
33 237 24
33 238 48
33 239 89
33 240 92
33 242 83
33 243 20
33 244 29
33 245 19
33 246 74
33 247 67
33 248 1
33 249 59
33 250 18
33 251 15
33 253 27
33 255 54
33 256 66
33 257 4
33 258 43
33 259 48
33 260 62
33 261 63
33 262 94
33 263 97
33 264 67
33 265 45
33 266 0
33 267 9
33 268 60
33 270 51
33 271 19
33 272 76
33 273 95
33 274 4
33 275 48
33 276 20
33 277 5
33 278 17
33 279 65
33 280 8
33 282 100
33 283 47
33 284 30
33 285 92
33 286 68
33 287 89
33 288 62
33 289 22
33 290 38
33 291 100
33 292 57
33 293 54
33 294 39
33 295 61
33 296 12
33 298 93
33 299 2
34 35 62
34 36 70
34 37 79
34 38 17
34 39 51
34 40 67
34 41 3
34 42 97
34 43 69
34 44 66
34 45 28
34 46 62
34 47 19
34 48 58
34 49 28
34 50 53
34 51 54
34 52 75
34 53 81
34 54 30
34 55 81
34 56 8
34 57 0
34 58 51
34 59 68
34 60 78
34 61 65
34 63 20
34 64 65
34 65 85
34 66 45
34 67 31
34 68 46
34 69 84
34 70 92
34 71 39
34 72 30
34 73 37
34 74 7
34 75 85
34 76 10
34 77 15
34 79 44
34 80 94
34 81 35
34 83 74
34 86 4
34 87 10
34 88 64
34 89 75
34 90 59
34 92 29
34 93 47
34 94 8
34 97 68
34 98 5
34 100 58
34 101 9
34 102 2
34 103 41
34 105 16
34 106 33
34 107 9
34 108 85
34 109 63
34 110 48
34 111 54
34 112 36
34 113 34
34 115 63
34 116 21
34 117 38
34 118 31
34 121 23
34 122 12
34 123 68
34 125 55
34 126 25
34 127 61
34 128 5
34 129 94
34 130 52
34 131 4
34 132 8
34 133 90
34 134 46
34 135 90
34 136 49
34 137 30
34 138 77
34 141 39
34 143 48
34 144 21
34 145 89
34 146 55
34 147 37
34 148 43
34 149 17
34 150 17
34 151 17
34 152 11
34 153 97
34 155 11
34 156 51
34 157 71
34 158 69
34 159 14
34 160 53
34 161 17
34 163 67
34 164 76
34 165 76
34 167 86
34 170 81
34 171 6
34 172 14
34 173 68
34 174 78
34 175 9
34 176 85
34 178 75
34 180 9
34 182 76
34 183 9
34 184 88
34 185 95
34 186 4
34 187 90
34 188 14
34 189 17
34 190 53
34 191 70
34 192 9
34 193 32
34 194 13
34 195 3
34 196 15
34 197 70
34 198 35
34 199 66
34 201 63
34 202 87
34 203 63
34 204 38
34 207 36
34 208 5
34 209 10
34 210 43
34 213 96
34 214 64
34 215 82
34 216 9
34 217 58
34 218 73
34 219 70
34 220 83
34 225 94
34 226 55
34 227 30
34 228 34
34 229 18
34 230 31
34 231 18
34 232 67
34 233 43
34 235 86
34 236 9
34 237 0
34 238 12
34 239 56
34 240 93
34 241 1
34 242 87
34 243 30
34 244 5
34 245 66
34 246 99
34 247 79
34 248 39
34 249 15
34 250 75
34 251 73
34 252 38
34 254 63
34 255 41
34 256 85
34 257 0
34 258 59
34 259 46
34 260 74
34 261 86
34 262 85
34 263 91
34 264 18
34 265 73
34 266 74
34 267 4
34 268 80
34 269 36
34 270 29
34 271 62
34 272 58
34 273 21
34 274 16
34 275 42
34 276 69
34 277 76
34 278 11
34 280 66
34 282 55
34 283 35
34 284 79
34 285 53
34 286 14
34 287 22
34 288 83
34 289 85
34 290 24
34 291 27
34 292 42
34 293 15
34 294 56
34 295 40
34 296 78
34 297 0
34 298 53
34 299 25
35 36 46
35 37 59
35 38 21
35 39 39
35 40 72
35 41 71
35 42 37
35 43 89
35 44 63
35 45 76
35 46 74
35 47 24
35 48 35
35 49 36
35 50 97
35 51 98
35 52 27
35 53 92
35 54 90
35 55 77
35 56 50
35 57 44
35 58 22
35 61 90
35 62 54
35 63 64
35 64 84
35 65 57
35 67 24
35 70 69
35 71 2
35 72 90
35 73 31
35 74 76
35 75 26
35 76 75
35 77 61
35 79 21
35 80 25
35 81 56
35 82 38
35 83 74
35 84 94
35 85 38
35 87 78
35 89 20
35 90 18
35 91 5
35 92 27
35 95 94
35 96 75
35 101 87
35 102 12
35 103 85
35 104 86
35 105 43
35 107 89
35 108 49
35 110 100
35 111 65
35 112 64
35 114 11
35 115 51
35 116 33
35 117 40
35 118 44
35 119 14
35 120 56
35 121 22
35 123 60
35 125 87
35 126 38
35 127 34
35 128 62
35 129 63
35 130 31
35 131 34
35 133 83
35 134 23
35 135 65
35 136 82
35 137 49
35 138 57
35 139 68
35 140 20
35 141 32
35 142 43
35 143 1
35 144 87
35 145 44
35 146 83
35 147 43
35 148 34
35 149 84
35 150 67
35 151 44
35 152 42
35 154 46
35 155 91
35 156 23
35 157 8
35 159 34
35 160 13
35 162 76
35 163 47
35 164 58
35 165 22
35 166 30
35 167 22
35 169 75
35 170 85
35 171 68
35 173 30
35 174 76
35 175 49
35 176 71
35 177 39
35 178 36
35 179 35
35 180 81
35 181 94
35 182 35
35 183 74
35 184 54
35 185 0
35 186 26
35 187 38
35 189 32
35 190 47
35 191 87
35 193 37
35 194 13
35 195 51
35 196 38
35 198 90
35 199 11
35 200 98
35 201 91
35 202 32
35 203 98
35 204 55
35 205 70
35 206 16
35 207 72
35 208 2
35 209 45
35 211 27
35 212 96
35 213 79
35 214 54
35 215 83
35 216 53
35 218 6
35 219 74
35 220 7
35 221 32
35 222 18
35 223 47
35 224 61
35 225 53
35 226 16
35 227 21
35 228 33
35 229 77
35 230 22
35 231 69
35 232 87
35 233 81
35 234 51
35 236 40
35 237 28
35 238 80
35 239 40
35 240 5
35 241 14
35 244 57
35 245 34
35 246 12
35 249 12
35 250 100
35 251 97
35 252 93
35 253 63
35 254 67
35 255 32
35 256 37
35 258 31
35 259 22
35 260 46
35 261 66
35 262 73
35 263 34
35 264 37
35 265 10
35 266 1
35 267 65
35 268 44
35 269 35
35 270 21
35 271 13
35 272 2
35 273 8
35 274 67
35 275 95
35 276 34
35 277 33
35 278 42
35 279 98
35 280 3
35 281 15
35 282 43
35 283 52
35 284 91
35 285 72
35 286 41
35 287 96
35 288 15
35 289 56
35 290 81
35 291 66
35 292 46
35 293 62
35 294 96
35 295 42
35 296 89
35 297 63
35 298 4
35 299 66
36 37 55
36 38 26
36 39 59
36 42 7
36 43 18
36 44 22
36 46 31
36 48 54
36 49 85
36 51 99
36 52 58
36 53 51
36 54 98
36 55 97
36 56 81
36 57 74
36 58 6
36 59 27
36 60 72
36 62 40
36 63 34
36 64 94
36 65 1
36 66 38
36 67 47
36 68 40
36 69 2
36 71 74
36 72 30
36 75 15
36 76 9
36 77 68
36 78 46
36 79 59
36 80 46
36 81 25
36 82 24
36 83 56
36 84 68
36 85 77
36 86 65
36 87 71
36 88 4
36 89 12
36 90 98
36 91 99
36 92 95
36 95 36
36 96 48
36 97 57
36 98 68
36 99 6
36 100 49
36 101 79
36 102 94
36 104 0
36 105 49
36 106 36
36 108 55
36 109 50
36 110 90
36 111 37
36 112 10
36 113 51
36 114 94
36 116 92
36 117 88
36 118 70
36 119 18
36 121 77
36 123 56
36 124 45
36 125 20
36 126 82
36 127 18
36 128 84
36 129 27
36 130 70
36 131 40
36 132 67
36 133 18
36 134 71
36 135 60
36 136 51
36 137 80
36 139 82
36 140 58
36 141 46
36 142 25
36 143 6
36 145 65
36 147 80
36 148 4
36 149 6
36 150 25
36 151 32
36 152 82
36 153 9
36 154 33
36 158 80
36 159 9
36 160 63
36 161 28
36 162 70
36 163 40
36 164 9
36 165 86
36 166 35
36 167 95
36 168 94
36 169 29
36 170 25
36 171 27
36 172 55
36 174 79
36 175 68
36 176 61
36 177 65
36 178 77
36 179 52
36 180 34
36 181 38
36 182 39
36 183 13
36 185 95
36 186 19
36 187 48
36 188 54
36 189 13
36 190 58
36 191 54
36 192 7
36 193 60
36 194 80
36 195 70
36 196 12
36 199 24
36 200 8
36 201 76
36 202 92
36 204 47
36 205 17
36 206 71
36 207 32
36 209 79
36 211 15
36 212 88
36 213 11
36 215 52
36 217 37
36 218 88
36 219 28
36 220 62
36 221 26
36 222 70
36 223 70
36 224 55
36 225 73
36 226 34
36 227 30
36 228 29
36 229 97
36 230 60
36 231 30
36 232 52
36 233 16
36 234 69
36 235 95
36 236 94
36 237 29
36 238 80
36 239 14
36 241 91
36 243 38
36 244 53
36 245 74
36 246 87
36 247 87
36 248 98
36 249 88
36 250 32
36 251 62
36 252 78
36 253 91
36 255 98
36 256 88
36 257 81
36 258 10
36 259 81
36 260 5
36 261 73
36 262 10
36 263 88
36 264 89
36 265 73
36 266 54
36 267 10
36 270 66
36 271 20
36 272 18
36 273 33
36 274 35
36 275 31
36 276 28
36 278 11
36 279 90
36 280 100
36 281 12
36 282 34
36 283 56
36 284 18
36 285 45
36 289 80
36 290 87
36 291 72
36 292 97
36 293 23
36 294 88
36 295 12
36 296 92
36 297 15
36 298 63
36 299 43
37 38 95
37 40 97
37 41 80
37 42 44
37 44 55
37 45 42
37 46 89
37 47 65
37 48 34
37 51 3
37 52 73
37 53 70
37 54 5
37 55 3
37 56 50
37 57 78
37 58 33
37 60 23
37 61 14
37 62 32
37 63 44
37 64 76
37 65 1
37 66 32
37 67 88
37 68 46
37 69 41
37 70 81
37 71 75
37 72 3
37 74 82
37 75 24
37 76 26
37 77 2
37 78 95
37 79 43
37 80 22
37 81 97
37 82 55
37 83 11
37 84 20
37 85 96
37 86 23
37 87 58
37 88 6
37 90 45
37 92 49
37 93 1
37 94 9
37 95 10
37 97 39
37 98 39
37 99 29
37 100 0
37 101 15
37 103 97
37 105 17
37 107 75
37 108 74
37 110 80
37 111 81
37 112 22
37 113 10
37 115 62
37 116 66
37 117 15
37 120 68
37 121 13
37 122 25
37 123 94
37 124 58
37 125 40
37 128 75
37 129 56
37 130 35
37 131 19
37 133 96
37 134 32
37 138 85
37 139 47
37 141 79
37 142 1
37 143 50
37 144 28
37 145 55
37 146 0
37 147 95
37 148 60
37 149 73
37 150 46
37 151 5
37 152 93
37 153 65
37 154 62
37 155 61
37 156 17
37 157 69
37 160 5
37 161 93
37 162 4
37 163 45
37 164 74
37 165 87
37 166 29
37 167 11
37 168 11
37 171 78
37 172 68
37 173 63
37 174 74
37 175 30
37 177 93
37 178 27
37 179 25
37 180 28
37 181 89
37 182 2
37 183 45
37 184 37
37 185 5
37 186 36
37 187 100
37 188 38
37 189 100
37 191 2
37 192 56
37 193 14
37 195 72
37 196 15
37 197 33
37 198 75
37 199 39
37 200 57
37 203 88
37 204 92
37 205 30
37 206 61
37 207 9
37 208 68
37 209 2
37 210 51
37 214 11
37 215 100
37 216 97
37 217 95
37 219 91
37 221 69
37 222 39
37 223 60
37 224 39
37 226 34
37 227 16
37 228 24
37 229 56
37 230 13
37 231 24
37 232 73
37 233 22
37 234 33
37 235 27
37 236 96
37 239 77
37 241 57
37 242 73
37 244 69
37 245 98
37 246 2
37 247 87
37 248 58
37 249 60
37 250 66
37 251 30
37 252 40
37 253 88
37 254 29
37 255 7
37 257 31
37 259 57
37 260 42
37 261 18
37 262 54
37 263 90
37 264 83
37 265 92
37 266 76
37 267 59
37 268 84
37 269 88
37 270 90
37 271 62
37 272 9
37 273 97
37 274 18
37 275 61
37 276 83
37 278 64
37 279 70
37 280 81
37 282 6
37 283 30
37 284 48
37 285 2
37 286 64
37 287 12
37 288 24
37 291 9
37 292 62
37 293 1
37 294 34
37 295 47
37 296 2
37 297 21
37 298 79
37 299 27
38 39 18
38 40 88
38 42 66
38 43 75
38 44 11
38 47 54
38 48 91
38 49 61
38 50 53
38 51 77
38 52 57
38 54 93
38 55 36
38 56 41
38 58 89
38 59 64
38 60 52
38 61 20
38 62 18
38 63 100
38 65 36
38 67 20
38 69 24
38 70 98
38 72 9
38 73 28
38 75 93
38 76 3
38 77 86
38 79 33
38 80 3
38 82 10
38 83 39
38 84 21
38 85 53
38 86 100
38 87 1
38 90 35
38 91 83
38 93 35
38 94 73
38 95 66
38 97 21
38 99 80
38 101 61
38 102 89
38 104 72
38 105 80
38 106 75
38 107 55
38 108 27
38 110 35
38 111 8
38 112 51
38 113 41
38 114 60
38 115 43
38 116 53
38 117 37
38 118 60
38 119 33
38 120 20
38 121 6
38 122 78
38 123 27
38 124 79
38 125 29
38 127 88
38 128 95
38 129 44
38 130 61
38 131 56
38 132 89
38 133 54
38 134 11
38 135 11
38 136 4
38 137 0
38 138 48
38 139 22
38 143 22
38 144 55
38 145 9
38 148 59
38 149 79
38 150 56
38 151 9
38 152 22
38 153 46
38 154 49
38 155 26
38 156 39
38 157 81
38 159 65
38 160 66
38 162 10
38 163 92
38 165 19
38 166 38
38 167 18
38 168 6
38 169 78
38 170 20
38 171 47
38 172 75
38 175 25
38 176 75
38 177 79
38 178 52
38 179 65
38 180 16
38 181 2
38 183 80
38 185 92
38 186 10
38 187 96
38 188 15
38 189 50
38 190 1
38 191 55
38 192 2
38 193 71
38 194 39
38 196 23
38 198 29
38 199 3
38 200 70
38 201 64
38 203 25
38 205 62
38 206 82
38 207 76
38 208 91
38 209 44
38 210 20
38 212 78
38 213 30
38 214 58
38 215 83
38 216 38
38 217 83
38 219 82
38 220 61
38 221 9
38 222 9
38 225 7
38 228 60
38 229 59
38 230 57
38 231 2
38 232 89
38 233 90
38 234 41
38 235 96
38 236 37
38 237 99
38 238 9
38 239 6
38 240 7
38 241 79
38 242 52
38 243 34
38 244 89
38 245 73
38 246 63
38 247 57
38 249 67
38 250 17
38 251 54
38 252 65
38 253 61
38 254 67
38 255 94
38 256 52
38 258 94
38 259 73
38 260 91
38 261 28
38 262 98
38 264 34
38 266 51
38 267 43
38 268 55
38 269 28
38 270 66
38 271 61
38 272 3
38 273 58
38 274 36
38 276 39
38 277 39
38 278 21
38 279 51
38 280 83
38 281 34
38 282 3
38 283 35
38 284 80
38 285 39
38 286 53
38 287 38
38 288 34
38 289 63
38 290 42
38 291 95
38 292 6
38 293 45
38 294 90
38 295 43
38 296 6
38 297 10
38 299 77
39 40 100
39 41 61
39 42 69
39 44 3
39 45 10
39 48 23
39 49 30
39 50 82
39 51 46
39 52 59
39 53 10
39 54 27
39 55 85
39 56 11
39 58 17
39 59 87
39 60 29
39 61 74
39 62 66
39 63 78
39 64 87
39 65 15
39 66 65
39 68 72
39 69 48
39 70 77
39 71 0
39 73 19
39 74 96
39 75 46
39 76 77
39 77 57
39 78 90
39 80 90
39 81 38
39 82 34
39 84 11
39 86 87
39 87 61
39 88 14
39 89 6
39 90 5
39 92 99
39 93 7
39 94 48
39 95 22
39 96 60
39 97 68
39 98 39
39 99 82
39 101 43
39 102 93
39 103 19
39 104 35
39 106 50
39 107 7
39 108 17
39 109 51
39 110 66
39 112 16
39 113 9
39 114 89
39 115 89
39 116 61
39 117 100
39 118 5
39 119 58
39 121 90
39 123 12
39 124 33
39 125 64
39 126 37
39 127 38
39 128 43
39 129 74
39 130 22
39 131 75
39 133 69
39 134 80
39 135 92
39 136 68
39 137 10
39 138 5
39 139 49
39 140 15
39 141 12
39 142 53
39 143 0
39 144 56
39 145 33
39 146 40
39 148 47
39 149 37
39 151 39
39 152 72
39 153 44
39 154 27
39 155 13
39 156 100
39 157 91
39 158 69
39 159 11
39 160 82
39 161 23
39 162 36
39 163 52
39 164 96
39 165 42
39 166 12
39 167 79
39 168 46
39 169 67
39 170 20
39 171 41
39 172 96
39 173 7
39 174 36
39 175 75
39 176 64
39 177 0
39 178 89
39 179 94
39 181 64
39 182 33
39 184 46
39 185 18
39 187 29
39 188 48
39 189 83
39 190 67
39 191 73
39 192 23
39 193 90
39 194 48
39 195 53
39 196 67
39 197 94
39 198 16
39 199 0
39 200 96
39 201 92
39 203 83
39 204 84
39 206 2
39 208 42
39 209 99
39 210 96
39 211 75
39 213 23
39 216 50
39 218 62
39 219 45
39 220 27
39 222 41
39 223 87
39 224 95
39 225 40
39 226 84
39 227 62
39 228 74
39 229 83
39 231 77
39 232 8
39 233 68
39 234 64
39 236 19
39 237 68
39 238 0
39 239 9
39 240 3
39 243 47
39 244 89
39 245 93
39 246 18
39 247 14
39 249 74
39 250 98
39 251 83
39 252 87
39 253 70
39 254 66
39 256 15
39 257 31
39 258 14
39 259 93
39 260 7
39 263 31
39 264 28
39 265 67
39 266 54
39 268 64
39 269 21
39 270 0
39 271 44
39 272 68
39 273 39
39 274 60
39 275 36
39 276 63
39 277 24
39 279 54
39 280 1
39 281 98
39 282 83
39 284 30
39 285 39
39 286 23
39 287 15
39 288 6
39 289 40
39 290 47
39 292 13
39 293 99
39 294 83
39 295 64
