300 4000
107 288 71
107 290 93
107 294 56
107 156 26
107 186 12
107 208 17
107 169 100
107 229 51
107 232 85
107 234 38
107 109 80
107 297 39
107 249 27
107 254 70
107 166 91
108 131 72
108 274 30
108 153 91
108 281 97
108 283 52
108 289 70
108 290 2
108 177 12
108 197 26
108 207 52
108 215 68
108 221 85
108 231 0
108 235 63
108 250 2
109 130 86
109 141 64
109 147 5
109 282 67
109 157 63
109 164 44
109 294 96
109 241 30
109 222 54
109 191 90
109 192 44
109 239 3
109 240 63
109 113 22
109 114 75
109 117 39
109 118 96
110 262 32
110 138 9
110 273 21
110 217 2
110 152 72
110 173 34
110 191 40
110 208 68
110 222 67
110 230 43
110 187 43
110 247 49
111 130 7
111 131 62
111 261 36
111 135 14
111 136 72
111 272 66
111 146 9
111 275 22
111 151 32
111 152 55
111 164 49
111 168 3
111 299 48
111 182 0
111 218 45
111 220 31
111 221 40
111 222 25
111 230 3
111 244 42
111 247 61
112 134 81
112 265 96
112 269 29
112 147 74
112 287 90
112 163 70
112 164 65
112 165 4
112 296 51
112 179 2
112 194 22
112 141 59
112 221 86
112 293 61
112 239 31
112 116 90
112 117 83
112 247 80
112 255 64
112 124 29
112 127 61
113 261 88
113 134 50
113 264 41
113 274 96
113 292 64
113 167 25
113 299 73
113 184 83
113 209 24
113 211 37
113 123 82
113 228 7
113 231 23
113 232 95
113 235 8
113 236 7
113 249 96
113 122 28
113 251 22
114 268 63
114 148 93
114 156 99
114 285 28
114 292 83
114 172 46
114 182 84
114 194 50
114 200 88
114 123 68
114 251 67
114 252 40
115 261 37
115 158 65
115 288 15
115 162 55
115 163 39
115 173 25
115 264 79
115 185 34
115 196 21
115 200 37
115 217 76
115 232 48
115 243 51
115 253 55
116 129 93
116 133 88
116 262 48
116 265 60
116 267 47
116 270 0
116 272 31
116 145 98
116 277 29
116 151 92
116 284 79
116 176 10
116 188 7
116 192 39
116 194 89
116 201 29
116 212 75
116 232 26
116 233 98
116 243 81
116 244 42
116 217 94
116 254 67
117 269 6
117 274 77
117 287 17
117 161 15
117 169 37
117 171 38
117 179 56
117 186 37
117 192 7
117 199 99
117 202 74
117 205 28
117 222 47
117 235 88
117 253 43
118 131 93
118 265 88
118 269 54
118 149 18
118 284 88
118 287 49
118 295 81
118 298 23
118 223 52
118 197 17
118 209 82
118 213 73
118 215 77
118 220 21
118 224 4
118 244 72
118 246 91
118 252 85
119 130 59
119 299 38
119 262 99
119 137 39
119 267 85
119 147 23
119 155 0
119 286 76
119 287 22
119 163 23
119 296 30
119 298 10
119 180 6
119 190 9
119 201 41
119 211 98
119 221 39
119 222 42
119 232 80
119 253 97
120 260 12
120 134 89
120 267 75
120 144 74
120 293 69
120 177 94
120 201 43
120 188 95
120 204 75
120 214 90
120 294 38
120 233 100
120 244 36
120 122 45
120 253 75
120 166 39
121 270 66
121 272 73
121 145 14
121 278 70
121 282 31
121 158 56
121 163 20
121 181 15
121 196 95
121 210 46
121 213 66
121 216 26
121 297 14
121 228 62
121 230 82
121 238 6
121 242 16
121 246 77
121 247 22
121 123 32
122 131 64
122 133 56
122 266 47
122 270 48
122 274 21
122 153 63
122 159 58
122 181 53
122 182 69
122 191 77
122 192 56
122 239 49
122 124 25
122 255 51
123 131 83
123 271 38
123 146 100
123 155 67
123 157 98
123 159 60
123 214 99
123 229 17
123 248 91
123 124 44
124 258 10
124 283 82
124 261 80
124 262 33
124 195 13
124 263 6
124 247 15
124 275 16
124 150 36
124 153 58
124 253 7
124 165 53
125 259 28
125 261 97
125 280 87
125 285 34
125 292 26
125 173 3
125 174 25
125 175 19
125 176 36
125 181 85
125 189 79
125 191 93
125 217 3
125 220 94
125 231 51
125 146 65
125 251 94
125 254 21
126 129 53
126 299 91
126 262 83
126 138 59
126 267 36
126 148 29
126 134 46
126 178 91
126 192 51
126 197 67
126 253 67
127 129 9
127 260 28
127 134 68
127 152 45
127 148 1
127 155 60
127 289 18
127 198 94
127 170 95
127 173 22
127 190 74
127 232 43
127 244 71
127 245 13
128 262 87
128 135 82
128 141 29
128 275 73
128 156 54
128 287 73
128 296 74
128 176 7
128 189 41
128 192 100
128 196 33
128 201 87
128 219 54
128 238 90
128 242 29
129 260 25
129 133 65
129 264 90
129 288 60
129 289 21
129 162 9
129 164 62
129 293 11
129 294 22
129 176 62
129 161 10
129 205 16
129 221 99
129 223 92
129 144 73
129 236 8
129 242 42
130 131 46
130 268 42
130 273 73
130 274 8
130 275 76
130 149 13
130 151 99
130 294 78
130 296 69
130 179 76
130 180 15
130 186 70
130 213 20
130 214 7
130 221 70
130 246 63
130 249 31
131 144 50
131 146 41
131 281 58
131 289 35
131 180 60
131 158 22
131 191 9
131 253 68
132 288 18
132 193 81
132 266 96
132 293 30
132 177 64
132 264 18
132 234 48
132 140 46
132 205 38
132 207 68
132 240 79
132 184 36
132 216 21
132 186 38
132 253 96
132 222 49
133 256 49
133 267 61
133 144 51
133 145 87
133 277 58
133 187 27
133 201 3
133 202 47
133 207 6
133 223 82
133 224 31
133 226 20
133 241 50
133 245 74
133 246 83
133 248 74
133 252 75
133 254 70
134 257 87
134 272 87
134 148 20
134 281 4
134 157 95
134 290 85
134 174 66
134 185 56
134 188 79
134 205 29
134 239 11
135 264 31
135 276 12
135 151 83
135 280 48
135 283 93
135 157 99
135 168 20
135 183 55
135 193 84
135 200 49
135 201 40
135 215 50
135 232 19
135 236 36
135 247 7
135 252 73
135 254 73
136 261 7
136 157 49
136 158 73
136 165 22
136 298 28
136 174 63
136 179 80
136 181 82
136 182 28
136 189 33
136 203 83
136 207 68
136 210 95
136 223 77
136 229 25
136 295 32
136 241 12
136 245 30
136 246 78
136 170 11
136 255 77
137 263 38
137 142 78
137 152 38
137 154 97
137 283 22
137 162 16
137 166 37
137 173 46
137 179 33
137 183 0
137 190 31
137 199 4
137 203 88
137 215 41
137 239 34
137 241 95
138 260 99
138 145 52
138 238 50
138 279 42
138 163 26
138 296 29
138 196 42
138 219 42
138 220 62
138 240 78
138 244 18
138 247 20
138 251 8
139 224 68
139 163 98
139 153 90
139 281 8
139 237 51
139 273 86
139 210 0
139 247 83
139 164 31
139 186 6
139 220 58
139 222 53
140 265 45
140 145 5
140 276 74
140 280 37
140 158 94
140 295 95
140 297 34
140 182 67
140 184 97
140 212 28
140 221 21
140 224 52
140 225 72
140 239 1
141 193 86
141 203 41
141 142 65
141 189 87
141 190 66
142 267 59
142 165 74
142 243 13
142 233 93
142 183 5
142 241 82
142 211 30
142 196 16
142 281 57
142 280 56
142 197 72
143 264 40
143 149 92
143 150 73
143 159 50
143 170 26
143 207 10
143 214 62
143 220 34
143 233 48
143 235 62
143 245 62
143 247 95
144 163 33
144 236 92
144 234 79
144 172 58
144 208 8
144 146 60
144 190 15
144 279 14
144 217 66
144 154 21
144 283 33
145 270 5
145 153 69
145 166 98
145 295 48
145 298 19
145 179 94
145 193 35
145 219 98
145 221 34
145 228 34
145 231 87
145 297 27
146 227 88
146 195 42
146 160 57
146 174 33
146 176 16
146 281 4
147 256 1
147 259 73
147 261 13
147 148 83
147 154 5
147 279 57
147 282 92
147 156 21
147 240 98
147 162 61
147 165 52
147 168 41
147 298 83
147 171 3
147 175 28
147 176 47
147 199 15
147 230 2
148 274 9
148 276 70
148 150 76
148 151 80
148 282 79
148 201 57
148 222 26
148 243 56
148 245 51
149 269 98
149 153 62
149 289 0
149 291 33
149 170 30
149 186 18
149 188 71
149 189 55
149 210 65
150 257 46
150 265 69
150 287 26
150 165 56
150 168 5
150 299 74
150 174 72
150 175 57
150 194 54
150 198 87
150 201 92
150 204 77
150 210 92
150 231 12
150 240 52
150 249 83
151 258 50
151 273 24
151 154 14
151 156 15
151 165 42
151 183 38
151 186 37
151 193 37
151 197 67
151 218 75
151 224 46
151 188 52
151 240 46
151 250 82
152 260 88
152 274 37
152 199 25
152 204 72
152 215 72
152 224 51
152 241 42
152 254 55
153 266 78
153 275 69
153 277 92
153 280 77
153 158 62
153 163 0
153 293 81
153 295 43
153 171 91
153 180 64
153 197 6
153 212 72
153 214 20
153 216 93
153 234 79
153 248 13
154 281 89
154 282 48
154 156 47
154 157 91
154 161 14
154 291 59
154 178 15
154 180 9
154 188 63
154 209 90
154 210 72
154 215 17
154 217 82
154 223 1
154 232 94
154 250 54
154 252 7
154 255 83
155 281 65
155 288 98
155 162 62
155 292 7
155 178 54
155 179 88
155 180 4
155 187 26
155 204 35
155 203 57
155 241 72
155 242 7
156 261 65
156 169 89
156 298 6
156 173 14
156 178 33
156 211 30
156 225 49
156 253 48
156 245 57
156 247 1
156 170 90
157 271 79
157 277 5
157 159 34
157 290 41
157 262 17
157 173 58
157 191 4
157 192 71
157 194 47
157 199 93
157 217 75
157 220 53
157 221 54
157 224 93
157 246 17
157 248 92
157 252 85
157 254 73
158 262 3
158 266 69
158 274 30
158 275 48
158 278 63
158 281 83
158 288 46
158 289 44
158 290 77
158 176 66
158 178 15
158 183 35
158 207 66
158 248 59
158 251 50
159 261 56
159 262 75
159 287 89
159 290 91
159 169 32
159 172 67
159 192 90
159 206 23
159 238 26
159 240 6
159 244 30
160 257 87
160 264 27
160 270 50
160 273 67
160 281 76
160 282 57
160 161 36
160 169 21
160 183 36
160 203 43
160 215 37
160 227 8
160 230 82
160 242 83
160 251 16
160 253 23
161 265 11
161 267 63
161 269 27
161 276 72
161 281 36
161 219 79
161 184 60
161 238 63
161 241 48
161 247 73
161 255 11
162 259 44
162 260 86
162 263 47
162 264 73
162 271 13
162 291 71
162 297 75
162 175 82
162 185 70
162 192 84
162 237 62
162 247 53
162 249 5
162 250 96
163 256 41
163 195 63
163 284 30
163 288 68
163 197 45
163 211 23
163 218 46
163 224 26
163 225 78
163 236 29
163 253 0
163 254 37
164 266 51
164 274 21
164 168 29
164 178 25
164 185 24
164 194 26
164 206 80
164 207 53
164 210 63
164 221 69
164 222 10
164 226 97
164 212 27
165 268 31
165 270 42
165 278 80
165 279 4
165 284 98
165 287 33
165 291 49
165 173 22
165 181 35
165 215 89
165 237 16
165 242 35
165 191 56
166 195 50
166 272 5
166 225 3
166 299 4
166 219 33
166 221 73
166 190 2
167 176 13
167 235 62
167 295 33
167 232 2
167 220 80
167 172 75
167 207 88
167 296 92
167 276 33
167 251 23
167 250 84
167 188 76
167 282 41
168 256 85
168 269 14
168 284 42
168 295 27
168 192 98
168 195 84
168 197 1
168 200 10
168 202 73
168 209 55
168 222 23
168 233 5
168 238 8
168 240 59
169 283 65
169 293 1
169 298 15
169 190 10
169 195 45
169 218 31
169 238 72
169 239 56
169 240 23
169 241 50
170 288 2
170 225 24
170 259 79
170 182 11
170 209 53
170 245 10
170 237 30
170 207 9
170 240 84
170 273 100
170 227 11
170 183 24
171 262 0
171 271 40
171 178 70
171 182 47
171 198 80
171 203 74
171 212 97
171 215 97
171 223 93
171 229 68
171 234 2
171 237 12
172 277 68
172 278 32
172 196 99
172 283 25
172 185 91
172 200 77
172 203 89
172 211 82
172 272 58
172 251 35
172 255 37
173 215 49
173 271 46
173 276 94
173 283 48
173 239 89
173 286 38
173 287 46
173 291 47
173 296 16
173 298 58
173 181 56
173 237 96
173 253 15
174 280 7
174 281 15
174 296 62
174 176 20
174 264 78
174 200 31
174 207 47
174 211 96
174 225 62
174 274 49
174 239 20
174 241 43
174 244 46
175 267 20
175 270 4
175 274 74
175 287 33
175 298 28
175 299 16
175 181 14
175 291 22
175 240 82
175 249 78
175 250 69
176 262 80
176 269 91
176 271 53
176 278 28
176 282 35
176 178 74
176 180 38
176 181 22
176 185 51
176 186 10
176 189 68
176 192 87
176 198 60
176 203 19
176 212 64
176 226 29
176 239 70
176 297 55
176 252 91
177 259 80
177 268 2
177 274 59
177 282 83
177 194 89
177 195 72
177 200 48
177 201 79
177 215 59
177 221 4
177 226 54
177 230 96
177 249 35
177 252 64
178 263 48
178 269 51
178 289 89
178 293 29
178 294 97
178 184 62
178 204 13
178 227 86
178 225 11
178 226 10
178 228 15
178 230 66
179 256 3
179 278 27
179 299 55
179 184 44
179 193 55
179 216 63
179 224 76
179 225 69
179 226 55
179 230 14
179 254 16
179 263 47
180 268 75
180 270 53
180 271 67
180 283 80
180 289 40
180 186 58
180 191 24
180 206 49
180 207 19
180 219 54
180 221 56
180 223 68
180 236 23
180 242 88
181 262 30
181 265 48
181 273 73
181 196 58
181 287 7
181 290 10
181 192 46
181 195 50
181 208 10
181 209 13
181 235 27
181 242 15
181 252 72
181 255 8
182 267 25
182 271 27
182 195 4
182 277 76
182 291 72
182 188 11
182 217 47
182 223 27
182 229 97
182 231 80
182 240 100
183 256 85
183 273 35
183 275 89
183 276 21
183 187 86
183 199 55
183 203 100
183 213 67
183 237 62
183 252 20
183 254 46
184 267 71
184 239 14
184 272 38
184 248 15
184 185 1
184 220 43
185 260 60
185 203 31
185 241 35
185 196 25
185 281 20
185 285 89
185 190 84
186 235 27
186 262 56
186 263 19
186 195 68
186 281 29
186 282 92
186 295 72
186 188 8
186 196 18
186 210 8
186 225 47
186 238 67
186 255 63
187 290 38
187 257 90
187 297 57
187 274 60
187 215 83
187 282 6
187 283 3
187 189 18
187 229 19
188 266 84
188 268 10
188 275 8
188 296 94
188 193 42
188 234 23
188 242 84
189 278 11
189 284 75
189 289 51
189 298 51
189 225 84
189 229 1
189 239 18
190 277 22
190 206 95
190 210 36
190 216 6
190 217 66
190 233 93
190 239 4
190 249 31
191 261 7
191 265 61
191 266 23
191 291 32
191 214 44
191 217 63
191 233 92
191 244 46
192 256 84
192 257 63
192 271 60
192 274 86
192 276 81
192 285 15
192 194 84
192 290 51
192 205 38
192 217 34
192 225 95
192 295 80
193 256 44
193 279 71
193 281 30
193 282 79
193 294 41
193 201 40
193 196 67
193 205 24
193 207 67
193 208 95
193 215 63
193 217 6
193 230 74
194 283 97
194 284 77
194 195 13
194 210 66
194 212 35
194 217 64
194 218 69
194 249 95
194 255 89
195 268 55
195 275 3
195 260 60
195 295 99
195 196 15
195 201 86
195 226 47
195 291 29
195 216 37
195 242 28
195 251 93
196 269 93
196 276 61
196 281 62
196 282 13
196 283 93
196 288 54
196 299 74
196 202 25
196 211 40
196 216 15
196 231 90
196 234 59
196 236 6
196 238 59
196 249 48
197 260 30
197 236 4
197 222 92
197 274 74
197 275 22
197 297 53
197 198 70
197 204 93
197 205 82
197 224 35
197 240 49
197 250 98
198 262 19
198 280 48
198 283 4
198 293 2
198 295 2
198 299 68
198 199 5
198 202 36
198 204 72
198 215 76
198 239 4
198 255 13
199 270 3
199 287 99
199 294 50
199 223 54
199 200 42
199 291 92
199 293 67
199 275 76
199 244 32
200 282 24
200 286 75
200 289 25
200 291 16
200 201 30
200 220 68
200 234 56
200 246 32
200 250 96
200 253 91
201 257 26
201 269 48
201 273 99
201 279 65
201 283 100
201 285 11
201 293 30
201 298 97
201 208 18
201 220 11
201 231 39
201 252 16
202 242 8
202 234 54
202 203 79
202 207 88
202 208 39
202 278 27
202 266 59
202 230 10
203 263 67
203 266 26
203 268 30
203 278 70
203 297 49
203 204 69
203 213 95
203 228 47
203 234 8
203 276 56
204 265 20
204 267 30
204 288 64
204 295 50
204 218 96
204 231 27
204 233 9
204 236 30
204 245 11
205 268 1
205 274 47
205 285 30
205 208 25
205 213 64
205 220 6
205 233 36
205 243 27
205 245 24
205 251 96
206 264 39
206 268 15
206 207 37
206 208 55
206 215 57
206 232 54
206 242 8
206 245 46
206 246 83
206 250 7
207 260 66
207 285 5
207 288 14
207 219 8
207 209 98
207 214 15
207 221 95
207 247 75
207 249 8
208 262 43
208 268 68
208 281 51
208 283 62
208 284 84
208 215 58
208 227 89
208 228 77
208 232 43
209 257 2
209 258 49
209 259 6
209 263 69
209 265 12
209 282 71
209 298 3
209 299 5
209 214 78
209 219 61
209 230 53
209 238 55
209 250 73
209 255 25
210 268 64
210 292 21
210 267 40
210 217 94
210 219 29
210 230 87
210 240 32
210 241 42
210 246 43
210 248 22
211 257 97
211 269 86
211 279 21
211 212 92
211 220 53
212 261 6
212 268 29
212 222 34
212 232 42
212 235 42
212 237 49
212 239 87
212 250 60
212 281 78
212 298 60
212 255 18
213 229 65
213 297 23
213 233 11
213 254 31
214 257 69
214 270 7
214 283 56
214 295 46
214 296 87
214 297 36
214 298 68
214 219 9
214 251 71
214 241 85
214 253 87
215 281 41
215 229 57
215 240 6
215 254 73
216 266 62
216 270 72
216 283 68
216 298 15
216 220 52
216 236 46
217 256 25
217 282 87
217 260 32
217 275 6
217 281 84
217 297 91
217 224 72
218 228 32
218 286 4
219 221 83
219 223 91
219 226 88
219 237 33
219 242 2
219 244 66
220 263 72
220 268 9
220 291 52
220 299 0
220 221 74
220 295 75
220 248 90
221 274 15
221 277 95
221 279 80
221 283 84
221 296 97
221 268 82
221 243 33
222 289 95
222 250 90
223 278 62
223 279 18
223 281 81
223 289 97
223 295 8
223 264 32
223 225 40
223 234 16
223 239 35
224 258 77
224 273 97
224 284 49
224 289 87
224 298 88
224 226 76
224 234 2
224 248 24
225 265 68
225 283 56
225 290 30
225 293 54
225 298 85
225 268 33
225 294 20
225 245 36
225 246 61
225 248 56
226 258 24
226 274 43
226 281 6
226 283 12
226 230 46
226 243 39
226 255 44
227 235 56
227 244 9
227 278 33
227 267 66
227 284 80
228 256 0
228 258 2
228 268 10
228 285 72
228 291 95
228 298 64
228 234 60
228 235 43
229 231 93
229 233 4
229 248 52
230 266 90
230 276 26
230 289 5
230 292 6
231 274 42
231 236 72
231 238 89
231 253 96
231 240 69
232 235 52
232 272 23
232 273 88
232 284 14
233 256 38
233 276 100
233 296 62
233 242 86
233 245 1
234 292 90
234 242 3
235 256 0
235 259 74
235 238 80
236 268 46
236 270 11
236 280 64
236 282 100
236 263 62
236 249 17
237 254 83
238 285 38
238 287 27
238 291 99
238 298 66
238 299 96
238 266 33
238 249 49
239 287 72
239 293 92
240 283 7
240 244 80
240 246 65
240 297 60
240 251 73
241 279 26
241 296 60
241 299 66
241 255 67
242 269 84
242 293 41
242 247 13
242 251 16
242 252 91
242 255 68
243 261 100
243 273 63
243 277 100
243 281 80
243 290 37
243 298 61
244 259 81
244 278 74
244 298 58
244 287 24
244 247 83
245 289 2
245 271 80
245 272 41
246 270 2
246 273 40
246 276 86
246 282 36
246 288 19
246 251 87
247 261 0
247 270 68
247 273 81
247 294 5
247 295 70
248 267 61
248 270 50
248 277 68
248 278 80
248 279 88
248 293 78
249 262 25
249 265 58
249 294 37
250 258 33
250 267 37
250 275 27
250 284 21
250 288 57
251 256 90
251 271 27
251 273 47
251 283 58
251 298 82
252 279 74
252 283 16
252 284 19
252 287 24
252 293 8
253 263 99
253 274 95
253 285 86
253 297 96
254 258 0
254 277 11
255 268 36
255 289 84
256 273 43
256 277 52
256 282 42
257 269 17
257 274 55
257 275 81
257 277 26
257 294 79
257 299 65
257 298 96
258 260 58
258 263 13
258 267 46
258 276 15
258 283 62
258 290 94
258 262 22
259 271 56
259 274 36
259 281 84
259 294 51
259 290 59
260 261 82
260 262 19
260 274 81
260 283 53
260 294 13
260 266 79
261 264 12
262 299 57
262 267 65
262 276 7
262 281 54
262 285 58
262 293 90
263 271 12
263 278 46
263 294 40
264 295 43
265 298 92
266 268 16
266 277 34
266 296 72
266 298 65
267 271 73
268 279 63
268 282 3
268 283 27
268 293 36
269 273 56
269 284 89
270 299 31
270 279 31
270 281 47
270 284 12
270 287 27
271 277 50
271 278 83
271 284 14
271 295 39
271 298 79
271 272 37
272 297 11
272 287 64
273 298 72
274 291 28
275 279 48
275 284 25
275 288 9
276 282 56
276 298 95
277 288 20
277 289 15
277 291 74
278 280 69
278 281 10
278 296 89
278 297 18
278 298 47
279 286 27
279 289 71
279 293 32
280 289 21
281 298 23
281 299 72
282 285 93
283 297 21
283 299 61
284 285 39
284 291 26
286 287 93
287 290 99
287 292 25
287 295 72
287 298 56
288 294 55
288 298 85
289 297 82
291 296 99
292 294 34
295 298 28
