300 38000
47 190 10
47 191 4
47 192 96
47 193 88
47 194 35
47 195 20
47 197 17
47 199 60
47 200 26
47 201 41
47 202 83
47 203 1
47 204 40
47 205 42
47 207 76
47 208 41
47 209 26
47 210 42
47 211 32
47 212 29
47 214 76
47 215 18
47 216 64
47 217 71
47 218 0
47 219 57
47 220 35
47 221 36
47 222 47
47 224 66
47 225 8
47 226 13
47 227 21
47 228 67
47 229 55
47 231 36
47 232 37
47 233 6
47 234 27
47 235 62
47 237 86
47 238 93
47 239 72
47 240 31
47 241 19
47 242 84
47 243 88
47 245 21
47 246 10
47 247 70
47 248 10
47 249 45
47 250 32
47 251 42
47 252 44
47 253 96
47 254 48
47 255 82
47 257 28
47 258 30
47 259 96
47 260 56
47 261 75
47 262 32
47 263 4
47 264 29
47 265 7
47 267 95
47 268 43
47 269 66
47 270 63
47 272 2
47 273 7
47 274 65
47 275 43
47 276 55
47 278 80
47 279 76
47 281 39
47 282 44
47 283 19
47 284 95
47 287 82
47 288 35
47 289 49
47 290 60
47 291 75
47 293 17
47 294 83
47 295 65
47 296 59
47 297 59
47 298 20
48 49 38
48 51 76
48 52 14
48 54 2
48 55 23
48 56 100
48 57 88
48 58 91
48 59 50
48 60 15
48 61 84
48 62 52
48 63 23
48 64 10
48 66 18
48 67 13
48 68 30
48 69 99
48 70 82
48 71 91
48 72 16
48 73 87
48 74 84
48 75 46
48 76 77
48 77 21
48 80 40
48 81 74
48 82 3
48 84 27
48 85 15
48 86 41
48 87 91
48 88 50
48 91 72
48 92 7
48 93 88
48 94 61
48 95 96
48 97 86
48 99 38
48 101 9
48 103 88
48 105 47
48 106 10
48 107 27
48 108 79
48 109 74
48 110 69
48 112 95
48 113 21
48 114 44
48 115 12
48 116 1
48 118 45
48 119 20
48 120 94
48 122 18
48 123 57
48 124 2
48 125 76
48 126 62
48 127 78
48 128 75
48 129 11
48 130 94
48 132 82
48 133 55
48 135 87
48 136 56
48 137 91
48 138 53
48 139 84
48 140 5
48 141 48
48 142 70
48 143 87
48 144 85
48 145 99
48 146 14
48 148 18
48 149 23
48 150 88
48 151 54
48 152 27
48 153 46
48 156 42
48 157 90
48 158 24
48 160 71
48 161 78
48 162 67
48 163 20
48 164 11
48 165 26
48 166 1
48 167 42
48 168 10
48 169 98
48 170 53
48 171 15
48 172 58
48 173 77
48 174 23
48 175 13
48 176 92
48 177 93
48 178 33
48 179 22
48 180 46
48 181 19
48 182 73
48 183 56
48 184 33
48 186 100
48 187 1
48 188 87
48 189 90
48 190 7
48 191 86
48 193 3
48 194 11
48 195 12
48 196 41
48 197 66
48 198 69
48 199 6
48 200 28
48 201 33
48 202 38
48 203 9
48 204 1
48 205 67
48 207 75
48 208 78
48 211 88
48 212 19
48 213 33
48 214 24
48 215 18
48 216 69
48 217 67
48 218 8
48 219 66
48 220 39
48 221 46
48 224 53
48 225 48
48 227 63
48 228 70
48 230 75
48 231 63
48 232 44
48 233 45
48 235 97
48 236 74
48 237 14
48 238 24
48 239 74
48 240 86
48 241 36
48 242 61
48 243 69
48 244 20
48 245 39
48 247 71
48 248 83
48 249 11
48 250 77
48 251 70
48 252 75
48 254 3
48 255 92
48 256 77
48 257 96
48 258 27
48 260 70
48 261 2
48 262 92
48 263 22
48 264 97
48 265 91
48 266 45
48 269 78
48 270 28
48 271 97
48 272 37
48 273 42
48 274 21
48 275 23
48 276 3
48 278 95
48 280 6
48 281 38
48 282 17
48 283 25
48 284 96
48 285 47
48 287 14
48 288 57
48 289 81
48 290 19
48 291 85
48 292 91
48 293 92
48 294 8
48 295 55
48 297 37
48 298 15
48 299 0
49 51 8
49 52 73
49 53 63
49 54 23
49 55 9
49 56 49
49 57 4
49 58 77
49 60 71
49 61 24
49 62 87
49 63 5
49 64 100
49 65 69
49 66 70
49 67 1
49 68 70
49 69 71
49 70 58
49 71 31
49 72 47
49 73 1
49 74 8
49 76 53
49 77 52
49 78 83
49 79 94
49 80 43
49 81 58
49 82 94
49 84 6
49 86 38
49 87 96
49 88 51
49 89 45
49 90 78
49 91 28
49 92 89
49 93 61
49 94 45
49 96 35
49 97 37
49 98 65
49 99 75
49 101 39
49 102 61
49 103 3
49 104 98
49 105 36
49 106 62
49 107 20
49 108 13
49 109 93
49 110 77
49 111 66
49 112 46
49 113 76
49 114 85
49 115 57
49 116 47
49 118 71
49 119 26
49 121 51
49 122 63
49 123 23
49 124 34
49 125 18
49 126 86
49 127 62
49 128 48
49 129 2
49 130 2
49 131 28
49 132 76
49 133 67
49 135 30
49 136 99
49 137 52
49 138 41
49 139 11
49 140 5
49 141 1
49 142 41
49 143 76
49 145 71
49 146 56
49 149 13
49 150 49
49 151 53
49 152 35
49 153 51
49 156 71
49 157 67
49 158 32
49 159 55
49 160 95
49 161 8
49 162 71
49 164 96
49 165 35
49 166 42
49 167 1
49 168 26
49 169 73
49 170 70
49 173 18
49 174 65
49 175 69
49 176 96
49 178 19
49 179 30
49 181 93
49 182 76
49 184 85
49 185 2
49 186 57
49 187 81
49 188 70
49 189 98
49 190 23
49 195 78
49 196 9
49 197 8
49 198 6
49 200 25
49 201 90
49 202 84
49 203 15
49 204 65
49 206 30
49 207 92
49 209 6
49 210 29
49 212 4
49 213 40
49 214 94
49 215 24
49 217 80
49 218 37
49 219 4
49 220 22
49 221 75
49 222 8
49 223 53
49 224 90
49 225 23
49 226 23
49 227 94
49 228 52
49 229 27
49 230 7
49 232 52
49 233 28
49 235 68
49 238 13
49 239 80
49 240 93
49 242 97
49 243 8
49 245 80
49 247 67
49 248 75
49 249 15
49 250 22
49 251 2
49 252 75
49 254 44
49 255 84
49 256 55
49 257 62
49 258 27
49 259 92
49 260 18
49 261 14
49 262 42
49 263 15
49 264 2
49 265 23
49 266 31
49 267 77
49 268 5
49 269 65
49 270 4
49 271 30
49 272 43
49 273 18
49 274 17
49 275 19
49 276 51
49 278 11
49 279 39
49 280 3
49 281 7
49 282 82
49 283 64
49 284 48
49 286 51
49 287 18
49 288 7
49 289 64
49 290 72
49 291 59
49 292 31
49 293 65
49 295 50
49 296 8
49 297 27
49 298 35
50 51 55
50 53 99
50 54 23
50 55 92
50 56 62
50 57 37
50 58 53
50 59 22
50 60 57
50 62 18
50 63 49
50 64 54
50 65 19
50 66 24
50 67 41
50 68 52
50 69 60
50 70 3
50 71 28
50 72 69
50 74 43
50 75 68
50 76 75
50 77 58
50 78 75
50 79 5
50 80 33
50 81 51
50 83 88
50 84 61
50 85 35
50 86 77
50 87 24
50 88 30
50 89 43
50 90 73
50 91 51
50 92 97
50 93 39
50 96 72
50 97 51
50 99 37
50 100 4
50 101 36
50 102 3
50 103 53
50 105 77
50 106 9
50 107 95
50 108 55
50 109 27
50 110 84
50 111 70
50 112 24
50 113 65
50 114 94
50 115 94
50 116 71
50 117 80
50 118 34
50 119 65
50 120 27
50 121 80
50 122 63
50 123 95
50 125 63
50 126 98
50 127 17
50 128 95
50 129 95
50 130 70
50 131 86
50 133 93
50 134 57
50 136 6
50 137 73
50 138 26
50 139 91
50 140 0
50 141 74
50 142 80
50 143 34
50 144 39
50 145 45
50 146 94
50 147 12
50 148 81
50 149 24
50 151 86
50 152 85
50 153 71
50 154 75
50 155 22
50 156 31
50 157 15
50 158 85
50 160 33
50 161 7
50 162 62
50 163 37
50 166 45
50 167 30
50 168 92
50 169 48
50 170 27
50 172 6
50 173 44
50 174 91
50 175 44
50 176 31
50 177 81
50 178 96
50 180 66
50 181 51
50 182 7
50 183 50
50 184 26
50 185 46
50 186 20
50 187 13
50 188 15
50 189 43
50 191 28
50 192 28
50 193 75
50 194 20
50 195 55
50 196 62
50 197 72
50 198 24
50 199 16
50 200 99
50 202 78
50 204 61
50 205 15
50 207 14
50 208 11
50 209 61
50 210 75
50 211 76
50 212 41
50 213 20
50 214 31
50 215 60
50 216 85
50 217 48
50 218 13
50 219 0
50 221 87
50 222 63
50 223 3
50 225 28
50 227 14
50 228 13
50 229 77
50 230 32
50 231 67
50 232 6
50 233 34
50 235 25
50 237 23
50 238 74
50 239 22
50 240 13
50 243 68
50 244 92
50 245 100
50 246 28
50 247 93
50 249 65
50 250 72
50 251 79
50 252 39
50 253 72
50 254 37
50 255 64
50 257 78
50 258 61
50 259 70
50 260 32
50 261 61
50 262 22
50 263 10
50 264 88
50 265 83
50 266 91
50 267 51
50 268 1
50 269 47
50 271 41
50 273 97
50 274 66
50 275 25
50 276 97
50 277 21
50 278 4
50 279 91
50 280 17
50 281 92
50 282 67
50 284 10
50 285 7
50 286 67
50 287 57
50 288 4
50 289 14
50 290 26
50 291 85
50 292 31
50 294 67
50 296 1
50 297 22
50 298 97
50 299 21
51 52 58
51 53 75
51 54 51
51 55 40
51 56 77
51 57 0
51 58 40
51 59 86
51 60 59
51 62 20
51 63 23
51 64 6
51 65 97
51 66 4
51 67 0
51 68 70
51 69 45
51 70 32
51 71 3
51 72 80
51 74 91
51 77 23
51 79 73
51 80 66
51 81 85
51 83 70
51 84 85
51 85 67
51 86 61
51 87 99
51 88 27
51 89 92
51 91 60
51 92 15
51 93 52
51 94 37
51 95 23
51 96 12
51 97 61
51 98 83
51 100 32
51 101 40
51 102 93
51 103 44
51 104 80
51 105 37
51 106 49
51 107 57
51 108 7
51 109 86
51 111 92
51 112 97
51 113 77
51 114 89
51 116 69
51 117 66
51 118 26
51 119 38
51 120 18
51 121 16
51 122 57
51 123 7
51 124 31
51 125 59
51 126 27
51 127 5
51 128 41
51 129 25
51 130 54
51 131 64
51 132 31
51 133 53
51 134 36
51 135 60
51 136 56
51 137 13
51 138 68
51 140 40
51 141 57
51 142 36
51 143 72
51 144 5
51 146 45
51 147 56
51 148 48
51 149 19
51 150 37
51 151 52
51 152 2
51 153 72
51 154 71
51 156 59
51 157 36
51 158 27
51 159 9
51 160 100
51 161 73
51 162 54
51 163 99
51 164 36
51 165 24
51 166 40
51 167 22
51 168 61
51 170 50
51 171 12
51 172 15
51 173 28
51 174 44
51 175 69
51 176 33
51 177 64
51 178 58
51 179 43
51 180 21
51 181 95
51 183 44
51 184 59
51 185 72
51 186 85
51 187 66
51 188 64
51 190 52
51 191 50
51 192 52
51 193 66
51 194 57
51 195 2
51 196 98
51 197 10
51 198 97
51 199 51
51 200 39
51 201 44
51 202 70
51 203 52
51 204 4
51 206 46
51 207 66
51 208 44
51 209 36
51 210 100
51 213 23
51 214 90
51 215 72
51 216 42
51 217 59
51 218 37
51 219 46
51 220 56
51 221 33
51 222 15
51 223 46
51 224 35
51 225 71
51 226 94
51 227 62
51 228 62
51 229 53
51 231 90
51 232 65
51 234 97
51 235 51
51 239 32
51 240 44
51 241 42
51 242 53
51 243 8
51 244 51
51 245 32
51 246 73
51 247 32
51 248 18
51 249 4
51 251 19
51 252 59
51 255 42
51 256 86
51 257 46
51 258 76
51 259 2
51 260 81
51 261 67
51 262 27
51 263 74
51 264 41
51 265 66
51 266 59
51 267 24
51 268 22
51 269 37
51 270 2
51 271 45
51 272 68
51 273 19
51 274 70
51 276 26
51 277 27
51 278 9
51 279 13
51 280 19
51 281 72
51 282 96
51 283 50
51 284 8
51 285 71
51 287 5
51 288 37
51 289 14
51 290 99
51 291 88
51 292 34
51 293 21
51 294 29
51 295 21
51 296 62
51 297 56
51 299 81
52 53 21
52 54 17
52 55 5
52 56 0
52 57 65
52 59 10
52 60 83
52 61 52
52 62 7
52 63 26
52 64 71
52 65 14
52 66 26
52 67 66
52 68 65
52 70 99
52 71 44
52 72 11
52 73 12
52 74 86
52 75 68
52 76 81
52 78 65
52 79 66
52 80 22
52 81 94
52 82 20
52 83 66
52 85 22
52 86 24
52 88 58
52 89 0
52 90 84
52 91 3
52 92 80
52 95 2
52 96 100
52 98 41
52 100 3
52 101 95
52 102 66
52 103 90
52 105 25
52 106 56
52 107 41
52 108 6
52 109 63
52 110 5
52 111 92
52 112 56
52 113 60
52 115 70
52 116 63
52 117 21
52 118 31
52 119 8
52 120 32
52 123 94
52 124 32
52 125 78
52 126 53
52 127 87
52 128 42
52 129 58
52 131 6
52 132 20
52 133 61
52 134 27
52 136 11
52 137 86
52 138 95
52 139 50
52 140 58
52 141 46
52 142 32
52 143 75
52 144 84
52 145 19
52 146 11
52 148 100
52 149 58
52 150 94
52 151 61
52 152 6
52 153 0
52 154 38
52 155 58
52 156 69
52 157 98
52 158 38
52 159 38
52 160 93
52 161 22
52 162 59
52 164 99
52 167 48
52 168 32
52 169 53
52 170 39
52 171 33
52 172 81
52 173 10
52 174 7
52 175 77
52 176 24
52 177 88
52 178 24
52 179 80
52 180 23
52 181 35
52 182 69
52 183 91
52 184 92
52 185 70
52 186 54
52 187 33
52 188 6
52 189 71
52 190 65
52 191 83
52 193 75
52 194 93
52 195 35
52 196 80
52 197 76
52 198 36
52 199 47
52 200 13
52 201 2
52 202 36
52 203 99
52 204 31
52 205 66
52 206 76
52 207 50
52 208 10
52 209 42
52 211 90
52 212 99
52 214 84
52 215 7
52 216 31
52 217 71
52 218 11
52 219 61
52 220 38
52 222 76
52 223 34
52 224 26
52 225 56
52 226 70
52 227 72
52 228 10
52 230 86
52 231 54
52 232 66
52 233 65
52 234 9
52 235 92
52 237 30
52 239 9
52 240 54
52 241 23
52 242 99
52 243 10
52 244 96
52 245 85
52 246 5
52 247 0
52 248 13
52 249 79
52 250 82
52 251 50
52 253 41
52 254 35
52 256 54
52 257 16
52 259 9
52 261 50
52 262 17
52 263 63
52 264 96
52 265 47
52 266 21
52 267 40
52 268 34
52 272 75
52 273 100
52 274 90
52 275 5
52 276 15
52 277 11
52 278 15
52 279 8
52 280 8
52 281 92
52 282 24
52 283 3
52 284 59
52 285 6
52 286 13
52 287 51
52 288 32
52 289 79
52 290 76
52 291 74
52 292 95
52 294 62
52 295 56
52 296 86
52 297 22
52 298 42
52 299 76
53 54 8
53 55 100
53 57 47
53 58 89
53 59 38
53 60 76
53 61 29
53 62 83
53 63 94
53 64 21
53 65 38
53 66 25
53 67 58
53 68 66
53 69 7
53 70 31
53 71 29
53 72 6
53 73 53
53 74 81
53 75 92
53 76 38
53 77 15
53 78 8
53 79 50
53 80 2
53 81 54
53 82 74
53 83 47
53 84 18
53 85 74
53 86 30
53 87 34
53 88 32
53 89 81
53 90 52
53 91 38
53 92 51
53 93 99
53 94 45
53 96 65
53 97 53
53 98 61
53 99 15
53 100 20
53 101 77
53 102 69
53 103 64
53 104 20
53 105 55
53 107 9
53 108 79
53 109 54
53 110 28
53 112 66
53 113 20
53 114 93
53 116 83
53 118 2
53 119 57
53 120 65
53 123 99
53 124 0
53 125 8
53 126 87
53 127 12
53 128 23
53 129 85
53 130 74
53 131 95
53 132 17
53 134 81
53 135 62
53 136 49
53 137 40
53 138 91
53 139 8
53 142 6
53 143 16
53 144 19
53 145 98
53 146 26
53 147 24
53 148 63
53 150 62
53 151 40
53 152 100
53 153 55
53 154 30
53 156 5
53 157 35
53 158 81
53 159 25
53 160 40
53 161 45
53 162 64
53 163 22
53 164 71
53 165 69
53 166 22
53 167 18
53 170 48
53 171 86
53 172 43
53 173 13
53 174 50
53 175 36
53 177 84
53 178 76
53 179 44
53 180 45
53 181 46
53 182 77
53 183 16
53 184 80
53 185 85
53 187 46
53 189 44
53 190 23
53 191 14
53 195 50
53 196 47
53 197 94
53 198 44
53 199 77
53 200 82
53 201 15
53 202 85
53 203 30
53 204 3
53 205 20
53 206 67
53 208 87
53 209 71
53 210 20
53 211 45
53 212 24
53 213 57
53 214 41
53 215 86
53 216 90
53 217 12
53 218 96
53 219 4
53 220 57
53 221 40
53 222 81
53 223 65
53 224 56
53 225 9
53 226 74
53 227 69
53 228 35
53 229 48
53 230 39
53 231 93
53 232 11
53 234 84
53 235 53
53 236 33
53 237 0
53 238 63
53 239 38
53 240 11
53 241 40
53 243 29
53 244 53
53 245 2
53 246 97
53 248 49
53 249 64
53 250 91
53 252 31
53 254 69
53 255 84
53 256 58
53 257 49
53 258 96
53 259 0
53 260 33
53 261 19
53 263 55
53 264 52
53 265 31
53 266 39
53 267 80
53 268 11
53 269 24
53 270 97
53 271 75
53 272 51
53 273 4
53 274 29
53 275 17
53 276 22
53 277 80
53 278 50
53 279 5
53 280 81
53 282 30
53 284 8
53 285 78
53 286 23
53 287 76
53 288 80
53 290 55
53 291 3
53 292 31
53 294 81
53 295 6
53 296 46
53 297 17
53 298 82
53 299 29
54 55 12
54 56 2
54 57 77
54 58 69
54 59 78
54 60 50
54 64 30
54 66 2
54 67 27
54 68 40
54 69 3
54 70 100
54 72 22
54 73 48
54 74 56
54 75 96
54 76 81
54 77 62
54 78 65
54 79 56
54 81 7
54 82 41
54 84 83
54 85 42
54 86 29
54 87 97
54 88 50
54 89 64
54 90 30
54 91 72
54 92 37
54 93 73
54 94 9
54 95 82
54 96 60
54 98 62
54 99 15
54 100 34
54 101 25
54 102 31
54 103 77
54 104 21
54 105 86
54 106 95
54 107 55
54 108 92
54 109 45
54 110 12
54 111 91
54 112 7
54 113 23
54 114 24
54 115 15
54 116 91
54 117 34
54 118 12
54 120 97
54 122 45
54 123 68
54 124 14
54 125 15
54 126 87
54 127 17
54 128 18
54 130 65
54 131 31
54 132 14
54 133 60
54 134 43
54 135 73
54 136 44
54 137 73
54 139 16
54 141 33
54 142 51
54 143 64
54 144 85
54 145 42
54 146 89
54 147 45
54 149 21
54 150 30
54 151 51
54 152 67
54 153 4
54 154 28
54 155 77
54 156 58
54 157 19
54 158 36
54 159 21
54 161 83
54 162 37
54 163 72
54 164 13
54 165 6
54 166 27
54 167 75
54 169 61
54 170 77
54 171 10
54 172 58
54 173 5
54 174 43
54 175 89
54 176 20
54 177 40
54 178 65
54 179 20
54 180 100
54 181 100
54 182 75
54 183 59
54 184 65
54 186 20
54 187 49
54 188 60
54 190 17
54 193 93
54 194 31
54 195 70
54 197 15
54 198 64
54 199 66
54 200 48
54 201 33
54 202 36
54 203 57
54 204 12
54 205 96
54 206 93
54 208 9
54 209 7
54 210 96
54 212 56
54 213 33
54 214 4
54 215 7
54 218 39
54 219 86
54 220 82
54 221 95
54 222 95
54 223 56
54 224 64
54 225 51
54 226 6
54 227 31
54 228 94
54 230 84
54 231 16
54 234 6
54 235 1
54 236 41
54 237 29
54 238 38
54 239 5
54 240 40
54 241 85
54 242 86
54 243 90
54 244 33
54 245 97
54 246 30
54 247 62
54 248 30
54 250 76
54 251 22
54 252 20
54 253 15
54 254 66
54 255 42
54 256 97
54 258 36
54 259 61
54 261 9
54 262 30
54 263 33
54 264 48
54 265 10
54 267 63
54 268 83
54 269 31
54 270 79
54 271 47
54 272 97
54 273 69
54 274 27
54 275 41
54 276 0
54 277 44
54 278 14
54 279 22
54 280 81
54 282 85
54 283 45
54 285 88
54 286 71
54 287 81
54 290 14
54 291 12
54 292 54
54 293 70
54 294 39
54 295 92
54 296 92
54 297 53
54 298 33
54 299 44
55 56 40
55 57 82
55 59 67
55 60 54
55 61 99
55 64 95
55 65 78
55 66 33
55 67 40
55 68 34
55 69 53
55 70 27
55 71 37
55 72 60
55 73 62
55 74 41
55 75 22
55 77 3
55 78 98
55 79 67
55 80 50
55 82 26
55 83 57
55 85 87
55 86 45
55 87 52
55 88 42
55 89 25
55 90 15
55 91 99
55 92 0
55 93 94
55 95 91
55 97 76
55 99 6
55 101 4
55 102 38
55 103 42
55 104 27
55 105 58
55 106 64
55 107 13
55 108 51
55 109 15
55 110 2
55 111 89
55 112 47
55 113 79
55 114 14
55 115 59
55 116 35
55 117 48
55 119 76
55 120 12
55 121 59
55 122 7
55 123 78
55 124 52
55 125 17
55 126 44
55 127 87
55 128 48
55 129 75
55 131 92
55 132 5
55 133 37
55 134 58
55 136 65
55 137 30
55 139 54
55 140 61
55 141 71
55 142 24
55 144 13
55 145 53
55 146 6
55 147 91
55 150 60
55 151 47
55 152 56
55 154 1
55 155 95
55 156 85
55 157 17
55 158 41
55 159 39
55 160 76
55 162 49
55 163 24
55 164 14
55 165 93
55 166 13
55 167 34
55 168 54
55 170 15
55 171 64
55 174 6
55 175 100
55 178 97
55 179 68
55 180 17
55 181 32
55 182 63
55 183 47
55 184 81
55 185 46
55 186 83
55 187 27
55 188 87
55 189 18
55 190 90
55 191 42
55 192 44
55 193 28
55 194 32
55 195 64
55 196 14
55 198 5
55 199 91
55 200 12
55 201 62
55 202 32
55 204 40
55 205 30
55 206 50
55 207 36
55 208 6
55 209 36
55 211 23
55 212 27
55 213 91
55 214 65
55 215 0
55 216 26
55 217 42
55 218 11
55 219 99
55 220 98
55 221 52
55 222 4
55 223 66
55 224 23
55 225 1
55 226 41
55 227 43
55 228 65
55 229 61
55 230 56
55 231 77
55 232 43
55 233 13
55 234 1
55 235 9
55 237 93
55 238 33
55 239 86
55 240 87
55 242 24
55 243 0
55 244 55
55 245 86
55 246 90
55 247 33
55 248 96
55 249 12
55 250 24
55 251 97
55 252 71
55 253 46
55 254 56
55 255 71
55 256 77
55 257 98
55 259 87
55 260 19
55 261 44
55 262 67
55 265 32
55 267 20
55 268 41
55 269 15
55 270 76
55 271 64
55 272 40
55 274 90
55 275 16
55 278 55
55 279 68
55 282 31
55 283 87
55 284 69
55 285 85
55 286 17
55 287 83
55 288 75
55 289 19
55 290 88
55 291 95
55 292 25
55 293 18
55 294 4
55 295 43
55 296 77
55 297 6
55 299 97
56 57 52
56 58 44
56 59 22
56 60 7
56 61 77
56 62 38
56 63 46
56 64 51
56 65 91
56 66 14
56 67 50
56 68 80
56 69 5
56 70 1
56 71 30
56 73 61
56 74 82
56 75 62
56 76 74
56 77 77
56 78 53
56 80 49
56 81 89
56 82 57
56 83 42
56 87 6
56 88 88
56 89 5
56 90 55
56 91 64
56 92 3
56 93 15
56 94 55
56 95 57
56 96 75
56 97 69
56 99 58
56 100 40
56 101 53
56 102 76
56 103 2
56 104 6
56 105 35
56 106 79
56 107 29
56 108 23
56 109 42
56 110 17
56 111 88
56 112 84
56 113 82
56 114 65
56 115 99
56 116 25
56 117 100
56 118 52
56 120 37
56 121 67
56 122 69
56 123 16
56 124 50
56 125 89
56 126 89
56 127 24
56 129 0
56 130 36
56 131 83
56 133 24
56 134 98
56 137 87
56 138 93
56 139 41
56 141 57
56 142 88
56 143 9
56 144 22
56 145 65
56 146 93
56 147 0
56 148 65
56 149 56
56 150 44
56 151 0
56 152 100
56 153 48
56 154 78
56 155 21
56 156 82
56 157 39
56 158 91
56 159 71
56 160 93
56 161 95
56 162 89
56 163 21
56 164 62
56 165 28
56 166 42
56 167 70
56 168 63
56 169 24
56 170 83
56 171 48
56 172 24
56 175 86
56 176 14
56 177 16
56 178 21
56 179 9
56 180 32
56 181 62
56 182 35
56 183 31
56 184 72
56 186 65
56 187 93
56 188 64
56 189 66
56 190 0
56 191 62
56 192 73
56 193 72
56 194 45
56 195 90
56 196 73
56 198 81
56 199 78
56 200 77
56 201 73
56 202 94
56 203 52
56 204 53
56 206 23
56 207 30
56 208 47
56 209 83
56 210 91
56 211 54
56 212 14
56 214 41
56 215 50
56 216 89
56 217 35
56 218 89
56 220 40
56 221 42
56 223 77
56 224 76
56 225 22
56 226 58
56 227 38
56 228 2
56 229 93
56 231 24
56 232 37
56 233 78
56 234 50
56 235 26
56 236 81
56 237 76
56 238 68
56 239 49
56 240 33
56 241 91
56 242 19
56 243 80
56 244 47
56 246 76
56 248 65
56 249 87
56 251 27
56 252 31
56 253 91
56 254 32
56 255 97
56 256 89
56 257 3
56 258 81
56 259 80
56 260 46
56 261 59
56 262 13
56 263 1
56 264 89
56 265 82
56 267 72
56 268 94
56 269 98
56 270 33
56 271 30
56 272 10
56 273 88
56 274 62
56 275 76
56 276 48
56 277 60
56 279 13
56 280 25
56 282 32
56 283 7
56 284 88
56 285 16
56 287 86
56 288 19
56 289 27
56 290 61
56 291 42
56 292 6
56 294 75
56 296 49
56 297 0
56 298 60
56 299 36
57 58 41
57 59 66
57 60 80
57 61 92
57 62 42
57 64 86
57 65 43
57 66 68
57 67 64
57 68 56
57 69 61
57 70 82
57 71 37
57 73 61
57 74 15
57 76 40
57 77 73
57 78 22
57 79 66
57 80 86
57 82 13
57 83 51
57 84 59
57 85 75
57 86 6
57 87 0
57 88 94
57 89 15
57 90 21
57 91 82
57 92 57
57 93 33
57 95 57
57 96 47
57 97 64
57 99 12
57 100 42
57 101 4
57 102 40
57 103 33
57 105 92
57 106 21
57 107 53
57 108 100
57 109 65
57 110 82
57 111 98
57 112 67
57 115 47
57 116 5
57 118 51
57 119 26
57 121 53
57 122 62
57 123 34
57 124 57
57 125 83
57 126 70
57 127 80
57 128 58
57 129 25
57 130 89
57 131 43
57 132 38
57 134 42
57 135 66
57 136 80
57 137 45
57 139 44
57 140 94
57 142 5
57 144 91
57 145 28
57 146 64
57 148 93
57 150 10
57 151 73
57 153 45
57 154 64
57 155 67
57 156 69
57 157 25
57 158 80
57 159 2
57 161 29
57 163 21
57 164 55
57 165 38
57 167 63
57 168 7
57 170 71
57 172 69
57 175 100
57 176 54
57 177 66
57 178 9
57 180 53
57 181 46
57 182 25
57 183 52
57 184 19
57 186 55
57 187 51
57 191 32
57 193 52
57 194 84
57 196 60
57 197 50
57 199 3
57 201 15
57 202 68
57 204 12
57 205 40
57 206 36
57 207 42
57 208 92
57 209 17
57 210 13
57 212 99
57 213 31
57 214 88
57 215 40
57 216 42
57 217 65
57 218 97
57 219 48
57 220 48
57 221 53
57 222 64
57 223 80
57 225 86
57 226 91
57 227 28
57 229 27
57 231 98
57 233 36
57 235 21
57 236 35
57 237 7
57 238 46
57 239 93
57 240 79
57 241 78
57 242 74
57 243 88
57 244 64
57 245 87
57 246 56
57 248 14
57 249 39
57 250 100
57 251 70
57 252 59
57 253 53
57 254 56
57 255 97
57 257 61
57 258 61
57 259 79
57 261 2
57 262 0
57 263 10
57 264 74
57 265 83
57 266 24
57 267 85
57 268 94
57 269 7
57 270 22
57 271 60
57 272 79
57 273 50
57 274 71
57 275 74
57 276 56
57 277 96
57 278 45
57 279 5
57 280 85
57 281 38
57 282 29
57 283 41
57 284 95
57 285 20
57 286 94
57 287 33
57 289 20
57 290 72
57 292 48
57 293 69
57 294 45
57 295 29
57 296 26
57 297 68
57 298 62
57 299 97
58 60 79
58 61 24
58 62 57
58 63 50
58 64 83
58 65 64
58 66 22
58 67 15
58 68 95
58 69 24
58 70 70
58 71 12
58 72 88
58 73 13
58 74 92
58 75 50
58 76 19
58 78 35
58 79 56
58 80 25
58 81 14
58 83 39
58 84 24
58 85 89
58 86 29
58 88 86
58 89 62
58 90 31
58 92 65
58 93 8
58 94 21
58 96 8
58 97 79
58 98 61
58 100 97
58 101 14
58 102 79
58 103 14
58 104 72
58 105 84
58 106 6
58 107 37
58 108 65
58 109 52
58 110 39
58 111 38
58 112 24
58 113 72
58 114 50
58 115 58
58 116 50
58 117 0
58 118 6
58 119 54
58 120 63
58 121 35
58 122 20
58 123 12
58 125 62
58 127 45
58 128 59
58 129 84
58 130 75
58 131 90
58 132 74
58 133 84
58 134 37
58 135 5
58 136 61
58 137 30
58 139 32
58 140 27
58 141 33
58 142 92
58 143 0
58 144 30
58 145 3
58 146 90
58 147 95
58 148 94
58 149 100
58 150 8
58 152 98
58 153 64
58 154 52
58 155 99
58 156 35
58 157 69
58 158 64
58 159 61
58 161 70
58 162 32
58 166 95
58 167 42
58 168 79
58 170 74
58 173 37
58 174 62
58 175 33
58 176 10
58 177 29
58 178 8
58 179 97
58 180 49
58 181 30
58 182 82
58 185 59
58 186 26
58 187 30
58 188 35
58 189 0
58 190 22
58 191 49
58 192 39
58 193 40
58 195 70
58 196 80
58 197 83
58 198 55
58 199 5
58 200 56
58 201 47
58 203 34
58 204 14
58 205 4
58 206 18
58 207 19
58 208 44
58 209 29
58 210 97
58 211 5
58 212 12
58 213 58
58 214 87
58 215 10
58 216 93
58 217 17
58 218 33
58 220 88
