300 4000
105 187 1
105 191 78
105 203 4
105 163 92
105 232 65
105 107 94
105 236 97
105 248 70
105 125 54
106 261 77
106 266 44
106 267 36
106 141 78
106 164 21
106 176 14
106 186 30
106 202 93
106 219 70
106 225 52
106 234 4
106 247 18
106 298 61
107 129 21
107 227 88
107 228 77
107 133 39
107 119 87
107 139 45
107 173 46
107 239 22
107 152 85
107 156 56
107 211 88
107 265 61
107 248 7
107 140 29
107 188 27
107 189 95
108 132 16
108 263 59
108 275 100
108 150 22
108 281 44
108 164 63
108 172 44
108 176 66
108 183 2
108 212 82
108 225 98
108 236 50
108 245 99
108 120 43
108 122 49
108 251 53
108 253 2
109 137 61
109 140 69
109 270 59
109 286 48
109 159 34
109 166 8
109 292 51
109 295 67
109 265 30
109 200 24
109 207 3
109 210 37
109 213 62
109 228 47
109 229 37
109 110 74
109 246 5
109 122 94
109 252 64
109 127 52
110 133 87
110 135 97
110 111 6
110 162 44
110 163 15
110 292 78
110 293 72
110 173 67
110 182 70
110 184 37
110 190 17
110 195 56
110 208 24
110 210 100
110 215 67
110 216 74
110 224 99
110 235 88
110 239 58
110 113 12
110 254 1
111 264 51
111 137 30
111 268 3
111 149 19
111 288 17
111 290 52
111 296 42
111 173 10
111 179 0
111 181 46
111 223 68
111 193 73
111 221 48
111 229 24
111 235 99
111 168 55
111 242 3
111 250 95
112 259 20
112 135 93
112 137 96
112 139 44
112 141 40
112 142 87
112 274 68
112 284 89
112 160 6
112 290 83
112 262 56
112 169 6
112 171 96
112 179 100
112 193 27
112 162 52
112 288 70
112 214 12
112 223 21
112 228 29
112 243 72
112 119 99
112 249 94
113 257 63
113 131 39
113 272 26
113 146 8
113 148 70
113 260 33
113 288 39
113 174 86
113 183 26
113 192 13
113 193 37
113 223 47
113 227 0
113 274 40
113 240 39
113 117 21
114 224 81
114 148 53
114 293 38
114 172 56
114 171 71
114 258 21
114 174 88
114 208 51
114 177 74
114 212 99
114 151 38
114 281 78
114 191 3
115 258 100
115 299 63
115 137 47
115 272 43
115 149 72
115 281 0
115 283 5
115 163 95
115 169 54
115 171 29
115 175 64
115 185 84
115 188 75
115 194 73
115 213 72
115 220 98
115 221 44
115 222 36
115 229 93
115 230 56
115 125 97
116 229 77
116 134 30
116 170 52
116 175 24
116 273 49
116 275 87
116 276 87
116 246 15
116 247 75
116 280 26
116 253 42
116 126 2
117 276 84
117 149 52
117 154 92
117 284 52
117 158 39
117 288 93
117 156 7
117 298 28
117 299 95
117 177 24
117 186 58
117 199 2
117 224 40
117 230 85
117 119 32
117 248 78
117 250 100
118 128 6
118 266 79
118 142 43
118 151 84
118 152 61
118 287 98
118 228 36
118 199 86
118 203 75
118 211 67
118 217 28
118 219 63
118 230 67
118 234 14
118 236 61
118 243 96
118 247 84
118 248 99
119 133 72
119 137 28
119 138 49
119 158 52
119 161 8
119 168 43
119 297 11
119 176 89
119 174 27
119 245 0
119 206 16
119 207 24
119 209 41
119 225 86
119 227 57
119 229 9
119 235 18
119 241 9
119 254 31
119 124 45
119 126 79
120 128 43
120 290 38
120 229 54
120 260 2
120 261 62
120 167 72
120 295 73
120 174 75
120 208 47
120 179 58
120 212 82
120 182 70
120 151 28
120 222 20
121 262 8
121 273 7
121 277 71
121 161 78
121 167 45
121 169 13
121 299 78
121 174 3
121 175 24
121 206 54
121 215 27
121 222 100
121 229 40
122 135 56
122 146 29
122 131 91
122 279 0
122 282 74
122 157 16
122 286 91
122 163 42
122 168 72
122 297 25
122 299 41
122 268 29
122 212 51
122 245 28
122 252 46
122 126 11
123 138 23
123 271 91
123 279 92
123 196 62
123 159 29
123 292 88
123 295 74
123 171 49
123 179 44
123 209 92
123 217 55
123 224 80
123 239 93
123 246 3
123 254 83
124 131 92
124 132 55
124 266 100
124 140 63
124 141 83
124 273 60
124 276 23
124 160 33
124 290 60
124 298 69
124 176 86
124 179 99
124 184 49
124 199 89
124 202 51
124 206 46
124 269 12
124 209 15
124 216 31
124 236 52
124 249 63
124 125 76
124 254 91
125 256 48
125 171 55
125 272 77
125 151 23
125 281 97
125 289 40
125 291 90
125 299 37
125 172 64
125 208 2
125 210 5
125 153 24
125 222 36
125 225 53
125 248 63
126 142 45
126 163 0
126 297 61
126 174 33
126 186 34
126 193 6
126 199 23
126 217 81
126 224 33
126 250 72
127 131 3
127 260 26
127 165 62
127 263 83
127 232 7
127 142 73
127 143 94
127 241 43
127 163 69
127 182 83
127 248 66
127 155 96
127 216 45
127 286 3
128 257 96
128 261 43
128 141 51
128 152 30
128 196 39
128 154 42
128 289 61
128 291 40
128 194 95
128 195 65
128 199 41
128 202 18
128 205 16
128 210 88
128 229 47
128 236 91
128 248 99
128 253 62
129 261 24
129 263 21
129 142 90
129 271 61
129 144 12
129 145 18
129 149 58
129 154 14
129 156 35
129 159 43
129 167 68
129 296 14
129 299 25
129 180 7
129 188 17
129 191 24
129 204 21
129 218 56
129 230 51
129 244 81
130 151 35
130 270 96
130 278 40
130 279 60
130 289 7
130 296 18
130 169 23
130 185 58
130 187 81
130 194 99
130 196 60
130 197 32
130 223 57
130 233 5
130 234 49
130 236 9
130 250 25
130 253 87
131 132 7
131 264 27
131 137 29
131 139 82
131 269 78
131 260 89
131 283 47
131 284 55
131 292 27
131 156 28
131 173 82
131 185 79
131 189 65
131 190 81
131 192 95
131 193 25
131 199 95
131 194 40
131 210 87
131 250 52
131 240 99
131 241 37
131 243 34
131 253 16
132 136 5
132 144 18
132 274 55
132 189 51
132 219 6
132 222 51
132 228 82
132 240 77
133 144 66
133 284 2
133 289 49
133 163 98
133 294 36
133 168 15
133 171 54
133 177 75
133 185 8
133 188 29
133 208 37
133 214 44
133 222 22
133 237 39
134 225 0
134 281 13
134 278 2
134 231 5
134 297 70
134 266 98
134 268 1
134 205 51
134 188 9
134 185 43
135 142 94
135 143 98
135 278 43
135 156 68
135 165 11
135 177 72
135 186 82
135 187 95
135 203 81
135 210 67
135 217 77
135 240 35
135 242 88
136 269 72
136 275 30
136 276 51
136 287 75
136 176 94
136 293 27
136 169 14
136 190 41
136 195 39
136 198 31
136 204 99
136 210 38
136 203 60
136 185 70
136 228 94
136 229 10
137 262 76
137 263 55
137 276 6
137 153 83
137 155 0
137 285 11
137 190 11
137 199 53
137 228 30
137 231 64
137 249 43
137 251 48
138 257 94
138 266 61
138 143 90
138 152 16
138 159 73
138 172 75
138 185 66
138 195 83
138 204 69
138 218 22
138 219 26
138 220 89
138 224 25
138 230 88
138 238 76
139 256 75
139 262 46
139 143 57
139 152 98
139 280 77
139 283 42
139 289 8
139 293 16
139 170 9
139 197 76
139 142 66
139 224 41
139 238 8
139 241 58
139 244 59
139 148 11
140 260 47
140 262 5
140 143 77
140 147 69
140 150 74
140 281 51
140 289 66
140 175 41
140 191 58
140 202 67
140 206 62
140 220 84
140 231 37
140 243 33
140 253 15
141 258 18
141 272 9
141 274 12
141 282 26
141 295 11
141 175 0
141 231 12
141 236 54
141 240 47
141 253 48
142 267 4
142 147 96
142 280 78
142 156 34
142 163 77
142 298 95
142 178 27
142 179 14
142 195 0
142 209 57
142 211 6
142 215 77
142 218 92
142 240 48
142 251 4
142 255 57
143 262 9
143 269 98
143 147 62
143 276 21
143 153 96
143 295 98
143 170 0
143 270 25
143 275 4
143 213 97
143 216 47
143 218 96
143 222 73
143 224 44
143 231 10
143 233 47
143 243 52
143 244 72
143 248 82
143 249 91
144 256 26
144 230 73
144 263 71
144 169 74
144 242 95
144 271 70
144 272 37
144 277 54
144 214 48
144 279 12
144 186 30
145 256 69
145 263 2
145 268 30
145 273 22
145 154 57
145 284 92
145 157 36
145 295 50
145 285 30
145 176 5
145 178 17
145 199 26
145 210 17
145 212 86
145 214 12
145 217 5
145 220 61
145 238 54
146 224 99
146 226 46
146 242 80
146 210 46
146 250 24
146 284 67
147 195 83
147 228 43
147 293 100
147 166 50
147 199 13
147 168 52
147 232 34
147 267 22
148 261 79
148 266 67
148 267 55
148 274 5
148 155 88
148 161 63
148 163 24
148 297 52
148 200 93
148 178 15
148 283 76
148 197 55
148 199 75
148 212 83
148 214 88
148 229 8
148 233 81
149 260 4
149 282 89
149 289 97
149 172 59
149 203 13
149 269 13
149 208 48
149 211 49
149 217 42
149 221 30
149 227 91
149 230 43
149 237 59
149 254 13
150 264 18
150 268 78
150 277 44
150 284 31
150 289 92
150 291 63
150 168 29
150 171 68
150 196 77
150 203 51
150 205 71
150 206 81
150 271 62
150 242 18
150 245 89
150 247 55
150 250 19
151 260 35
151 274 4
151 275 39
151 281 31
151 155 21
151 288 54
151 167 6
151 297 31
151 183 18
151 197 80
151 291 35
151 249 91
151 250 20
152 256 24
152 276 40
152 281 96
152 154 15
152 158 51
152 159 34
152 288 51
152 161 50
152 298 30
152 191 92
152 267 42
152 229 96
152 253 65
153 266 60
153 272 44
153 281 56
153 154 70
153 156 31
153 157 96
153 290 41
153 293 81
153 167 31
153 178 29
153 180 93
153 191 29
153 196 100
153 211 31
153 218 80
153 226 27
153 228 41
153 234 56
153 238 18
153 240 44
153 241 18
154 283 46
154 159 81
154 160 32
154 161 1
154 290 53
154 297 5
154 171 23
154 172 89
154 176 53
154 196 73
154 184 48
154 233 15
154 250 67
154 253 73
154 255 4
155 265 83
155 268 27
155 273 56
155 278 95
155 280 77
155 281 80
155 156 39
155 160 24
155 289 17
155 200 61
155 178 74
155 181 81
155 217 23
155 236 98
155 249 32
155 252 75
156 264 29
156 265 48
156 266 58
156 285 96
156 169 26
156 172 57
156 157 35
156 177 44
156 221 89
156 234 60
156 238 46
156 252 45
157 271 31
157 159 6
157 292 52
157 166 3
157 295 94
157 297 18
157 173 99
157 196 47
157 201 29
157 212 28
157 214 39
157 215 88
157 250 4
157 225 77
157 234 95
157 204 20
157 253 28
158 174 95
158 167 8
158 298 59
158 173 54
158 185 95
158 202 42
158 215 91
158 235 5
158 236 27
158 238 87
158 248 100
158 255 89
159 262 7
159 266 36
159 271 14
159 285 12
159 163 98
159 292 24
159 170 98
159 180 63
159 195 57
159 201 55
159 205 84
159 208 54
159 222 87
159 223 89
159 229 70
159 230 79
159 238 68
159 245 69
159 253 88
160 256 70
160 257 18
160 264 58
160 265 47
160 280 5
160 284 73
160 290 71
160 294 22
160 222 14
160 183 53
160 191 29
160 201 31
160 220 51
160 226 32
160 189 95
160 243 30
161 257 88
161 258 42
161 279 83
161 164 39
161 168 34
161 197 31
161 204 9
161 216 26
161 226 2
161 236 61
161 246 5
161 251 18
161 253 17
162 258 82
162 170 91
162 236 39
162 242 53
162 205 2
162 178 81
162 215 51
162 184 44
162 270 29
163 260 66
163 279 39
163 280 71
163 284 98
163 293 29
163 177 61
163 178 73
163 191 18
163 207 92
163 220 58
163 239 16
163 241 87
164 284 60
164 170 27
164 186 10
164 188 72
164 192 67
164 289 1
164 201 95
164 228 74
164 195 45
164 242 95
164 285 80
164 252 82
164 234 1
164 255 84
165 258 60
165 291 42
165 289 3
165 232 39
165 169 87
165 209 61
165 212 81
165 184 45
165 219 34
165 284 23
165 285 9
165 222 1
166 288 92
166 290 85
166 262 22
166 265 50
166 202 87
166 184 92
166 247 74
166 248 42
166 219 15
167 268 15
167 275 24
167 276 20
167 298 37
167 182 98
167 191 65
167 194 80
167 201 72
167 212 30
167 216 100
167 218 37
167 221 5
167 245 41
168 263 88
168 277 6
168 286 8
168 216 89
168 228 19
168 236 70
168 238 27
168 241 0
169 256 39
169 258 43
169 271 57
169 250 44
169 186 48
170 273 48
170 277 10
170 293 4
170 188 42
170 190 8
170 192 6
170 202 26
170 234 74
170 236 0
170 238 16
170 243 87
171 268 25
171 270 29
171 198 73
171 208 64
171 219 52
171 223 24
171 228 2
171 236 50
171 238 55
171 248 15
172 280 50
172 180 18
172 187 69
172 193 53
172 197 43
172 205 9
172 221 16
172 245 24
172 247 49
173 256 30
173 262 10
173 176 56
173 177 95
173 178 4
173 286 99
173 188 59
173 195 31
173 203 89
173 225 94
173 227 96
173 242 68
174 269 80
174 276 73
174 190 54
174 200 43
174 216 66
174 233 19
174 244 92
174 245 72
174 248 24
175 266 9
175 276 65
175 289 6
175 293 48
175 297 13
175 187 93
175 181 12
175 209 15
175 221 63
175 231 41
175 250 15
176 270 58
176 298 29
176 183 22
176 186 72
176 213 45
176 217 75
176 226 83
176 232 56
176 235 15
177 289 83
177 186 57
177 196 12
177 207 6
177 211 71
177 216 93
177 223 88
178 257 60
178 264 15
178 275 66
178 180 82
178 185 13
178 214 3
178 220 81
178 221 96
178 222 100
178 230 10
179 257 67
179 272 44
179 274 37
179 281 8
179 290 15
179 294 48
179 206 75
179 225 76
179 230 8
179 243 69
179 244 100
179 246 34
179 250 32
179 253 47
180 271 84
180 279 67
180 285 60
180 294 17
180 298 4
180 197 15
180 218 82
180 223 3
180 225 31
180 248 51
181 268 12
181 269 100
181 271 49
181 272 49
181 290 89
181 284 48
181 299 48
181 217 53
181 225 25
181 228 63
181 229 14
182 291 5
182 193 14
182 204 37
182 212 30
182 223 25
182 237 62
182 253 92
183 261 94
183 266 16
183 279 95
183 283 11
183 218 50
183 241 42
183 187 46
183 205 15
183 210 19
183 221 41
183 248 45
184 263 8
184 267 21
184 285 86
184 288 31
184 297 86
184 193 79
184 196 17
184 198 5
184 214 57
184 220 16
184 227 68
184 231 15
184 242 44
184 251 28
185 259 52
185 263 32
185 295 83
185 207 56
186 264 5
186 267 40
186 279 54
186 283 56
186 197 66
186 198 30
186 200 47
186 205 14
186 221 67
186 241 43
187 261 11
187 267 1
187 281 29
187 291 36
187 213 77
187 222 21
187 240 56
187 249 88
188 275 80
188 283 85
188 290 54
188 293 48
188 296 22
188 204 72
188 209 56
188 220 60
188 227 56
189 259 46
189 274 77
189 278 84
189 280 72
189 286 19
189 290 2
189 291 88
189 297 31
189 298 14
189 199 63
189 202 58
189 204 3
189 219 52
189 220 73
190 238 29
190 286 68
190 214 90
190 227 98
190 247 30
191 260 6
191 270 89
191 276 80
191 285 41
191 202 94
191 235 5
191 249 12
192 290 17
192 231 47
192 200 38
192 279 15
192 239 49
192 213 28
192 214 93
192 219 5
193 258 50
193 259 56
193 260 90
193 279 94
193 241 5
193 231 6
193 243 82
193 248 32
194 268 51
194 258 4
194 270 53
194 274 48
194 278 79
194 282 38
194 298 61
194 209 30
194 210 54
194 211 66
194 238 7
194 251 15
194 254 94
195 272 34
195 284 53
195 204 15
195 233 48
195 234 32
195 236 98
196 262 1
196 272 66
196 216 86
196 282 3
196 289 15
196 197 32
196 201 14
196 220 84
196 226 88
197 259 73
197 261 39
197 271 49
197 282 81
197 211 69
197 212 6
197 221 38
197 229 34
198 260 7
198 293 27
198 295 62
198 264 17
198 267 13
198 206 29
198 272 18
198 247 4
198 265 10
198 254 31
199 256 35
199 208 19
199 211 20
199 236 39
200 262 81
200 264 25
200 266 53
200 285 19
200 286 20
200 213 16
200 226 66
200 233 26
200 250 63
201 261 72
201 267 5
201 273 78
201 283 99
201 293 59
201 296 56
201 208 50
201 291 29
201 220 39
201 233 55
201 254 8
202 265 27
202 285 56
202 283 29
202 293 55
202 296 49
202 284 6
202 212 83
202 243 35
202 246 78
203 269 37
203 270 62
203 281 10
203 295 0
203 298 77
203 210 17
203 215 86
203 218 46
203 219 8
203 244 48
203 245 46
203 248 25
204 256 15
204 260 88
204 264 46
204 265 53
204 279 23
204 289 0
204 215 71
204 228 7
204 293 5
204 229 87
204 232 40
204 247 25
204 217 62
205 246 96
205 262 1
205 263 58
205 266 14
205 270 36
205 208 77
205 209 43
205 276 35
205 216 98
205 287 31
206 278 4
206 292 90
206 297 4
206 212 40
206 228 39
206 286 53
207 279 7
207 261 77
207 263 55
207 232 72
207 235 25
207 286 9
207 299 71
207 293 79
207 219 19
208 257 62
208 265 27
208 270 17
208 284 33
208 289 76
208 210 44
208 229 45
208 243 70
208 253 92
209 258 49
209 299 46
209 264 89
209 274 86
210 279 71
210 287 94
210 214 53
210 273 66
210 234 41
210 243 71
211 259 22
211 261 69
211 274 92
211 282 30
211 284 1
211 230 17
211 243 68
211 244 26
212 279 98
212 281 73
212 285 1
212 293 57
212 299 98
212 223 36
212 233 12
212 243 85
213 256 16
213 276 2
213 223 64
213 230 94
213 232 61
213 251 17
214 258 9
214 262 64
214 263 41
214 264 34
214 295 71
214 224 61
214 228 0
214 236 4
214 243 91
214 252 1
215 267 22
215 269 62
215 217 70
215 283 60
215 224 39
215 250 51
216 261 78
216 269 49
216 284 72
216 286 12
216 287 4
216 295 12
216 227 34
216 228 95
216 241 92
216 244 28
217 278 19
217 279 8
217 280 71
217 287 96
217 290 60
217 297 19
217 218 70
217 241 72
217 244 53
217 248 15
217 254 40
218 261 11
218 267 0
218 276 34
218 282 6
218 287 90
218 290 96
218 295 4
218 297 82
218 224 4
218 245 68
218 254 50
219 297 90
219 221 97
219 226 40
219 244 45
220 261 53
220 264 65
220 267 4
220 276 13
220 289 67
220 268 35
220 239 94
220 250 83
220 253 28
221 257 18
221 279 58
221 278 11
221 292 64
221 224 100
221 235 31
221 236 80
221 240 5
222 288 84
222 223 34
222 239 29
223 257 50
223 299 97
223 290 90
223 241 69
223 248 11
224 256 27
224 265 100
224 283 48
224 289 89
224 233 3
224 243 19
224 244 54
225 256 90
225 296 6
225 299 12
225 285 93
225 243 23
225 246 59
225 248 64
226 269 0
226 271 54
226 279 88
226 292 85
226 229 26
226 230 67
226 274 51
226 247 51
226 255 94
227 257 32
227 293 28
227 231 11
227 264 93
227 233 56
227 270 49
227 280 1
228 269 53
228 278 99
228 260 59
228 297 96
228 248 50
229 271 9
229 281 22
229 298 96
229 232 81
229 246 67
230 264 89
230 234 63
230 240 79
231 256 85
231 269 77
231 274 20
231 275 16
231 285 33
231 287 68
231 290 22
231 294 13
231 297 42
231 236 91
231 238 22
231 244 80
232 257 21
232 260 13
232 272 79
232 285 26
232 237 90
232 247 68
233 262 86
233 292 64
233 248 75
234 269 26
234 280 47
234 293 94
234 296 85
234 292 67
234 236 7
234 253 23
235 265 60
235 274 64
235 279 38
235 294 71
235 293 23
235 244 33
236 285 93
236 296 13
236 245 47
237 259 1
237 297 21
237 271 37
237 283 98
238 256 18
238 283 86
238 286 45
238 294 24
238 243 52
238 248 56
239 265 98
239 268 59
239 274 9
239 287 20
239 261 73
239 255 49
240 256 36
240 272 65
240 274 82
240 275 49
240 286 35
240 291 41
240 295 28
240 296 74
240 245 38
240 249 51
241 279 37
241 289 22
242 258 76
242 281 12
243 266 61
243 282 25
243 247 32
243 250 14
243 253 13
244 261 7
244 272 50
244 275 31
244 278 11
244 280 28
244 249 2
245 271 51
245 295 71
245 254 63
246 265 53
246 287 56
246 296 1
246 254 21
246 255 95
247 264 36
248 259 1
248 260 46
248 282 83
248 288 74
248 253 39
249 260 12
249 265 72
249 280 22
249 271 89
249 254 23
250 270 36
250 273 42
250 293 20
250 298 27
250 297 24
251 298 45
251 273 19
251 278 26
252 257 47
252 297 42
252 270 52
252 274 47
253 294 58
254 281 73
255 262 2
255 296 91
255 290 5
255 282 62
256 272 73
256 295 56
257 286 34
258 268 63
258 272 82
258 273 41
258 282 97
258 291 50
258 295 46
258 293 69
259 297 16
259 280 38
259 268 79
259 286 87
260 266 36
260 282 36
260 283 63
260 296 92
261 270 95
261 284 83
261 288 100
262 269 86
263 275 60
263 277 18
263 284 34
264 281 15
264 282 76
264 283 85
265 278 70
266 270 52
266 280 93
266 294 4
266 298 61
267 273 57
267 283 39
268 293 66
268 295 94
269 287 47
269 292 46
270 272 85
270 280 35
270 291 0
270 295 3
270 296 43
271 290 6
271 298 43
272 278 32
273 274 83
273 282 31
273 286 34
273 289 66
275 278 84
275 284 1
275 288 14
276 287 82
276 290 10
277 289 1
277 295 60
277 283 26
278 281 30
278 290 34
279 286 33
279 293 40
279 295 22
280 294 24
281 295 66
282 296 86
284 291 92
286 287 53
288 293 80
288 296 38
290 299 40
291 295 62
293 299 49
294 299 57
297 299 26
