300 38000
40 108 81
40 109 16
40 110 33
40 112 57
40 113 16
40 115 30
40 116 48
40 117 76
40 118 83
40 119 12
40 120 14
40 121 47
40 122 58
40 124 8
40 125 42
40 126 18
40 128 5
40 129 76
40 130 14
40 131 86
40 133 55
40 134 26
40 135 95
40 137 15
40 138 56
40 139 33
40 140 44
40 141 35
40 142 29
40 143 11
40 144 100
40 145 65
40 146 11
40 147 52
40 148 3
40 149 34
40 150 53
40 151 9
40 152 0
40 153 94
40 155 5
40 156 28
40 158 39
40 159 23
40 160 64
40 161 31
40 163 20
40 164 65
40 165 24
40 166 23
40 167 54
40 169 98
40 170 75
40 171 79
40 172 49
40 173 85
40 174 47
40 175 18
40 176 27
40 177 19
40 178 5
40 179 94
40 180 98
40 182 70
40 183 41
40 184 93
40 185 15
40 186 53
40 187 32
40 189 69
40 190 9
40 191 2
40 193 34
40 194 30
40 195 71
40 196 28
40 197 53
40 199 92
40 201 34
40 203 44
40 205 48
40 206 56
40 207 19
40 208 81
40 209 75
40 210 59
40 211 80
40 213 50
40 214 80
40 215 9
40 216 82
40 217 58
40 218 20
40 220 20
40 221 9
40 222 18
40 223 48
40 224 18
40 225 27
40 226 69
40 227 14
40 228 58
40 229 4
40 230 41
40 232 7
40 233 86
40 234 61
40 235 57
40 236 2
40 237 67
40 238 39
40 239 39
40 240 97
40 241 57
40 242 10
40 243 21
40 244 62
40 245 40
40 246 62
40 247 88
40 248 27
40 249 69
40 250 85
40 251 97
40 252 37
40 253 97
40 254 63
40 255 7
40 257 5
40 258 31
40 259 58
40 260 18
40 261 41
40 263 86
40 264 17
40 265 70
40 266 94
40 267 97
40 268 31
40 269 21
40 270 79
40 271 84
40 273 90
40 274 44
40 275 6
40 276 4
40 277 30
40 278 27
40 279 44
40 280 71
40 281 99
40 282 67
40 283 44
40 284 23
40 285 66
40 288 94
40 289 2
40 291 9
40 293 87
40 294 13
40 295 14
40 296 18
40 297 58
40 298 43
41 42 83
41 43 26
41 44 13
41 45 58
41 46 47
41 47 64
41 49 7
41 50 55
41 51 24
41 52 27
41 53 96
41 54 9
41 55 42
41 56 30
41 57 90
41 59 58
41 61 16
41 62 34
41 65 68
41 66 66
41 67 6
41 68 68
41 69 5
41 70 50
41 71 54
41 72 100
41 73 75
41 74 96
41 76 80
41 77 11
41 78 88
41 80 85
41 81 22
41 82 84
41 83 74
41 85 56
41 86 72
41 87 17
41 88 96
41 89 60
41 90 58
41 93 30
41 94 35
41 95 9
41 97 55
41 98 45
41 99 62
41 100 92
41 101 48
41 105 44
41 106 38
41 107 31
41 109 94
41 110 22
41 111 8
41 112 40
41 113 2
41 114 25
41 115 100
41 116 28
41 117 13
41 118 63
41 119 48
41 120 100
41 121 52
41 122 2
41 123 72
41 124 45
41 125 58
41 126 26
41 127 19
41 128 60
41 129 62
41 130 47
41 131 92
41 133 94
41 134 47
41 135 44
41 136 26
41 137 45
41 138 71
41 139 75
41 140 92
41 141 8
41 142 73
41 144 96
41 145 31
41 146 2
41 147 71
41 148 73
41 149 12
41 151 84
41 152 28
41 154 89
41 155 81
41 156 64
41 157 16
41 158 17
41 159 34
41 160 50
41 161 89
41 162 81
41 163 79
41 164 76
41 165 50
41 167 33
41 168 20
41 169 67
41 170 57
41 171 28
41 172 47
41 173 37
41 174 80
41 175 85
41 176 83
41 178 23
41 179 32
41 180 74
41 182 9
41 184 14
41 185 66
41 186 79
41 187 90
41 188 32
41 189 42
41 190 20
41 192 37
41 193 95
41 194 60
41 195 11
41 196 49
41 197 1
41 198 83
41 199 58
41 200 4
41 202 55
41 204 5
41 209 81
41 210 80
41 211 30
41 212 85
41 213 33
41 214 75
41 215 70
41 216 97
41 217 77
41 218 11
41 219 39
41 220 70
41 221 37
41 223 12
41 225 86
41 226 83
41 227 13
41 228 4
41 229 46
41 230 50
41 232 75
41 233 28
41 234 80
41 236 99
41 237 94
41 238 35
41 239 81
41 240 21
41 241 19
41 242 54
41 245 10
41 246 34
41 247 36
41 248 93
41 249 43
41 250 89
41 251 13
41 252 95
41 253 69
41 254 38
41 255 9
41 256 4
41 258 8
41 259 27
41 260 40
41 261 28
41 262 33
41 263 15
41 264 62
41 265 44
41 266 19
41 267 63
41 268 7
41 269 5
41 270 35
41 271 80
41 272 17
41 273 76
41 274 71
41 275 13
41 276 91
41 277 41
41 278 42
41 280 29
41 282 91
41 283 57
41 285 25
41 286 68
41 287 75
41 288 81
41 289 93
41 290 91
41 291 35
41 292 30
41 293 73
41 294 38
41 295 31
41 297 18
41 298 74
41 299 14
42 43 92
42 44 18
42 46 55
42 47 6
42 48 10
42 50 83
42 51 1
42 52 59
42 53 26
42 54 67
42 55 61
42 56 1
42 57 12
42 58 27
42 59 36
42 60 44
42 61 91
42 62 5
42 63 53
42 64 1
42 65 26
42 66 48
42 67 12
42 68 61
42 69 11
42 70 46
42 72 33
42 74 75
42 75 92
42 76 74
42 77 31
42 78 15
42 79 22
42 80 70
42 81 55
42 82 30
42 83 25
42 84 25
42 86 86
42 87 80
42 88 29
42 89 98
42 90 89
42 91 42
42 92 66
42 94 53
42 95 29
42 96 84
42 98 27
42 99 41
42 100 20
42 101 16
42 102 34
42 103 70
42 104 17
42 105 15
42 106 93
42 107 53
42 108 78
42 110 41
42 111 52
42 112 90
42 113 30
42 115 50
42 116 35
42 118 82
42 119 59
42 120 65
42 121 54
42 122 5
42 126 15
42 127 90
42 128 8
42 129 84
42 130 25
42 131 72
42 133 29
42 134 28
42 135 14
42 136 86
42 137 95
42 138 0
42 139 98
42 140 43
42 141 58
42 142 84
42 144 91
42 146 95
42 147 77
42 148 10
42 150 95
42 152 34
42 153 7
42 154 7
42 155 51
42 156 14
42 157 26
42 158 5
42 159 98
42 160 74
42 161 4
42 162 36
42 163 17
42 164 53
42 166 0
42 167 5
42 168 70
42 169 96
42 170 47
42 171 29
42 173 93
42 174 89
42 175 53
42 177 71
42 178 37
42 179 53
42 180 81
42 181 31
42 182 41
42 183 81
42 184 63
42 185 36
42 186 93
42 188 96
42 189 52
42 190 78
42 191 54
42 192 73
42 193 34
42 194 40
42 195 42
42 197 63
42 198 77
42 199 16
42 200 43
42 202 29
42 203 80
42 204 75
42 205 36
42 206 38
42 207 14
42 208 67
42 209 55
42 210 62
42 211 68
42 212 100
42 213 50
42 214 45
42 215 82
42 216 24
42 217 2
42 220 43
42 223 97
42 224 75
42 225 9
42 226 56
42 228 39
42 229 88
42 230 54
42 231 5
42 232 31
42 233 88
42 234 92
42 235 52
42 236 6
42 237 60
42 238 31
42 239 10
42 242 49
42 243 99
42 244 21
42 245 52
42 246 63
42 247 98
42 248 5
42 249 38
42 250 11
42 251 3
42 252 39
42 253 33
42 256 22
42 257 2
42 258 59
42 259 54
42 260 94
42 261 66
42 262 29
42 263 74
42 264 97
42 265 99
42 267 90
42 268 53
42 269 93
42 270 100
42 271 32
42 272 36
42 273 53
42 274 54
42 275 99
42 276 27
42 278 3
42 279 24
42 280 100
42 281 68
42 282 10
42 283 50
42 284 18
42 285 28
42 286 82
42 287 64
42 288 95
42 289 71
42 290 36
42 291 54
42 292 77
42 293 45
42 294 45
42 295 67
42 297 95
42 298 93
42 299 97
43 44 21
43 45 52
43 46 45
43 47 45
43 48 53
43 49 100
43 50 29
43 51 43
43 52 40
43 53 62
43 54 81
43 56 20
43 57 17
43 59 95
43 60 61
43 61 79
43 62 0
43 63 53
43 64 73
43 65 30
43 66 45
43 67 87
43 68 80
43 69 34
43 70 15
43 71 81
43 73 53
43 76 84
43 77 4
43 78 57
43 79 35
43 80 91
43 81 61
43 82 3
43 83 27
43 84 92
43 85 33
43 86 51
43 88 34
43 89 13
43 90 39
43 91 31
43 93 47
43 94 0
43 96 8
43 100 90
43 102 96
43 103 38
43 105 18
43 106 78
43 107 52
43 108 92
43 109 18
43 111 5
43 113 1
43 114 90
43 115 83
43 116 40
43 117 39
43 118 41
43 119 52
43 120 73
43 122 93
43 123 25
43 124 69
43 125 95
43 126 1
43 127 81
43 128 89
43 129 66
43 130 69
43 132 66
43 134 92
43 135 60
43 136 5
43 137 18
43 138 66
43 139 28
43 140 35
43 141 38
43 142 87
43 143 19
43 144 91
43 145 60
43 146 45
43 147 27
43 148 49
43 149 43
43 151 9
43 154 68
43 155 59
43 157 6
43 158 18
43 159 44
43 160 29
43 161 95
43 163 40
43 164 4
43 166 4
43 167 69
43 168 31
43 169 72
43 170 51
43 171 91
43 172 7
43 173 43
43 175 79
43 176 93
43 177 40
43 178 4
43 179 1
43 180 76
43 182 25
43 183 100
43 185 57
43 186 18
43 187 5
43 189 89
43 190 94
43 191 43
43 192 88
43 193 15
43 194 72
43 195 96
43 196 52
43 197 22
43 199 54
43 200 29
43 201 100
43 202 34
43 203 40
43 204 19
43 205 95
43 207 79
43 208 50
43 209 4
43 210 13
43 211 56
43 212 61
43 213 11
43 214 50
43 215 83
43 216 51
43 217 97
43 218 29
43 219 75
43 220 51
43 222 95
43 223 23
43 224 43
43 225 60
43 226 22
43 227 12
43 228 79
43 229 100
43 230 71
43 231 55
43 232 85
43 233 60
43 235 23
43 236 51
43 237 61
43 238 37
43 239 99
43 240 33
43 241 22
43 242 96
43 245 29
43 246 97
43 247 62
43 248 20
43 249 63
43 251 57
43 252 62
43 253 12
43 254 83
43 255 66
43 259 61
43 260 48
43 262 28
43 263 81
43 264 95
43 265 66
43 266 62
43 267 86
43 269 78
43 270 57
43 272 11
43 273 75
43 274 71
43 275 88
43 276 61
43 278 5
43 279 98
43 280 16
43 281 4
43 282 50
43 283 75
43 285 42
43 286 87
43 287 39
43 288 36
43 289 96
43 290 53
43 293 84
43 294 58
43 295 54
43 296 92
43 297 90
43 298 27
43 299 44
44 45 1
44 47 53
44 48 28
44 49 15
44 50 83
44 51 69
44 52 62
44 53 15
44 54 99
44 55 89
44 56 68
44 57 27
44 58 75
44 59 30
44 60 53
44 61 59
44 63 10
44 65 47
44 66 3
44 68 87
44 69 59
44 70 65
44 71 61
44 72 51
44 73 80
44 75 40
44 76 11
44 77 37
44 78 40
44 80 88
44 81 62
44 82 40
44 83 15
44 84 51
44 85 43
44 86 95
44 87 42
44 88 37
44 89 24
44 90 87
44 92 76
44 93 31
44 94 98
44 98 21
44 99 79
44 100 74
44 101 90
44 102 36
44 103 41
44 105 21
44 107 30
44 108 69
44 109 4
44 110 76
44 111 70
44 112 46
44 113 67
44 114 99
44 116 43
44 118 39
44 119 30
44 120 81
44 122 37
44 123 27
44 124 64
44 125 21
44 126 7
44 127 65
44 128 91
44 130 82
44 131 46
44 132 25
44 133 63
44 134 84
44 136 41
44 137 71
44 138 1
44 139 67
44 140 88
44 141 22
44 142 94
44 143 77
44 144 22
44 145 12
44 146 12
44 147 86
44 148 47
44 149 17
44 150 96
44 151 80
44 153 93
44 154 4
44 157 24
44 158 21
44 159 29
44 160 43
44 161 13
44 163 6
44 164 94
44 165 7
44 166 67
44 167 5
44 169 41
44 171 31
44 172 20
44 174 34
44 175 19
44 176 87
44 177 54
44 178 4
44 179 42
44 180 31
44 181 21
44 182 74
44 185 52
44 186 92
44 188 16
44 189 6
44 190 3
44 191 62
44 192 78
44 193 23
44 195 84
44 196 23
44 197 25
44 198 26
44 199 95
44 200 8
44 201 10
44 202 50
44 205 46
44 206 84
44 207 57
44 208 35
44 209 46
44 210 49
44 212 73
44 213 68
44 214 6
44 215 87
44 216 17
44 217 88
44 219 49
44 220 24
44 221 73
44 222 69
44 223 63
44 225 26
44 227 72
44 228 94
44 229 41
44 230 75
44 232 31
44 233 54
44 234 67
44 238 26
44 239 80
44 241 56
44 242 84
44 244 50
44 245 30
44 246 36
44 248 78
44 252 89
44 255 67
44 256 99
44 258 34
44 259 65
44 260 17
44 261 34
44 262 22
44 265 48
44 266 77
44 267 87
44 268 94
44 269 68
44 270 41
44 271 88
44 272 40
44 273 75
44 274 79
44 275 56
44 276 64
44 277 78
44 278 29
44 279 0
44 280 24
44 281 90
44 283 19
44 285 81
44 286 49
44 287 7
44 288 92
44 289 76
44 290 90
44 291 68
44 292 84
44 293 87
44 294 19
44 295 17
44 296 64
44 297 28
44 298 74
45 47 96
45 48 72
45 49 97
45 50 89
45 51 71
45 52 55
45 53 16
45 54 86
45 55 82
45 57 54
45 58 29
45 60 44
45 61 93
45 62 98
45 63 43
45 65 74
45 66 4
45 67 73
45 68 64
45 69 76
45 70 96
45 71 94
45 72 61
45 73 31
45 74 51
45 75 85
45 78 62
45 79 80
45 80 98
45 83 25
45 84 90
45 85 34
45 86 79
45 87 61
45 88 66
45 89 18
45 90 25
45 91 49
45 92 74
45 93 91
45 94 53
45 95 0
45 96 80
45 97 89
45 98 97
45 99 55
45 100 87
45 101 57
45 102 96
45 103 32
45 104 64
45 105 3
45 106 31
45 108 38
45 109 75
45 110 2
45 111 49
45 112 46
45 113 98
45 114 6
45 115 55
45 116 49
45 117 18
45 118 59
45 119 43
45 120 79
45 121 45
45 122 72
45 123 26
45 124 67
45 125 85
45 126 99
45 127 4
45 128 38
45 129 74
45 130 79
45 131 31
45 132 34
45 133 89
45 134 59
45 136 16
45 137 93
45 138 61
45 139 35
45 141 85
45 142 72
45 143 98
45 144 56
45 145 35
45 146 44
45 147 30
45 148 75
45 149 17
45 150 64
45 151 76
45 152 78
45 154 94
45 155 53
45 156 58
45 157 52
45 159 17
45 160 44
45 161 57
45 162 47
45 163 56
45 164 68
45 166 52
45 167 54
45 168 54
45 169 97
45 170 60
45 171 95
45 172 1
45 173 33
45 174 26
45 175 9
45 176 38
45 177 0
45 179 28
45 180 87
45 181 21
45 182 27
45 183 61
45 184 29
45 185 62
45 187 96
45 188 86
45 189 63
45 190 31
45 191 63
45 192 59
45 194 43
45 195 53
45 196 28
45 197 82
45 199 92
45 200 63
45 201 24
45 203 19
45 204 14
45 205 62
45 206 23
45 207 25
45 208 97
45 209 64
45 210 93
45 211 25
45 212 34
45 213 46
45 214 8
45 215 37
45 216 57
45 217 24
45 218 40
45 219 82
45 221 3
45 222 85
45 223 88
45 224 24
45 225 53
45 226 35
45 227 22
45 228 58
45 229 34
45 230 73
45 231 27
45 232 97
45 233 32
45 234 3
45 235 47
45 236 51
45 237 80
45 239 24
45 240 47
45 242 89
45 243 78
45 244 17
45 245 87
45 246 7
45 247 80
45 248 72
45 249 62
45 250 48
45 251 43
45 252 82
45 253 27
45 254 66
45 255 23
45 256 21
45 257 52
45 258 32
45 259 52
45 261 100
45 262 36
45 263 98
45 265 18
45 266 74
45 267 57
45 268 31
45 269 22
45 270 11
45 271 51
45 273 7
45 274 81
45 275 57
45 276 23
45 277 34
45 278 35
45 279 5
45 280 37
45 281 44
45 282 54
45 283 17
45 284 2
45 285 20
45 286 95
45 287 75
45 288 28
45 289 47
45 290 5
45 291 14
45 292 9
45 293 2
45 294 77
45 295 28
45 296 87
45 297 81
45 298 30
45 299 84
46 47 24
46 48 73
46 49 92
46 50 35
46 51 65
46 52 66
46 53 82
46 54 93
46 55 57
46 56 73
46 57 46
46 58 60
46 59 12
46 60 96
46 61 40
46 62 30
46 63 40
46 64 14
46 65 60
46 66 77
46 67 86
46 70 48
46 71 19
46 73 59
46 74 53
46 75 91
46 76 19
46 77 35
46 78 6
46 79 5
46 80 40
46 81 17
46 83 50
46 84 1
46 85 37
46 86 69
46 87 73
46 88 19
46 89 67
46 90 37
46 91 53
46 92 25
46 93 56
46 94 28
46 95 51
46 96 16
46 97 65
46 98 98
46 99 14
46 100 41
46 101 79
46 102 1
46 103 74
46 104 58
46 105 16
46 106 31
46 107 47
46 108 8
46 109 87
46 110 19
46 111 34
46 112 2
46 113 69
46 114 33
46 115 29
46 116 66
46 117 48
46 118 38
46 119 86
46 120 11
46 123 82
46 124 43
46 125 90
46 126 93
46 127 27
46 128 77
46 129 27
46 131 21
46 132 74
46 133 75
46 134 91
46 135 24
46 136 66
46 137 92
46 138 95
46 139 37
46 140 97
46 141 46
46 143 89
46 144 95
46 145 32
46 146 41
46 147 44
46 150 5
46 151 4
46 152 22
46 153 91
46 156 59
46 157 2
46 158 3
46 159 58
46 161 9
46 162 90
46 163 15
46 164 68
46 165 81
46 166 60
46 167 71
46 168 82
46 169 5
46 170 34
46 171 61
46 173 2
46 174 20
46 176 47
46 177 91
46 179 86
46 180 49
46 181 65
46 182 68
46 183 71
46 184 49
46 185 12
46 186 68
46 187 92
46 188 41
46 190 19
46 191 28
46 193 45
46 194 3
46 195 77
46 197 72
46 198 27
46 200 6
46 201 89
46 202 13
46 204 51
46 205 39
46 206 67
46 207 49
46 208 8
46 209 89
46 211 31
46 212 72
46 213 96
46 214 83
46 215 75
46 217 16
46 218 57
46 220 63
46 221 4
46 222 47
46 223 72
46 226 29
46 227 8
46 228 64
46 229 8
46 232 23
46 233 38
46 234 61
46 235 31
46 236 84
46 239 62
46 241 55
46 242 54
46 243 69
46 244 45
46 245 80
46 246 8
46 248 22
46 249 90
46 250 78
46 251 75
46 252 35
46 253 30
46 254 22
46 255 19
46 256 97
46 257 36
46 258 47
46 259 7
46 260 93
46 261 43
46 262 10
46 263 12
46 264 39
46 265 56
46 266 3
46 268 65
46 269 3
46 271 16
46 272 85
46 273 67
46 274 92
46 275 73
46 276 1
46 277 10
46 279 16
46 281 97
46 282 36
46 283 65
46 284 28
46 285 80
46 286 87
46 288 66
46 289 82
46 290 32
46 291 62
46 292 99
46 293 48
46 294 16
46 295 49
46 296 52
46 297 13
46 298 24
46 299 61
47 48 98
47 49 67
47 50 88
47 51 20
47 52 2
47 53 42
47 54 51
47 55 40
47 56 31
47 58 66
47 59 41
47 60 49
47 61 85
47 62 15
47 63 96
47 64 5
47 65 52
47 66 33
47 67 41
47 68 88
47 69 84
47 71 66
47 72 10
47 74 75
47 75 13
47 77 76
47 78 66
47 79 94
47 80 28
47 81 40
47 82 97
47 83 79
47 84 35
47 85 62
47 86 59
47 87 4
47 88 3
47 89 50
47 90 67
47 91 66
47 92 12
47 93 31
47 94 15
47 95 100
47 96 84
47 97 31
47 98 30
47 99 22
47 100 67
47 101 66
47 102 17
47 103 41
47 104 91
47 105 78
47 106 30
47 107 27
47 108 91
47 109 8
47 110 0
47 111 53
47 112 72
47 114 89
47 115 66
47 116 77
47 117 8
47 119 31
47 120 33
47 121 93
47 123 73
47 124 26
47 125 10
47 126 80
47 127 19
47 128 92
47 130 4
47 131 92
47 133 30
47 134 90
47 135 21
47 136 90
47 137 53
47 138 0
47 140 74
47 141 88
47 142 30
47 143 100
47 144 63
47 145 24
47 147 80
47 148 67
47 149 34
47 150 0
47 151 1
47 152 25
47 153 12
47 154 72
47 155 25
47 156 74
47 157 47
47 158 73
47 159 97
47 160 92
47 161 40
47 163 39
47 164 89
47 165 18
47 166 20
47 167 73
47 168 100
47 169 38
47 170 7
47 171 45
47 172 42
47 173 74
47 174 78
47 175 59
47 176 25
47 178 9
47 179 76
47 181 7
47 182 75
47 183 52
47 184 2
47 185 72
47 187 82
47 188 80
47 189 94
47 191 84
47 192 61
47 193 0
47 194 52
47 195 86
47 197 12
47 199 44
47 200 93
47 202 3
47 204 8
47 206 59
47 207 0
47 208 39
47 209 41
47 210 17
47 211 33
47 213 89
47 214 20
47 216 2
47 217 19
47 219 65
47 221 14
47 222 2
47 223 98
47 225 67
47 226 58
47 227 14
47 228 80
47 229 39
47 230 58
47 231 72
47 232 70
47 233 44
47 234 48
47 235 46
47 237 15
47 238 62
47 239 27
47 240 81
47 241 39
47 242 90
47 243 98
47 244 17
47 247 67
47 248 48
47 249 21
47 250 11
47 251 88
47 252 55
47 253 92
47 254 35
47 256 37
47 257 51
47 258 89
47 259 70
47 260 57
47 261 91
47 262 85
47 263 68
47 264 14
47 265 47
47 266 14
47 269 51
47 270 42
47 271 2
47 272 47
47 273 63
47 274 4
47 275 63
47 277 31
47 278 50
47 279 36
47 280 73
47 281 31
47 282 88
47 283 54
47 284 26
47 285 72
47 286 48
47 287 13
47 288 6
47 289 97
47 290 94
47 291 95
47 292 34
47 293 9
47 294 26
47 297 82
47 298 72
47 299 21
48 49 3
48 50 97
48 53 16
48 54 22
48 56 87
48 57 26
48 58 50
48 59 69
48 60 13
48 62 80
48 63 78
48 65 16
48 66 16
48 67 13
48 69 69
48 70 51
48 71 73
48 72 58
48 73 30
48 74 89
48 75 1
48 76 23
48 77 43
48 78 47
48 79 80
48 80 37
48 81 77
48 83 62
48 84 79
48 85 77
48 86 6
48 88 69
48 89 43
48 90 61
48 91 48
48 92 75
48 93 98
48 94 41
48 95 63
48 96 8
48 97 61
48 98 15
48 99 97
48 100 73
48 101 70
48 102 1
48 103 70
48 104 91
48 105 21
48 107 19
48 108 53
48 110 35
48 111 74
48 112 23
48 113 63
48 114 94
48 115 5
48 116 28
48 118 40
48 119 25
48 120 81
48 121 39
48 125 71
48 126 52
48 127 62
48 128 92
48 129 81
48 130 90
48 131 71
48 132 11
48 133 7
48 135 53
48 136 62
48 137 6
48 138 71
48 139 6
48 140 22
48 141 14
48 142 51
48 143 38
48 144 53
48 145 93
48 147 77
48 148 67
48 149 70
48 150 48
48 151 26
48 152 35
48 153 46
48 154 77
48 155 67
48 156 30
48 158 47
48 159 25
48 160 70
48 161 28
48 162 60
48 163 97
48 164 47
48 165 16
48 166 12
48 167 33
48 168 23
48 169 85
48 171 45
48 173 84
48 174 37
48 175 50
48 176 98
48 177 63
48 178 34
48 179 55
48 180 6
48 181 0
48 182 17
48 183 52
48 185 0
48 186 91
48 187 72
48 188 57
48 190 38
48 191 82
48 192 74
48 193 19
48 195 23
48 196 87
48 197 76
48 198 32
48 199 85
48 200 4
48 201 8
48 202 26
48 203 26
48 204 16
48 205 38
48 206 67
48 207 76
48 208 95
48 209 31
48 210 69
48 211 30
48 212 74
48 213 9
48 214 49
48 215 58
48 216 31
48 217 48
48 218 73
48 219 21
48 220 41
48 221 57
48 222 49
48 223 59
48 224 32
48 226 39
48 227 64
48 228 39
48 229 8
48 230 48
48 232 5
48 233 38
48 235 96
48 237 32
48 238 6
48 240 40
48 241 76
48 242 48
48 243 28
48 244 44
48 245 23
48 246 15
48 247 9
48 249 96
48 250 35
48 251 100
48 252 81
48 253 96
48 254 78
48 255 34
48 258 97
48 260 50
48 261 11
48 262 39
48 263 78
48 264 46
48 265 46
48 266 45
48 267 28
48 268 64
48 269 18
48 270 85
48 271 5
48 272 95
48 273 89
48 274 92
48 275 90
48 276 25
48 277 4
48 278 14
48 279 27
48 280 53
48 281 98
48 283 94
48 284 38
48 285 51
48 288 16
48 290 86
48 291 39
48 292 88
48 293 59
48 294 26
48 295 58
48 296 10
48 297 8
48 298 29
48 299 6
49 50 82
49 51 51
49 52 74
49 53 36
49 54 7
49 55 99
49 56 53
49 57 97
49 58 63
49 59 50
49 61 8
49 62 44
49 63 92
49 64 31
49 65 95
49 66 26
49 67 78
49 68 70
49 69 77
49 70 80
49 71 98
49 74 43
49 75 39
49 76 38
49 77 41
49 78 97
49 79 81
49 80 92
49 81 79
49 82 60
49 83 22
49 85 40
49 86 50
49 87 68
49 90 43
49 91 16
49 92 55
49 93 87
49 95 8
49 96 89
49 97 1
49 98 88
49 99 14
49 100 64
49 102 23
49 104 90
49 105 31
49 106 38
49 107 56
49 108 72
49 109 93
49 110 33
49 111 81
49 112 84
49 113 65
49 114 37
49 115 92
49 117 51
49 118 24
49 119 18
49 120 41
49 121 43
49 123 34
49 124 33
49 125 25
49 127 78
49 130 87
49 131 63
49 132 97
49 135 31
49 136 30
49 137 11
49 138 62
49 139 88
49 140 93
49 141 88
49 142 79
49 143 16
49 144 23
49 145 92
49 146 82
49 148 24
49 149 34
49 150 97
49 151 78
49 152 86
49 153 68
49 155 89
49 157 90
49 158 4
49 159 61
49 160 21
49 161 27
49 163 7
49 164 4
49 166 52
49 167 63
49 168 10
49 170 50
49 171 44
49 173 70
49 176 68
49 177 68
49 178 20
49 179 66
49 180 77
49 181 38
49 183 67
49 184 59
49 186 25
49 187 11
49 188 25
49 189 74
49 190 33
49 191 27
49 192 24
49 193 27
49 195 47
49 196 6
49 197 70
49 200 89
49 201 93
49 202 65
49 204 36
49 205 61
49 207 21
49 208 59
49 209 77
49 210 49
49 211 4
49 212 61
49 213 87
49 214 17
49 216 44
49 217 63
49 218 38
49 219 70
49 220 42
49 221 81
49 222 13
49 223 11
49 224 90
49 225 70
49 226 88
49 227 95
49 229 60
49 230 46
49 231 9
49 233 35
49 234 74
49 235 22
49 236 89
49 238 32
49 239 10
49 240 17
49 241 31
49 246 13
49 248 61
49 250 51
49 251 75
49 252 31
49 253 1
49 254 70
49 255 39
49 257 86
49 258 82
49 259 71
49 260 45
49 262 2
49 263 5
49 264 95
49 265 99
49 266 12
49 267 7
49 268 0
49 269 44
49 271 0
49 272 48
49 274 36
49 275 22
49 277 38
49 278 86
49 279 90
49 280 71
49 281 86
49 282 91
49 284 78
49 285 19
49 286 88
49 287 3
49 288 82
49 289 57
49 292 0
49 293 57
49 295 17
49 296 32
49 297 1
49 298 14
49 299 69
50 52 65
50 53 78
50 54 57
50 55 12
50 56 45
50 57 14
50 58 22
50 59 5
50 61 0
50 63 58
50 64 5
50 65 49
50 66 31
50 68 60
50 69 66
50 70 56
50 72 20
50 73 35
50 75 1
50 76 52
50 78 23
50 79 47
50 80 53
50 82 43
50 83 0
50 84 9
50 86 6
50 87 17
50 89 72
50 90 28
50 91 98
50 92 91
50 93 93
50 94 46
50 95 10
50 96 14
50 97 24
50 98 80
50 99 17
50 100 29
50 101 50
50 103 47
50 105 4
50 106 31
50 107 49
50 108 51
50 110 58
50 111 42
50 112 13
50 113 46
50 114 98
50 115 35
50 116 2
50 117 95
50 119 76
50 120 100
50 121 5
50 122 36
50 124 30
50 126 25
50 127 11
50 128 56
50 129 60
50 130 74
50 131 65
50 132 13
50 133 10
50 134 87
50 136 63
50 137 43
50 138 8
50 141 88
50 142 43
50 143 94
50 144 38
50 146 22
50 147 19
50 149 58
50 150 71
50 151 84
50 152 3
50 153 64
50 154 11
50 155 18
50 157 0
50 158 64
50 159 55
50 160 34
50 161 51
50 162 71
50 163 25
50 164 86
50 165 76
50 166 58
50 167 59
50 169 12
50 170 74
50 171 76
50 172 88
50 175 24
50 176 1
50 177 36
50 178 46
50 183 98
50 184 4
50 185 19
50 186 35
50 187 12
50 188 33
50 189 50
50 190 67
50 191 76
50 192 91
50 193 92
50 194 30
50 195 12
50 196 42
50 197 47
50 198 64
50 199 3
50 200 1
50 201 91
50 202 29
50 203 38
50 204 67
50 206 25
50 207 56
50 208 41
50 210 91
50 212 90
50 213 42
50 215 82
50 216 92
50 217 29
50 218 95
50 219 57
50 220 99
50 222 72
50 223 41
50 224 18
50 225 9
50 227 24
50 229 93
50 230 42
50 231 36
50 232 4
50 233 89
50 234 45
50 235 47
50 237 88
50 238 75
50 239 52
50 240 93
50 241 45
50 242 73
50 243 87
50 244 27
50 245 70
50 246 75
50 247 42
50 248 95
50 249 25
50 250 27
50 252 76
50 253 69
50 254 59
50 255 21
50 256 4
50 257 62
50 258 93
50 259 54
50 260 99
50 261 73
50 263 22
50 264 59
50 265 64
50 266 64
50 267 100
50 268 56
50 269 44
50 271 37
50 272 44
50 273 67
50 274 30
50 275 67
50 276 21
50 278 56
50 280 47
50 281 40
50 282 99
50 284 2
50 285 86
50 286 81
50 287 16
50 288 7
50 289 74
50 290 85
50 291 54
50 292 82
50 293 44
50 294 19
50 295 19
50 296 39
50 297 57
50 298 22
51 52 11
51 54 50
51 55 98
51 56 67
51 57 44
51 58 98
51 59 20
51 60 48
51 61 54
51 62 24
51 63 30
51 64 70
51 65 13
51 67 43
51 68 35
51 69 45
51 70 19
51 71 71
51 72 16
51 73 52
51 74 90
51 75 97
51 77 38
51 78 54
51 80 69
51 81 81
51 82 96
51 83 100
51 84 59
51 85 21
51 86 21
51 87 33
51 88 11
51 89 24
