300 4000
105 267 90
105 273 71
105 278 56
105 157 36
105 159 68
105 294 99
105 175 27
105 158 25
105 190 38
105 192 75
105 201 96
105 204 39
105 205 11
105 210 61
105 229 68
105 109 41
105 242 41
105 244 56
106 193 53
106 268 62
106 151 21
106 283 61
106 158 29
106 291 88
106 169 55
106 299 60
106 209 18
106 234 15
106 235 89
106 238 79
106 241 56
106 246 29
106 248 1
106 124 17
107 243 42
107 133 100
107 230 57
107 263 17
107 200 99
107 170 11
107 204 47
107 146 62
107 131 78
107 276 54
107 121 40
107 122 90
107 284 54
108 161 4
108 162 65
108 165 47
108 138 30
108 112 13
108 115 44
108 247 42
108 280 71
108 217 80
108 283 80
108 286 1
109 260 37
109 168 20
109 233 25
109 269 48
109 238 3
109 207 82
109 146 74
109 275 35
109 206 14
109 183 41
109 239 65
109 124 70
110 266 0
110 148 24
110 167 77
110 297 85
110 135 21
110 175 59
110 184 62
110 204 42
110 219 49
110 228 92
110 114 73
110 244 76
110 246 67
110 253 5
110 255 73
111 146 10
111 279 7
111 186 90
111 188 58
111 190 32
111 203 18
111 211 29
111 217 70
111 231 12
111 274 34
111 249 4
111 250 44
112 128 13
112 129 11
112 132 69
112 133 21
112 139 82
112 271 93
112 158 38
112 159 45
112 296 29
112 182 76
112 190 19
112 199 36
112 205 38
112 212 98
112 224 68
112 229 6
112 239 48
112 168 8
112 242 95
112 243 60
113 128 56
113 195 67
113 291 11
113 179 87
113 134 63
113 167 19
113 242 11
113 139 64
113 141 15
113 207 5
113 177 65
113 274 3
113 154 58
113 157 39
114 133 37
114 135 39
114 266 64
114 269 93
114 270 37
114 145 13
114 195 1
114 288 28
114 289 22
114 292 48
114 297 82
114 142 49
114 115 27
114 186 17
114 211 20
114 228 89
114 230 81
114 242 89
114 243 89
114 244 80
114 248 5
115 260 26
115 134 90
115 263 1
115 146 16
115 286 49
115 287 8
115 288 25
115 172 86
115 180 79
115 184 63
115 202 70
115 206 85
115 219 12
115 226 62
115 227 84
115 232 21
115 254 91
115 126 72
115 127 32
116 134 3
116 139 31
116 273 75
116 131 2
116 150 43
116 161 95
116 290 4
116 299 63
116 177 97
116 180 31
116 183 56
116 267 28
116 211 20
116 221 73
116 224 83
116 235 47
116 252 44
117 130 74
117 265 33
117 266 64
117 141 91
117 283 50
117 164 70
117 294 26
117 296 46
117 298 82
117 137 47
117 184 68
117 199 17
117 239 68
117 244 41
117 170 83
117 249 37
117 251 36
117 253 12
117 126 54
118 261 93
118 262 85
118 263 42
118 139 41
118 272 73
118 148 44
118 149 86
118 283 38
118 160 94
118 162 36
118 295 8
118 174 80
118 188 28
118 192 96
118 201 65
118 208 48
118 217 8
118 226 6
118 230 66
118 243 41
118 252 95
118 125 22
119 134 95
119 265 100
119 266 91
119 167 12
119 298 51
119 175 99
119 194 21
119 195 13
119 216 89
119 219 99
119 293 85
119 234 65
119 235 22
119 125 37
119 239 88
119 122 6
120 256 8
120 262 71
120 129 16
120 154 83
120 283 31
120 157 35
120 289 89
120 291 12
120 297 42
120 175 54
120 183 69
120 205 59
120 215 36
120 216 33
120 222 62
120 224 60
120 228 95
120 242 83
120 249 92
120 127 65
121 261 17
121 267 41
121 140 52
121 269 14
121 276 98
121 277 69
121 160 75
121 296 21
121 257 86
121 189 46
121 198 61
121 229 70
121 243 77
121 122 78
122 258 54
122 261 93
122 135 69
122 265 54
122 143 94
122 147 74
122 150 90
122 154 0
122 159 75
122 165 36
122 180 100
122 137 8
122 184 68
122 190 83
122 192 74
122 196 69
122 200 74
122 214 32
122 127 32
123 128 49
123 294 10
123 233 44
123 234 96
123 238 61
123 143 56
123 272 38
123 241 73
123 147 8
123 215 55
123 216 35
123 153 83
123 219 64
123 284 22
123 286 99
124 266 79
124 140 18
124 269 72
124 273 90
124 278 66
124 287 52
124 291 8
124 174 3
124 183 90
124 184 49
124 187 95
124 210 6
124 219 78
124 226 2
124 240 86
124 249 26
125 128 24
125 261 27
125 264 53
125 215 98
125 140 42
125 269 56
125 143 20
125 284 92
125 291 61
125 168 13
125 183 36
125 204 58
125 222 6
125 227 70
125 246 90
125 250 47
126 164 20
126 198 44
126 295 32
126 232 32
126 210 84
126 170 69
126 268 57
126 269 94
126 264 68
126 150 100
126 220 3
126 190 12
126 146 92
127 260 4
127 261 16
127 151 69
127 140 46
127 271 5
127 147 28
127 148 43
127 162 77
127 293 31
127 168 27
127 173 92
127 183 4
127 268 98
127 205 93
127 245 79
128 263 86
128 266 89
128 148 3
128 284 44
128 158 41
128 162 5
128 294 58
128 179 35
128 192 50
128 216 23
128 208 55
128 234 79
128 231 3
128 245 99
129 132 87
129 142 16
129 143 39
129 154 48
129 284 59
129 240 51
129 162 15
129 163 19
129 168 63
129 171 14
129 202 6
129 206 80
129 225 42
129 233 76
129 169 39
129 248 20
130 257 19
130 269 12
130 280 84
130 152 7
130 283 53
130 295 11
130 180 90
130 193 1
130 196 59
130 201 69
130 205 91
130 206 33
130 209 59
130 224 95
130 225 76
130 233 12
130 243 86
130 246 44
130 250 88
130 255 45
131 137 48
131 215 33
131 273 38
131 279 0
131 281 73
131 158 16
131 294 45
131 156 94
131 284 61
131 181 93
131 200 76
131 204 48
131 214 80
131 216 11
131 166 46
131 297 31
132 193 30
132 171 58
132 209 74
132 299 12
132 172 60
132 272 17
132 273 5
132 242 57
132 182 100
132 176 96
132 276 79
132 187 88
132 188 51
133 258 19
133 259 56
133 262 15
133 268 86
133 269 80
133 151 93
133 287 83
133 288 65
133 292 24
133 178 86
133 197 54
133 252 77
134 140 30
134 281 0
134 283 91
134 180 21
134 188 38
134 195 86
134 197 35
134 206 31
134 208 21
134 212 100
134 219 32
134 221 69
134 248 91
134 247 37
135 142 79
135 277 97
135 278 2
135 153 91
135 155 100
135 164 34
135 166 81
135 172 38
135 177 77
135 187 55
135 202 54
135 210 11
135 248 63
136 226 41
136 171 0
136 198 13
136 263 19
136 298 39
136 247 30
136 141 35
136 239 0
136 272 43
136 248 71
136 274 9
136 215 58
136 153 70
136 281 0
136 191 44
137 256 12
137 139 50
137 279 0
137 152 10
137 162 34
137 166 47
137 168 70
137 297 73
137 175 28
137 183 21
137 189 86
137 199 77
137 209 82
137 214 7
137 226 22
137 233 44
137 247 17
137 252 30
138 256 95
138 236 60
138 273 91
138 148 10
138 150 5
138 156 80
138 296 3
138 170 96
138 171 26
138 174 20
138 212 13
138 217 68
138 230 20
138 240 71
138 252 60
139 146 18
139 285 72
139 286 90
139 159 16
139 164 34
139 295 17
139 157 24
139 180 44
139 183 8
139 185 33
139 197 95
139 210 68
139 214 51
139 217 5
139 221 94
139 234 48
139 250 85
140 265 45
140 269 46
140 271 95
140 145 71
140 163 82
140 293 1
140 298 56
140 176 27
140 186 6
140 189 48
140 193 7
140 197 30
140 223 88
140 232 61
140 238 94
140 245 30
141 259 72
141 160 44
141 292 98
141 183 31
141 186 32
141 190 81
141 202 63
141 205 14
141 207 64
141 234 95
141 238 51
141 247 93
142 271 73
142 272 59
142 145 57
142 283 68
142 286 53
142 290 10
142 291 77
142 165 37
142 167 55
142 172 93
142 155 88
142 185 80
142 196 75
142 257 44
142 230 66
142 239 5
142 240 13
142 252 90
143 199 26
143 257 90
143 173 53
143 272 2
143 245 71
143 182 3
143 216 71
143 202 99
143 282 48
143 287 97
143 190 45
143 255 51
144 151 88
144 153 27
144 161 76
144 168 40
144 159 42
144 187 19
144 195 60
144 289 2
144 184 55
144 214 97
144 164 33
144 226 78
144 241 46
144 248 22
145 256 78
145 264 77
145 266 5
145 269 30
145 273 11
145 149 38
145 286 25
145 288 61
145 161 46
145 290 38
145 191 22
145 200 4
145 162 20
145 207 82
145 230 68
145 233 83
145 240 80
146 257 26
146 265 74
146 278 8
146 152 30
146 281 87
146 154 63
146 293 25
146 179 68
146 181 11
146 182 71
146 188 51
146 199 80
146 230 66
146 232 87
146 241 65
146 252 28
147 264 33
147 148 21
147 149 2
147 150 26
147 154 5
147 295 58
147 168 40
147 197 20
147 217 2
147 224 30
147 226 87
147 248 89
148 268 58
148 151 25
148 287 36
148 292 77
148 295 79
148 172 55
148 181 99
148 188 11
148 194 28
148 199 58
148 202 56
148 204 73
148 219 7
148 220 39
148 236 76
149 258 75
149 286 70
149 288 37
149 180 28
149 187 11
149 194 6
149 210 1
149 185 88
149 216 46
149 222 78
149 208 28
149 228 89
149 253 11
150 258 42
150 281 20
150 285 80
150 159 40
150 160 97
150 166 0
150 171 6
150 206 46
150 208 12
150 220 84
150 223 74
150 226 29
150 233 82
150 243 28
151 293 87
151 202 38
151 171 9
151 260 86
151 215 4
151 165 62
152 166 2
152 233 30
152 171 24
152 275 1
152 276 65
152 158 21
153 263 41
153 265 68
153 268 39
153 280 56
153 161 42
153 173 51
153 176 81
153 264 26
153 185 71
153 192 75
153 195 53
153 211 52
153 218 35
153 272 83
153 235 28
153 248 18
154 263 22
154 173 36
154 155 86
154 185 0
154 189 63
154 201 61
154 211 56
154 213 44
154 217 24
154 274 18
155 259 69
155 265 41
155 271 59
155 273 62
155 166 27
155 170 17
155 178 76
155 192 44
155 167 3
155 236 89
155 242 23
155 244 68
155 250 33
156 256 73
156 258 74
156 285 90
156 289 71
156 162 86
156 167 44
156 178 62
156 186 40
156 195 83
156 199 76
156 201 84
156 214 1
156 271 12
156 220 49
156 225 85
156 231 47
156 237 47
156 249 35
156 252 12
157 226 56
157 283 0
157 231 5
157 204 48
157 269 35
157 238 67
157 268 75
157 251 89
157 248 27
157 249 7
157 187 60
157 255 100
158 263 59
158 273 43
158 277 55
158 278 13
158 283 66
158 293 53
158 171 1
158 184 63
158 189 86
158 215 45
158 217 53
158 218 60
158 242 1
158 245 17
158 248 89
159 164 45
159 165 88
159 298 19
159 171 14
159 200 100
159 185 66
159 196 86
159 206 15
159 214 63
159 219 3
159 225 20
159 231 83
159 246 58
160 264 21
160 275 100
160 280 26
160 287 42
160 172 70
160 173 99
160 198 31
160 200 36
160 233 34
160 238 89
160 239 17
160 248 64
161 271 63
161 273 13
161 278 26
161 280 21
161 285 50
161 288 41
161 170 50
161 173 20
161 179 85
161 189 28
161 224 89
161 206 37
161 212 73
161 225 47
161 230 43
161 239 13
161 255 20
162 266 80
162 267 6
162 276 19
162 285 45
162 294 28
162 297 40
162 179 79
162 183 89
162 185 20
162 198 7
162 210 46
162 213 48
162 218 70
162 229 87
162 242 48
162 249 89
163 256 98
163 262 59
163 264 83
163 202 1
163 171 39
163 191 97
163 271 12
163 216 5
163 280 76
163 223 26
164 259 75
164 265 25
164 275 18
164 292 65
164 169 54
164 171 12
164 190 28
164 192 42
164 200 76
164 229 69
164 250 72
165 265 14
165 268 60
165 272 100
165 295 86
165 177 3
165 185 33
165 207 60
165 211 49
165 227 59
165 228 92
166 257 20
166 268 98
166 168 57
166 297 51
166 181 15
166 190 18
166 194 76
166 204 73
166 217 70
166 225 30
166 240 34
166 251 3
166 298 79
167 256 68
167 262 53
167 272 24
167 175 38
167 284 25
167 286 47
167 291 51
167 179 1
167 182 28
167 198 20
167 213 96
167 233 3
167 236 20
167 255 44
168 260 27
168 280 83
168 174 67
168 183 61
168 196 31
168 289 81
168 226 32
168 236 30
168 244 49
168 252 25
169 290 22
169 211 33
169 234 50
169 297 93
169 252 53
169 214 56
169 250 55
169 254 56
170 235 5
170 263 96
170 266 84
170 274 70
170 282 20
170 294 77
170 295 66
170 299 74
170 183 59
170 188 79
170 199 48
170 205 82
170 210 74
170 227 35
170 236 53
170 253 0
171 265 76
171 279 4
171 268 34
171 271 7
171 177 72
171 186 69
171 231 14
171 239 74
171 249 29
172 294 55
172 198 18
172 238 67
172 275 55
172 280 22
172 260 38
173 260 85
173 261 27
173 271 84
173 275 91
173 279 82
173 298 56
173 180 53
173 194 32
173 195 44
173 204 66
173 216 16
173 219 10
173 234 11
173 236 83
173 240 0
174 262 73
174 263 13
174 267 96
174 285 99
174 176 13
174 181 86
174 209 19
174 214 36
174 220 46
174 223 96
174 226 30
174 236 25
174 296 71
175 258 15
175 264 79
175 277 75
175 289 8
175 186 0
175 189 43
175 198 53
175 210 68
175 212 58
175 219 100
175 222 87
175 234 2
175 240 35
175 243 8
175 246 28
176 262 77
176 276 71
176 177 54
176 183 87
176 218 61
176 228 38
176 232 91
176 231 7
176 242 77
176 251 73
177 297 23
177 236 39
177 226 89
177 254 78
177 279 2
177 287 18
177 280 17
178 292 51
178 205 66
178 237 82
178 276 34
178 182 92
179 273 71
179 284 62
179 181 14
179 192 43
179 194 2
179 290 87
179 206 26
179 207 76
179 216 93
179 222 29
179 226 99
179 227 32
179 234 44
179 240 84
180 263 48
180 276 2
180 285 27
180 298 27
180 186 50
180 192 47
180 199 46
180 204 51
180 206 60
180 220 2
180 226 0
180 289 15
180 253 28
181 269 83
181 275 65
181 280 78
181 286 42
181 217 54
181 220 38
181 221 16
181 231 13
181 259 84
181 237 30
182 256 53
182 280 99
182 286 79
182 288 50
182 290 74
182 262 67
182 197 51
182 204 69
182 217 63
182 227 92
182 230 47
182 231 5
182 191 69
182 254 97
182 255 49
183 275 69
183 277 27
183 195 39
183 218 76
183 224 73
183 239 22
183 243 83
183 248 23
184 276 73
184 284 69
184 289 37
184 298 59
184 195 45
184 237 81
184 249 56
185 259 82
185 262 39
185 289 26
185 199 58
185 290 91
185 210 24
185 233 44
185 243 42
185 244 24
186 262 32
186 274 83
186 292 13
186 207 38
186 214 16
186 228 24
186 235 83
186 252 44
186 255 30
187 281 43
187 191 8
187 202 18
187 226 50
187 227 47
188 257 48
188 267 45
188 239 6
188 283 19
188 191 71
188 246 73
188 201 61
188 219 26
188 276 100
188 255 16
189 266 62
189 272 38
189 282 14
189 296 26
189 289 93
189 200 73
189 202 82
189 215 49
189 225 8
189 239 40
189 240 19
189 244 89
189 248 11
190 262 20
190 267 57
190 269 15
190 274 85
190 279 60
190 297 41
190 265 73
190 192 18
190 220 77
190 232 30
190 243 80
190 246 15
190 247 43
190 248 85
191 271 41
191 272 59
191 201 70
191 203 98
191 229 5
191 245 41
191 250 71
191 252 7
191 253 63
191 255 60
192 276 43
192 281 7
192 296 30
192 193 94
192 227 62
192 234 85
192 243 73
192 244 29
192 245 5
192 249 46
193 288 74
193 259 66
193 234 70
193 214 4
193 249 45
193 252 23
194 256 99
194 259 81
194 262 36
194 264 95
194 266 72
194 290 9
194 294 42
194 201 49
194 214 82
194 217 53
194 228 17
194 274 39
194 240 80
194 251 81
195 259 18
195 265 48
195 222 29
195 208 23
195 220 19
195 230 25
195 237 47
195 238 57
195 252 29
195 253 65
196 265 58
196 273 23
196 299 26
196 214 70
196 225 39
196 229 15
196 240 92
196 245 87
197 259 57
197 260 43
197 282 65
197 201 70
197 203 15
197 228 39
198 262 95
198 267 89
198 297 81
198 208 23
198 211 91
198 218 74
198 220 49
198 223 66
198 248 91
198 276 71
199 257 97
199 265 73
199 205 34
199 235 6
199 243 42
199 251 47
200 257 4
200 267 25
200 269 71
200 271 71
200 274 34
200 279 24
200 283 24
200 203 83
200 214 93
200 250 50
200 229 77
200 251 24
201 258 38
201 292 13
201 212 88
201 230 77
201 211 36
201 249 18
202 267 97
202 268 38
202 273 50
202 280 18
202 284 41
202 287 98
202 293 97
202 211 52
202 218 6
202 228 72
202 247 85
202 276 94
203 264 59
203 273 11
203 276 11
203 299 83
203 204 42
203 207 78
203 242 31
203 244 60
203 251 24
204 208 22
204 223 39
204 236 60
204 240 67
204 243 34
204 251 68
205 256 43
205 213 69
205 215 98
206 293 67
206 299 59
206 226 94
206 235 48
206 236 75
206 245 34
207 257 21
207 260 62
207 270 47
207 281 37
207 283 35
207 288 4
207 291 5
207 217 74
207 225 38
208 258 63
208 281 50
208 219 34
208 222 50
208 235 54
208 238 78
208 248 15
209 258 36
209 261 38
209 263 65
209 265 54
209 210 74
209 221 24
209 223 36
209 232 31
209 248 40
210 264 23
210 276 58
210 260 61
210 290 10
210 292 43
210 294 4
210 215 71
210 225 87
210 228 53
211 264 64
211 266 29
211 270 78
211 274 19
211 286 10
211 215 4
212 261 27
212 265 68
212 270 64
212 281 0
212 287 34
212 294 89
212 215 72
212 223 13
212 224 31
212 227 35
212 231 12
212 233 52
212 241 69
212 251 19
213 261 79
213 289 11
213 245 1
213 253 36
214 262 34
214 282 23
214 221 59
214 269 31
214 217 89
214 226 36
214 236 2
215 258 57
215 261 8
215 263 39
215 267 57
215 271 33
215 284 97
215 283 39
215 299 91
215 264 18
215 219 83
215 233 62
215 253 53
216 256 92
216 273 76
216 259 80
216 224 52
216 226 72
216 234 9
216 245 9
216 277 26
217 297 32
217 240 17
217 244 89
217 253 49
218 258 41
218 269 30
218 281 10
218 299 62
218 229 82
218 233 98
218 245 88
219 290 34
219 239 19
220 268 36
220 289 7
220 225 73
220 252 85
221 264 25
221 266 4
221 287 5
221 262 85
221 232 53
221 254 87
222 292 87
222 265 28
223 265 15
223 280 11
223 282 11
223 285 27
223 298 38
223 286 41
223 231 89
224 261 3
224 262 9
224 265 79
224 266 95
224 269 68
224 294 10
224 232 66
224 236 26
225 279 29
225 280 29
225 299 43
225 226 69
225 245 4
225 252 80
226 280 24
226 291 91
226 299 90
226 244 73
227 256 22
227 257 28
227 275 74
227 284 33
227 297 81
227 298 18
227 234 9
227 235 51
227 274 71
228 257 5
228 299 76
228 284 99
228 237 69
228 253 55
229 239 61
229 269 79
229 254 55
229 282 14
230 259 40
230 291 92
230 293 2
230 242 27
230 266 65
230 237 45
230 246 8
231 258 1
231 263 56
231 271 58
231 277 60
231 289 66
231 297 86
231 233 54
231 246 13
231 249 42
231 250 80
231 251 20
232 284 42
232 297 96
232 244 60
232 246 10
232 248 10
233 234 97
234 261 38
234 273 78
234 288 27
235 266 56
235 281 23
235 282 53
235 268 38
235 236 27
235 245 89
235 255 7
236 293 52
236 248 82
237 275 57
237 276 19
237 250 55
238 271 91
238 275 92
238 281 13
238 292 53
238 245 12
238 251 64
238 255 16
239 280 64
239 294 44
240 248 59
240 249 67
240 255 41
241 261 53
241 296 63
241 263 31
241 258 20
241 270 46
241 246 92
241 281 19
241 282 22
241 252 24
241 286 13
242 256 39
242 258 50
242 261 98
242 266 9
242 273 27
242 295 3
243 257 47
243 293 49
243 299 82
243 253 67
243 255 30
244 274 43
244 275 70
244 276 27
244 277 42
244 282 82
244 290 28
244 251 99
245 260 85
245 268 84
245 276 83
245 280 53
245 287 73
245 264 78
245 254 96
246 291 72
246 253 70
247 263 58
247 295 40
247 262 49
248 259 78
248 260 16
248 276 31
248 283 29
248 289 62
248 292 63
248 294 74
248 295 77
248 263 100
249 275 77
249 279 11
249 282 69
249 293 51
250 260 67
250 280 67
250 285 58
251 297 17
252 263 52
252 268 38
252 276 78
252 290 14
253 256 34
253 258 79
253 259 71
253 261 27
254 258 46
254 260 49
254 280 79
254 283 68
254 297 11
254 268 8
255 268 73
255 272 65
256 299 81
256 284 71
257 269 39
257 274 73
258 268 37
258 271 19
258 285 70
258 289 76
259 274 67
259 294 5
259 299 86
260 263 14
260 265 45
260 267 16
260 272 22
260 293 90
260 294 8
260 273 60
261 276 26
261 283 93
261 290 33
261 299 8
262 267 71
262 271 33
262 293 59
263 269 4
263 276 12
263 280 86
263 295 67
264 289 28
264 275 56
266 277 28
266 289 78
266 298 5
267 286 42
267 291 20
268 282 33
268 274 0
268 285 36
268 290 9
268 291 73
269 271 59
269 289 11
269 277 16
270 298 30
270 285 0
271 280 2
271 299 80
272 293 0
272 298 71
273 275 7
273 288 58
273 291 29
273 298 0
274 278 27
274 283 40
274 287 19
274 293 85
275 284 30
275 286 21
276 283 34
276 293 4
277 280 2
277 281 21
277 285 12
277 297 40
278 299 54
278 295 91
279 280 15
279 297 41
280 297 26
281 283 28
281 291 3
282 294 12
283 288 97
283 299 55
283 298 25
284 286 73
285 291 21
286 292 10
287 298 27
290 299 75
291 296 49
292 297 41
292 299 24
293 295 99
295 297 85
295 298 99
297 299 80
