300 38000
40 166 59
40 167 58
40 170 79
40 171 11
40 172 42
40 173 99
40 174 60
40 175 61
40 176 36
40 177 84
40 178 34
40 179 84
40 180 21
40 181 9
40 182 31
40 183 62
40 184 61
40 187 92
40 188 53
40 189 87
40 190 14
40 191 59
40 192 18
40 194 49
40 196 12
40 197 60
40 198 81
40 199 55
40 200 8
40 201 0
40 202 38
40 203 8
40 204 92
40 205 25
40 207 22
40 208 3
40 209 47
40 210 74
40 211 77
40 212 12
40 214 55
40 215 3
40 216 6
40 217 42
40 218 78
40 220 72
40 221 5
40 222 59
40 223 28
40 224 81
40 225 31
40 226 26
40 229 40
40 230 62
40 231 38
40 232 100
40 233 88
40 234 38
40 235 17
40 236 97
40 239 25
40 240 27
40 241 7
40 242 23
40 243 92
40 244 75
40 245 100
40 246 95
40 247 98
40 249 2
40 251 2
40 252 63
40 253 36
40 254 42
40 255 52
40 256 97
40 257 73
40 258 32
40 259 79
40 260 46
40 261 57
40 263 85
40 264 64
40 265 36
40 266 84
40 267 72
40 268 15
40 269 34
40 270 8
40 272 47
40 273 1
40 274 5
40 276 65
40 277 24
40 278 16
40 279 81
40 280 10
40 281 80
40 282 74
40 283 24
40 284 32
40 285 83
40 286 79
40 287 99
40 288 16
40 289 20
40 290 53
40 291 99
40 292 98
40 294 45
40 295 27
40 297 7
40 298 67
40 299 91
41 42 35
41 43 41
41 44 76
41 45 8
41 46 44
41 48 48
41 49 35
41 50 30
41 51 17
41 52 32
41 55 38
41 56 36
41 57 61
41 58 18
41 59 69
41 60 82
41 61 82
41 62 34
41 63 34
41 64 95
41 65 35
41 66 28
41 67 60
41 68 64
41 69 49
41 70 37
41 71 36
41 72 65
41 73 66
41 74 32
41 75 10
41 76 100
41 77 79
41 78 91
41 79 82
41 80 58
41 81 57
41 82 61
41 83 11
41 84 51
41 85 72
41 86 73
41 87 25
41 88 7
41 89 5
41 90 47
41 91 77
41 93 17
41 94 4
41 95 46
41 96 36
41 97 19
41 98 42
41 99 56
41 100 96
41 101 29
41 103 12
41 104 17
41 105 41
41 106 67
41 108 86
41 109 85
41 110 65
41 111 0
41 112 73
41 113 72
41 114 4
41 115 32
41 116 28
41 117 90
41 118 42
41 120 42
41 121 100
41 122 1
41 123 67
41 124 84
41 125 75
41 126 35
41 128 68
41 129 96
41 130 22
41 131 90
41 132 61
41 133 24
41 134 49
41 135 36
41 136 82
41 137 98
41 138 94
41 139 5
41 140 34
41 142 33
41 144 30
41 146 36
41 147 39
41 148 47
41 149 30
41 150 64
41 151 37
41 152 1
41 153 43
41 154 25
41 155 33
41 156 5
41 157 26
41 158 4
41 159 66
41 160 12
41 161 96
41 162 73
41 163 66
41 164 12
41 166 41
41 167 34
41 168 80
41 169 97
41 170 36
41 171 1
41 172 83
41 174 49
41 175 12
41 176 17
41 177 47
41 178 88
41 179 1
41 180 15
41 181 93
41 183 12
41 184 0
41 185 23
41 186 88
41 187 15
41 188 21
41 190 93
41 191 88
41 192 27
41 193 30
41 194 25
41 195 56
41 197 87
41 198 80
41 199 7
41 200 28
41 201 89
41 203 88
41 205 44
41 207 22
41 208 2
41 209 95
41 210 42
41 211 16
41 212 76
41 213 32
41 214 42
41 215 98
41 216 59
41 217 94
41 219 39
41 220 42
41 221 11
41 222 40
41 223 25
41 224 29
41 225 75
41 227 82
41 228 60
41 229 30
41 230 82
41 232 3
41 233 15
41 234 73
41 235 95
41 236 44
41 237 79
41 238 61
41 239 93
41 241 62
41 242 68
41 243 64
41 244 22
41 245 92
41 246 67
41 247 6
41 248 15
41 249 79
41 250 33
41 251 78
41 252 69
41 254 2
41 256 79
41 257 38
41 258 93
41 259 16
41 260 49
41 261 60
41 262 42
41 264 36
41 266 61
41 268 73
41 269 62
41 270 78
41 271 44
41 272 66
41 273 80
41 275 89
41 276 54
41 277 52
41 278 33
41 279 49
41 280 33
41 283 2
41 284 0
41 285 13
41 286 10
41 287 34
41 289 2
41 290 78
41 291 4
41 292 74
41 293 100
41 294 7
41 295 54
41 296 35
41 297 69
41 298 81
42 43 1
42 44 41
42 45 29
42 46 97
42 47 20
42 48 56
42 49 62
42 50 67
42 51 2
42 52 93
42 53 35
42 54 95
42 56 58
42 57 45
42 58 94
42 59 1
42 60 100
42 61 69
42 62 53
42 63 90
42 64 41
42 66 66
42 67 66
42 68 18
42 70 74
42 71 43
42 72 15
42 74 91
42 75 100
42 76 88
42 77 24
42 78 23
42 80 19
42 82 55
42 83 5
42 84 60
42 85 92
42 86 14
42 88 48
42 90 82
42 91 43
42 92 88
42 93 66
42 94 78
42 95 50
42 97 24
42 98 88
42 99 99
42 100 71
42 101 97
42 103 51
42 104 4
42 105 47
42 106 39
42 107 94
42 109 58
42 111 65
42 112 72
42 113 91
42 114 45
42 115 22
42 116 21
42 117 42
42 118 34
42 119 100
42 120 64
42 121 13
42 122 44
42 123 88
42 124 54
42 126 17
42 127 34
42 128 15
42 129 88
42 130 40
42 131 78
42 132 8
42 133 75
42 134 19
42 135 72
42 136 4
42 137 90
42 138 97
42 139 15
42 140 57
42 141 80
42 142 91
42 143 52
42 144 0
42 145 3
42 146 48
42 147 82
42 148 21
42 149 47
42 150 12
42 151 68
42 152 66
42 153 69
42 154 84
42 155 26
42 156 98
42 157 41
42 158 11
42 159 100
42 160 76
42 161 47
42 162 65
42 163 47
42 164 14
42 165 16
42 167 15
42 168 27
42 169 98
42 170 21
42 171 59
42 172 93
42 173 70
42 174 3
42 175 12
42 176 36
42 177 95
42 178 45
42 179 46
42 180 13
42 181 87
42 182 98
42 183 65
42 185 87
42 186 95
42 187 24
42 188 80
42 189 83
42 191 35
42 192 73
42 194 6
42 196 52
42 198 57
42 199 11
42 200 32
42 201 2
42 202 37
42 203 81
42 204 6
42 205 12
42 206 38
42 207 49
42 208 62
42 209 79
42 210 80
42 211 99
42 213 98
42 214 90
42 215 76
42 217 16
42 218 79
42 219 58
42 220 93
42 221 11
42 222 45
42 223 66
42 225 3
42 226 97
42 227 23
42 228 64
42 229 47
42 230 33
42 231 83
42 232 29
42 233 23
42 234 56
42 235 43
42 236 21
42 237 61
42 238 26
42 241 55
42 242 75
42 243 24
42 244 8
42 245 41
42 246 97
42 247 58
42 248 50
42 251 17
42 252 16
42 253 97
42 254 57
42 255 70
42 256 93
42 257 90
42 260 30
42 261 44
42 262 80
42 263 62
42 265 47
42 266 10
42 268 24
42 269 78
42 270 39
42 272 50
42 273 50
42 274 29
42 275 82
42 276 100
42 277 24
42 278 10
42 279 88
42 280 75
42 281 85
42 284 85
42 285 11
42 286 4
42 287 23
42 289 12
42 291 94
42 292 81
42 293 24
42 294 22
42 295 78
42 296 73
42 297 44
42 298 61
43 44 9
43 45 2
43 46 25
43 47 60
43 48 49
43 49 61
43 50 36
43 51 26
43 52 76
43 53 20
43 54 20
43 55 41
43 56 66
43 57 57
43 59 81
43 60 27
43 61 97
43 62 90
43 63 48
43 64 95
43 65 84
43 66 19
43 67 47
43 68 19
43 69 51
43 71 6
43 72 51
43 73 60
43 74 67
43 75 84
43 76 39
43 77 7
43 78 5
43 79 62
43 81 32
43 82 66
43 83 79
43 84 25
43 85 13
43 86 61
43 87 23
43 88 56
43 89 92
43 90 37
43 91 46
43 92 27
43 93 71
43 94 20
43 95 91
43 96 25
43 97 96
43 98 26
43 100 5
43 101 92
43 102 100
43 103 0
43 104 57
43 105 61
43 106 40
43 108 94
43 109 39
43 110 92
43 111 65
43 112 83
43 113 19
43 114 46
43 115 98
43 116 42
43 117 27
43 118 84
43 119 42
43 120 56
43 121 68
43 123 77
43 124 71
43 125 80
43 126 67
43 127 56
43 128 93
43 129 49
43 130 72
43 131 0
43 132 83
43 133 50
43 135 13
43 136 71
43 137 80
43 139 5
43 140 88
43 141 65
43 142 99
43 143 7
43 144 89
43 147 56
43 148 92
43 149 2
43 150 56
43 152 77
43 153 61
43 154 87
43 155 85
43 157 89
43 158 71
43 159 7
43 160 51
43 161 64
43 162 18
43 163 77
43 164 96
43 166 39
43 168 95
43 169 14
43 170 98
43 171 24
43 172 52
43 173 3
43 174 41
43 175 95
43 176 25
43 178 3
43 180 83
43 182 8
43 183 97
43 184 6
43 185 88
43 187 10
43 188 65
43 189 71
43 192 42
43 193 63
43 194 95
43 195 23
43 196 86
43 198 49
43 199 94
43 200 99
43 201 5
43 202 62
43 204 69
43 205 41
43 206 8
43 207 69
43 209 78
43 210 49
43 211 15
43 212 51
43 213 26
43 214 65
43 215 23
43 216 68
43 217 60
43 218 89
43 219 55
43 220 75
43 222 60
43 223 53
43 224 12
43 225 57
43 227 13
43 228 14
43 229 94
43 230 99
43 231 12
43 232 43
43 233 80
43 234 32
43 235 94
43 236 81
43 237 32
43 238 62
43 239 16
43 240 3
43 241 35
43 242 69
43 243 9
43 244 55
43 245 22
43 246 24
43 247 3
43 249 70
43 250 60
43 251 25
43 252 16
43 253 55
43 254 1
43 255 74
43 256 77
43 257 78
43 258 68
43 259 33
43 260 83
43 261 83
43 263 11
43 264 32
43 267 73
43 268 17
43 270 30
43 271 22
43 272 45
43 273 91
43 274 40
43 276 92
43 277 98
43 278 26
43 279 60
43 280 51
43 281 16
43 282 16
43 283 5
43 285 100
43 286 80
43 287 55
43 288 89
43 289 14
43 291 20
43 292 10
43 293 75
43 295 58
43 299 68
44 45 24
44 46 79
44 47 31
44 48 9
44 49 57
44 50 91
44 52 35
44 53 89
44 54 12
44 56 92
44 57 65
44 58 42
44 59 16
44 60 7
44 61 100
44 62 57
44 63 35
44 66 22
44 67 65
44 69 21
44 70 36
44 71 75
44 72 42
44 74 63
44 75 62
44 76 60
44 78 27
44 79 65
44 80 80
44 81 28
44 83 12
44 85 72
44 86 88
44 88 58
44 89 83
44 90 80
44 91 3
44 92 83
44 93 90
44 94 88
44 95 70
44 96 39
44 97 70
44 98 36
44 102 61
44 103 32
44 105 8
44 106 59
44 107 68
44 108 23
44 109 72
44 110 97
44 111 63
44 112 99
44 113 25
44 114 43
44 115 40
44 116 18
44 117 4
44 118 51
44 120 69
44 121 73
44 122 10
44 123 65
44 124 0
44 125 71
44 127 86
44 129 82
44 130 92
44 131 79
44 132 45
44 135 85
44 136 27
44 137 48
44 138 40
44 139 17
44 140 82
44 141 30
44 142 11
44 143 69
44 144 34
44 146 30
44 147 66
44 148 12
44 149 57
44 151 0
44 152 83
44 153 70
44 154 96
44 155 8
44 156 30
44 157 90
44 158 64
44 159 88
44 160 76
44 161 69
44 162 9
44 163 74
44 164 74
44 166 10
44 167 53
44 168 35
44 170 26
44 171 4
44 173 90
44 174 74
44 176 31
44 177 0
44 178 99
44 179 16
44 180 80
44 181 13
44 182 23
44 183 6
44 184 2
44 185 34
44 186 50
44 187 80
44 188 62
44 190 13
44 191 65
44 193 62
44 194 12
44 195 11
44 196 60
44 197 41
44 198 17
44 199 55
44 200 81
44 202 50
44 203 50
44 204 12
44 205 99
44 206 19
44 207 82
44 208 97
44 209 20
44 210 100
44 211 25
44 212 96
44 215 37
44 216 93
44 217 13
44 218 15
44 219 2
44 220 99
44 221 3
44 222 36
44 223 100
44 225 46
44 228 56
44 229 77
44 230 87
44 231 77
44 232 77
44 233 30
44 235 35
44 236 15
44 237 23
44 239 47
44 240 2
44 241 59
44 242 37
44 243 79
44 244 100
44 245 51
44 246 9
44 247 97
44 248 50
44 249 92
44 250 45
44 251 90
44 252 40
44 253 19
44 254 7
44 255 86
44 257 91
44 258 39
44 259 35
44 260 2
44 261 92
44 262 0
44 263 44
44 264 39
44 265 14
44 266 75
44 267 33
44 268 15
44 269 21
44 270 61
44 271 87
44 272 98
44 273 28
44 274 74
44 275 54
44 276 92
44 277 30
44 278 27
44 280 77
44 282 91
44 284 2
44 285 25
44 286 10
44 287 45
44 288 69
44 290 61
44 291 46
44 292 66
44 293 64
44 294 90
44 295 44
44 296 96
44 297 56
44 298 32
44 299 26
45 46 45
45 47 70
45 48 69
45 49 8
45 50 22
45 51 13
45 52 98
45 53 13
45 54 57
45 55 55
45 56 17
45 58 100
45 59 25
45 60 7
45 61 67
45 62 95
45 64 0
45 65 3
45 66 93
45 67 45
45 68 7
45 69 79
45 70 88
45 71 40
45 72 59
45 73 40
45 76 18
45 77 90
45 78 28
45 79 87
45 80 72
45 81 80
45 82 76
45 83 62
45 84 60
45 85 16
45 87 84
45 88 62
45 89 53
45 90 46
45 91 39
45 92 58
45 93 45
45 94 88
45 95 81
45 96 99
45 97 93
45 98 86
45 99 81
45 100 36
45 101 41
45 103 26
45 104 82
45 105 100
45 106 83
45 108 36
45 109 28
45 111 27
45 112 75
45 113 7
45 114 52
45 115 79
45 116 13
45 117 75
45 118 79
45 119 32
45 120 18
45 121 82
45 122 26
45 123 11
45 125 98
45 126 66
45 127 17
45 128 57
45 129 52
45 130 63
45 131 87
45 132 87
45 133 15
45 134 58
45 135 46
45 136 13
45 137 79
45 139 66
45 140 32
45 142 54
45 143 25
45 144 15
45 145 74
45 146 6
45 147 48
45 149 2
45 150 25
45 151 57
45 152 5
45 153 25
45 154 43
45 155 84
45 156 31
45 157 9
45 158 26
45 159 40
45 161 55
45 163 23
45 164 16
45 165 94
45 166 70
45 167 1
45 168 41
45 170 32
45 171 22
45 172 41
45 173 0
45 174 63
45 175 38
45 176 97
45 177 12
45 178 43
45 179 8
45 180 78
45 181 39
45 182 3
45 183 99
45 184 32
45 185 90
45 186 92
45 188 13
45 189 14
45 191 68
45 192 32
45 193 82
45 194 35
45 196 51
45 197 5
45 198 38
45 199 44
45 200 71
45 201 33
45 202 79
45 203 62
45 204 87
45 205 66
45 206 65
45 207 79
45 208 93
45 209 12
45 210 8
45 211 26
45 212 93
45 213 22
45 214 25
45 215 25
45 216 3
45 217 73
45 218 85
45 219 20
45 220 15
45 223 36
45 224 53
45 225 31
45 226 30
45 227 3
45 228 64
45 229 75
45 231 87
45 232 18
45 233 73
45 235 22
45 236 76
45 238 83
45 239 76
45 240 69
45 242 10
45 243 80
45 244 54
45 246 90
45 248 96
45 249 49
45 250 73
45 251 90
45 252 9
45 253 77
45 254 44
45 255 37
45 257 72
45 258 69
45 260 94
45 261 82
45 262 18
45 263 16
45 264 19
45 265 68
45 266 9
45 267 40
45 269 95
45 270 78
45 271 72
45 272 14
45 274 13
45 275 80
45 277 51
45 278 93
45 279 74
45 280 40
45 281 14
45 282 8
45 283 55
45 285 88
45 286 46
45 287 37
45 289 6
45 290 30
45 291 95
45 292 56
45 293 39
45 294 12
45 295 98
45 296 77
45 297 47
45 298 85
45 299 43
46 47 50
46 48 52
46 50 82
46 51 64
46 52 16
46 53 37
46 55 3
46 56 10
46 57 23
46 58 2
46 59 42
46 60 15
46 61 95
46 62 32
46 63 5
46 64 52
46 65 7
46 66 65
46 67 88
46 68 30
46 69 63
46 70 52
46 71 64
46 72 79
46 73 6
46 74 34
46 76 25
46 77 38
46 78 0
46 80 69
46 81 35
46 82 20
46 83 30
46 84 53
46 85 21
46 86 24
46 87 68
46 88 22
46 89 65
46 90 21
46 91 33
46 92 11
46 93 30
46 94 34
46 95 97
46 96 70
46 98 45
46 99 11
46 100 74
46 101 99
46 102 78
46 103 88
46 104 94
46 105 24
46 106 30
46 107 48
46 108 88
46 110 81
46 111 24
46 113 5
46 114 60
46 115 100
46 116 98
46 117 9
46 118 96
46 120 61
46 121 59
46 122 56
46 123 66
46 124 27
46 125 6
46 126 67
46 127 95
46 128 50
46 129 11
46 131 84
46 132 14
46 133 62
46 134 67
46 135 7
46 136 0
46 137 20
46 138 86
46 139 42
46 140 58
46 141 11
46 142 64
46 143 86
46 144 13
46 145 2
46 146 15
46 147 26
46 148 38
46 149 19
46 150 73
46 152 19
46 154 100
46 155 92
46 156 97
46 157 81
46 158 96
46 159 53
46 160 87
46 161 71
46 162 41
46 163 29
46 164 73
46 165 56
46 167 49
46 168 2
46 169 13
46 170 69
46 171 60
46 172 8
46 173 60
46 174 36
46 175 22
46 176 61
46 178 91
46 179 88
46 181 87
46 182 13
46 183 39
46 184 36
46 185 9
46 186 0
46 187 99
46 188 18
46 189 77
46 190 60
46 191 71
46 192 6
46 194 0
46 195 88
46 196 81
46 198 90
46 199 90
46 200 60
46 201 6
46 202 79
46 203 72
46 204 58
46 205 19
46 206 21
46 207 57
46 208 60
46 209 54
46 210 93
46 211 11
46 213 40
46 214 17
46 215 27
46 216 34
46 217 71
46 218 59
46 219 3
46 220 93
46 224 83
46 225 98
46 226 38
46 227 17
46 228 99
46 229 19
46 230 38
46 231 49
46 232 12
46 233 88
46 234 10
46 235 50
46 236 14
46 237 53
46 239 61
46 240 80
46 241 91
46 243 12
46 244 50
46 245 24
46 246 51
46 247 12
46 248 28
46 249 59
46 250 52
46 251 38
46 252 33
46 253 3
46 254 87
46 257 18
46 258 36
46 259 65
46 261 11
46 262 12
46 263 36
46 264 63
46 265 96
46 266 59
46 267 54
46 268 23
46 269 25
46 270 42
46 271 87
46 272 79
46 274 85
46 275 54
46 276 68
46 277 31
46 278 2
46 280 72
46 281 15
46 282 72
46 283 94
46 284 17
46 285 35
46 286 70
46 287 60
46 288 85
46 289 91
46 290 20
46 291 16
46 292 8
46 293 40
46 294 2
46 295 58
46 296 53
46 297 33
46 298 91
46 299 14
47 48 33
47 50 11
47 51 48
47 53 24
47 55 59
47 56 54
47 57 49
47 58 39
47 59 41
47 60 96
47 61 78
47 62 9
47 63 40
47 64 14
47 65 45
47 66 37
47 67 62
47 68 85
47 69 41
47 70 15
47 72 44
47 73 63
47 74 62
47 76 39
47 78 31
47 79 59
47 81 77
47 82 73
47 83 61
47 84 89
47 85 13
47 87 40
47 88 30
47 89 0
47 91 17
47 92 72
47 93 50
47 94 48
47 95 34
47 96 10
47 97 74
47 98 28
47 100 54
47 101 74
47 102 82
47 103 72
47 104 100
47 106 6
47 107 42
47 109 28
47 110 35
47 111 86
47 112 49
47 114 23
47 115 34
47 116 91
47 117 75
47 118 74
47 119 12
47 120 77
47 121 70
47 122 46
47 123 92
47 125 88
47 126 31
47 127 83
47 129 89
47 130 49
47 131 92
47 132 17
47 133 32
47 134 44
47 135 100
47 136 18
47 137 37
47 138 10
47 139 74
47 140 27
47 141 79
47 142 94
47 143 11
47 145 54
47 148 12
47 149 75
47 150 14
47 151 71
47 152 98
47 153 26
47 154 80
47 155 54
47 156 29
47 157 16
47 158 61
47 160 65
47 161 34
47 162 46
47 163 73
47 164 53
47 165 69
47 166 10
47 167 98
47 168 51
47 169 94
47 170 45
47 171 66
47 172 20
47 173 44
47 174 65
47 175 0
47 176 9
47 177 87
47 179 34
47 181 1
47 182 84
47 183 100
47 184 60
47 185 99
47 186 68
47 187 7
47 188 19
47 189 18
47 190 79
47 192 89
47 193 54
47 194 46
47 195 89
47 196 60
47 197 94
47 198 31
47 199 48
47 200 38
47 201 6
47 202 88
47 205 48
47 206 4
47 207 41
47 208 12
47 209 36
47 210 94
47 211 37
47 212 81
47 213 76
47 214 70
47 215 34
47 216 60
47 217 67
47 218 57
47 219 11
47 221 54
47 222 16
47 223 98
47 225 58
47 226 56
47 228 47
47 229 82
47 230 25
47 231 95
47 233 9
47 234 84
47 236 44
47 237 43
47 238 2
47 239 85
47 240 53
47 242 1
47 243 14
47 244 26
47 245 89
47 247 33
47 248 17
47 249 92
47 251 13
47 252 13
47 253 49
47 254 58
47 255 40
47 256 4
47 257 0
47 259 67
47 260 70
47 261 15
47 262 72
47 263 12
47 264 99
47 265 21
47 268 96
47 269 57
47 270 4
47 271 58
47 272 8
47 273 10
47 276 85
47 277 96
47 278 87
47 279 87
47 280 12
47 281 85
47 282 22
47 284 95
47 285 9
47 286 70
47 287 64
47 288 2
47 289 35
47 290 16
47 291 84
47 292 41
47 293 74
47 294 47
47 295 34
47 296 52
47 298 52
47 299 4
48 50 75
48 51 43
48 52 43
48 53 22
48 54 80
48 55 21
48 56 88
48 59 16
48 61 74
48 62 51
48 64 89
48 65 19
48 66 24
48 67 84
48 68 90
48 69 51
48 70 73
48 71 78
48 73 36
48 74 56
48 77 47
48 78 10
48 79 87
48 81 13
48 82 67
48 83 79
48 84 64
48 86 25
48 87 2
48 88 89
48 89 99
48 90 78
48 91 95
48 93 30
48 94 49
48 95 50
48 96 71
48 97 88
48 98 42
48 100 17
48 101 35
48 102 79
48 103 54
48 104 1
48 105 84
48 106 27
48 107 79
48 108 91
48 109 89
48 110 35
48 112 41
48 113 32
48 114 13
48 116 20
48 117 19
48 118 27
48 121 30
48 122 81
48 123 34
48 124 82
48 125 34
48 126 62
48 127 54
48 128 16
48 129 70
48 130 87
48 133 68
48 134 63
48 135 43
48 136 53
48 137 43
48 138 62
48 139 44
48 140 24
48 141 89
48 142 95
48 143 59
48 144 11
48 145 93
48 147 87
48 149 48
48 150 68
48 154 28
48 155 17
48 156 33
48 157 6
48 158 89
48 159 82
48 160 50
48 161 15
48 162 0
48 163 63
48 164 1
48 165 71
48 166 40
48 167 93
48 168 88
48 170 16
48 171 82
48 172 31
48 173 35
48 174 15
48 175 51
48 176 22
48 177 57
48 178 13
48 179 25
48 180 56
48 181 1
48 183 23
48 184 35
48 185 24
48 186 5
48 187 89
48 190 79
48 191 43
48 193 78
48 194 47
48 195 3
48 197 58
48 198 56
48 200 67
48 201 99
48 202 38
48 203 50
48 205 31
48 206 16
48 207 78
48 208 83
48 209 78
48 210 45
48 211 23
48 212 75
48 213 93
48 214 100
48 215 24
48 216 22
48 217 95
48 218 66
48 219 20
48 220 80
48 221 54
48 222 7
48 225 64
48 226 92
48 227 9
48 229 59
48 230 13
48 231 6
48 233 53
48 234 26
48 235 44
48 236 47
48 237 57
48 240 66
48 241 24
48 242 74
48 243 36
48 245 19
48 246 17
48 247 60
48 248 16
48 249 92
48 250 74
48 252 21
48 253 22
48 254 15
48 256 23
48 257 98
48 258 50
48 259 57
48 260 77
48 261 69
48 263 6
48 265 11
48 266 25
48 268 86
48 269 51
48 270 32
48 271 24
48 272 78
48 273 88
48 274 54
48 275 21
48 276 51
48 277 64
48 278 59
48 279 59
48 280 90
48 281 83
48 282 89
48 283 24
48 284 33
48 286 64
48 287 96
48 288 98
48 289 42
48 290 39
48 291 67
48 292 33
48 293 96
48 294 53
48 295 2
48 296 20
48 297 29
48 299 4
49 51 78
49 53 35
49 54 43
49 55 1
49 56 33
49 57 63
49 58 19
49 59 50
49 60 53
49 61 36
49 62 18
49 63 63
49 64 85
49 65 6
49 67 21
49 68 25
49 69 9
49 70 84
49 71 36
49 72 9
49 73 27
49 74 93
49 75 67
49 76 84
49 77 19
49 78 24
49 80 69
49 81 6
49 82 2
49 83 73
49 84 20
49 85 63
49 86 35
49 87 2
49 88 16
49 89 52
49 90 53
49 91 89
49 92 96
49 93 21
49 94 97
49 96 54
49 97 33
49 98 89
49 99 7
49 100 72
49 101 34
49 102 90
49 104 93
49 105 94
49 106 41
49 107 11
49 108 36
49 109 67
49 110 22
49 111 57
49 112 8
49 113 52
49 114 48
49 115 10
49 116 85
49 117 99
49 118 23
49 119 22
49 120 12
49 121 91
49 122 25
49 123 31
49 125 76
49 127 83
49 128 40
49 129 14
49 130 1
49 131 45
49 132 92
49 133 46
49 134 64
49 135 6
49 136 28
49 137 43
49 138 6
49 139 73
49 140 28
49 141 33
49 142 51
49 143 98
49 144 90
49 145 88
49 146 29
49 147 32
49 148 36
49 149 78
49 151 91
49 152 62
49 153 37
49 154 26
49 155 58
49 156 70
49 157 34
49 158 48
49 159 55
49 160 48
49 161 35
49 163 25
49 164 6
49 165 65
49 166 78
49 167 33
49 168 32
49 170 49
49 171 82
49 172 96
49 173 46
49 175 69
49 177 69
49 178 13
49 179 56
49 180 44
49 181 44
49 182 97
49 183 70
49 184 86
49 185 44
49 186 36
49 187 9
49 188 10
49 190 85
49 191 75
49 192 63
49 193 18
49 195 30
49 196 60
49 197 65
49 198 3
49 199 95
49 200 31
49 201 79
49 202 93
49 203 95
49 205 13
49 207 54
49 209 7
49 210 81
49 211 6
49 212 16
49 214 74
49 215 96
49 216 84
49 217 22
49 218 84
49 219 28
49 220 85
49 221 80
49 222 66
49 223 85
49 224 56
49 225 19
49 230 97
49 231 83
49 232 73
49 233 80
49 234 17
49 236 85
49 237 69
49 239 44
49 240 48
49 241 53
49 242 83
49 243 37
49 244 48
49 245 68
49 247 15
49 248 74
49 249 6
49 250 92
49 251 62
49 252 11
49 253 5
49 254 50
49 255 12
49 257 60
49 258 63
49 259 13
49 260 53
49 262 94
49 264 69
49 265 89
49 266 74
49 267 48
49 268 78
49 269 0
49 270 13
49 272 25
49 273 83
49 274 35
49 275 42
49 276 9
49 278 18
49 279 67
49 281 71
49 282 71
49 283 70
49 284 54
49 286 59
49 287 88
49 288 1
49 289 27
49 290 81
49 291 77
49 292 35
49 293 30
49 294 41
49 295 90
49 296 3
49 297 73
49 298 51
49 299 25
50 51 85
50 53 87
50 54 4
50 55 71
50 56 91
50 57 51
50 58 28
50 60 18
50 61 71
50 62 17
50 64 21
50 65 39
50 66 20
50 68 98
50 69 18
50 70 4
50 71 74
50 72 59
50 73 47
50 74 48
50 75 34
50 76 59
50 77 45
50 79 36
50 80 16
50 81 12
50 82 69
50 83 29
50 84 94
50 85 88
50 87 71
50 88 46
50 90 50
50 91 47
50 92 81
50 93 35
50 94 71
50 95 19
50 96 65
50 97 84
50 99 80
50 100 66
50 101 76
50 102 74
50 104 7
50 106 22
50 107 93
50 108 55
50 109 90
50 110 53
50 111 87
50 112 4
50 114 22
50 115 8
50 116 81
50 117 86
50 119 10
50 120 12
50 121 69
50 122 31
50 123 32
50 124 67
50 125 96
50 126 57
50 129 62
50 130 69
50 131 92
50 132 54
50 133 2
50 134 94
50 135 53
50 136 55
50 137 34
50 138 23
50 139 79
50 140 83
50 141 65
50 142 81
50 143 35
50 144 44
50 146 7
50 147 38
50 149 29
50 150 29
50 151 20
50 152 61
50 153 26
50 154 38
50 155 67
50 157 2
50 158 10
50 159 86
50 160 25
50 161 60
50 163 8
50 164 82
50 165 59
50 166 48
50 167 63
50 168 79
50 170 31
50 171 10
50 172 45
50 173 95
50 175 79
50 176 9
50 177 79
50 178 55
50 180 67
50 181 77
50 182 39
50 183 25
50 184 92
50 185 57
50 186 81
50 188 54
50 190 80
50 191 53
50 192 93
50 193 63
50 194 93
50 195 34
50 196 59
50 199 3
50 202 80
50 203 19
50 204 44
50 205 28
50 206 82
50 207 0
50 208 79
50 209 4
50 210 57
50 211 66
50 212 17
50 213 96
50 214 48
50 215 22
50 216 25
50 218 29
50 221 18
50 222 84
50 223 44
50 224 48
50 226 32
50 227 25
50 228 55
50 230 47
50 231 55
50 232 94
50 233 34
50 234 30
50 235 8
50 236 8
50 238 76
50 239 61
50 240 39
50 241 52
50 242 81
50 243 74
50 244 61
50 245 39
50 246 81
50 247 97
50 249 85
50 250 77
50 251 47
50 253 40
50 254 71
50 255 6
50 256 81
50 257 90
50 258 98
50 260 69
50 261 56
50 262 35
50 263 75
50 264 80
50 266 60
50 267 66
50 270 34
50 272 19
50 273 16
50 274 94
50 275 18
50 276 47
50 277 95
50 278 61
50 280 94
50 281 85
50 282 16
50 283 42
50 284 7
50 285 7
50 286 57
50 287 58
50 288 79
50 289 32
50 290 82
50 291 87
50 292 4
50 293 93
50 294 26
50 295 10
50 296 96
50 297 92
50 298 43
50 299 42
51 52 51
51 53 33
51 54 67
51 55 5
51 56 17
51 58 74
51 59 41
51 60 37
51 61 3
51 62 2
51 63 74
51 64 43
51 67 9
51 68 66
51 69 92
51 71 70
51 72 25
51 73 76
51 74 4
51 75 48
51 76 86
51 77 87
51 78 87
51 79 84
51 80 84
51 81 32
51 82 81
51 84 70
51 86 83
51 87 1
51 89 68
51 91 35
51 92 54
51 93 52
51 94 51
51 95 58
51 98 0
51 99 17
51 100 90
51 101 14
51 103 38
51 104 64
51 105 99
51 106 10
51 107 72
51 108 84
51 109 30
